time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-26 11:21:59.585542,6cbf5cf1-2d16-41f7-bcaf-e1f809e83bf8,KXHIGHDEN-25MAR27-B77.5,131820.414,60,1.0,77.5,74.4,28,72,1,0.0,-3.1,-3.1,0.0,0.0,0.0,28.0,0.0,0.0,-93.302,-27.0,-28,0
2025-03-26 11:22:20.721771,acbbb00d-8afb-451d-90d5-ac3a6aea8eb0,KXHIGHDEN-25MAR27-B79.5,131799.278,20,3.0,78.57,74.4,29,71,1,-0.93,-5.1,-4.17,0.0,0.0,0.0,25.2,29.0,0.0,-178.968,-25.941,-29,0
2025-03-26 11:22:20.721771,a38432ed-8b21-4677-bc60-80613a27e5f8,KXHIGHDEN-25MAR27-B79.5,131799.278,99,3.0,78.622,74.4,29,71,1,-0.878,-5.1,-4.222,0.0,0.0,0.0,22.68,29.0,0.0,-168.447,-25.0,-29,0
2025-03-26 11:22:20.721771,7daa5a57-3ad6-4bd4-9639-0825c6c6e55f,KXHIGHDEN-25MAR27-B79.5,131799.278,21,3.0,78.674,74.4,29,71,1,-0.826,-5.1,-4.274,0.0,0.0,0.0,20.412,29.0,0.0,-159.217,-25.0,-29,0
2025-03-26 11:22:23.618480,965ec53e-44ff-47ff-a763-50495b8e7db1,KXHIGHDEN-25MAR27-B77.5,131796.382,47,1.0,78.465,74.4,28,72,0,0.965,-3.1,-4.065,0.0,0.0,0.0,28.0,26.1,0.0,-178.438,26.885,28,0
2025-03-26 11:22:29.236947,66ee8a30-a1d4-4975-a7d6-ed0fe6eeefae,KXHIGHDEN-25MAR27-B79.5,131790.763,14,3.0,78.57,74.4,29,71,0,-0.93,-5.1,-4.17,0.0,0.0,0.0,25.2,29.0,0.0,-178.968,26.793,29,0
2025-03-26 11:22:34.676133,f1007651-07a5-4537-8f19-a6631b73a511,KXHIGHDEN-25MAR27-B77.5,131785.324,4,1.0,78.465,74.4,28,72,0,0.965,-3.1,-4.065,0.0,0.0,0.0,28.0,26.1,0.0,-178.438,25.392,28,0
2025-03-26 11:22:39.998122,083d26e6-f46e-48c2-834c-831096babecc,KXHIGHDEN-25MAR27-B79.5,131780.002,2,3.0,78.57,74.4,29,71,0,-0.93,-5.1,-4.17,0.0,0.0,0.0,25.2,29.0,0.0,-178.968,26.676,29,0
2025-03-26 11:37:51.350678,8cf5a148-0f2d-4039-bcb6-7800b23b49c5,KXHIGHDEN-25MAR27-B77.5,130868.649,130,1.0,78.447,74.4,29,71,1,0.947,-3.1,-4.047,0.0,0.0,0.0,29.0,26.1,0.0,-182.788,-26.381,-29,0
2025-03-26 11:37:54.577442,1e08c4ad-6aa3-4ea5-b1ba-97a7c4c48c16,KXHIGHDEN-25MAR27-B79.5,130865.423,33,3.0,78.553,74.4,29,71,0,-0.947,-5.1,-4.153,0.0,0.0,0.0,26.1,29.0,0.0,-182.788,26.539,29,0
