time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-31 11:09:48.476251,f66be6cc-1333-4aec-b02a-33b56f06f2b1,KXHIGHDEN-25APR01-B56.5,132551.524,1,3.0,56.5,49.4,25,75,0,0.0,-7.1,-7.1,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,24.0,25,0
2025-03-31 11:09:48.476251,53c30592-0a00-4ea9-a8d5-e42a5d0644b4,KXHIGHDEN-25APR01-B56.5,132551.524,7,3.0,56.5,49.4,25,75,0,0.0,-7.1,-7.1,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,24.0,25,0
2025-03-31 11:09:48.546997,11770463-e5f8-47ac-8cf4-b52547da2ffa,KXHIGHDEN-25APR01-B56.5,132551.453,23,3.0,56.5,49.4,25,75,0,0.0,-7.1,-7.1,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,24.0,25,0
2025-03-31 11:09:48.638186,c37938b8-a920-4cd7-bfbe-d34914bf4195,KXHIGHDEN-25APR01-T57,132551.362,31,3.5,56.708,49.4,16,84,0,-0.292,-7.6,-7.308,0.0,0.0,0.0,0.0,22.5,16.0,-114.416,15.0,16,0
2025-03-31 11:09:48.868213,2b499dfd-c683-4932-97b9-cb9fbbb14968,KXHIGHDEN-25APR01-B52.5,132551.132,10,-1.0,55.437,49.4,15,85,1,2.937,-3.1,-6.037,0.0,0.0,15.0,0.0,20.25,14.4,-139.944,84.0,85,1
2025-03-31 11:09:48.929104,ee76a192-d098-4611-90b3-6cfa309363c3,KXHIGHDEN-25APR01-B52.5,132551.071,30,-1.0,55.168,49.4,18,82,1,2.668,-3.1,-5.768,0.0,0.0,18.0,0.0,18.225,12.96,-138.132,81.0,82,1
2025-03-31 11:10:18.242260,4360c996-5baa-4e3b-a3d8-a70bc15785db,KXHIGHDEN-25APR01-B52.5,132521.758,12,-1.0,55.009,49.4,19,81,0,2.509,-3.1,-5.609,0.0,0.0,19.0,0.0,16.403,11.664,-130.482,-80.0,-81,1
2025-03-31 15:10:41.427203,f1e9c739-229f-4fdb-8ccb-5a54c1d9acd1,KXHIGHDEN-25APR01-B56.5,118098.573,20,3.0,55.276,49.4,24,76,1,-1.224,-7.1,-5.876,0.0,0.0,17.1,0.0,24.0,10.498,-149.503,-23.0,-24,0
2025-03-31 15:42:36.304608,28482d39-1ad4-4529-a165-4037e8c27586,KXHIGHDEN-25APR01-B56.5,116183.695,50,3.0,55.352,49.4,18,82,0,-1.148,-7.1,-5.952,0.0,0.0,11.219,0.0,18.0,6.887,-92.442,17.0,18,0
2025-03-31 15:42:36.304608,6fd4c47c-2b7a-4523-9b8a-c0e419ceffa7,KXHIGHDEN-25APR01-B56.5,116183.695,5,3.0,55.352,49.4,20,80,0,-1.148,-7.1,-5.952,0.0,0.0,12.466,0.0,20.0,7.653,-106.94,19.0,20,0
2025-03-31 15:42:36.304608,e31d5b75-65db-49be-8ef0-995660457061,KXHIGHDEN-25APR01-B56.5,116183.695,50,3.0,55.26,49.4,21,79,0,-1.24,-7.1,-5.86,0.0,0.0,15.39,0.0,21.0,9.448,-127.225,19.986,21,0
2025-03-31 15:42:36.304608,c313e2b8-638c-4c85-a09a-0642ed3131af,KXHIGHDEN-25APR01-B56.5,116183.695,12,3.0,55.2,49.4,17,83,0,-1.3,-7.1,-5.8,0.0,0.0,13.851,0.0,17.0,8.503,-102.77,16.0,17,0
2025-03-31 15:42:36.374337,2fd2ab4d-64ee-41a5-ae75-cba3b3ede5bf,KXHIGHDEN-25APR01-B56.5,116183.626,28,3.0,55.38,49.4,17,83,0,-1.12,-7.1,-5.98,0.0,0.0,10.097,0.0,17.0,6.199,-82.821,15.958,17,0
2025-03-31 15:42:36.435410,72f24cbb-18ee-4596-b315-64eebf736eac,KXHIGHDEN-25APR01-T57,116183.565,50,3.5,55.735,49.4,14,86,0,-1.265,-7.6,-6.335,0.0,0.0,9.088,0.0,15.3,14.0,-98.739,13.0,14,0
2025-03-31 15:42:36.435410,439c0d1d-e48a-4963-998f-c8b83d7d2a9f,KXHIGHDEN-25APR01-T57,116183.565,40,3.5,55.75,49.4,13,87,0,-1.25,-7.6,-6.35,0.0,0.0,8.179,0.0,13.77,13.0,-86.644,12.0,13,0
2025-03-31 15:42:36.523700,cee688cc-99dd-4817-91eb-b742adebcf87,KXHIGHDEN-25APR01-T50,116183.476,20,-3.5,54.829,49.4,6,94,1,4.829,-0.6,-5.429,6.0,0.0,7.361,0.0,12.393,11.7,-85.417,-5.0,-6,0
2025-03-31 15:42:36.585599,7a067947-9f85-45d1-a41b-0c4b2d799323,KXHIGHDEN-25APR01-T50,116183.414,9,-3.5,54.249,49.4,10,90,1,4.249,-0.6,-4.849,10.0,0.0,6.625,0.0,11.154,10.53,-87.243,-9.0,-10,0
2025-03-31 15:42:36.684130,99d797b5-a6d6-4c20-b06f-95341127ba71,KXHIGHDEN-25APR01-B50.5,116183.316,9,-3.0,53.335,49.4,10,90,1,2.835,-1.1,-3.935,8.1,10.0,5.366,0.0,9.034,8.529,-87.154,-9.0,-10,0
2025-03-31 15:42:36.684130,f4498f4e-bcd3-455f-9b8a-62d9db4f059a,KXHIGHDEN-25APR01-B50.5,116183.316,50,-3.0,53.112,49.4,15,85,1,2.612,-1.1,-3.712,9.0,15.0,5.962,0.0,10.038,9.477,-115.507,-14.0,-15,0
2025-03-31 15:42:36.744014,6150a6c2-8842-4f47-9af0-69df2bb069e3,KXHIGHDEN-25APR01-B50.5,116183.256,20,-3.0,52.83,49.4,17,83,1,2.33,-1.1,-3.43,7.29,17.0,4.83,0.0,8.131,7.676,-102.937,-15.623,-17,0
2025-03-31 15:42:36.933826,bfe24c47-707d-4581-8137-a97ca8207939,KXHIGHDEN-25APR01-B52.5,116183.066,10,-1.0,52.738,49.4,20,80,1,0.238,-3.1,-3.338,6.561,15.3,20.0,0.0,7.318,6.909,-141.911,79.0,80,1
2025-03-31 15:42:36.933826,aa599768-eab2-44e8-9973-822206e0fec7,KXHIGHDEN-25APR01-B52.5,116183.066,5,-1.0,52.734,49.4,19,81,1,0.234,-3.1,-3.334,5.905,13.77,19.0,0.0,6.586,6.218,-126.319,80.0,81,1
2025-03-31 15:42:50.133304,f0c21899-e558-4232-a339-f32ea8bc78a9,KXHIGHDEN-25APR01-B56.5,116169.867,50,3.0,53.35,49.4,15,85,1,-3.15,-7.1,-3.95,5.314,12.393,17.1,0.0,15.0,5.596,-138.878,-13.947,-15,0
2025-03-31 15:42:58.261158,d29c40a0-9887-4c9b-9930-8277cf70b7c3,KXHIGHDEN-25APR01-B50.5,116161.739,50,-3.0,52.963,49.4,19,81,0,2.463,-1.1,-3.563,4.783,19.0,15.39,0.0,13.5,5.036,-148.781,17.32,19,0
2025-03-31 15:45:17.464056,e6ea050a-1323-44d8-917d-6b06f71b9a3e,KXHIGHDEN-25APR01-T50,116022.536,10,-3.5,52.538,49.4,13,87,0,2.538,-0.6,-3.138,13.0,17.1,13.851,0.0,12.15,4.533,-155.491,12.0,13,0
