time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-03 10:02:55.313187,0e53c589-969f-4ef8-ab80-4522d4201172,KXHIGHDEN-25FEB04-T66,136564.687,9,3.5,66.0,34.1,10,90,1,0.0,-31.9,-31.9,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,-9.0,-10,0
2025-02-03 10:03:18.284518,c3e07be6-ff7f-41f5-96ca-54b805e6ea60,KXHIGHDEN-25FEB04-B65.5,136541.715,9,3.0,65.737,34.1,10,90,1,0.237,-31.4,-31.637,0.0,0.0,0.0,0.0,10.0,9.0,-42.801,-9.0,-10,0
2025-02-03 10:05:37.492610,fa4706c7-a358-483e-b848-b2dda5780f0c,KXHIGHDEN-25FEB04-T59,136402.507,36,-3.5,61.803,34.1,24,76,0,2.803,-24.9,-27.703,24.0,0.0,0.0,0.0,9.0,8.1,-112.992,-75.0,-76,1
2025-02-03 10:10:30.723541,a044cce2-b9c2-4c0d-93fe-49e8baea967f,KXHIGHDEN-25FEB04-T59,136109.276,35,-3.5,61.773,34.1,22,78,0,2.773,-24.9,-27.673,22.0,0.0,0.0,0.0,8.1,7.29,-99.429,-77.0,-78,1
2025-02-03 10:12:42.911376,49b54db8-ace8-4a4a-867d-c1c8ac93651c,KXHIGHDEN-25FEB04-T66,135977.089,91,3.5,62.165,34.1,10,90,0,-3.835,-31.9,-28.065,19.8,0.0,0.0,0.0,7.29,10.0,-96.624,9.0,10,0
2025-02-03 10:12:43.093114,fe6167b9-465d-46cf-844e-37963ebf3aa3,KXHIGHDEN-25FEB04-T59,135976.907,40,-3.5,61.425,34.1,28,72,1,2.425,-24.9,-27.325,28.0,0.0,0.0,0.0,6.561,9.0,-125.419,71.0,72,1
2025-02-03 10:12:43.093114,5c5c5445-7bdc-417f-b207-1a3558e73805,KXHIGHDEN-25FEB04-T59,135976.907,5,-3.5,61.319,34.1,27,73,1,2.319,-24.9,-27.219,27.0,0.0,0.0,0.0,5.905,8.1,-116.418,72.0,73,1
2025-02-03 10:12:43.822697,99263f5a-869b-4a1c-abfa-5cfa5451ef11,KXHIGHDEN-25FEB04-B65.5,135976.177,38,3.0,61.79,34.1,10,90,0,-3.71,-31.4,-27.69,24.3,0.0,0.0,0.0,10.0,7.29,-115.036,9.0,10,0
2025-02-03 10:12:43.939127,dd3ca7bb-3c5a-4588-a211-53c1002e67d5,KXHIGHDEN-25FEB04-B65.5,135976.061,53,3.0,61.886,34.1,10,90,0,-3.614,-31.4,-27.786,21.87,0.0,0.0,0.0,10.0,6.561,-102.84,8.947,10,0
2025-02-03 10:17:18.678816,0336479a-9af9-42f9-8f66-52f029d4517b,KXHIGHDEN-25FEB04-T59,135701.321,240,-3.5,60.243,34.1,53,47,0,1.243,-24.9,-26.143,53.0,0.0,0.0,0.0,7.29,4.783,-232.393,-46.0,-47,1
