time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-02 11:04:04.013025,1f4d6ab4-c7a8-40f3-9939-63b3862b2a62,KXHIGHMIA-25APR03-B86.5,132895.987,21,3.0,86.5,86.1,32,68,0,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,32.0,0.0,-110.904,-67.0,-68,1
2025-04-02 11:04:04.013025,000c1ebc-96ee-4a97-9e0d-14739221b221,KXHIGHMIA-25APR03-B86.5,132895.987,33,3.0,86.5,86.1,34,66,0,0.0,-0.4,-0.4,0.0,0.0,0.0,0.0,34.0,0.0,-119.896,-65.0,-66,1
2025-04-02 12:54:21.538213,8111cfb7-e4a0-4b70-b5a0-0bd367c002b5,KXHIGHMIA-25APR03-B84.5,126278.462,60,1.0,85.299,86.1,46,54,0,0.799,1.6,0.801,0.0,0.0,0.0,46.0,30.6,0.0,-280.8,45.0,46,0
2025-04-02 12:54:21.609108,1744eb0c-7846-41fa-b4bc-c0ae9b3aa027,KXHIGHMIA-25APR03-B84.5,126278.391,66,1.0,85.249,86.1,46,54,0,0.749,1.6,0.851,0.0,0.0,0.0,46.0,27.54,0.0,-267.43,45.0,46,0
2025-04-02 12:54:21.788752,abc05c13-6253-48df-858b-cab2269f5655,KXHIGHMIA-25APR03-T87,126278.211,15,3.5,85.395,86.1,6,94,1,-1.605,-0.9,0.705,0.0,0.0,0.0,41.4,24.786,6.0,-244.464,-5.0,-6,0
2025-04-02 12:54:27.988731,c1065d17-37b9-4088-9a34-308c794cc6b9,KXHIGHMIA-25APR03-T87,126272.011,39,3.5,85.409,86.1,6,94,1,-1.591,-0.9,0.691,0.0,0.0,0.0,37.26,22.307,6.0,-214.817,-4.781,-6,0
2025-04-02 12:57:20.758556,717ab3ec-e174-4fb6-be08-0f4421db6731,KXHIGHMIA-25APR03-B84.5,126099.241,68,1.0,85.284,86.1,43,57,0,0.784,1.6,0.816,0.0,0.0,0.0,43.0,20.077,5.4,-231.059,42.0,43,0
2025-04-02 13:00:26.578500,fca336f8-a34d-4d9f-9ce5-346c775d75f3,KXHIGHMIA-25APR03-B84.5,125913.422,61,1.0,85.232,86.1,43,57,0,0.732,1.6,0.868,0.0,0.0,0.0,43.0,18.069,4.86,-221.711,42.0,43,0
2025-04-02 13:00:29.408778,89e44f26-0db5-433d-83a8-0fed927d1536,KXHIGHMIA-25APR03-B84.5,125910.591,118,1.0,85.183,86.1,43,57,0,0.683,1.6,0.917,0.0,0.0,0.0,43.0,16.262,4.374,-213.539,42.0,43,0
2025-04-02 13:00:35.059061,19a74eba-f5d0-457f-9766-091e27715622,KXHIGHMIA-25APR03-B84.5,125904.941,118,1.0,85.135,86.1,43,57,0,0.635,1.6,0.965,0.0,0.0,0.0,43.0,14.636,3.937,-206.401,42.0,43,0
