time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-01 10:20:51.752157,178a5f99-fdb0-4493-a7d8-0ce09c132ef3,KXHIGHMIA-25MAY02-T85,135488.248,47,3.5,85.0,85.7,11,89,1,0.0,0.7,0.7,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,-10.0,-11,0
2025-05-01 11:06:27.182927,448cae59-8628-4ff8-a89a-f0829ed403a3,KXHIGHMIA-25MAY02-B84.5,132752.817,35,3.0,84.571,85.7,60,40,1,0.071,1.2,1.129,0.0,0.0,0.0,0.0,60.0,9.9,-268.357,39.0,40,1
2025-05-01 11:32:41.548125,8e0be07a-c5b6-4046-ab54-c857b88ab6c3,KXHIGHMIA-25MAY02-B84.5,131178.452,40,3.0,84.571,85.7,54,46,0,0.071,1.2,1.129,0.0,0.0,0.0,0.0,54.0,8.91,-234.893,-45.0,-46,1
2025-05-01 13:09:43.118583,6ddb77c7-8e30-4a18-92ea-ba23b36067c3,KXHIGHMIA-25MAY02-B82.5,125356.881,86,1.0,83.766,85.7,36,64,1,1.266,3.2,1.934,0.0,0.0,0.0,36.0,48.6,8.019,-334.445,-35.0,-36,0
2025-05-01 13:09:43.118583,33a77526-d7bd-4a05-81fc-a876d2adf3bd,KXHIGHMIA-25MAY02-B82.5,125356.881,18,1.0,83.714,85.7,36,64,1,1.214,3.2,1.986,0.0,0.0,0.0,36.0,43.74,7.217,-308.532,-35.0,-36,0
2025-05-01 13:28:52.347280,5dc54ffe-4aa1-470c-9702-b6654a1a991c,KXHIGHMIA-25MAY02-B84.5,124207.653,11,3.0,83.871,85.7,59,41,1,-0.629,1.2,1.829,0.0,0.0,0.0,32.4,59.0,6.495,-365.421,40.0,41,1
2025-05-01 13:28:57.144271,4e58ebe6-e9f5-4525-8a54-4ee1f0ea59ad,KXHIGHMIA-25MAY02-T85,124202.856,25,3.5,83.934,85.7,11,89,1,-1.066,0.7,1.766,0.0,0.0,0.0,29.16,53.1,11.0,-335.65,-10.0,-11,0
2025-05-01 14:42:16.344105,467ae718-af38-42f9-ad36-2db93756d34a,KXHIGHMIA-25MAY02-B84.5,119803.656,8,3.0,84.0,85.7,59,41,1,-0.5,1.2,1.7,0.0,0.0,0.0,26.244,59.0,9.9,-349.021,40.0,41,1
2025-05-01 15:08:17.282635,54ff6a1f-8225-4a1c-8e68-749f2c896412,KXHIGHMIA-25MAY02-T85,118242.717,5,3.5,84.001,85.7,9,91,0,-0.999,0.7,1.699,0.0,0.0,0.0,23.62,53.1,9.0,-305.385,8.0,9,0
2025-05-01 15:16:40.767566,cc813ffb-6e13-4a32-ba5e-cd25e4881ab6,KXHIGHMIA-25MAY02-T85,117739.232,44,3.5,84.0,85.7,8,92,0,-1.0,0.7,1.7,0.0,0.0,0.0,21.258,47.79,8.0,-266.409,2.816,8,0
