time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-15 10:05:58.976933,6c0944a2-8782-40ba-a4f7-cc9b9963017e,KXHIGHMIA-25MAR16-B86.5,136381.023,25,3.0,86.5,86.0,15,85,1,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,15.0,0.0,-40.621,-14.0,-15,0
2025-03-15 10:12:33.557060,15e8ab0b-dbe2-4c54-a683-a6e26a7635bb,KXHIGHMIA-25MAR16-B84.5,135986.443,25,1.0,85.005,86.0,40,60,1,0.505,1.5,0.995,0.0,0.0,0.0,40.0,13.5,0.0,-182.691,59.0,60,1
2025-03-15 10:53:02.846540,2ab16fe7-569c-4d99-a4d3-649b7ec1870f,KXHIGHMIA-25MAR16-B82.5,133557.153,107,-1.0,84.687,86.0,7,93,0,2.187,3.5,1.313,0.0,0.0,7.0,36.0,12.15,0.0,-172.971,6.0,7,0
2025-03-15 11:47:20.157194,c24d313e-ee6d-418f-ba91-be1a2260d916,KXHIGHMIA-25MAR16-B84.5,130299.843,22,1.0,84.644,86.0,47,53,1,0.144,1.5,1.356,0.0,0.0,6.3,47.0,10.935,0.0,-218.709,52.0,53,1
2025-03-15 12:00:33.018521,b6166911-32ed-4234-8fc8-2225d1ae8cd7,KXHIGHMIA-25MAR16-B84.5,129506.981,26,1.0,84.64,86.0,44,56,0,0.14,1.5,1.36,0.0,0.0,5.67,44.0,9.842,0.0,-198.847,-55.0,-56,1
2025-03-15 12:03:12.982899,1f02d4a7-ffc0-4ed8-82d6-240a278611d2,KXHIGHMIA-25MAR16-B84.5,129347.017,99,1.0,84.627,86.0,45,55,1,0.127,1.5,1.373,0.0,0.0,5.103,45.0,8.857,0.0,-198.937,54.0,55,1
2025-03-15 12:04:49.171276,a67b6d1c-9f84-4646-8cfd-8e2ec458adbf,KXHIGHMIA-25MAR16-B84.5,129250.829,1,1.0,84.619,86.0,44,56,1,0.119,1.5,1.381,0.0,0.0,4.593,44.0,7.972,0.0,-190.054,55.0,56,1
2025-03-15 13:25:30.947658,dc0f8657-5161-4e01-961b-a7e674f32da2,KXHIGHMIA-25MAR16-B82.5,124409.052,19,-1.0,84.192,86.0,17,83,1,1.692,3.5,1.808,0.0,0.0,17.0,39.6,7.174,0.0,-207.984,-16.0,-17,0
2025-03-15 13:25:30.947658,b22bc5cb-2302-4139-ae6c-5a345c3b8f1c,KXHIGHMIA-25MAR16-B82.5,124409.052,4,-1.0,84.201,86.0,15,85,1,1.701,3.5,1.799,0.0,0.0,15.0,35.64,6.457,0.0,-180.023,-14.0,-15,0
2025-03-15 13:25:30.947658,33c73eab-952e-47b3-aa29-4aef9a2801ee,KXHIGHMIA-25MAR16-B82.5,124409.052,34,-1.0,84.092,86.0,17,83,1,1.592,3.5,1.908,0.0,0.0,17.0,32.076,5.811,0.0,-169.634,-16.0,-17,0
2025-03-15 14:57:53.769727,77aadaab-ec36-4e71-ade2-b322b35f7e97,KXHIGHMIA-25MAR16-B86.5,118866.23,10,3.0,85.035,86.0,37,63,0,-1.465,-0.5,0.965,0.0,0.0,15.3,28.868,37.0,0.0,-272.417,35.456,37,0
2025-03-15 14:57:53.769727,2a02ad56-e40d-4fd2-a145-ef791fbd08b9,KXHIGHMIA-25MAR16-B86.5,118866.23,20,3.0,85.105,86.0,37,63,0,-1.395,-0.5,0.895,0.0,0.0,13.77,25.982,37.0,0.0,-254.348,34.75,37,0
2025-03-15 16:29:55.080034,8d95ea09-cf95-4efa-a7d2-15ffe5c44f19,KXHIGHMIA-25MAR16-B84.5,113344.92,85,1.0,84.951,86.0,47,53,1,0.451,1.5,1.049,0.0,0.0,12.393,47.0,33.3,0.0,-328.887,52.0,53,1
2025-03-15 16:35:43.287157,b8161072-3789-4657-b909-d9141bd6b5d8,KXHIGHMIA-25MAR16-B86.5,112996.713,26,3.0,84.894,86.0,27,73,0,-1.606,-0.5,1.106,0.0,0.0,11.154,42.3,27.0,0.0,-274.292,24.732,27,0
2025-03-15 16:35:49.444149,7bd39b6a-bc1a-4e6f-b07d-81838712dba8,KXHIGHMIA-25MAR16-B86.5,112990.556,240,3.0,84.909,86.0,25,75,0,-1.591,-0.5,1.091,0.0,0.0,10.038,38.07,25.0,0.0,-242.177,22.129,25,0
2025-03-15 16:36:06.006480,f6d9b24b-ef6a-47f3-a1a8-8248b8a54f1d,KXHIGHMIA-25MAR16-B86.5,112973.994,115,3.0,84.945,86.0,24,76,0,-1.555,-0.5,1.055,0.0,0.0,9.034,34.263,24.0,0.0,-217.246,21.292,24,0
2025-03-15 16:37:00.065813,7edba281-ae31-43e7-9e1e-44ba3bc5f586,KXHIGHMIA-25MAR16-B82.5,112919.934,31,-1.0,84.696,86.0,15,85,0,2.196,3.5,1.304,0.0,0.0,15.0,30.837,21.6,0.0,-212.721,14.0,15,0
2025-03-15 16:37:22.227969,24b600b1-2b70-4861-98eb-5fd4c6e0b29e,KXHIGHMIA-25MAR16-B82.5,112897.772,35,-1.0,84.643,86.0,15,85,0,2.143,3.5,1.357,0.0,0.0,15.0,27.753,19.44,0.0,-190.539,14.0,15,0
2025-03-15 16:41:31.110099,d410013b-6f78-4354-b0f9-8cb178f6a8ec,KXHIGHMIA-25MAR16-B82.5,112648.89,56,-1.0,84.42,86.0,20,80,1,1.92,3.5,1.58,0.0,0.0,20.0,24.978,17.496,0.0,-190.366,-18.886,-20,0
2025-03-15 16:41:31.110099,c92c9d0f-215b-4ee6-96fc-54621e61ae63,KXHIGHMIA-25MAR16-B82.5,112648.89,45,-1.0,84.292,86.0,22,78,1,1.792,3.5,1.708,0.0,0.0,22.0,22.48,15.746,0.0,-181.381,-21.0,-22,0
2025-03-15 16:41:52.456711,b84a0bf0-4323-4d29-a6c6-d3e14488443c,KXHIGHMIA-25MAR16-B82.5,112627.543,32,-1.0,84.466,86.0,15,85,0,1.966,3.5,1.534,0.0,0.0,15.0,20.232,14.172,0.0,-139.036,12.444,15,0
2025-03-15 16:41:52.456711,2ade831a-3f4c-4e5c-bff9-c12d782f6330,KXHIGHMIA-25MAR16-B82.5,112627.543,3,-1.0,84.402,86.0,15,85,0,1.902,3.5,1.598,0.0,0.0,15.0,18.209,12.755,0.0,-125.933,13.635,15,0
2025-03-15 16:45:27.648892,a33c6643-ac6b-4c1c-8bb0-7ae494a8d993,KXHIGHMIA-25MAR16-B82.5,112412.351,35,-1.0,84.336,86.0,15,85,0,1.836,3.5,1.664,0.0,0.0,15.0,16.388,11.479,0.0,-114.465,12.072,15,0
2025-03-15 16:51:32.902660,c473ac05-8a25-456b-8d78-07d4527c3101,KXHIGHMIA-25MAR16-B84.5,112047.097,23,1.0,84.414,86.0,50,50,1,-0.086,1.5,1.586,0.0,0.0,13.5,50.0,10.331,0.0,-254.863,49.0,50,1
2025-03-15 16:51:32.902660,5f932df0-fab5-410a-aae9-59777541e997,KXHIGHMIA-25MAR16-B84.5,112047.097,18,1.0,84.42,86.0,50,50,1,-0.08,1.5,1.58,0.0,0.0,12.15,50.0,9.298,0.0,-246.677,49.0,50,1
2025-03-15 16:51:32.902660,3a6bce09-0e32-4c37-acbc-c193c538b8aa,KXHIGHMIA-25MAR16-B84.5,112047.097,55,1.0,84.428,86.0,52,48,1,-0.072,1.5,1.572,0.0,0.0,10.935,52.0,8.368,0.0,-249.399,47.0,48,1
2025-03-15 16:51:44.570991,f9806fdf-cf11-4247-b68c-ee61d77cdab1,KXHIGHMIA-25MAR16-B82.5,112035.429,76,-1.0,84.235,86.0,17,83,1,1.735,3.5,1.765,0.0,0.0,17.0,46.8,7.531,0.0,-243.359,-13.952,-17,0
2025-03-15 16:52:06.270504,3fffb295-edf7-4e39-9cc7-7590fb093e49,KXHIGHMIA-25MAR16-B86.5,112013.729,15,3.0,84.892,86.0,33,67,1,-1.608,-0.5,1.108,0.0,0.0,15.3,42.12,33.0,0.0,-314.672,-30.447,-33,0
2025-03-15 16:52:16.517838,25d06f6d-8d5d-46e9-b025-377b4a7c0271,KXHIGHMIA-25MAR16-B84.5,112003.482,4,1.0,84.841,86.0,50,50,1,0.341,1.5,1.159,0.0,0.0,13.77,50.0,29.7,0.0,-332.43,49.0,50,1
2025-03-15 16:52:27.303873,33e88730-f16f-476b-8827-afa33b695db9,KXHIGHMIA-25MAR16-B82.5,111992.696,4,-1.0,84.719,86.0,17,83,1,2.219,3.5,1.281,0.0,0.0,17.0,45.0,26.73,0.0,-307.294,-14.093,-17,0
2025-03-15 16:53:03.538529,0455c576-46c5-4e06-89e2-960ec8eab4c9,KXHIGHMIA-25MAR16-B86.5,111956.461,2,3.0,85.197,86.0,35,65,1,-1.303,-0.5,0.803,0.0,0.0,10.038,26.572,35.0,0.0,-234.742,-32.511,-35,0
2025-03-15 16:53:03.538529,120b44bd-2346-47ba-8fe0-ebfe8d15119c,KXHIGHMIA-25MAR16-B86.5,111956.461,8,3.0,85.093,86.0,33,67,1,-1.407,-0.5,0.907,0.0,0.0,11.154,29.525,33.0,0.0,-242.232,-30.504,-33,0
2025-03-15 16:53:03.538529,1b7fe185-e8ea-4c46-9d98-976ac3eebbff,KXHIGHMIA-25MAR16-B86.5,111956.461,2,3.0,85.027,86.0,33,67,1,-1.473,-0.5,0.973,0.0,0.0,12.393,32.805,33.0,0.0,-261.088,-30.641,-33,0
2025-03-15 16:53:03.538529,31f445f2-0148-4a0d-a651-8e0ac8dcb088,KXHIGHMIA-25MAR16-B86.5,111956.461,1,3.0,84.962,86.0,33,67,1,-1.538,-0.5,1.038,0.0,0.0,13.77,36.45,33.0,0.0,-282.569,-29.733,-33,0
2025-03-15 16:53:03.538529,7a657d2a-bfc8-48d5-8db4-a574a5f266f8,KXHIGHMIA-25MAR16-B86.5,111956.461,2,3.0,84.899,86.0,33,67,1,-1.601,-0.5,1.101,0.0,0.0,15.3,40.5,33.0,0.0,-307.024,-29.1,-33,0
2025-03-15 16:54:27.145025,5d40ecc4-4b78-467a-b91e-551534837f89,KXHIGHMIA-25MAR16-B86.5,111872.855,15,3.0,85.246,86.0,34,66,1,-1.254,-0.5,0.754,0.0,0.0,9.034,23.915,34.0,0.0,-215.699,-29.682,-34,0
2025-03-15 16:54:37.158505,8d69d857-7696-4a16-bf2a-2e8f7e753b63,KXHIGHMIA-25MAR16-B84.5,111862.841,17,1.0,85.006,86.0,50,50,1,0.506,1.5,0.994,0.0,0.0,8.131,50.0,30.6,0.0,-317.324,49.0,50,1
2025-03-15 16:54:46.975677,b8f7fb5d-6b63-4aaa-accc-59836b35b2f5,KXHIGHMIA-25MAR16-B84.5,111853.024,28,1.0,84.971,86.0,51,49,1,0.471,1.5,1.029,0.0,0.0,7.318,51.0,27.54,0.0,-306.401,48.0,49,1
2025-03-15 16:55:11.724929,8df5bef2-35cf-4b70-86e0-eb8a6313b1e2,KXHIGHMIA-25MAR16-B84.5,111828.275,55,1.0,84.942,86.0,51,49,1,0.442,1.5,1.058,0.0,0.0,6.586,51.0,24.786,0.0,-292.508,47.412,49,1
2025-03-15 17:09:46.276734,e25f7ec7-61de-419b-a34e-e97eb6a42484,KXHIGHMIA-25MAR16-B84.5,110953.723,18,1.0,84.93,86.0,48,52,0,0.43,1.5,1.07,0.0,0.0,5.928,48.0,22.307,0.0,-265.629,-50.057,-52,1
2025-03-15 17:18:23.072761,f4a5fcb4-2284-4f36-a035-ba60f1796df8,KXHIGHMIA-25MAR16-B82.5,110436.927,18,-1.0,84.906,86.0,6,94,0,2.406,3.5,1.094,0.0,0.0,6.0,43.2,20.077,0.0,-233.656,2.863,6,0
2025-03-15 17:18:23.072761,c67fbc76-69fd-449a-8ce7-6f18d2c087fb,KXHIGHMIA-25MAR16-B82.5,110436.927,10,-1.0,84.81,86.0,8,92,0,2.31,3.5,1.19,0.0,0.0,8.0,38.88,18.069,0.0,-211.25,5.119,8,0
2025-03-15 17:18:23.072761,4d8e4f64-7576-4665-acc7-98900ef957fa,KXHIGHMIA-25MAR16-B82.5,110436.927,80,-1.0,84.779,86.0,8,92,0,2.279,3.5,1.221,0.0,0.0,8.0,34.992,16.262,0.0,-186.389,5.091,8,0
