time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-08 10:27:25.754670,44caedcd-e605-4d48-8021-7a31f021b129,KXHIGHMIA-25FEB09-T82,135094.245,11,3.5,82.0,84.1,69,31,1,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,69.0,-292.153,30.0,31,1
2025-02-08 10:28:10.479872,fe4fb58e-f61b-4c8e-a5d1-1420c7299835,KXHIGHMIA-25FEB09-T82,135049.52,17,3.5,82.0,84.1,68,32,0,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,68.0,-286.927,-31.0,-32,1
2025-02-08 10:28:17.012071,5727a06f-c4f0-42cf-91c3-0d6f524f6f53,KXHIGHMIA-25FEB09-T82,135042.988,32,3.5,82.0,84.1,69,31,1,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,69.0,-292.153,30.0,31,1
2025-02-08 10:30:53.312059,3ea06c35-9d49-48cd-b603-adf765a5699b,KXHIGHMIA-25FEB09-T82,134886.688,8,3.5,82.0,84.1,74,26,0,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,74.0,-318.501,-25.0,-26,1
2025-02-08 10:33:30.157753,cf8e9c13-2a67-43d2-bfc5-b5ee88a21ef3,KXHIGHMIA-25FEB09-T82,134729.842,2,3.5,82.0,84.1,74,26,1,0.0,2.1,2.1,0.0,0.0,0.0,0.0,0.0,74.0,-318.501,25.0,26,1
2025-02-08 12:40:58.588360,e8c956cc-5551-4488-bf8a-90b58fbacefc,KXHIGHMIA-25FEB09-T75,127081.412,93,-3.5,81.896,84.1,1,99,1,6.896,9.1,2.204,1.0,0.0,0.0,0.0,0.0,66.6,-279.634,0.0,-1,0
2025-02-08 12:41:06.945770,3e012617-729d-421e-b500-084b757eef76,KXHIGHMIA-25FEB09-B75.5,127073.054,93,-3.0,81.793,84.1,1,99,1,6.293,8.6,2.307,0.9,1.0,0.0,0.0,0.0,59.94,-245.26,0.0,-1,0
2025-02-08 12:41:16.186266,2932b66a-9876-4be0-8a4c-ff71e1780bea,KXHIGHMIA-25FEB09-B77.5,127063.814,18,-1.0,81.439,84.1,5,95,1,3.939,6.6,2.661,0.81,0.9,5.0,0.0,0.0,53.946,-222.917,-4.0,-5,0
2025-02-08 12:41:26.351667,08a1bfae-7a53-476a-b794-34a92d891c41,KXHIGHMIA-25FEB09-B77.5,127053.648,18,-1.0,81.403,84.1,5,95,1,3.903,6.6,2.697,0.729,0.81,5.0,0.0,0.0,48.551,-196.153,-4.0,-5,0
2025-02-08 12:41:40.426839,1a37c032-5ad8-48a5-87c5-57163e08cf2f,KXHIGHMIA-25FEB09-B79.5,127039.573,1,1.0,81.084,84.1,10,90,1,1.584,4.6,3.016,0.656,0.729,4.5,10.0,0.0,43.696,-194.34,-9.0,-10,0
2025-02-08 12:41:40.426839,0a815b0e-6737-47ef-8617-13030b8367c2,KXHIGHMIA-25FEB09-B79.5,127039.573,17,1.0,81.055,84.1,10,90,1,1.555,4.6,3.045,0.59,0.656,4.05,10.0,0.0,39.327,-172.507,-9.0,-10,0
2025-02-08 14:04:29.044762,c86b8454-d75f-441b-9774-415070dc5e03,KXHIGHMIA-25FEB09-B81.5,122070.955,1,3.0,81.24,84.1,35,65,1,-0.26,2.6,2.86,0.531,0.59,3.645,9.0,35.0,35.394,-274.514,-34.0,-35,0
2025-02-08 14:05:15.871165,597600cd-cff2-4f11-adee-963b5232a095,KXHIGHMIA-25FEB09-B81.5,122024.129,1,3.0,81.252,84.1,35,65,1,-0.248,2.6,2.848,0.478,0.531,3.28,8.1,35.0,31.855,-254.844,-34.0,-35,0
2025-02-08 14:05:24.691513,0cfe16e0-b57b-4ada-8052-956177042826,KXHIGHMIA-25FEB09-B79.5,122015.308,83,1.0,81.234,84.1,8,92,1,1.734,4.6,2.866,0.43,0.478,2.952,8.0,31.5,28.669,-223.999,-7.0,-8,0
2025-02-08 14:11:04.562510,25c8b052-5ebc-43da-acc2-4f422bfbcc5b,KXHIGHMIA-25FEB09-B81.5,121675.437,42,3.0,81.256,84.1,34,66,1,-0.244,2.6,2.844,0.387,0.43,2.657,7.2,34.0,25.802,-219.845,-33.0,-34,0
2025-02-08 14:15:22.370947,14c90cd3-20e9-41ee-b670-33ede01e1dec,KXHIGHMIA-25FEB09-B81.5,121417.629,36,3.0,81.268,84.1,34,66,1,-0.232,2.6,2.832,0.349,0.387,2.391,6.48,34.0,23.222,-206.391,-33.0,-34,0
2025-02-08 14:20:08.428189,9b77cc3d-2658-415e-ad99-05749fac470b,KXHIGHMIA-25FEB09-B81.5,121131.572,55,3.0,81.277,84.1,33,67,1,-0.223,2.6,2.823,0.314,0.349,2.152,5.832,33.0,20.9,-190.117,-31.999,-33,0
2025-02-08 14:21:25.191425,67e276e6-efcd-4876-821e-c48018d7bd8a,KXHIGHMIA-25FEB09-B81.5,121054.809,36,3.0,81.282,84.1,31,69,0,-0.218,2.6,2.818,0.282,0.314,1.937,5.249,31.0,18.81,-170.911,29.936,31,0
2025-02-08 14:21:25.281564,1996725e-75e1-44ca-a82f-58b53989f41d,KXHIGHMIA-25FEB09-T82,121054.718,100,3.5,81.616,84.1,62,38,1,-0.384,2.1,2.484,0.254,0.282,1.743,4.724,27.9,62.0,-356.349,37.0,38,1
2025-02-08 14:21:25.349664,b98d6e31-5447-4899-97b3-0fc205cc1d65,KXHIGHMIA-25FEB09-T82,121054.65,102,3.5,81.649,84.1,64,36,1,-0.351,2.1,2.451,0.229,0.254,1.569,4.252,25.11,64.0,-353.279,35.0,36,1
2025-02-08 14:21:30.161790,c36ea2a6-e209-4ad1-bf69-341f64175191,KXHIGHMIA-25FEB09-B81.5,121049.838,64,3.0,81.636,84.1,31,69,0,0.136,2.6,2.464,0.206,0.229,1.412,3.826,31.0,57.6,-344.896,29.938,31,0
2025-02-08 14:21:30.266543,e7d76b35-7498-4ee5-9435-afa4bfe2b8f7,KXHIGHMIA-25FEB09-T82,121049.733,16,3.5,81.681,84.1,64,36,1,-0.319,2.1,2.419,0.185,0.206,1.271,3.444,27.9,64.0,-362.963,35.0,36,1
2025-02-08 14:23:59.064460,74917be3-fd08-4968-9890-238ba350c0a5,KXHIGHMIA-25FEB09-T82,120900.936,34,3.5,81.703,84.1,64,36,1,-0.297,2.1,2.397,0.167,0.185,1.144,3.099,25.11,64.0,-350.153,34.973,36,1
2025-02-08 14:24:24.773369,b8ded4c6-18c7-4def-b7eb-45f8c8ce610a,KXHIGHMIA-25FEB09-T82,120875.227,18,3.5,81.724,84.1,64,36,1,-0.276,2.1,2.376,0.15,0.167,1.029,2.789,22.599,64.0,-338.938,34.973,36,1
2025-02-08 14:42:01.336885,7665577a-fbe7-4fff-b5f8-1a33c32c297a,KXHIGHMIA-25FEB09-T82,119818.663,19,3.5,81.732,84.1,54,46,0,-0.268,2.1,2.368,0.122,0.135,0.834,2.259,18.305,54.0,-269.785,-44.973,-46,1
2025-02-08 14:42:01.336885,cb779b86-261e-4bcf-bf7e-71b32e69e21c,KXHIGHMIA-25FEB09-T82,119818.663,15,3.5,81.687,84.1,48,52,0,-0.313,2.1,2.413,0.135,0.15,0.927,2.51,20.339,48.0,-248.775,-50.974,-52,1
2025-02-08 14:42:10.202213,80c19353-4c36-4577-b4e6-e7c172c2fe27,KXHIGHMIA-25FEB09-B81.5,119809.798,20,3.0,81.676,84.1,38,62,1,0.176,2.6,2.424,0.109,0.122,0.75,2.033,38.0,48.6,-327.702,-36.912,-38,0
2025-02-08 14:42:10.202213,5c899399-2175-4d74-988b-01b61b28930d,KXHIGHMIA-25FEB09-B81.5,119809.798,4,3.0,81.663,84.1,41,59,1,0.163,2.6,2.437,0.098,0.109,0.675,1.83,41.0,43.74,-317.888,-39.925,-41,0
2025-02-08 14:42:10.202213,1f3290c5-8c25-4af3-9ec3-8c9ebc9101fc,KXHIGHMIA-25FEB09-B81.5,119809.798,16,3.0,81.651,84.1,43,57,1,0.151,2.6,2.449,0.089,0.098,0.608,1.647,43.0,39.366,-306.395,-41.938,-43,0
2025-02-08 14:46:12.065508,eae47019-d257-4560-b4e4-41d1f82194ca,KXHIGHMIA-25FEB09-B79.5,119567.934,240,1.0,81.39,84.1,12,88,1,1.89,4.6,2.71,0.08,0.089,0.547,12.0,38.7,35.429,-296.949,-11.0,-12,0
2025-02-08 14:46:12.065508,e2e1c9d9-3aa8-4a3c-971a-cda02874e301,KXHIGHMIA-25FEB09-B79.5,119567.934,10,1.0,81.316,84.1,14,86,1,1.816,4.6,2.784,0.072,0.08,0.492,14.0,34.83,31.886,-270.267,-13.0,-14,0
2025-02-08 14:46:12.065508,da21092c-a23d-4ff3-b1c5-ecfc93639627,KXHIGHMIA-25FEB09-B79.5,119567.934,3,1.0,81.438,84.1,8,92,1,1.938,4.6,2.662,0.065,0.072,0.443,8.0,31.347,28.698,-220.236,-7.0,-8,0
2025-02-08 14:46:12.065508,a177d5dc-0068-423e-8c3f-962353ed31f1,KXHIGHMIA-25FEB09-B79.5,119567.934,240,1.0,81.354,84.1,10,90,1,1.854,4.6,2.746,0.058,0.065,0.399,10.0,28.212,25.828,-200.518,-9.0,-10,0
2025-02-08 14:46:12.065508,5c6c9473-1e8e-40d1-b9a7-0abd693f607b,KXHIGHMIA-25FEB09-B79.5,119567.934,307,1.0,81.18,84.1,15,85,1,1.68,4.6,2.92,0.052,0.058,0.359,15.0,25.391,23.245,-195.19,-14.0,-15,0
2025-02-08 15:05:08.878643,3d54c52a-94ed-4a7a-8cf1-e054073b1da7,KXHIGHMIA-25FEB09-T82,118431.121,18,3.5,81.506,84.1,59,41,0,-0.494,2.1,2.594,0.047,0.052,0.323,13.5,22.852,59.0,-346.552,-39.918,-41,1
