time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-03 10:16:43.509195,cc3f032c-5117-494d-bdc6-8362cdd92275,KXHIGHMIA-25FEB04-B82.5,135736.491,31,3.0,82.5,83.5,54,46,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,54.0,0.0,-215.405,45.0,46,1
2025-02-03 10:16:43.509195,9aa74f41-b6c0-45f7-b94b-d02e10d4235b,KXHIGHMIA-25FEB04-B82.5,135736.491,100,3.0,82.5,83.5,46,54,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,53.0,54,1
2025-02-03 10:16:43.509195,83dc483f-3548-41dd-95d4-6710ece51981,KXHIGHMIA-25FEB04-B82.5,135736.491,240,3.0,82.5,83.5,52,48,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,-205.465,47.0,48,1
2025-02-03 10:16:43.509195,20e084dc-4def-4706-9a95-432abd22b9e4,KXHIGHMIA-25FEB04-B82.5,135736.491,29,3.0,82.5,83.5,50,50,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,-195.601,49.0,50,1
2025-02-03 10:23:30.684824,3c88d8b2-fb30-4b5f-b6c6-045e461a49e1,KXHIGHMIA-25FEB04-B82.5,135329.315,53,3.0,82.5,83.5,46,54,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,-53.0,-54,1
2025-02-03 10:43:36.031869,17aa272d-2d50-4292-b43a-5202147b2a1e,KXHIGHMIA-25FEB04-B78.5,134123.968,30,-1.0,81.852,83.5,8,92,1,3.352,5.0,1.648,0.0,0.0,8.0,0.0,41.4,0.0,-170.779,-7.0,-8,0
2025-02-03 10:47:01.443904,d6981e54-0269-4bf3-8454-bd1dad5fe055,KXHIGHMIA-25FEB04-B82.5,133918.556,20,3.0,81.959,83.5,46,54,0,-0.541,1.0,1.541,0.0,0.0,7.2,0.0,46.0,0.0,-190.331,-53.0,-54,1
2025-02-03 11:09:28.363089,a8bdef5b-5eb6-47e6-99fa-fef04fa57cc3,KXHIGHMIA-25FEB04-T83,132571.637,17,3.5,82.297,83.5,23,77,1,-0.703,0.5,1.203,0.0,0.0,6.48,0.0,41.4,23.0,-238.37,-22.0,-23,0
2025-02-03 11:19:43.992327,59bd80ae-e150-42ef-bf5d-c9c5f85373be,KXHIGHMIA-25FEB04-B82.5,131956.008,7,3.0,82.335,83.5,52,48,1,-0.165,1.0,1.165,0.0,0.0,5.832,0.0,52.0,20.7,-278.472,47.0,48,1
2025-02-03 11:49:41.419575,0dded497-fff0-4ca4-815a-5a312e523b85,KXHIGHMIA-25FEB04-B82.5,130158.58,10,3.0,82.335,83.5,47,53,0,-0.165,1.0,1.165,0.0,0.0,5.249,0.0,47.0,18.63,-244.148,-52.0,-53,1
