time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-13 10:02:21.678459,50fb2ccb-0c38-44fb-8798-9be3e7fcc06f,KXHIGHMIA-25FEB14-B81.5,136598.322,34,3.0,81.5,81.8,46,54,1,0.0,0.3,0.3,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,-45.0,-46,0
2025-02-13 10:32:04.284020,b5216a48-d945-40e5-88dd-0aecd1bda626,KXHIGHMIA-25FEB14-T82,134815.716,18,5.0,82.714,81.8,64,36,0,-0.786,-1.7,-0.914,0.0,0.0,0.0,0.0,41.4,64.0,-420.312,-35.0,-36,1
2025-02-13 11:03:32.990735,f80e9dc3-af96-4b35-a162-70acb9e85850,KXHIGHMIA-25FEB14-B77.5,132927.009,56,-1.0,82.453,81.8,5,95,1,4.953,4.3,-0.653,0.0,0.0,5.0,0.0,37.26,57.6,-376.334,-4.0,-5,0
2025-02-13 11:05:44.925935,c0eec027-ce0c-4849-a843-94331892a42d,KXHIGHMIA-25FEB14-T75,132795.074,46,-5.0,82.258,81.8,2,98,1,8.758,8.3,-0.458,2.0,0.0,4.5,0.0,33.534,51.84,-330.618,-1.0,-2,0
2025-02-13 11:05:52.127389,55bcbae0-cbfc-4982-99fe-5e2fe787b0e6,KXHIGHMIA-25FEB14-B75.5,132787.873,31,-3.0,82.022,81.8,3,97,1,6.522,6.3,-0.222,1.8,3.0,4.05,0.0,30.181,46.656,-292.14,-2.0,-3,0
2025-02-13 11:18:29.814291,dcf94c44-090d-43f4-85c2-3b1da262a156,KXHIGHMIA-25FEB14-B81.5,132030.186,67,3.0,82.003,81.8,30,70,0,0.503,0.3,-0.203,1.62,2.7,3.645,0.0,30.0,41.99,-267.15,29.0,30,0
2025-02-13 11:21:28.084343,75897d8b-c23a-4cd7-8b84-8988d2ea5a90,KXHIGHMIA-25FEB14-B81.5,131851.916,37,3.0,81.983,81.8,30,70,0,0.483,0.3,-0.183,1.458,2.43,3.28,0.0,30.0,37.791,-245.902,29.0,30,0
2025-02-13 11:21:28.155787,611dd869-3a26-4be8-8b6c-fd1942ac9d9f,KXHIGHMIA-25FEB14-B81.5,131851.844,14,3.0,81.963,81.8,30,70,0,0.463,0.3,-0.163,1.312,2.187,2.952,0.0,30.0,34.012,-227.252,29.0,30,0
2025-02-13 11:21:28.258390,2c2309f7-fc25-43f1-b5b4-4d73a8a2343c,KXHIGHMIA-25FEB14-T82,131851.742,2,5.0,82.542,81.8,69,31,1,-0.958,-1.7,-0.742,1.181,1.968,2.657,0.0,27.0,69.0,-385.267,30.0,31,1
2025-02-13 11:24:27.016491,21eead6d-5592-4a16-bc67-efb4fb14147b,KXHIGHMIA-25FEB14-T82,131672.984,41,5.0,82.609,81.8,69,31,1,-0.891,-1.7,-0.809,1.063,1.771,2.391,0.0,24.3,69.0,-372.845,30.0,31,1
2025-02-13 11:48:27.218442,dabdb0f1-cb28-42c4-be9d-6c73397ad4fe,KXHIGHMIA-25FEB14-T82,130232.782,113,5.0,82.715,81.8,74,26,1,-0.785,-1.7,-0.915,0.957,1.594,2.152,0.0,21.87,74.0,-388.323,25.0,26,1
2025-02-13 11:48:27.218442,a99d7e92-9f15-4135-bedb-4eb3f067b017,KXHIGHMIA-25FEB14-T82,130232.782,5,5.0,82.767,81.8,73,27,1,-0.733,-1.7,-0.967,0.861,1.435,1.937,0.0,19.683,73.0,-373.524,26.0,27,1
2025-02-13 11:48:27.218442,76919087-7cd1-4a2f-a124-5f80511f05e5,KXHIGHMIA-25FEB14-T82,130232.782,106,5.0,82.816,81.8,72,28,1,-0.684,-1.7,-1.016,0.775,1.291,1.743,0.0,17.715,72.0,-359.941,27.0,28,1
2025-02-13 11:48:27.218442,347931c7-aff1-498a-a892-9736e09f8d2d,KXHIGHMIA-25FEB14-T82,130232.782,44,5.0,82.883,81.8,74,26,1,-0.617,-1.7,-1.083,0.697,1.162,1.569,0.0,15.943,74.0,-363.278,25.0,26,1
2025-02-13 12:27:27.877988,2e046509-7da2-4564-a96c-d56672433982,KXHIGHMIA-25FEB14-T82,127892.122,13,5.0,82.945,81.8,76,24,1,-0.555,-1.7,-1.145,0.628,1.046,1.412,0.0,14.349,76.0,-367.599,23.0,24,1
2025-02-13 12:37:09.201033,d0fe2d6a-ca07-4153-8ff3-321e94dc7471,KXHIGHMIA-25FEB14-B79.5,127310.799,46,1.0,82.716,81.8,6,94,1,3.216,2.3,-0.916,0.565,0.941,1.271,6.0,12.914,68.4,-332.729,-5.0,-6,0
2025-02-13 13:19:46.857824,fa518aac-da46-4088-af83-9453ae068f24,KXHIGHMIA-25FEB14-B81.5,124753.142,108,3.0,82.578,81.8,22,78,1,1.078,0.3,-0.778,0.508,0.847,1.144,5.4,22.0,61.56,-330.407,-21.0,-22,0
2025-02-13 13:26:57.507461,601a2035-958e-4921-9b79-795a61b67961,KXHIGHMIA-25FEB14-T82,124322.493,88,5.0,82.865,81.8,75,25,0,-0.635,-1.7,-1.065,0.371,0.618,0.834,3.937,16.038,75.0,-372.894,-24.0,-25,1
2025-02-13 13:26:57.507461,644cddc6-ece4-40b7-b78f-012aae17960d,KXHIGHMIA-25FEB14-T82,124322.493,13,5.0,82.818,81.8,76,24,0,-0.682,-1.7,-1.018,0.412,0.686,0.927,4.374,17.82,76.0,-386.223,-23.0,-24,1
2025-02-13 13:26:57.507461,9c9f9898-487b-4018-90e7-4797d95ed5d6,KXHIGHMIA-25FEB14-T82,124322.493,12,5.0,82.74,81.8,73,27,0,-0.76,-1.7,-0.94,0.458,0.763,1.029,4.86,19.8,73.0,-379.469,-26.0,-27,1
2025-02-13 13:28:53.253382,ab4b4b90-9686-4245-b78b-ea021b4aaba8,KXHIGHMIA-25FEB14-T82,124206.747,5,5.0,82.909,81.8,74,26,0,-0.591,-1.7,-1.109,0.334,0.556,0.75,3.543,14.434,74.0,-360.608,-25.0,-26,1
2025-02-13 13:30:18.600938,721e055d-110c-4c3b-8ea5-3338836c70ca,KXHIGHMIA-25FEB14-T82,124121.399,13,5.0,82.963,81.8,75,25,0,-0.537,-1.7,-1.163,0.3,0.5,0.675,3.189,12.991,75.0,-359.848,-24.0,-25,1
2025-02-13 13:30:18.600938,32e9b6e0-52f9-4c9f-a008-488d00584acc,KXHIGHMIA-25FEB14-T82,124121.399,97,5.0,83.001,81.8,74,26,0,-0.499,-1.7,-1.201,0.27,0.45,0.608,2.87,11.692,74.0,-349.259,-25.0,-26,1
2025-02-13 13:36:15.210091,b70ca653-654c-4fab-a291-4f84d3586245,KXHIGHMIA-25FEB14-T82,123764.79,68,5.0,83.033,81.8,72,28,0,-0.467,-1.7,-1.233,0.243,0.405,0.547,2.583,10.523,72.0,-334.096,-27.0,-28,1
2025-02-13 13:36:15.210091,131aa42a-20ea-4545-8ec2-0128874a5421,KXHIGHMIA-25FEB14-T82,123764.79,17,5.0,83.077,81.8,73,27,0,-0.423,-1.7,-1.277,0.219,0.365,0.492,2.325,9.47,73.0,-335.406,-26.0,-27,1
2025-02-13 13:39:12.352939,8ebd698a-3632-4b5f-8914-edc911d6c6e8,KXHIGHMIA-25FEB14-B81.5,123587.647,108,3.0,82.8,81.8,25,75,1,1.3,0.3,-1.0,0.197,0.328,0.443,2.092,25.0,65.7,-355.931,-24.0,-25,0
2025-02-13 13:48:29.103435,5c118a5a-cf09-497a-ab86-fe8f005497fd,KXHIGHMIA-25FEB14-T82,123030.897,3,5.0,82.899,81.8,73,27,0,-0.601,-1.7,-1.099,0.177,0.295,0.399,1.883,22.5,73.0,-383.416,-26.0,-27,1
2025-02-13 14:20:18.740961,6859c214-c62e-4bce-9247-2e5f3cedf1fb,KXHIGHMIA-25FEB14-T82,121121.259,22,5.0,83.029,81.8,73,27,0,-0.471,-1.7,-1.229,0.129,0.215,0.291,1.373,16.403,73.0,-358.569,-26.0,-27,1
2025-02-13 14:20:18.740961,84f8da19-4153-4876-a926-1670a9b798f2,KXHIGHMIA-25FEB14-T82,121121.259,65,5.0,82.983,81.8,72,28,0,-0.517,-1.7,-1.183,0.144,0.239,0.323,1.525,18.225,72.0,-360.481,-27.0,-28,1
2025-02-13 14:20:18.740961,8b23c75c-7499-470d-b328-1cc1e4d0cc9e,KXHIGHMIA-25FEB14-T82,121121.259,237,5.0,82.927,81.8,70,30,0,-0.573,-1.7,-1.127,0.16,0.266,0.359,1.695,20.25,70.0,-358.191,-29.0,-30,1
2025-02-13 14:20:54.064884,d36cffab-65cb-4e11-a145-bc664944f73f,KXHIGHMIA-25FEB14-B79.5,121085.935,37,1.0,82.836,81.8,6,94,1,3.336,2.3,-1.036,0.116,0.194,0.262,6.0,14.762,65.7,-324.534,-4.914,-6,0
2025-02-13 14:20:54.064884,7fd1ef42-1704-41fd-8cc6-239011719a01,KXHIGHMIA-25FEB14-B79.5,121085.935,337,1.0,82.689,81.8,9,91,1,3.189,2.3,-0.889,0.105,0.174,0.236,9.0,13.286,59.13,-294.496,-7.858,-9,0
2025-02-13 14:20:54.064884,785d0f03-474b-4b05-bca6-95e70b3adcf0,KXHIGHMIA-25FEB14-B79.5,121085.935,80,1.0,82.694,81.8,8,92,1,3.194,2.3,-0.894,0.094,0.157,0.212,8.0,11.957,53.217,-256.969,-6.596,-8,0
2025-02-13 14:20:54.064884,4e9212db-7ad1-4ea9-a931-9d9921f8f876,KXHIGHMIA-25FEB14-B79.5,121085.935,305,1.0,82.703,81.8,7,93,1,3.203,2.3,-0.903,0.085,0.141,0.191,7.0,10.762,47.895,-223.697,-5.532,-7,0
2025-02-13 14:20:54.064884,37f146e6-c2db-4f7f-a40e-6a030844899a,KXHIGHMIA-25FEB14-B79.5,121085.935,420,1.0,82.614,81.8,8,92,1,3.114,2.3,-0.814,0.076,0.127,0.172,8.0,9.686,43.106,-200.102,-6.064,-8,0
2025-02-13 14:25:39.341029,f59c5ca8-6367-4e44-b4e0-97b8d40460cf,KXHIGHMIA-25FEB14-B81.5,120800.659,63,3.0,82.304,81.8,30,70,1,0.804,0.3,-0.504,0.069,0.114,0.155,7.2,30.0,38.795,-257.453,-29.0,-30,0
2025-02-13 14:25:39.341029,6b260604-b2a5-4b53-a089-df80c7f8ac1f,KXHIGHMIA-25FEB14-B81.5,120800.659,20,3.0,82.304,81.8,27,73,1,0.804,0.3,-0.504,0.062,0.103,0.139,6.48,27.0,34.916,-224.47,-26.0,-27,0
2025-02-13 14:25:39.341029,1f78c201-50c7-4f54-b6fc-50ce8d6974b5,KXHIGHMIA-25FEB14-B81.5,120800.659,80,3.0,82.247,81.8,29,71,1,0.747,0.3,-0.447,0.056,0.093,0.125,5.832,29.0,31.424,-215.631,-28.0,-29,0
2025-02-13 14:50:16.710730,3b1a2ead-ff3e-4c08-be0a-ef752b3c732a,KXHIGHMIA-25FEB14-B79.5,119323.289,100,1.0,82.126,81.8,8,92,1,2.626,2.3,-0.326,0.05,0.083,0.113,8.0,26.1,28.282,-195.692,-6.921,-8,0
2025-02-13 14:52:27.541397,ce5dfb8f-b222-4a04-9dab-b83320f4f381,KXHIGHMIA-25FEB14-B79.5,119192.459,100,1.0,82.089,81.8,8,92,1,2.589,2.3,-0.289,0.045,0.075,0.101,8.0,23.49,25.454,-172.607,-6.93,-8,0
2025-02-13 14:56:23.684608,ce027807-b0e5-4b88-ae7b-bc705bc6889e,KXHIGHMIA-25FEB14-T82,118956.315,4,5.0,82.642,81.8,56,44,0,-0.858,-1.7,-0.842,0.041,0.068,0.091,7.2,21.141,56.0,-303.608,-43.0,-44,1
2025-02-13 15:07:45.583176,d8212f34-d550-43b8-a5bb-186606a9ea7c,KXHIGHMIA-25FEB14-B81.5,118274.417,18,3.0,82.454,81.8,34,66,1,0.954,0.3,-0.654,0.036,0.061,0.082,6.48,34.0,50.4,-329.077,-33.0,-34,0
2025-02-13 15:07:45.583176,0f7a4274-87b9-4462-87bb-8ceb37425255,KXHIGHMIA-25FEB14-B81.5,118274.417,9,3.0,82.405,81.8,35,65,1,0.905,0.3,-0.605,0.033,0.055,0.074,5.832,35.0,45.36,-307.289,-34.0,-35,0
2025-02-13 15:21:34.325420,446ab93e-afe3-4220-94af-575c371f299e,KXHIGHMIA-25FEB14-B81.5,117445.675,22,3.0,82.474,81.8,26,74,0,0.974,0.3,-0.674,0.03,0.049,0.067,5.249,26.0,40.824,-244.408,25.0,26,0
