time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-19 10:09:04.442071,952fcbbd-c07b-4fe1-aba2-61307e2f7a94,KXHIGHMIA-25MAY20-T92,136195.558,1,3.5,92.0,91.3,11,89,0,0.0,-0.7,-0.7,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,10.0,11,0
2025-05-19 10:39:22.285147,d39f9e8e-96dc-4f3d-9601-c47830766c78,KXHIGHMIA-25MAY20-B89.5,134377.715,19,1.0,90.028,91.3,37,63,1,0.528,1.8,1.272,0.0,0.0,0.0,37.0,0.0,9.9,-156.3,62.0,63,1
2025-05-19 11:27:26.868108,3b633f29-8e54-4abb-965d-4a078c96d07d,KXHIGHMIA-25MAY20-B91.5,131493.132,6,3.0,90.819,91.3,49,51,1,-0.681,-0.2,0.481,0.0,0.0,0.0,33.3,49.0,8.91,-326.922,-44.0,-49,0
2025-05-19 11:30:40.847641,456e7a4a-af2a-48ea-b559-7a29750a94da,KXHIGHMIA-25MAY20-B91.5,131299.152,21,3.0,90.857,91.3,49,51,1,-0.643,-0.2,0.443,0.0,0.0,0.0,29.97,49.0,8.019,-309.297,-44.411,-49,0
2025-05-19 11:30:40.897403,6a03f8ce-48c3-43e6-90ef-8237d539df48,KXHIGHMIA-25MAY20-B91.5,131299.103,10,3.0,90.895,91.3,49,51,1,-0.605,-0.2,0.405,0.0,0.0,0.0,26.973,49.0,7.217,-293.835,-44.354,-49,0
2025-05-19 13:08:24.041607,d18afe3f-d6a9-4073-a473-c4f8e10f1401,KXHIGHMIA-25MAY20-B87.5,125435.958,76,-1.0,90.807,91.3,2,98,0,3.307,3.8,0.493,0.0,0.0,2.0,24.276,44.1,6.495,-257.949,-1.83,2,0
2025-05-19 13:08:24.041607,7effed5e-7e3a-48dd-b73b-9961f353eefd,KXHIGHMIA-25MAY20-B87.5,125435.958,177,-1.0,90.845,91.3,1,99,0,3.345,3.8,0.455,0.0,0.0,1.0,21.848,39.69,5.846,-223.807,0.0,1,0
2025-05-19 15:27:25.607024,38f57c3f-07fc-4f96-becc-45d715c273ec,KXHIGHMIA-25MAY20-B89.5,117094.393,18,1.0,90.511,91.3,40,60,0,1.011,1.8,0.789,0.0,0.0,0.9,40.0,35.721,5.261,-283.925,-59.0,-60,1
2025-05-19 15:27:25.687580,d413e382-6278-4408-9c0a-1af5ec941b04,KXHIGHMIA-25MAY20-B89.5,117094.312,12,1.0,90.459,91.3,40,60,0,0.959,1.8,0.841,0.0,0.0,0.81,40.0,32.149,4.735,-266.317,-59.0,-60,1
2025-05-19 16:20:12.410152,553dedaa-0bde-44a8-a5dc-420f78a6aab1,KXHIGHMIA-25MAY20-B89.5,113927.59,20,1.0,90.395,91.3,41,59,1,0.895,1.8,0.905,0.0,0.0,0.729,41.0,28.934,4.262,-255.567,58.0,59,1
2025-05-19 16:44:11.427962,a221cf49-c55c-49ba-9051-61224abb32bc,KXHIGHMIA-25MAY20-B89.5,112488.572,27,1.0,90.321,91.3,43,57,1,0.821,1.8,0.979,0.0,0.0,0.656,43.0,26.041,3.835,-251.495,56.0,57,1
2025-05-19 16:53:32.337226,75e9fa18-9a04-484f-88a7-951c9c368022,KXHIGHMIA-25MAY20-B91.5,111927.663,3,3.0,90.685,91.3,53,47,1,-0.815,-0.2,0.615,0.0,0.0,0.59,38.7,53.0,3.452,-355.872,-48.33,-53,0
2025-05-19 16:53:47.681806,8dfde0e0-5058-449c-80f6-bba08d2e53a0,KXHIGHMIA-25MAY20-T92,111912.318,20,3.5,90.833,91.3,14,86,1,-1.167,-0.7,0.467,0.0,0.0,0.531,34.83,47.7,14.0,-344.631,-13.0,-14,0
2025-05-19 17:25:08.482887,9219764e-638d-4e61-9a53-31afbb04e63b,KXHIGHMIA-25MAY20-B91.5,110031.517,47,3.0,90.902,91.3,53,47,1,-0.598,-0.2,0.398,0.0,0.0,0.478,31.347,53.0,12.6,-349.991,-48.327,-53,0
2025-05-19 17:26:10.731631,71b15f76-5317-4c90-bb6b-3c9e4196c8a1,KXHIGHMIA-25MAY20-B91.5,109969.268,2,3.0,91.019,91.3,56,44,1,-0.481,-0.2,0.281,0.0,0.0,0.349,22.852,56.0,9.185,-316.927,-51.459,-56,0
2025-05-19 17:26:10.731631,d7191742-e433-4681-a619-dc132eaffda0,KXHIGHMIA-25MAY20-B91.5,109969.268,27,3.0,90.964,91.3,58,42,1,-0.536,-0.2,0.336,0.0,0.0,0.43,28.212,58.0,11.34,-356.902,-53.576,-58,0
