time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-13 10:01:07.396825,901917e7-67c4-43cc-a6c3-bce77a292afc,KXHIGHMIA-25JAN14-T72,136672.603,2,-3.5,72.0,75.1,20,80,1,0.0,3.1,3.1,20.0,0.0,0.0,0.0,0.0,0.0,-59.915,-19.0,-20,0
2025-01-13 10:01:07.396825,74c664e3-3b24-44b7-91b9-991b512ba5d8,KXHIGHMIA-25JAN14-T72,136672.603,9,-3.5,72.0,75.1,10,90,1,0.0,3.1,3.1,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,-9.0,-10,0
2025-01-13 10:06:15.328935,8b075de5-69f6-4889-941a-cfbe60df6f25,KXHIGHMIA-25JAN14-B74.5,136364.671,200,-1.0,72.893,75.1,5,95,0,-1.607,0.6,2.207,9.0,0.0,5.0,0.0,0.0,0.0,-27.822,-94.0,-95,1
2025-01-13 10:06:42.560138,ac8e3a6f-0c05-412f-8a75-f200ea3eec77,KXHIGHMIA-25JAN14-B76.5,136337.44,20,1.0,75.602,75.1,38,62,1,-0.898,-1.4,-0.502,8.1,0.0,4.5,38.0,0.0,0.0,-161.941,-37.0,-38,0
2025-01-13 10:24:44.130523,03a08b34-cc02-49ff-af9f-ee555e081c0b,KXHIGHMIA-25JAN14-B74.5,135255.869,100,-1.0,75.474,75.1,10,90,1,0.974,0.6,-0.374,7.29,0.0,10.0,34.2,0.0,0.0,-158.31,89.0,90,1
2025-01-13 10:24:44.473530,232903ce-abc5-43bc-90a6-80d1190efb58,KXHIGHMIA-25JAN14-B74.5,135255.526,10,-1.0,75.38,75.1,14,86,1,0.88,0.6,-0.28,6.561,0.0,14.0,30.78,0.0,0.0,-154.768,85.0,86,1
2025-01-13 10:24:45.114037,6ab95523-5e24-4ad2-b121-411ea6eecbdc,KXHIGHMIA-25JAN14-B76.5,135254.886,20,1.0,75.644,75.1,42,58,1,-0.856,-1.4,-0.544,5.905,0.0,12.6,42.0,0.0,0.0,-199.393,-41.0,-42,0
2025-01-13 10:24:45.308855,c9bd8062-de7e-4441-baba-b8511a31e807,KXHIGHMIA-25JAN14-B76.5,135254.691,50,1.0,75.756,75.1,46,54,1,-0.744,-1.4,-0.656,5.314,0.0,11.34,46.0,0.0,0.0,-212.532,-44.242,-46,0
2025-01-13 10:24:45.975642,598ce33b-b2c9-4b92-8a94-da73b1ca2f13,KXHIGHMIA-25JAN14-T79,135254.024,34,3.5,76.245,75.1,10,90,0,-2.755,-3.9,-1.145,4.783,0.0,10.206,41.4,0.0,10.0,-208.364,9.0,10,0
2025-01-13 10:24:46.146009,562a1a9f-d0a1-4c7c-8a00-57b2b065ce90,KXHIGHMIA-25JAN14-T79,135253.854,10,3.5,76.29,75.1,10,90,0,-2.71,-3.9,-1.19,4.305,0.0,9.185,37.26,0.0,10.0,-184.483,8.654,10,0
