time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-09 12:01:25.990107,185a85bb-665e-4870-97db-9320b995c19d,KXHIGHMIA-25JAN10-B70.5,129454.01,13,-1.0,70.5,74.1,11,89,1,0.0,3.6,3.6,0.0,0.0,11.0,0.0,0.0,0.0,-26.377,-10.0,-11,0
2025-01-09 12:19:24.257135,f251469d-d6af-40a5-b5db-a3a366ce8c1e,KXHIGHMIA-25JAN10-B74.5,128375.743,25,3.0,73.792,74.1,46,54,1,-0.708,-0.4,0.308,0.0,0.0,9.9,0.0,46.0,0.0,-198.814,-45.0,-46,0
2025-01-09 12:19:55.686151,19a997fb-0f08-41e8-adbd-5eafb5e76f87,KXHIGHMIA-25JAN10-B74.5,128344.314,2,3.0,73.851,74.1,46,54,1,-0.649,-0.4,0.249,0.0,0.0,8.91,0.0,46.0,0.0,-195.605,-45.0,-46,0
2025-01-09 13:13:50.284001,aa1306ff-95f5-4ea4-8aba-f339dd49c408,KXHIGHMIA-25JAN10-B74.5,125109.716,5,3.0,73.895,74.1,45,55,1,-0.605,-0.4,0.205,0.0,0.0,8.019,0.0,45.0,0.0,-187.994,-44.0,-45,0
2025-01-09 13:35:07.869834,32455a34-b77b-474d-9eba-df0b8f6865e2,KXHIGHMIA-25JAN10-B72.5,123832.13,50,1.0,73.21,74.1,46,54,1,0.71,1.6,0.89,0.0,0.0,7.217,46.0,40.5,0.0,-340.284,53.0,54,1
2025-01-09 14:05:09.085646,ea339c14-70d5-4ba2-91de-a90490964c5b,KXHIGHMIA-25JAN10-T75,122030.914,13,3.5,73.465,74.1,14,86,1,-1.535,-0.9,0.635,0.0,0.0,6.495,41.4,36.45,14.0,-334.316,-13.0,-14,0
2025-01-09 14:05:37.168200,894344b0-c1ea-4189-9369-f5671e581989,KXHIGHMIA-25JAN10-B72.5,122002.832,1,1.0,73.312,74.1,54,46,1,0.812,1.6,0.788,0.0,0.0,5.846,54.0,32.805,12.6,-372.16,45.0,46,1
2025-01-09 14:07:11.133877,65dcf0d3-09f0-4d65-892d-981dc565b918,KXHIGHMIA-25JAN10-B74.5,121908.866,1,3.0,73.469,74.1,44,56,0,-1.031,-0.4,0.631,0.0,0.0,5.261,48.6,44.0,11.34,-391.521,43.0,44,0
2025-01-09 14:07:11.133877,4807796d-a87b-4179-b83d-ba344d25389e,KXHIGHMIA-25JAN10-B74.5,121908.866,1,3.0,73.513,74.1,44,56,0,-0.987,-0.4,0.587,0.0,0.0,4.735,43.74,44.0,10.206,-362.837,43.0,44,0
2025-01-09 15:41:32.113325,b92fe24a-18be-4399-8024-32225e0515aa,KXHIGHMIA-25JAN10-B74.5,116247.887,4,3.0,73.577,74.1,46,54,1,-0.923,-0.4,0.523,0.0,0.0,4.262,39.366,46.0,9.185,-347.253,-45.0,-46,0
