time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-12 10:16:11.857495,1143b646-a0f1-4d0d-a63e-de1c5c29c217,KXHIGHMIA-25JAN13-B73.5,135768.143,2,-3.0,73.5,75.7,8,92,1,0.0,2.2,2.2,0.0,8.0,0.0,0.0,0.0,0.0,-16.636,-7.0,-8,0
2025-01-12 10:21:35.302132,083118bc-1d6a-411b-b6f6-307c9b0ad7ca,KXHIGHMIA-25JAN13-B79.5,135444.698,35,3.0,78.688,75.7,46,54,1,-0.812,-3.8,-2.988,0.0,7.2,0.0,0.0,46.0,0.0,-190.331,53.0,54,1
2025-01-12 10:21:35.653802,1cae4260-b0b1-4007-b979-5fcb38bf1234,KXHIGHMIA-25JAN13-T80,135444.346,39,5.0,79.627,75.7,24,76,0,-1.873,-5.8,-3.927,0.0,6.48,0.0,0.0,41.4,24.0,-242.526,23.0,24,0
2025-01-12 10:26:10.686396,38aeb542-f8b7-4c69-8db1-72c5b537101f,KXHIGHMIA-25JAN13-B77.5,135169.314,12,1.0,79.051,75.7,24,76,0,1.551,-1.8,-3.351,0.0,5.832,0.0,24.0,37.26,21.6,-287.731,23.0,24,0
2025-01-12 10:28:18.602329,c5c2ef4d-3df8-41ac-9260-8900dcbe8f48,KXHIGHMIA-25JAN13-T80,135041.398,13,5.0,79.156,75.7,23,77,0,-2.344,-5.8,-3.456,0.0,5.249,0.0,21.6,33.534,23.0,-264.979,22.0,23,0
2025-01-12 10:42:15.368254,9092c6f5-ea6e-4c1f-a5a8-93959ffbabf8,KXHIGHMIA-25JAN13-B79.5,134204.632,10,3.0,79.213,75.7,45,55,0,-0.287,-3.8,-3.513,0.0,4.724,0.0,19.44,45.0,20.7,-299.043,-54.0,-55,1
2025-01-12 10:43:19.072536,82eb71b7-f726-434f-b77a-0f8ca2bd55f0,KXHIGHMIA-25JAN13-T80,134140.927,5,5.0,79.278,75.7,21,79,0,-2.222,-5.8,-3.578,0.0,4.252,0.0,17.496,40.5,21.0,-270.064,20.0,21,0
2025-01-12 10:45:30.605811,d90fc541-162b-42fb-bcd0-00c6ead6ec63,KXHIGHMIA-25JAN13-T80,134009.394,5,5.0,79.338,75.7,21,79,0,-2.162,-5.8,-3.638,0.0,3.826,0.0,15.746,36.45,21.0,-243.548,19.955,21,0
2025-01-12 11:06:58.945359,4f06fee4-df30-4eee-84c6-82ba6dbc9c0f,KXHIGHMIA-25JAN13-T73,132721.055,50,-5.0,79.227,75.7,1,99,0,7.727,4.2,-3.527,1.0,3.444,0.0,14.172,32.805,18.9,-211.89,0.0,1,0
2025-01-12 11:08:02.653758,cd1d7502-756b-43bb-816e-94f68320cfcc,KXHIGHMIA-25JAN13-T80,132657.346,26,5.0,79.453,75.7,24,76,1,-2.047,-5.8,-3.753,0.9,3.099,0.0,12.755,29.525,24.0,-212.103,-22.762,-24,0
