time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-09 10:04:35.058752,c5af05b3-bf20-404f-89f4-f2bcafb746e9,KXHIGHMIA-25MAY10-B86.5,136464.941,20,1.0,86.5,85.7,40,60,1,0.0,-0.8,-0.8,0.0,0.0,0.0,40.0,0.0,0.0,-147.555,-39.0,-40,0
2025-05-09 10:04:53.124798,97d3ae52-fba4-4c82-b8bd-b6254733f0b8,KXHIGHMIA-25MAY10-B86.5,136446.875,39,1.0,86.5,85.7,49,51,1,0.0,-0.8,-0.8,0.0,0.0,0.0,49.0,0.0,0.0,-190.699,-48.0,-49,0
2025-05-09 10:15:32.382464,1e348b97-d7d9-4ffe-be51-ea817ba7604b,KXHIGHMIA-25MAY10-T89,135807.618,44,5.0,87.178,85.7,9,91,0,-3.322,-4.8,-1.478,0.0,0.0,0.0,44.1,0.0,9.0,-186.758,8.0,9,0
2025-05-09 12:33:26.437393,de383c9b-491c-4ff1-8b4d-bc0f12ddd833,KXHIGHMIA-25MAY10-B88.5,127533.563,61,3.0,87.568,85.7,20,80,0,-0.932,-2.8,-1.868,0.0,0.0,0.0,39.69,20.0,8.1,-222.962,-79.0,-80,1
2025-05-09 15:12:24.832392,21509656-a6da-4590-82f8-899bd90d6a65,KXHIGHMIA-25MAY10-B86.5,117995.168,34,1.0,87.302,85.7,56,44,0,0.802,-0.8,-1.602,0.0,0.0,0.0,56.0,18.0,7.29,-291.928,55.0,56,0
2025-05-09 15:15:26.248773,824c60fb-f8d5-494b-a75d-e697b62ad902,KXHIGHMIA-25MAY10-B86.5,117813.751,6,1.0,87.245,85.7,56,44,0,0.745,-0.8,-1.545,0.0,0.0,0.0,56.0,16.2,6.561,-282.879,55.0,56,0
2025-05-09 15:40:37.210424,18853aa5-09b5-4691-9e5a-7de3392995da,KXHIGHMIA-25MAY10-T89,116302.79,5,5.0,87.249,85.7,6,94,1,-3.251,-4.8,-1.549,0.0,0.0,0.0,50.4,14.58,6.0,-247.387,-5.0,-6,0
2025-05-09 15:40:44.122579,ac0f894d-5843-448e-91c0-a2029907eae1,KXHIGHMIA-25MAY10-B86.5,116295.877,1,1.0,87.142,85.7,56,44,0,0.642,-0.8,-1.442,0.0,0.0,0.0,56.0,13.122,5.4,-268.306,54.978,56,0
2025-05-09 15:45:40.732291,ccc48382-981f-4f60-af60-3fb13ad36b9e,KXHIGHMIA-25MAY10-B86.5,115999.268,28,1.0,87.101,85.7,55,45,0,0.601,-0.8,-1.401,0.0,0.0,0.0,55.0,11.81,4.86,-257.245,53.956,55,0
2025-05-09 15:49:25.802754,1bf261a0-bc2b-4d0b-b85e-6c30ee343776,KXHIGHMIA-25MAY10-B86.5,115774.197,30,1.0,86.898,85.7,60,40,1,0.398,-0.8,-1.198,0.0,0.0,0.0,60.0,7.748,3.189,-265.223,-58.836,-60,0
