time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-04 10:18:22.376877,5793a486-4213-4c92-bfa0-c012b85b2bb4,KXHIGHMIA-25JUN05-B89.5,135637.623,19,3.0,89.5,86.4,37,63,1,0.0,-3.1,-3.1,0.0,0.0,0.0,0.0,37.0,0.0,-133.604,-36.0,-37,0
2025-06-04 10:44:53.421431,99b72945-8e8e-4e67-85a9-adc5c988f3ae,KXHIGHMIA-25JUN05-B87.5,134046.579,33,1.0,88.329,86.4,47,53,1,0.829,-1.1,-1.929,0.0,0.0,0.0,47.0,33.3,0.0,-297.692,-37.839,-47,0
2025-06-04 10:44:53.421431,12fc6961-2d2b-44fe-bc96-36a58d1e6bc8,KXHIGHMIA-25JUN05-B87.5,134046.579,92,1.0,88.259,86.4,49,51,1,0.759,-1.1,-1.859,0.0,0.0,0.0,49.0,29.97,0.0,-292.603,-47.0,-49,0
2025-06-04 10:44:59.267926,f84de88c-773b-453c-b804-05e6cbf8e5f2,KXHIGHMIA-25JUN05-B85.5,134040.732,7,-1.0,87.949,86.4,9,91,0,2.449,0.9,-1.549,0.0,0.0,9.0,44.1,26.973,0.0,-275.63,-88.0,-91,1
2025-06-04 10:45:31.127218,32840559-59a7-4921-9590-13554c54b656,KXHIGHMIA-25JUN05-B85.5,134008.873,12,-1.0,87.919,86.4,9,91,0,2.419,0.9,-1.519,0.0,0.0,9.0,39.69,24.276,0.0,-243.305,-88.0,-91,1
2025-06-04 10:46:20.151289,1c937738-89b8-4ab0-8458-46e937e1014c,KXHIGHMIA-25JUN05-B85.5,133959.849,125,-1.0,87.816,86.4,11,89,1,2.316,0.9,-1.416,0.0,0.0,11.0,35.721,21.848,0.0,-221.488,78.696,89,1
2025-06-04 11:04:39.083153,c57579c4-57be-445c-97fe-fa272dca5a2d,KXHIGHMIA-25JUN05-B87.5,132860.917,1,1.0,87.752,86.4,48,52,1,0.252,-1.1,-1.352,0.0,0.0,9.9,48.0,19.663,0.0,-267.086,-38.38,-48,0
2025-06-04 11:11:24.141526,3469262e-3abc-4ada-92bd-fa4e1e847330,KXHIGHMIA-25JUN05-B85.5,132455.858,102,-1.0,87.47,86.4,17,83,1,1.97,0.9,-1.07,0.0,0.0,17.0,38.88,15.927,0.0,-234.571,68.762,83,1
2025-06-04 11:11:24.141526,f4e71768-d26d-4b61-bd05-f002797f5cf7,KXHIGHMIA-25JUN05-B85.5,132455.858,23,-1.0,87.571,86.4,15,85,1,2.071,0.9,-1.171,0.0,0.0,15.0,43.2,17.697,0.0,-254.155,70.825,85,1
2025-06-04 11:20:32.989362,4d8298cb-fb68-4b18-97ee-912af4faeaa7,KXHIGHMIA-25JUN05-B85.5,131907.011,87,-1.0,87.363,86.4,19,81,1,1.863,0.9,-0.963,0.0,0.0,19.0,34.992,14.335,0.0,-218.513,68.158,81,1
2025-06-04 12:54:34.452480,0965ac22-ecb6-4569-ba7b-7529914b6e9f,KXHIGHMIA-25JUN05-B87.5,126265.548,62,1.0,87.391,86.4,47,53,1,-0.109,-1.1,-0.991,0.0,0.0,17.1,47.0,12.901,0.0,-262.497,-37.347,-47,0
2025-06-04 12:57:42.153005,e6ec1691-0ee7-49e2-b93a-d02c95782863,KXHIGHMIA-25JUN05-B87.5,126077.847,12,1.0,87.398,86.4,47,53,1,-0.102,-1.1,-0.998,0.0,0.0,15.39,47.0,11.611,0.0,-251.498,-33.354,-47,0
2025-06-04 13:20:34.859964,5b0fa1a6-a537-4489-99a5-cd96d92e7f8e,KXHIGHMIA-25JUN05-B89.5,124705.14,17,3.0,87.981,86.4,36,64,0,-1.519,-3.1,-1.581,0.0,0.0,13.851,42.3,36.0,0.0,-323.817,33.622,36,0
2025-06-04 13:20:34.859964,34324693-4bc6-4b5d-a97a-a52c1907a8f1,KXHIGHMIA-25JUN05-B89.5,124705.14,3,3.0,88.077,86.4,38,62,0,-1.423,-3.1,-1.677,0.0,0.0,12.466,38.07,38.0,0.0,-308.233,37.0,38,0
2025-06-04 13:30:27.729243,cda59d48-95fd-4825-92b6-f115cfc2a288,KXHIGHMIA-25JUN05-B87.5,124112.271,37,1.0,88.026,86.4,42,58,0,0.526,-1.1,-1.626,0.0,0.0,11.219,42.0,34.2,0.0,-304.908,28.354,42,0
2025-06-04 13:30:27.933797,f63f5887-e92e-4f93-a19f-fa7236773a3c,KXHIGHMIA-25JUN05-B89.5,124112.066,20,3.0,88.21,86.4,42,58,1,-1.29,-3.1,-1.81,0.0,0.0,10.097,37.8,42.0,0.0,-317.631,-39.368,-42,0
2025-06-04 13:39:55.235351,c3ab54eb-2e8e-4e45-a828-eb639d9deb0a,KXHIGHMIA-25JUN05-B87.5,123544.765,51,1.0,88.132,86.4,44,56,1,0.632,-1.1,-1.732,0.0,0.0,9.088,44.0,37.8,0.0,-323.861,-30.432,-44,0
2025-06-04 14:05:55.755272,14265b4f-d842-4e59-9754-4564ba6b24e8,KXHIGHMIA-25JUN05-B89.5,121984.245,44,3.0,87.901,86.4,20,80,0,-1.599,-3.1,-1.501,0.0,0.0,7.361,35.64,20.0,0.0,-201.967,17.377,20,0
2025-06-04 14:05:55.755272,78dc4091-1a98-4302-b227-3c9b632f6f83,KXHIGHMIA-25JUN05-B89.5,121984.245,7,3.0,87.628,86.4,12,88,0,-1.872,-3.1,-1.228,0.0,0.0,8.179,39.6,12.0,0.0,-192.689,9.114,12,0
2025-06-04 14:05:58.847561,ab00324f-4796-4c8c-9ad3-f8643bbf0493,KXHIGHMIA-25JUN05-B85.5,121981.152,12,-1.0,87.416,86.4,21,79,1,1.916,0.9,-1.016,0.0,0.0,21.0,32.076,18.0,0.0,-227.205,68.167,79,1
2025-06-04 14:06:00.143579,cf86cb83-d5c1-4c6f-afb3-c1f40c3304a7,KXHIGHMIA-25JUN05-B85.5,121979.856,28,-1.0,87.111,86.4,31,69,1,1.611,0.9,-0.711,0.0,0.0,31.0,28.868,16.2,0.0,-248.648,58.656,69,1
2025-06-04 14:06:07.208736,e92dafaa-2cde-44c6-b7bf-96b763872707,KXHIGHMIA-25JUN05-B83.5,121972.791,24,-3.0,86.263,86.4,21,79,1,2.763,2.9,0.137,0.0,21.0,27.9,25.982,14.58,0.0,-280.505,-20.0,-21,0
2025-06-04 14:06:07.208736,543dc726-725d-4e63-bcfc-ccf735fe0501,KXHIGHMIA-25JUN05-B83.5,121972.791,10,-3.0,86.564,86.4,11,89,1,3.064,2.9,-0.164,0.0,11.0,25.11,23.383,13.122,0.0,-214.798,-10.0,-11,0
2025-06-04 14:06:07.289668,05fedfc5-cb7b-4701-bdf5-ac7c873b176c,KXHIGHMIA-25JUN05-B83.5,121972.71,20,-3.0,85.871,86.4,29,71,1,2.371,2.9,0.529,0.0,29.0,22.599,21.045,11.81,0.0,-261.388,-28.0,-29,0
2025-06-04 14:53:12.317231,5bd6c5c6-e022-40e9-bb29-84405ddf47f0,KXHIGHMIA-25JUN05-B89.5,119147.683,24,3.0,85.689,86.4,7,93,0,-3.811,-3.1,0.711,0.0,26.1,20.339,18.941,7.0,0.0,-215.74,4.504,7,0
2025-06-04 15:00:11.824743,98b11050-3a04-406f-a639-437bdfa5223e,KXHIGHMIA-25JUN05-B89.5,118728.175,8,3.0,85.73,86.4,7,93,0,-3.77,-3.1,0.67,0.0,23.49,18.305,17.047,7.0,0.0,-189.329,4.692,7,0
2025-06-04 15:05:17.835462,2416efe5-b722-4380-a766-58b4bdd55ec2,KXHIGHMIA-25JUN05-B89.5,118422.165,4,3.0,85.774,86.4,7,93,0,-3.726,-3.1,0.626,0.0,21.141,16.475,15.342,7.0,0.0,-166.178,4.659,7,0
