time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-16 10:42:32.877189,bb51d98f-2997-4da6-9fbd-501c36012d51,KXHIGHMIA-25FEB17-B75.5,134187.123,13,-1.0,75.5,81.8,7,93,1,0.0,6.3,6.3,0.0,0.0,7.0,0.0,0.0,0.0,-13.621,-6.0,-7,0
2025-02-16 10:42:43.211390,52ccb8c8-ff20-461d-9ea3-0232f0956921,KXHIGHMIA-25FEB17-T73,134176.789,23,-3.5,74.529,81.8,4,96,1,1.529,8.8,7.271,4.0,0.0,6.3,0.0,0.0,0.0,-17.141,-3.0,-4,0
2025-02-16 10:42:54.789210,ca2ed716-9fdc-4202-b3c2-3d5d6d348469,KXHIGHMIA-25FEB17-T73,134165.211,23,-3.5,74.466,81.8,4,96,1,1.466,8.8,7.334,4.0,0.0,5.67,0.0,0.0,0.0,-15.384,-3.0,-4,0
2025-02-16 10:43:05.671536,e8c18547-ac44-451a-b9c9-95c24409bf6c,KXHIGHMIA-25FEB17-T73,134154.328,23,-3.5,74.401,81.8,4,96,1,1.401,8.8,7.399,4.0,0.0,5.103,0.0,0.0,0.0,-13.862,-2.312,-4,0
2025-02-16 10:43:13.437970,d42792f9-1ecc-4a21-acde-b25df55becc7,KXHIGHMIA-25FEB17-T73,134146.562,23,-3.5,74.336,81.8,4,96,1,1.336,8.8,7.464,4.0,0.0,4.593,0.0,0.0,0.0,-12.547,-0.949,-4,0
2025-02-16 10:43:34.890892,fcef2fa0-9bcc-420d-bbfe-9c36ee7dfc9a,KXHIGHMIA-25FEB17-B75.5,134125.109,23,-1.0,74.786,81.8,9,91,1,-0.714,6.3,7.014,3.6,0.0,9.0,0.0,0.0,0.0,-24.386,-8.0,-9,0
2025-02-16 10:43:34.890892,637e8d50-8d17-4164-bd4a-01eef6a766a4,KXHIGHMIA-25FEB17-B75.5,134125.109,10,-1.0,74.709,81.8,7,93,1,-0.791,6.3,7.091,3.24,0.0,7.0,0.0,0.0,0.0,-17.43,-6.0,-7,0
2025-02-16 11:47:26.671255,6f8f9194-608a-4b6a-8d21-b77227a37e47,KXHIGHMIA-25FEB17-B75.5,130293.329,149,-1.0,74.976,81.8,11,89,1,-0.524,6.3,6.824,2.916,0.0,11.0,0.0,0.0,0.0,-29.498,-9.651,-11,0
2025-02-16 11:47:26.671255,20189db4-69fb-4b23-bb23-5fbef343b029,KXHIGHMIA-25FEB17-B75.5,130293.329,79,-1.0,74.936,81.8,9,91,1,-0.564,6.3,6.864,2.624,0.0,9.0,0.0,0.0,0.0,-22.307,-7.579,-9,0
2025-02-16 12:01:04.221981,171223a5-15e5-4cd7-b157-62998c5db09c,KXHIGHMIA-25FEB17-B79.5,129475.778,77,3.0,78.169,81.8,15,85,0,-1.331,2.3,3.631,1.395,0.0,4.783,0.0,15.0,0.0,-48.57,14.0,15,0
2025-02-16 12:01:04.221981,47625637-2fa2-415f-b973-0553669b1a9e,KXHIGHMIA-25FEB17-B79.5,129475.778,240,3.0,78.802,81.8,38,62,0,-0.698,2.3,2.998,1.55,0.0,5.314,0.0,38.0,0.0,-147.784,37.0,38,0
2025-02-16 12:01:04.221981,7b7fc797-9fd9-47e3-abc5-b6f34f323b94,KXHIGHMIA-25FEB17-B79.5,129475.778,40,3.0,78.799,81.8,42,58,0,-0.701,2.3,3.001,1.722,0.0,5.905,0.0,42.0,0.0,-168.404,41.0,42,0
2025-02-16 12:01:04.221981,043f8d09-bad5-44c2-a515-7f66751b5524,KXHIGHMIA-25FEB17-B79.5,129475.778,40,3.0,78.545,81.8,21,79,0,-0.955,2.3,3.255,1.255,0.0,4.305,0.0,21.0,0.0,-70.504,20.0,21,0
2025-02-16 12:01:04.221981,a02792b1-c963-4210-86b1-06d5a26f13d5,KXHIGHMIA-25FEB17-B79.5,129475.778,175,3.0,78.63,81.8,40,60,0,-0.87,2.3,3.17,2.126,0.0,7.29,0.0,40.0,0.0,-163.64,39.0,40,0
2025-02-16 12:01:04.221981,ac2940e6-891a-45fc-8665-78eae9f0cdcf,KXHIGHMIA-25FEB17-B79.5,129475.778,65,3.0,78.554,81.8,40,60,0,-0.946,2.3,3.246,2.362,0.0,8.1,0.0,40.0,0.0,-166.529,39.0,40,0
2025-02-16 12:01:04.221981,8964b583-614a-4a4f-a8cd-af7fcefa4579,KXHIGHMIA-25FEB17-B79.5,129475.778,100,3.0,78.344,81.8,25,75,0,-1.156,2.3,3.456,1.913,0.0,6.561,0.0,25.0,0.0,-94.055,24.0,25,0
2025-02-16 12:20:48.790261,dfa6ba34-b344-411d-bdc0-d3f0b190bcb2,KXHIGHMIA-25FEB17-B79.5,128291.21,1,3.0,78.956,81.8,37,63,0,-0.544,2.3,2.844,1.13,0.0,3.874,0.0,37.0,0.0,-138.989,36.0,37,0
2025-02-16 12:24:31.431106,5dbe6985-4136-4ec4-aa32-b44171711292,KXHIGHMIA-25FEB17-B79.5,128068.569,21,3.0,79.005,81.8,37,63,1,-0.495,2.3,2.795,1.017,0.0,3.487,0.0,37.0,0.0,-137.976,-36.0,-37,0
2025-02-16 12:25:42.102818,b646ef72-0995-4aae-aee2-8c1ebd727ec1,KXHIGHMIA-25FEB17-B79.5,127997.897,7,3.0,79.049,81.8,37,63,0,-0.451,2.3,2.751,0.915,0.0,3.138,0.0,37.0,0.0,-137.112,36.0,37,0
2025-02-16 12:25:45.680765,4a57413a-bef5-4acd-803d-9ca9ea132358,KXHIGHMIA-25FEB17-B79.5,127994.319,13,3.0,79.09,81.8,37,63,1,-0.41,2.3,2.71,0.824,0.0,2.824,0.0,37.0,0.0,-136.376,-36.0,-37,0
2025-02-16 12:30:25.209865,cfc9cbbf-b7c2-4169-9ac4-4a08094da257,KXHIGHMIA-25FEB17-B79.5,127714.79,20,3.0,79.137,81.8,38,62,0,-0.363,2.3,2.663,0.741,0.0,2.542,0.0,38.0,0.0,-140.378,37.0,38,0
2025-02-16 12:30:26.097140,e823690c-f6a7-429f-b4ae-01c8fef2c985,KXHIGHMIA-25FEB17-B75.5,127713.903,1,-1.0,78.446,81.8,11,89,0,2.946,6.3,3.354,0.667,0.0,11.0,0.0,34.2,0.0,-146.909,9.767,11,0
2025-02-16 12:30:26.679334,a4eb0e99-668c-48ed-9070-d4a5549079e2,KXHIGHMIA-25FEB17-T80,127713.321,1,3.5,78.84,81.8,14,86,1,-1.16,1.8,2.96,0.6,0.0,9.9,0.0,30.78,14.0,-164.815,85.0,86,1
2025-02-16 12:30:36.288217,800ccd3f-ea70-443f-9b75-6f6093d33f99,KXHIGHMIA-25FEB17-B75.5,127703.712,47,-1.0,78.705,81.8,11,89,0,3.205,6.3,3.095,0.54,0.0,11.0,0.0,27.702,12.6,-149.981,9.781,11,0
2025-02-16 12:30:36.559300,606bc33d-a24c-4d52-86b8-5c5be0836f80,KXHIGHMIA-25FEB17-T80,127703.441,9,3.5,78.775,81.8,14,86,1,-1.225,1.8,3.025,0.486,0.0,9.9,0.0,24.932,14.0,-139.477,85.0,86,1
2025-02-16 12:36:25.711169,e94f32b1-aa82-4a33-af71-8b4a65bb956b,KXHIGHMIA-25FEB17-T80,127354.289,10,3.5,78.862,81.8,16,84,1,-1.138,1.8,2.938,0.438,0.0,8.91,0.0,22.439,16.0,-133.289,83.0,84,1
2025-02-16 12:40:45.735152,53357fff-ae3e-4478-a168-4576a3473ba1,KXHIGHMIA-25FEB17-T80,127094.265,10,3.5,78.95,81.8,18,82,0,-1.05,1.8,2.85,0.394,0.0,8.019,0.0,20.195,18.0,-129.048,-81.0,-82,1
2025-02-16 12:40:55.739954,e49d43cb-3363-4c20-9ab9-dc8956c28ed2,KXHIGHMIA-25FEB17-B79.5,127084.26,5,3.0,79.138,81.8,40,60,0,-0.362,2.3,2.662,0.355,0.0,7.217,0.0,40.0,16.2,-206.569,39.0,40,0
2025-02-16 12:40:55.739954,b0da7a81-efab-4a15-a9c7-a7b4c7cbf98a,KXHIGHMIA-25FEB17-B79.5,127084.26,4,3.0,79.162,81.8,40,60,0,-0.338,2.3,2.638,0.319,0.0,6.495,0.0,40.0,14.58,-198.413,39.0,40,0
2025-02-16 12:40:55.739954,1c8ba9a8-c8ec-4646-ae4a-15a916dac503,KXHIGHMIA-25FEB17-B79.5,127084.26,5,3.0,79.185,81.8,40,60,0,-0.315,2.3,2.615,0.287,0.0,5.846,0.0,40.0,13.122,-191.299,39.0,40,0
2025-02-16 13:14:26.355216,48afafb8-e522-45a0-b641-c383b2671765,KXHIGHMIA-25FEB17-T80,125073.645,38,3.5,79.343,81.8,18,82,0,-0.657,1.8,2.457,0.188,0.0,3.835,0.0,26.244,18.0,-142.619,-81.0,-82,1
2025-02-16 13:14:26.355216,76d5d689-6205-4c23-9d3a-2facd1227846,KXHIGHMIA-25FEB17-T80,125073.645,2,3.5,79.318,81.8,18,82,0,-0.682,1.8,2.482,0.209,0.0,4.262,0.0,29.16,18.0,-156.228,-81.0,-82,1
2025-02-16 13:14:26.355216,c6e3923a-b454-4495-9cea-5c6928b0bbb8,KXHIGHMIA-25FEB17-T80,125073.645,65,3.5,79.244,81.8,16,84,0,-0.756,1.8,2.556,0.258,0.0,5.261,0.0,36.0,16.0,-181.754,-83.0,-84,1
2025-02-16 13:14:26.355216,8a6b2ae3-cc30-427d-898e-431194a8f333,KXHIGHMIA-25FEB17-T80,125073.645,1,3.5,79.28,81.8,17,83,0,-0.72,1.8,2.52,0.233,0.0,4.735,0.0,32.4,17.0,-167.881,-82.0,-83,1
2025-02-16 13:19:35.398095,dd9e2fb1-994a-4ff3-8991-1249d647c666,KXHIGHMIA-25FEB17-B79.5,124764.602,20,3.0,79.39,81.8,42,58,1,-0.11,2.3,2.41,0.17,0.0,3.452,0.0,42.0,16.2,-206.075,-41.0,-42,0
2025-02-16 13:19:35.398095,95d70e3a-b6ec-4c93-95fd-e3fc0bb49bc2,KXHIGHMIA-25FEB17-B79.5,124764.602,2,3.0,79.401,81.8,44,56,1,-0.099,2.3,2.399,0.153,0.0,3.107,0.0,44.0,14.58,-208.808,-43.0,-44,0
2025-02-16 13:19:35.398095,7ee2fef2-5146-42b0-897d-3b87668ec39f,KXHIGHMIA-25FEB17-B79.5,124764.602,1,3.0,79.41,81.8,45,55,1,-0.09,2.3,2.39,0.137,0.0,2.796,0.0,45.0,13.122,-207.682,-44.0,-45,0
2025-02-16 13:19:35.398095,3a2ac73e-fcf9-4bf2-bd9f-42b943fc23f0,KXHIGHMIA-25FEB17-B79.5,124764.602,35,3.0,79.418,81.8,46,54,1,-0.082,2.3,2.382,0.124,0.0,2.516,0.0,46.0,11.81,-207.339,-45.0,-46,0
2025-02-16 13:21:52.051117,fc5068d1-6550-41b7-b342-c1f625899d2d,KXHIGHMIA-25FEB17-T80,124627.949,10,3.5,79.503,81.8,20,80,1,-0.497,1.8,2.297,0.111,0.0,2.265,0.0,41.4,20.0,-215.666,79.0,80,1
2025-02-16 13:21:52.051117,80831dc7-1b59-40fd-87fb-f31e1b3e2308,KXHIGHMIA-25FEB17-T80,124627.949,1,3.5,79.536,81.8,22,78,1,-0.464,1.8,2.264,0.1,0.0,2.038,0.0,37.26,22.0,-204.028,77.0,78,1
2025-02-16 13:27:24.798592,cacd05e5-bdb9-4915-b85d-a4024d4f9081,KXHIGHMIA-25FEB17-B79.5,124295.201,10,3.0,79.532,81.8,40,60,0,0.032,2.3,2.268,0.09,0.0,1.834,0.0,40.0,19.8,-207.568,39.0,40,0
2025-02-16 13:56:40.966143,59aa1e7f-1250-49e1-b205-cdad3534b305,KXHIGHMIA-25FEB17-B77.5,122539.034,10,1.0,78.681,81.8,40,60,1,1.181,4.3,3.119,0.081,0.0,1.651,40.0,36.0,17.82,-328.513,-39.0,-40,0
2025-02-16 14:02:58.787722,79eac54b-7a67-4d61-a5f5-7dc94f77e4b7,KXHIGHMIA-25FEB17-T80,122161.212,6,3.5,78.665,81.8,15,85,1,-1.335,1.8,3.135,0.073,0.0,1.486,36.0,32.4,15.0,-282.717,84.0,85,1
2025-02-16 14:15:34.250214,cb832013-4130-401d-bda5-88f337231551,KXHIGHMIA-25FEB17-B79.5,121405.75,13,3.0,78.858,81.8,38,62,0,-0.642,2.3,2.942,0.048,0.0,0.975,23.62,38.0,9.842,-235.249,36.862,38,0
2025-02-16 14:15:34.250214,4816376f-72bb-48af-9dd2-36f46eaf23cf,KXHIGHMIA-25FEB17-B79.5,121405.75,5,3.0,78.979,81.8,36,64,0,-0.521,2.3,2.821,0.031,0.0,0.64,15.497,36.0,6.457,-183.127,35.0,36,0
2025-02-16 14:15:34.250214,48edb109-3371-412d-befb-992b4858e20c,KXHIGHMIA-25FEB17-B79.5,121405.75,1,3.0,78.936,81.8,35,65,0,-0.564,2.3,2.864,0.035,0.0,0.711,17.219,35.0,7.174,-187.219,33.962,35,0
2025-02-16 14:15:34.250214,715c7c6c-5f6d-48e4-994d-3c511741f281,KXHIGHMIA-25FEB17-B79.5,121405.75,84,3.0,78.891,81.8,34,66,0,-0.609,2.3,2.909,0.039,0.0,0.79,19.132,34.0,7.972,-192.597,32.946,34,0
