time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-12-01 10:35:47.276376,b6c56b0b-be9e-47fc-9dfc-3647c90ea0f0,KXHIGHMIA-24DEC02-B73.5,134592.724,12,-1.0,73.5,74.5,31,69,0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,-106.454,30.0,31,0
2024-12-01 10:55:00.340436,4b9040ad-a481-4846-84a0-da428e30c4b0,KXHIGHMIA-24DEC02-B71.5,133439.66,114,-3.0,73.099,74.5,7,93,1,1.599,3.0,1.401,0.0,7.0,27.9,0.0,0.0,0.0,-106.49,-6.0,-7,0
2024-12-01 11:38:04.248021,b597b5a3-fae3-413f-b589-4e2562805a61,KXHIGHMIA-24DEC02-B71.5,130855.752,2,-3.0,73.423,74.5,1,99,0,1.923,3.0,1.077,0.0,1.0,25.11,0.0,0.0,0.0,-80.936,0.0,1,0
2024-12-01 12:06:38.739686,1e44112e-7d84-4afe-ad88-5334d6a8e88c,KXHIGHMIA-24DEC02-B77.5,129141.26,170,3.0,74.64,74.5,10,90,0,-2.86,-3.0,-0.14,0.0,0.9,22.599,0.0,10.0,0.0,-93.393,9.0,10,0
2024-12-01 12:06:38.799495,87e391f6-a404-46f6-9237-0d4682664a51,KXHIGHMIA-24DEC02-B71.5,129141.201,48,-3.0,74.621,74.5,1,99,1,3.121,3.0,-0.121,0.0,1.0,20.339,0.0,9.0,0.0,-81.047,0.008,-1,0
2024-12-01 15:04:26.259540,a844a2f7-fdf9-429a-878f-67ea2410b22b,KXHIGHMIA-24DEC02-B73.5,118473.74,8,-1.0,74.019,74.5,50,50,1,0.519,1.0,0.481,0.0,0.9,50.0,0.0,8.1,0.0,-212.45,-49.0,-50,0
2024-12-01 15:08:00.227656,115b0ad4-c89b-4c6e-9af6-8d1d385fd0aa,KXHIGHMIA-24DEC02-B73.5,118259.772,20,-1.0,74.009,74.5,46,54,1,0.509,1.0,0.491,0.0,0.81,46.0,0.0,7.29,0.0,-190.428,-45.0,-46,0
2024-12-01 16:21:57.287993,71248625-0790-41ae-9a59-6129c9d22992,KXHIGHMIA-24DEC02-B75.5,113822.712,18,1.0,74.691,74.5,41,59,0,-0.809,-1.0,-0.191,0.0,0.729,41.4,41.0,6.561,0.0,-318.512,-58.0,-59,1
2024-12-01 16:57:27.599439,c7c56e31-a258-460d-b1fa-ef57c75d4d03,KXHIGHMIA-24DEC02-B75.5,111692.401,43,1.0,74.721,74.5,40,60,0,-0.779,-1.0,-0.221,0.0,0.656,37.26,40.0,5.905,0.0,-292.568,-59.0,-60,1
2024-12-01 17:51:45.507061,f7c06fb6-d4dd-4520-a106-fc96f48ad3fd,KXHIGHMIA-24DEC02-B73.5,108434.493,29,-1.0,74.667,74.5,37,63,0,1.167,1.0,-0.167,0.0,0.59,37.0,36.0,5.314,0.0,-271.177,36.0,37,0
2024-12-01 18:09:56.042857,b85d65bd-716d-4dad-90d9-17ea233edd23,KXHIGHMIA-24DEC02-B77.5,107343.957,50,3.0,74.861,74.5,10,90,1,-2.639,-3.0,-0.361,0.0,0.531,33.3,32.4,10.0,0.0,-252.117,-9.0,-10,0
2024-12-01 18:10:17.216753,9b5285f8-8b29-4033-b3f8-306625202031,KXHIGHMIA-24DEC02-B73.5,107322.783,25,-1.0,74.734,74.5,37,63,0,1.234,1.0,-0.234,0.0,0.478,37.0,29.16,9.0,0.0,-251.377,36.0,37,0
2024-12-01 18:34:10.773631,33984117-1818-4112-b7a3-318606143648,KXHIGHMIA-24DEC02-B75.5,105889.226,12,1.0,75.056,74.5,55,45,1,-0.444,-1.0,-0.556,0.0,0.314,24.276,55.0,5.905,0.0,-307.952,44.0,45,1
2024-12-01 18:34:10.773631,4c60fcef-3997-4d39-a75c-6bef57eecdb3,KXHIGHMIA-24DEC02-B75.5,105889.226,10,1.0,75.025,74.5,55,45,1,-0.475,-1.0,-0.525,0.0,0.349,26.973,55.0,6.561,0.0,-321.25,44.0,45,1
2024-12-01 18:34:10.773631,dee806e0-7471-45ea-a5f8-8916ea213669,KXHIGHMIA-24DEC02-B75.5,105889.226,17,1.0,74.956,74.5,54,46,1,-0.544,-1.0,-0.456,0.0,0.43,33.3,54.0,8.1,0.0,-348.721,45.0,46,1
2024-12-01 18:34:10.773631,50ea477b-066c-4e0e-bb27-81490d77250c,KXHIGHMIA-24DEC02-B75.5,105889.226,5,1.0,74.983,74.5,53,47,1,-0.517,-1.0,-0.483,0.0,0.387,29.97,53.0,7.29,0.0,-326.444,46.0,47,1
2024-12-01 18:36:43.208968,8fef9ec1-3a8b-475a-b1c0-fb393a5d9059,KXHIGHMIA-24DEC02-B73.5,105736.791,5,-1.0,74.859,74.5,33,67,0,1.359,1.0,-0.359,0.0,0.282,33.0,49.5,5.314,0.0,-317.053,32.0,33,0
2024-12-01 18:36:46.135222,d9545bb7-90d1-411b-979a-7f4532f657d4,KXHIGHMIA-24DEC02-B77.5,105733.865,28,3.0,75.134,74.5,14,86,1,-2.366,-3.0,-0.634,0.0,0.254,29.7,44.55,14.0,0.0,-306.455,-13.0,-14,0
