time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-10 10:02:01.310055,873e3a97-3c8a-47df-8b3a-6422e85ba228,KXHIGHMIA-25FEB11-B80.5,136618.69,5,3.0,80.5,79.1,39,61,1,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,39.0,0.0,-142.879,60.0,61,1
2025-02-10 10:21:59.282973,aaee53c9-5849-46e0-a086-d5f95bf5d648,KXHIGHMIA-25FEB11-B80.5,135420.717,100,3.0,80.5,79.1,35,65,1,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,64.0,65,1
2025-02-10 10:24:24.641677,06129cb0-5742-4da8-8a54-8fe1f3f46c5c,KXHIGHMIA-25FEB11-B80.5,135275.358,34,3.0,80.5,79.1,35,65,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-64.0,-65,1
2025-02-10 10:24:24.747537,db039b17-7d7e-4c2a-83de-fa98031d8dcc,KXHIGHMIA-25FEB11-B80.5,135275.252,240,3.0,80.5,79.1,35,65,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-64.0,-65,1
2025-02-10 10:27:27.196219,f6fce5b0-123c-40f9-a56c-d2f2258652d5,KXHIGHMIA-25FEB11-B80.5,135092.804,79,3.0,80.5,79.1,35,65,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-64.0,-65,1
2025-02-10 10:27:27.338099,7c4db0a4-9956-41f7-9f72-31095f620d22,KXHIGHMIA-25FEB11-B80.5,135092.662,240,3.0,80.5,79.1,35,65,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-64.0,-65,1
2025-02-10 10:27:31.726905,c1e97d38-91eb-4206-bb1a-bc5de01f92c3,KXHIGHMIA-25FEB11-B80.5,135088.273,114,3.0,80.5,79.1,35,65,0,0.0,-1.4,-1.4,0.0,0.0,0.0,0.0,35.0,0.0,-124.437,-64.0,-65,1
2025-02-10 10:28:11.576919,a3a99d72-bcff-4f24-9748-debd5e75251b,KXHIGHMIA-25FEB11-T81,135048.423,17,5.0,81.826,79.1,62,38,0,-0.674,-3.4,-2.726,0.0,0.0,0.0,0.0,31.5,62.0,-364.557,61.0,62,0
2025-02-10 10:30:29.282034,477683fc-f17d-4286-95f2-07f9ef44cb6f,KXHIGHMIA-25FEB11-B80.5,134910.718,90,3.0,81.729,79.1,35,65,0,1.229,-1.4,-2.629,0.0,0.0,0.0,0.0,35.0,55.8,-348.852,-64.0,-65,1
2025-02-10 11:10:11.088133,3147ff14-b07c-4344-870c-d451f0ed6481,KXHIGHMIA-25FEB11-B78.5,132528.912,3,1.0,81.486,79.1,6,94,1,2.986,0.6,-2.386,0.0,0.0,0.0,6.0,28.35,45.198,-277.823,-5.0,-6,0
