time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-20 10:09:04.522839,048608b0-5a15-40cd-a17e-085b80951fd8,KXHIGHMIA-25MAY21-T94,136195.477,2,3.5,94.0,94.4,10,90,0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,9.0,10,0
2025-05-20 10:15:37.239642,4979cfa3-f9c1-485f-94e4-ea707fe63b10,KXHIGHMIA-25MAY21-B91.5,135802.76,22,1.0,91.933,94.4,43,57,1,0.433,2.9,2.467,0.0,0.0,0.0,43.0,0.0,9.0,-181.507,-42.0,-43,0
2025-05-20 10:15:37.401569,2421e7cc-ddd5-474f-b9f7-d236ba3dbec7,KXHIGHMIA-25MAY21-T94,135802.598,46,3.5,92.013,94.4,10,90,0,-1.987,0.4,2.387,0.0,0.0,0.0,38.7,0.0,10.0,-164.507,9.0,10,0
2025-05-20 10:15:49.613061,9529a4e7-8b1e-4202-9f7d-9ca66de9efaf,KXHIGHMIA-25MAY21-T94,135790.387,9,3.5,91.967,94.4,8,92,1,-2.033,0.4,2.433,0.0,0.0,0.0,34.83,0.0,8.0,-140.299,-7.0,-8,0
2025-05-20 10:15:49.613061,4b951715-00ab-476e-bec4-4fa9474fc28f,KXHIGHMIA-25MAY21-T94,135790.387,38,3.5,92.105,94.4,10,90,1,-1.895,0.4,2.295,0.0,0.0,0.0,31.347,0.0,10.0,-131.02,-9.0,-10,0
2025-05-20 12:58:39.686407,14779f00-4adb-41a1-862c-bef011cb3f4c,KXHIGHMIA-25MAY21-B93.5,126020.314,40,3.0,92.853,94.4,43,57,1,-0.647,0.9,1.547,0.0,0.0,0.0,28.212,43.0,9.0,-275.729,56.0,57,1
2025-05-20 12:58:46.230636,e969c9f9-237a-4755-90c4-5481a8235c8c,KXHIGHMIA-25MAY21-T94,126013.769,25,3.5,92.867,94.4,9,91,1,-1.133,0.4,1.533,0.0,0.0,0.0,25.391,38.7,9.0,-243.381,-8.0,-9,0
2025-05-20 12:58:46.230636,7eb5e870-44e7-4a43-8fce-ff7f74c2786a,KXHIGHMIA-25MAY21-T94,126013.769,34,3.5,92.882,94.4,9,91,1,-1.118,0.4,1.518,0.0,0.0,0.0,22.852,34.83,9.0,-214.943,-8.0,-9,0
2025-05-20 12:58:46.230636,5a661877-e2af-4d65-8096-6cf750edbcad,KXHIGHMIA-25MAY21-T94,126013.769,2,3.5,92.899,94.4,9,91,1,-1.101,0.4,1.501,0.0,0.0,0.0,20.567,31.347,9.0,-189.956,-8.0,-9,0
2025-05-20 13:15:25.869079,4b1fdf3b-a06b-4dcb-ba11-4a831d9b69b7,KXHIGHMIA-25MAY21-B89.5,125014.131,5,-1.0,92.514,94.4,7,93,1,3.014,4.9,1.886,0.0,0.0,7.0,18.51,28.212,8.1,-178.806,-6.0,-7,0
