time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-14 11:43:58.337309,e7cb25b6-73e4-4735-badc-214d64b6d42e,KXHIGHMIA-25JAN15-T76,130501.663,6,3.5,76.0,76.5,13,87,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,13.0,-33.344,-12.0,-13,0
2025-01-14 12:09:17.769947,05b36022-41c1-4f36-a22a-ec9541f76b3f,KXHIGHMIA-25JAN15-B69.5,128982.23,1,-3.0,74.054,76.5,5,95,1,4.554,7.0,2.446,0.0,5.0,0.0,0.0,0.0,11.7,-36.824,-2.0,-5,0
2025-01-14 12:15:46.684562,b469e571-fdda-420e-8bf4-3cbc8efaa3d9,KXHIGHMIA-25JAN15-B75.5,128593.315,1,3.0,75.144,76.5,46,54,1,-0.356,1.0,1.356,0.0,4.5,0.0,0.0,46.0,10.53,-207.676,53.0,54,1
2025-01-14 12:19:26.521390,e7bddb27-48a1-44b7-a324-c392a37afdbe,KXHIGHMIA-25JAN15-B75.5,128373.479,30,3.0,75.088,76.5,34,66,0,-0.412,1.0,1.412,0.0,4.05,0.0,0.0,34.0,9.477,-146.874,-64.219,-66,1
2025-01-14 12:19:26.521390,2f8f6044-d20c-4cb1-ae01-ca43afdcdc92,KXHIGHMIA-25JAN15-B75.5,128373.479,20,3.0,75.11,76.5,33,67,0,-0.39,1.0,1.39,0.0,3.645,0.0,0.0,33.0,8.529,-138.382,-66.0,-67,1
2025-01-14 12:30:30.016674,36ae2d03-6090-4ad0-a82c-8facda582368,KXHIGHMIA-25JAN15-B73.5,127709.983,1,1.0,74.72,76.5,13,87,0,1.22,3.0,1.78,0.0,3.28,0.0,13.0,29.7,7.676,-153.604,12.0,13,0
2025-01-14 12:30:30.463021,888aa650-068e-46a1-a093-b85cc4db8f2b,KXHIGHMIA-25JAN15-T76,127709.537,1,3.5,74.863,76.5,13,87,1,-1.137,0.5,1.637,0.0,2.952,0.0,11.7,26.73,13.0,-153.147,-12.0,-13,0
2025-01-14 14:11:48.255591,353fa1e7-a117-4558-8883-c78ea95cc282,KXHIGHMIA-25JAN15-B73.5,121631.744,20,1.0,74.25,76.5,41,59,1,0.75,3.0,2.25,0.0,2.152,0.0,41.0,19.486,9.477,-233.087,-40.0,-41,0
2025-01-14 14:11:48.255591,5bb005e7-4e8a-4d89-81a6-556bc0ed1bd4,KXHIGHMIA-25JAN15-B73.5,121631.744,14,1.0,74.255,76.5,45,55,1,0.755,3.0,2.245,0.0,2.391,0.0,45.0,21.651,10.53,-264.754,-44.0,-45,0
2025-01-14 14:11:48.255591,d596aa63-9494-46d2-bb4d-3ff7e6dcfbb1,KXHIGHMIA-25JAN15-B73.5,121631.744,10,1.0,74.3,76.5,45,55,1,0.8,3.0,2.2,0.0,2.657,0.0,45.0,24.057,11.7,-279.185,-44.0,-45,0
2025-01-14 14:14:12.445813,ea7c995c-eb99-462b-89ef-93396427ca0d,KXHIGHMIA-25JAN15-T76,121487.554,22,3.5,74.314,76.5,11,89,0,-1.686,0.5,2.186,0.0,1.937,0.0,36.9,17.538,11.0,-211.034,9.581,11,0
2025-01-14 14:56:32.698684,0fc0d970-b276-496f-bc55-4846bbd9f11d,KXHIGHMIA-25JAN15-B75.5,118947.301,48,3.0,74.708,76.5,46,54,1,-0.792,1.0,1.792,0.0,1.743,0.0,33.21,46.0,9.9,-316.112,52.558,54,1
2025-01-14 15:26:21.761072,49c721e0-60a0-429c-a7b3-ce99b01788cc,KXHIGHMIA-25JAN15-B73.5,117158.239,42,1.0,74.52,76.5,45,55,1,1.02,3.0,1.98,0.0,1.569,0.0,45.0,41.4,8.91,-345.638,-44.0,-45,0
2025-01-14 15:30:44.168149,aa2b257e-7035-497f-91ce-769ce0642ecf,KXHIGHMIA-25JAN15-T76,116895.832,8,3.5,74.569,76.5,11,89,0,-1.431,0.5,1.931,0.0,1.412,0.0,40.5,37.26,11.0,-311.571,9.527,11,0
2025-01-14 15:30:44.168149,557e9699-6546-4d1a-b2f0-fa4384cf39bb,KXHIGHMIA-25JAN15-T76,116895.832,14,3.5,74.571,76.5,10,90,0,-1.429,0.5,1.929,0.0,1.271,0.0,36.45,33.534,10.0,-272.193,8.422,10,0
2025-01-14 15:40:38.677664,1279b77a-426e-4982-b89a-1a0fea4bf689,KXHIGHMIA-25JAN15-B73.5,116301.322,6,1.0,74.418,76.5,45,55,1,0.918,3.0,2.082,0.0,1.144,0.0,45.0,30.181,9.0,-294.06,-44.0,-45,0
