time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-24 10:02:15.231371,8cefddf6-32f6-46e2-87c1-4619a5ffdbf4,KXHIGHMIA-25MAR25-B84.5,136604.769,26,3.0,84.5,85.0,40,60,1,0.0,0.5,0.5,0.0,0.0,0.0,0.0,40.0,0.0,-147.555,-39.0,-40,0
2025-03-24 10:27:37.821996,c5af7d1d-5ca8-445f-b401-13fe6f5a247a,KXHIGHMIA-25MAR25-T85,135082.178,21,3.5,84.609,85.0,10,90,0,-0.391,0.0,0.391,0.0,0.0,0.0,0.0,36.0,10.0,-152.033,-89.0,-90,1
2025-03-24 10:27:41.722422,06f6dbed-39c5-4b16-a12c-9b99b71a3e6b,KXHIGHMIA-25MAR25-T85,135078.278,27,3.5,84.618,85.0,10,90,0,-0.382,0.0,0.382,0.0,0.0,0.0,0.0,32.4,10.0,-135.718,-89.0,-90,1
2025-03-24 10:33:38.723247,7aff6886-c560-4b62-b1b0-960f582218d8,KXHIGHMIA-25MAR25-T85,134721.277,32,3.5,84.608,85.0,8,92,0,-0.392,0.0,0.392,0.0,0.0,0.0,0.0,29.16,8.0,-114.986,-91.0,-92,1
2025-03-24 10:35:40.787181,c72aecc7-bc97-430f-b40f-eb994a6c04a7,KXHIGHMIA-25MAR25-B82.5,134599.213,22,1.0,83.41,85.0,44,56,0,0.91,2.5,1.59,0.0,0.0,0.0,44.0,26.244,7.2,-266.468,43.0,44,0
2025-03-24 10:36:34.652636,a8793cc0-ae28-43cd-8395-931a43f2fb44,KXHIGHMIA-25MAR25-B84.5,134545.347,93,3.0,83.586,85.0,37,63,0,-0.914,0.5,1.414,0.0,0.0,0.0,39.6,37.0,6.48,-291.395,36.0,37,0
2025-03-24 10:58:00.764848,c0dcf153-c662-48f1-aba3-f6151e811611,KXHIGHMIA-25MAR25-B82.5,133259.235,97,1.0,83.641,85.0,32,68,0,1.141,2.5,1.359,0.0,0.0,0.0,32.0,33.3,5.832,-237.923,31.0,32,0
2025-03-24 10:58:00.764848,34235e67-7fe3-4c8d-aef7-74069a7f783e,KXHIGHMIA-25MAR25-B82.5,133259.235,5,1.0,83.498,85.0,38,62,0,0.998,2.5,1.502,0.0,0.0,0.0,38.0,29.97,5.249,-248.835,37.0,38,0
2025-03-24 10:58:00.764848,23afbfd7-063b-4ad5-bf42-d783e702721f,KXHIGHMIA-25MAR25-B82.5,133259.235,45,1.0,83.501,85.0,34,66,0,1.001,2.5,1.499,0.0,0.0,0.0,34.0,26.973,4.724,-216.102,33.0,34,0
2025-03-24 11:02:26.404883,58ffb6ac-a98e-43b0-8fb8-25c2b57b129b,KXHIGHMIA-25MAR25-B82.5,132993.595,6,1.0,83.44,85.0,31,69,0,0.94,2.5,1.56,0.0,0.0,0.0,31.0,21.848,3.826,-178.97,30.0,31,0
2025-03-24 11:02:26.404883,01136498-39a0-4a15-ac2c-eca8c3a309ec,KXHIGHMIA-25MAR25-B82.5,132993.595,50,1.0,83.438,85.0,28,72,0,0.938,2.5,1.562,0.0,0.0,0.0,28.0,19.663,3.444,-156.132,27.0,28,0
2025-03-24 11:02:26.404883,b6a4149b-5c9f-48ab-bf61-7093260043fd,KXHIGHMIA-25MAR25-B82.5,132993.595,84,1.0,83.511,85.0,30,70,0,1.011,2.5,1.489,0.0,0.0,0.0,30.0,24.276,4.252,-185.616,29.0,30,0
2025-03-24 11:17:55.708052,7b969486-2ffd-461e-bf7a-bd695c0c7aab,KXHIGHMIA-25MAR25-B84.5,132064.292,57,3.0,83.843,85.0,46,54,0,-0.657,0.5,1.157,0.0,0.0,0.0,25.2,46.0,3.099,-260.94,45.0,46,0
2025-03-24 11:21:34.733700,2e2c3e7c-34c6-4bc3-b334-03b5df390f6c,KXHIGHMIA-25MAR25-B84.5,131845.266,7,3.0,83.885,85.0,46,54,0,-0.615,0.5,1.115,0.0,0.0,0.0,22.68,46.0,2.789,-249.774,45.0,46,0
2025-03-24 11:45:39.262770,f615d6d6-9998-4559-adc5-c174cab6738e,KXHIGHMIA-25MAR25-T85,130400.737,41,3.5,83.987,85.0,9,91,1,-1.013,0.0,1.013,0.0,0.0,0.0,20.412,41.4,9.0,-235.484,90.0,91,1
2025-03-24 11:49:02.533000,45dee2f8-b322-4302-bb93-3cbfba86f275,KXHIGHMIA-25MAR25-T85,130197.467,16,3.5,84.001,85.0,9,91,1,-0.999,0.0,0.999,0.0,0.0,0.0,18.371,37.26,9.0,-208.052,90.0,91,1
2025-03-24 14:33:35.663061,a612f9d4-ac01-4b4d-aa20-ab7785b954aa,KXHIGHMIA-25MAR25-B84.5,120324.337,49,3.0,84.089,85.0,46,54,0,-0.411,0.5,0.911,0.0,0.0,0.0,16.534,46.0,8.1,-239.445,45.0,46,0
2025-03-24 14:33:35.663061,19a2dae9-3b2d-480e-97a1-51bc405e4d5e,KXHIGHMIA-25MAR25-B84.5,120324.337,11,3.0,84.117,85.0,46,54,0,-0.383,0.5,0.883,0.0,0.0,0.0,14.88,46.0,7.29,-230.777,45.0,46,0
2025-03-24 15:48:44.045374,fa81a680-a213-40d8-97cc-a107941a8d30,KXHIGHMIA-25MAR25-B82.5,115815.955,5,1.0,83.756,85.0,31,69,0,1.256,2.5,1.244,0.0,0.0,0.0,31.0,41.4,6.561,-272.94,30.0,31,0
2025-03-24 15:54:43.184428,ccdb6151-22ea-46e6-bc24-34fd845790e3,KXHIGHMIA-25MAR25-T85,115456.816,26,3.5,83.897,85.0,15,85,1,-1.103,0.0,1.103,0.0,0.0,0.0,27.9,37.26,15.0,-268.293,84.0,85,1
2025-03-24 16:03:06.149678,53d3efa2-ae12-4208-9716-072bd3ec0801,KXHIGHMIA-25MAR25-B84.5,114953.85,2,3.0,84.015,85.0,51,49,0,-0.485,0.5,0.985,0.0,0.0,0.0,25.11,51.0,13.5,-316.596,50.0,51,0
2025-03-24 16:03:12.132204,e1b39b99-590e-4d38-9977-0780db9af99b,KXHIGHMIA-25MAR25-T85,114947.868,2,3.5,84.132,85.0,23,77,1,-0.868,0.0,0.868,0.0,0.0,0.0,22.599,45.9,23.0,-318.213,76.0,77,1
2025-03-24 16:09:13.313982,dccb2b5f-b4d8-4e01-acbe-e194c4645dc7,KXHIGHMIA-25MAR25-B78.5,114586.686,161,-3.0,83.934,85.0,3,97,1,5.434,6.5,1.066,0.0,3.0,0.0,20.339,41.31,20.7,-281.011,-2.0,-3,0
2025-03-24 16:27:20.094088,936599a7-e45b-41b1-aa0d-867ac23a39d3,KXHIGHMIA-25MAR25-B82.5,113499.906,18,1.0,83.803,85.0,26,74,1,1.303,2.5,1.197,0.0,2.7,0.0,26.0,37.179,18.63,-276.311,-25.0,-26,0
