time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-06 10:13:27.823890,db314be7-63d0-44b4-a838-480794aff7dc,KXHIGHMIA-25APR07-T88,135932.176,30,3.5,88.0,87.9,9,91,1,0.0,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,9.0,-19.775,-8.0,-9,0
2025-04-06 11:06:04.457904,693f042b-ef34-4870-8c4d-f375338a368a,KXHIGHMIA-25APR07-B87.5,132775.542,42,3.0,87.582,87.9,41,59,0,0.082,0.4,0.318,0.0,0.0,0.0,0.0,41.0,8.1,-169.201,40.0,41,0
2025-04-06 11:06:04.457904,489782cd-90a5-4e68-9263-29d80a26747b,KXHIGHMIA-25APR07-B87.5,132775.542,30,3.0,87.571,87.9,44,56,0,0.071,0.4,0.329,0.0,0.0,0.0,0.0,44.0,7.29,-180.986,43.0,44,0
2025-04-06 11:06:04.826944,cc9733bc-3e84-4030-b937-acd8fdffe380,KXHIGHMIA-25APR07-T88,132775.173,72,3.5,87.584,87.9,8,92,0,-0.416,-0.1,0.316,0.0,0.0,0.0,0.0,39.6,8.0,-162.317,7.0,8,0
2025-04-06 12:00:27.676925,efeb21c5-035f-43c1-8866-2cd864fcd8b9,KXHIGHMIA-25APR07-T88,129512.323,28,3.5,87.592,87.9,8,92,0,-0.408,-0.1,0.308,0.0,0.0,0.0,0.0,35.64,8.0,-143.994,7.0,8,0
2025-04-06 12:00:27.925964,6fb30a69-cad2-4774-99a5-a429e42b6dd9,KXHIGHMIA-25APR07-B87.5,129512.074,17,3.0,87.57,87.9,44,56,0,0.07,0.4,0.33,0.0,0.0,0.0,0.0,44.0,7.2,-180.718,43.0,44,0
2025-04-06 12:01:47.037217,0969dd88-7b1f-4313-b6dc-ae14803b1252,KXHIGHMIA-25APR07-B87.5,129432.963,108,3.0,87.562,87.9,46,54,1,0.062,0.4,0.338,0.0,0.0,0.0,0.0,46.0,6.48,-188.227,-45.0,-46,0
2025-04-06 12:03:24.666163,4510199d-5b1d-4021-8c81-bfcd8fff1e93,KXHIGHMIA-25APR07-B87.5,129335.334,28,3.0,87.559,87.9,44,56,0,0.059,0.4,0.341,0.0,0.0,0.0,0.0,44.0,5.832,-176.788,42.695,44,0
2025-04-06 12:03:24.736832,0aa0ab88-6b9d-4fe7-b523-2b664b1b1b73,KXHIGHMIA-25APR07-B87.5,129335.263,27,3.0,87.553,87.9,44,56,0,0.053,0.4,0.347,0.0,0.0,0.0,0.0,44.0,5.249,-175.207,42.37,44,0
2025-04-06 12:03:24.804705,397af58d-3983-4384-b4f4-5cdb30fb0a23,KXHIGHMIA-25APR07-T88,129335.195,28,3.5,87.575,87.9,7,93,0,-0.425,-0.1,0.325,0.0,0.0,0.0,0.0,39.6,7.0,-159.303,6.0,7,0
2025-04-06 12:06:16.276175,d40fe0a3-4a29-4135-8d4b-ca79fefe63a0,KXHIGHMIA-25APR07-B87.5,129163.724,100,3.0,87.568,87.9,40,60,0,0.068,0.4,0.332,0.0,0.0,0.0,0.0,40.0,6.3,-159.151,38.339,40,0
2025-04-06 12:06:16.276175,a11f4a02-6f02-4229-8065-9f2cb50d4e51,KXHIGHMIA-25APR07-B87.5,129163.724,4,3.0,87.562,87.9,40,60,0,0.062,0.4,0.338,0.0,0.0,0.0,0.0,40.0,5.67,-157.394,38.368,40,0
2025-04-06 12:06:16.432065,83024d5a-07d5-4f6f-9a27-c12597d8deab,KXHIGHMIA-25APR07-T88,129163.568,67,3.5,87.581,87.9,7,93,0,-0.419,-0.1,0.319,0.0,0.0,0.0,0.0,36.0,7.0,-142.628,5.969,7,0
2025-04-06 12:09:22.076322,82ef0fba-9b56-4af3-b3be-2316a20c05f9,KXHIGHMIA-25APR07-T88,128977.924,5,3.5,87.589,87.9,7,93,0,-0.411,-0.1,0.311,0.0,0.0,0.0,0.0,32.4,7.0,-126.314,5.898,7,0
2025-04-06 15:30:47.184528,64b2bcd0-9ec9-4168-9f88-bbfdc97d3f68,KXHIGHMIA-25APR07-T88,116892.815,50,3.5,87.628,87.9,10,90,1,-0.372,-0.1,0.272,0.0,0.0,0.0,0.0,29.16,10.0,-121.377,-8.9,-10,0
2025-04-06 15:35:24.719964,3584d143-55f7-43fd-ad13-4a50cb85387c,KXHIGHMIA-25APR07-T88,116615.28,11,3.5,87.638,87.9,10,90,1,-0.362,-0.1,0.262,0.0,0.0,0.0,0.0,26.244,10.0,-108.776,-8.913,-10,0
2025-04-06 15:39:19.106767,41f0cdfc-30fc-4175-91ec-dac145d30f69,KXHIGHMIA-25APR07-B85.5,116380.893,20,1.0,86.46,87.9,40,60,1,0.96,2.4,1.44,0.0,0.0,0.0,40.0,23.62,9.0,-242.017,59.0,60,1
