time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-04 10:15:20.200680,7b184d91-f50d-4158-9f78-3877d7062797,KXHIGHMIA-25MAY05-T87,135819.799,47,3.5,87.0,86.8,11,89,0,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,10.0,11,0
2025-05-04 10:15:42.929657,a21dd28f-a3da-4b4b-857a-cef56dfd538d,KXHIGHMIA-25MAY05-T87,135797.07,42,3.5,87.0,86.8,9,91,1,0.0,-0.2,-0.2,0.0,0.0,0.0,0.0,0.0,9.0,-19.775,-8.0,-9,0
2025-05-04 10:17:50.171811,9aa7c9f5-8b09-4f81-ad80-309b96931eed,KXHIGHMIA-25MAY05-B84.5,135669.828,5,1.0,84.97,86.8,35,65,1,0.47,2.3,1.83,0.0,0.0,0.0,35.0,0.0,8.1,-141.381,-34.0,-35,0
2025-05-04 10:18:27.053355,2f3b93c7-c271-43d6-9804-7a4223aa13df,KXHIGHMIA-25MAY05-T87,135632.947,3,3.5,85.056,86.8,9,91,0,-1.944,-0.2,1.744,0.0,0.0,0.0,31.5,0.0,9.0,-128.45,8.0,9,0
2025-05-04 10:45:59.818658,b40086e5-3fb0-49fa-b60e-edf5c592bd00,KXHIGHMIA-25MAY05-T87,133980.181,38,3.5,84.995,86.8,7,93,1,-2.005,-0.2,1.805,0.0,0.0,0.0,28.35,0.0,7.0,-108.442,-6.0,-7,0
2025-05-04 11:19:04.956534,5087ca4b-2879-42ab-b72f-3803ddf3933b,KXHIGHMIA-25MAY05-B86.5,131995.043,17,3.0,85.9,86.8,48,52,0,-0.6,0.3,0.9,0.0,0.0,0.0,25.515,48.0,6.3,-280.063,-51.0,-52,1
2025-05-04 11:19:04.956534,4e47b477-a7e6-4650-b356-215670a8f8a1,KXHIGHMIA-25MAY05-B86.5,131995.043,28,3.0,85.923,86.8,46,54,0,-0.577,0.3,0.877,0.0,0.0,0.0,22.964,46.0,5.67,-257.921,-53.0,-54,1
2025-05-04 11:30:30.652477,1cf2d365-a0cd-4850-9b7e-5307a4224fd2,KXHIGHMIA-25MAY05-B84.5,131309.348,5,1.0,85.568,86.8,43,57,1,1.068,2.3,1.232,0.0,0.0,0.0,43.0,41.4,5.103,-324.192,-42.0,-43,0
2025-05-04 11:30:30.714797,09e5d3c3-30bc-4f9c-939d-dd9cc4f5ba9a,KXHIGHMIA-25MAY05-B84.5,131309.285,22,1.0,85.502,86.8,44,56,1,1.002,2.3,1.298,0.0,0.0,0.0,44.0,37.26,4.593,-308.309,-43.0,-44,0
2025-05-04 11:33:20.933125,db87e96e-f07c-4bb3-876b-324fd2d63864,KXHIGHMIA-25MAY05-B84.5,131139.067,23,1.0,85.404,86.8,48,52,1,0.904,2.3,1.396,0.0,0.0,0.0,48.0,33.534,4.133,-309.474,-47.0,-48,0
2025-05-04 11:36:21.881924,2f8e123b-7a36-4668-b3d1-5f4c08d96ea2,KXHIGHMIA-25MAY05-B84.5,130958.118,24,1.0,85.311,86.8,52,48,1,0.811,2.3,1.489,0.0,0.0,0.0,52.0,30.181,3.72,-313.183,-51.0,-52,0
2025-05-04 11:40:39.344989,4c4e33ea-2e80-4e70-996e-1be1f218a3fc,KXHIGHMIA-25MAY05-B84.5,130700.655,26,1.0,85.216,86.8,57,43,0,0.716,2.3,1.584,0.0,0.0,0.0,57.0,27.163,3.348,-324.186,56.0,57,0
2025-05-04 12:25:06.574620,9186286f-2ac3-40d3-8554-5377bba99ff5,KXHIGHMIA-25MAY05-B86.5,128033.425,13,3.0,85.301,86.8,30,70,0,-1.199,0.3,1.499,0.0,0.0,0.0,51.3,30.0,3.013,-307.363,-69.0,-70,1
2025-05-04 12:25:38.314224,5e927d05-d815-4081-af17-1b90bd33a9d0,KXHIGHMIA-25MAY05-T87,128001.686,1,3.5,85.307,86.8,3,97,0,-1.693,-0.2,1.493,0.0,0.0,0.0,46.17,27.0,3.0,-269.222,1.906,3,0
2025-05-04 12:25:38.314224,3f80abff-7eb8-4c1f-a8d8-7b94fab0aade,KXHIGHMIA-25MAY05-T87,128001.686,36,3.5,85.315,86.8,3,97,0,-1.685,-0.2,1.485,0.0,0.0,0.0,41.553,24.3,3.0,-235.691,2.0,3,0
2025-05-04 12:59:54.601670,6e3dc55f-9c6e-46b5-93ef-42a4ba3e6556,KXHIGHMIA-25MAY05-B82.5,125945.398,2,-1.0,84.993,86.8,8,92,1,2.493,4.3,1.807,0.0,0.0,8.0,37.398,21.87,2.7,-222.229,-7.0,-8,0
2025-05-04 13:00:03.151533,af29a6ff-2d4c-4fe8-8658-0ad83a597b95,KXHIGHMIA-25MAY05-B82.5,125936.848,8,-1.0,84.887,86.8,10,90,1,2.387,4.3,1.913,0.0,0.0,10.0,33.658,19.683,2.43,-202.184,-8.648,-10,0
2025-05-04 13:39:24.305509,97eb423f-028d-4c0b-8712-10800633e0b9,KXHIGHMIA-25MAY05-B86.5,123575.694,20,3.0,85.408,86.8,46,54,0,-1.092,0.3,1.392,0.0,0.0,9.0,30.292,46.0,2.187,-300.927,-53.0,-54,1
2025-05-04 13:39:24.305509,035470f0-f686-4551-8a18-f62074c45588,KXHIGHMIA-25MAY05-B86.5,123575.694,7,3.0,85.493,86.8,48,52,0,-1.007,0.3,1.307,0.0,0.0,8.1,27.263,48.0,1.968,-294.213,-51.0,-52,1
