time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-26 10:28:04.876576,c7368e36-f522-4967-ad2c-61187b25d329,KXHIGHMIA-25JAN27-T77,135055.123,13,5.0,78.5,76.2,26,74,0,0.0,-2.3,-2.3,0.0,0.0,0.0,0.0,0.0,26.0,-84.711,-73.0,-74,1
2025-01-26 10:30:47.351477,d1be534d-e363-4b4f-b854-edba1635ea47,KXHIGHMIA-25JAN27-B76.5,134892.649,50,3.0,77.174,76.2,46,54,1,0.674,-0.3,-0.974,0.0,0.0,0.0,0.0,46.0,23.4,-249.892,-45.0,-46,0
2025-01-26 10:59:48.858847,0d23efe9-e858-4ddc-84cb-93063b6013cc,KXHIGHMIA-25JAN27-B74.5,133151.141,10,1.0,76.455,76.2,23,77,1,1.955,1.7,-0.255,0.0,0.0,0.0,23.0,41.4,21.06,-290.438,-22.0,-23,0
2025-01-26 12:06:48.824094,afae68be-b625-412f-af0d-5919396936b9,KXHIGHMIA-25JAN27-B76.5,129131.176,15,3.0,76.459,76.2,46,54,0,-0.041,-0.3,-0.259,0.0,0.0,0.0,20.7,46.0,18.954,-294.604,45.0,46,0
2025-01-26 13:09:09.761220,ae87b686-eb5c-42ea-9ab3-b3892f400b8f,KXHIGHMIA-25JAN27-T77,125390.239,15,5.0,76.753,76.2,30,70,1,-1.747,-2.3,-0.553,0.0,0.0,0.0,18.63,41.4,30.0,-310.668,69.0,70,1
2025-01-26 13:49:16.111353,e4e02794-6952-4969-96dc-7ce4b67de8e2,KXHIGHMIA-25JAN27-B76.5,122983.889,44,3.0,76.739,76.2,42,58,0,0.239,-0.3,-0.539,0.0,0.0,0.0,16.767,42.0,27.0,-293.243,41.0,42,0
2025-01-26 13:49:16.111353,7501cae0-8866-436d-9deb-d1085200441a,KXHIGHMIA-25JAN27-B76.5,122983.889,2,3.0,76.726,76.2,42,58,0,0.226,-0.3,-0.526,0.0,0.0,0.0,15.09,42.0,24.3,-275.467,41.0,42,0
2025-01-26 14:21:31.549221,16434e66-f0a7-4bec-a229-2ee19b048636,KXHIGHMIA-25JAN27-T77,121048.451,84,5.0,77.013,76.2,36,64,0,-1.487,-2.3,-0.813,0.0,0.0,0.0,13.581,37.8,36.0,-301.737,-63.0,-64,1
2025-01-26 14:21:34.063103,47e9d6c8-d710-489c-a69c-9755fdab196b,KXHIGHMIA-25JAN27-T77,121045.937,88,5.0,77.078,76.2,36,64,0,-1.422,-2.3,-0.878,0.0,0.0,0.0,12.223,34.02,36.0,-279.592,-63.0,-64,1
2025-01-26 14:28:56.058400,f362ba6b-0152-4afa-af1f-abc01e88c568,KXHIGHMIA-25JAN27-B74.5,120603.942,37,1.0,76.719,76.2,23,77,1,2.219,1.7,-0.519,0.0,0.0,0.0,23.0,30.618,32.4,-289.571,-22.0,-23,0
2025-01-26 14:28:56.058400,b255cb7a-a271-4857-81f6-6612c953dfa9,KXHIGHMIA-25JAN27-B74.5,120603.942,2,1.0,76.71,76.2,21,79,1,2.21,1.7,-0.51,0.0,0.0,0.0,21.0,27.556,29.16,-253.668,-20.0,-21,0
2025-01-26 14:51:27.005008,921cef52-8ec7-4675-b649-7a20441f3996,KXHIGHMIA-25JAN27-T77,119252.995,17,5.0,76.929,76.2,36,64,0,-1.571,-2.3,-0.729,0.0,0.0,0.0,18.9,24.801,36.0,-264.188,-63.0,-64,1
2025-01-26 14:51:27.117539,6111ffed-7178-4d79-aa33-56767205c7f2,KXHIGHMIA-25JAN27-T77,119252.882,11,5.0,77.004,76.2,36,64,0,-1.496,-2.3,-0.804,0.0,0.0,0.0,17.01,22.321,36.0,-246.526,-63.0,-64,1
2025-01-26 15:44:16.787483,ec8e18a0-ab48-4826-bcd4-6abc5e9e4821,KXHIGHMIA-25JAN27-T77,116083.213,180,5.0,77.155,76.2,40,60,1,-1.345,-2.3,-0.955,0.0,0.0,0.0,15.309,20.088,40.0,-249.593,59.0,60,1
2025-01-26 15:44:16.787483,d80f9e6b-454f-484c-b0c2-0125aac7aced,KXHIGHMIA-25JAN27-T77,116083.213,180,5.0,77.264,76.2,42,58,1,-1.236,-2.3,-1.064,0.0,0.0,0.0,13.778,18.08,42.0,-245.46,57.0,58,1
2025-01-26 15:44:16.787483,8ddacb0f-a1a6-43cd-9297-0f1d70f36d41,KXHIGHMIA-25JAN27-T77,116083.213,83,5.0,77.268,76.2,38,62,1,-1.232,-2.3,-1.068,0.0,0.0,0.0,12.4,16.272,38.0,-214.837,61.0,62,1
2025-01-26 15:44:16.787483,59c88699-0223-48bf-84c5-c2b3f8043c06,KXHIGHMIA-25JAN27-T77,116083.213,3,5.0,77.341,76.2,38,62,1,-1.159,-2.3,-1.141,0.0,0.0,0.0,11.16,14.644,38.0,-204.458,61.0,62,1
2025-01-26 16:14:13.279719,7bdb4e06-38dc-4a81-a84c-e4c0ef5843ae,KXHIGHMIA-25JAN27-B74.5,114286.72,19,1.0,77.158,76.2,14,86,0,2.658,1.7,-0.958,0.0,0.0,0.0,14.0,13.18,34.2,-191.736,13.0,14,0
2025-01-26 16:14:13.279719,67677d7e-8f4c-4a90-a606-784a73044575,KXHIGHMIA-25JAN27-B74.5,114286.72,3,1.0,77.092,76.2,14,86,0,2.592,1.7,-0.892,0.0,0.0,0.0,14.0,11.862,30.78,-171.765,13.0,14,0
2025-01-26 16:14:39.285011,038eb2ad-b3f1-4236-97e5-614c2abd00d2,KXHIGHMIA-25JAN27-B74.5,114260.715,1,1.0,77.123,76.2,12,88,0,2.623,1.7,-0.923,0.0,0.0,0.0,12.0,10.676,27.702,-147.111,11.0,12,0
2025-01-26 16:15:26.814753,b9f0dba0-a8e8-4e7f-abbb-8d8664f84841,KXHIGHMIA-25JAN27-T77,114213.185,29,5.0,77.5,76.2,42,58,1,-1.0,-2.3,-1.3,0.0,0.0,0.0,10.8,9.608,42.0,-204.421,57.0,58,1
2025-01-26 16:46:35.930039,0166daad-8e40-4eae-8b74-59e1bba1c0ae,KXHIGHMIA-25JAN27-T77,112344.07,9,5.0,77.554,76.2,41,59,1,-0.946,-2.3,-1.354,0.0,0.0,0.0,9.72,8.647,41.0,-193.016,58.0,59,1
