time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-23 10:42:49.591614,f2ad98c0-89e3-4dd2-a2a3-60eeb8f6625b,KXHIGHMIA-25APR24-B83.5,134170.408,11,1.0,83.5,84.9,48,52,1,0.0,1.4,1.4,0.0,0.0,0.0,48.0,0.0,0.0,-185.818,51.0,52,1
2025-04-23 10:42:49.591614,a5104b10-e7df-4bea-84e0-989b96bd5df6,KXHIGHMIA-25APR24-B83.5,134170.408,93,1.0,83.5,84.9,46,54,1,0.0,1.4,1.4,0.0,0.0,0.0,46.0,0.0,0.0,-176.118,53.0,54,1
2025-04-23 10:48:38.577625,136ba88f-2ce7-4207-8d32-7155b7f5b86d,KXHIGHMIA-25APR24-B85.5,133821.422,2,3.0,84.553,84.9,46,54,0,-0.947,-0.6,0.347,0.0,0.0,0.0,41.4,46.0,0.0,-330.261,45.0,46,0
2025-04-23 10:49:00.800628,1d1c2a07-debc-4c4a-afee-673b98eadf26,KXHIGHMIA-25APR24-B83.5,133799.199,1,1.0,84.447,84.9,46,54,1,0.947,1.4,0.453,0.0,0.0,0.0,46.0,41.4,0.0,-330.261,53.0,54,1
2025-04-23 11:30:27.453785,b3a80b9c-bccf-4f90-bead-3d7ab089844b,KXHIGHMIA-25APR24-B85.5,131312.546,52,3.0,84.47,84.9,39,61,0,-1.03,-0.6,0.43,0.0,0.0,0.0,41.4,39.0,0.0,-297.023,38.0,39,0
2025-04-23 11:30:27.453785,72e8f4ee-9a3d-41af-af69-b8e79151b2eb,KXHIGHMIA-25APR24-B85.5,131312.546,96,3.0,84.496,84.9,37,63,0,-1.004,-0.6,0.404,0.0,0.0,0.0,37.26,37.0,0.0,-268.408,36.0,37,0
2025-04-23 12:05:47.041995,28a9e65f-bae3-4083-943a-7f9a1ecb0f88,KXHIGHMIA-25APR24-B85.5,129192.958,1,3.0,84.535,84.9,36,64,0,-0.965,-0.6,0.365,0.0,0.0,0.0,33.534,36.0,0.0,-246.797,35.0,36,0
2025-04-23 12:36:24.891984,845c51cf-e515-4ef7-b73d-f42e88067aa4,KXHIGHMIA-25APR24-B85.5,127355.108,6,3.0,84.602,84.9,37,63,0,-0.898,-0.6,0.298,0.0,0.0,0.0,30.181,37.0,0.0,-236.435,35.516,37,0
2025-04-23 12:36:24.891984,609b4044-979d-4d79-9dfb-69dd3574a1a6,KXHIGHMIA-25APR24-B85.5,127355.108,17,3.0,84.64,84.9,36,64,0,-0.86,-0.6,0.26,0.0,0.0,0.0,27.163,36.0,0.0,-218.693,34.571,36,0
2025-04-23 12:36:25.071947,71b7764d-ad4d-402a-8703-f8a0ae5e7c1f,KXHIGHMIA-25APR24-B83.5,127354.928,5,1.0,84.25,84.9,54,46,1,0.75,1.4,0.65,0.0,0.0,0.0,54.0,32.4,0.0,-328.097,45.0,46,1
