time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-22 11:09:22.658209,7c3b9ed8-1d9b-4466-9e12-93cc5323d224,KXHIGHMIA-25JAN23-T65,132577.342,9,-3.5,65.0,60.5,10,90,1,0.0,-4.5,-4.5,10.0,0.0,0.0,0.0,0.0,0.0,-23.026,89.0,90,1
2025-01-22 11:09:32.560806,3c4c8e8c-724f-4121-9eaa-4b386a163716,KXHIGHMIA-25JAN23-B65.5,132567.439,8,-3.0,65.275,60.5,11,89,1,-0.225,-5.0,-4.775,9.0,11.0,0.0,0.0,0.0,0.0,-46.152,-10.0,-11,0
2025-01-22 11:14:14.758324,3b1dccfd-2f59-4f5a-a5b9-8803ebf2a57c,KXHIGHMIA-25JAN23-B69.5,132285.242,10,1.0,68.312,60.5,46,54,1,-1.188,-9.0,-7.812,8.1,9.9,0.0,46.0,0.0,0.0,-215.758,-45.0,-46,0
2025-01-22 11:39:24.226894,f0ce5be8-93c5-4674-8acd-63b82f786b50,KXHIGHMIA-25JAN23-T72,130775.773,50,3.5,69.262,60.5,20,80,1,-2.738,-11.5,-8.762,7.29,8.91,0.0,41.4,0.0,20.0,-248.028,-18.988,-20,0
2025-01-22 11:39:24.226894,e964a3e5-c234-4914-b310-c40e3120dabb,KXHIGHMIA-25JAN23-T72,130775.773,12,3.5,69.445,60.5,23,77,1,-2.555,-11.5,-8.945,6.561,8.019,0.0,37.26,0.0,23.0,-235.956,-21.99,-23,0
2025-01-22 11:39:24.226894,53161d8d-484a-4d68-9cc3-75a1a4b5ce76,KXHIGHMIA-25JAN23-T72,130775.773,13,3.5,69.339,60.5,18,82,1,-2.661,-11.5,-8.839,5.905,7.217,0.0,33.534,0.0,18.0,-194.567,-17.0,-18,0
2025-01-22 11:43:36.177284,0a768a9b-5b9a-40a9-b08f-97827ee2302f,KXHIGHMIA-25JAN23-B69.5,130523.823,12,1.0,69.373,60.5,46,54,1,-0.127,-9.0,-8.873,5.314,6.495,0.0,46.0,0.0,16.2,-242.265,-45.0,-46,0
2025-01-22 12:05:24.512050,536635f9-f1f7-4008-a10e-5fdaf71218ec,KXHIGHMIA-25JAN23-B67.5,129215.488,13,-1.0,69.048,60.5,14,86,1,1.548,-7.0,-8.548,4.783,5.846,14.0,41.4,0.0,14.58,-247.968,-13.0,-14,0
2025-01-22 12:15:38.674140,18f3a023-d571-46b4-82d5-fc8536939776,KXHIGHMIA-25JAN23-B65.5,128601.326,10,-3.0,68.455,60.5,13,87,1,2.955,-5.0,-7.955,2.824,13.0,8.267,24.446,0.0,8.609,-150.415,-12.0,-13,0
2025-01-22 12:15:38.674140,235a8bd4-92ab-44ae-a391-ffb43244d6f1,KXHIGHMIA-25JAN23-B65.5,128601.326,13,-3.0,68.573,60.5,12,88,1,3.073,-5.0,-8.073,3.138,12.0,9.185,27.163,0.0,9.566,-165.066,-11.0,-12,0
2025-01-22 12:15:38.674140,da941b26-8799-45f5-8849-2f0dbf2e21f2,KXHIGHMIA-25JAN23-B65.5,128601.326,30,-3.0,68.449,60.5,20,80,1,2.949,-5.0,-7.949,4.305,20.0,12.6,37.26,0.0,13.122,-266.706,-18.686,-20,0
2025-01-22 12:15:38.674140,d9483a30-094c-482d-8af6-64c978c3d643,KXHIGHMIA-25JAN23-B65.5,128601.326,24,-3.0,68.272,60.5,23,77,1,2.772,-5.0,-7.772,3.874,23.0,11.34,33.534,0.0,11.81,-251.848,-21.674,-23,0
