time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-12 10:12:27.147860,8ee39812-f257-43fd-a8f1-1c78dd76ac6a,KXHIGHMIA-25FEB13-T85,135992.852,240,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-29.0,-30,0
2025-02-12 10:12:27.235008,b36ab7d8-c930-43b1-9dbf-1062df2b5362,KXHIGHMIA-25FEB13-T85,135992.765,240,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-29.0,-30,0
2025-02-12 10:12:27.328692,f417a9e8-b00f-4caa-b0ec-6d3f4fc0227d,KXHIGHMIA-25FEB13-T85,135992.671,25,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-28.074,-30,0
2025-02-12 10:12:30.517332,46db698a-4ac4-4163-a68d-0c9972a35253,KXHIGHMIA-25FEB13-T85,135989.483,240,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-28.046,-30,0
2025-02-12 10:12:30.592286,afb93c11-b7cd-4e04-92cf-ce3213d06fd0,KXHIGHMIA-25FEB13-T85,135989.408,110,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-28.029,-30,0
2025-02-12 10:12:30.692508,351fed80-97ce-48da-9b4f-753995c78566,KXHIGHMIA-25FEB13-T85,135989.307,145,3.5,85.0,85.0,30,70,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,-102.036,-28.019,-30,0
2025-02-12 10:12:36.824699,4007063a-e37c-4a42-84a7-c8478f22cc17,KXHIGHMIA-25FEB13-B84.5,135983.175,10,3.0,84.685,85.0,46,54,1,0.185,0.5,0.315,0.0,0.0,0.0,0.0,46.0,27.0,-265.105,53.0,54,1
2025-02-12 10:18:00.340078,c9af927f-390e-4c29-90b0-4654e16d812c,KXHIGHMIA-25FEB13-B80.5,135659.66,2,-1.0,84.181,85.0,9,91,1,3.681,4.5,0.819,0.0,0.0,9.0,0.0,41.4,24.3,-251.447,-8.0,-9,0
2025-02-12 10:18:00.340078,58380c2c-ea1c-4128-b661-61274046aaae,KXHIGHMIA-25FEB13-B80.5,135659.66,80,-1.0,84.242,85.0,7,93,1,3.742,4.5,0.758,0.0,0.0,7.0,0.0,37.26,21.87,-215.897,-6.0,-7,0
2025-02-12 10:18:00.340078,2a8c533b-1158-4f82-9d11-2bf16d61bde9,KXHIGHMIA-25FEB13-B80.5,135659.66,24,-1.0,84.198,85.0,7,93,1,3.698,4.5,0.802,0.0,0.0,7.0,0.0,33.534,19.683,-190.062,-6.0,-7,0
