time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-05-03 10:02:28.966907,52038bf1-a898-4f3a-9dd3-e83001fe2af5,KXHIGHMIA-25MAY04-B83.5,136591.033,8,-1.0,83.5,81.9,23,77,1,0.0,-1.6,-1.6,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,76.0,77,1
2025-05-03 10:15:27.579943,bc66e69c-242b-48de-b664-14788639466c,KXHIGHMIA-25MAY04-B85.5,135812.42,30,1.0,84.953,81.9,55,45,1,-0.547,-3.6,-3.053,0.0,0.0,20.7,55.0,0.0,0.0,-283.127,-54.0,-55,0
2025-05-03 10:15:27.688973,c0127819-8278-473a-9454-2aa2e00b2e40,KXHIGHMIA-25MAY04-T88,135812.311,3,5.0,85.083,81.9,2,98,0,-4.417,-7.6,-3.183,0.0,0.0,18.63,49.5,0.0,2.0,-249.022,0.0,2,0
2025-05-03 10:15:27.690782,d4fb8214-13d0-4534-b34e-a46fe2798f8b,KXHIGHMIA-25MAY04-B87.5,135812.309,3,3.0,85.945,81.9,35,65,0,-1.555,-5.6,-4.045,0.0,0.0,16.767,44.55,35.0,1.8,-341.907,34.0,35,0
2025-05-03 10:15:27.691728,cb500a86-bb34-4adc-8698-eb54f10e4199,KXHIGHMIA-25MAY04-B83.5,135812.308,3,-1.0,86.333,81.9,3,97,0,2.833,-1.6,-4.433,0.0,0.0,3.0,40.095,31.5,1.62,-260.753,-96.0,-97,1
2025-05-03 10:15:27.692694,62064119-0b56-44e0-8d2b-adecc2fe125f,KXHIGHMIA-25MAY04-B85.5,135812.307,3,1.0,86.086,81.9,65,35,0,0.586,-3.6,-4.186,0.0,0.0,2.7,65.0,28.35,1.458,-369.387,63.0,65,0
2025-05-03 10:15:41.154012,bcbe54c7-5366-4390-96b1-1864677031d9,KXHIGHMIA-25MAY04-B85.5,135798.846,41,1.0,86.046,81.9,65,35,0,0.546,-3.6,-4.146,0.0,0.0,2.43,65.0,25.515,1.312,-356.499,63.0,65,0
2025-05-03 10:20:44.369199,0dbd4bb4-c9d6-483a-99bb-bc41e6d7c397,KXHIGHMIA-25MAY04-B85.5,135495.631,10,1.0,85.97,81.9,65,35,0,0.47,-3.6,-4.07,0.0,0.0,1.968,65.0,20.667,1.063,-335.324,-26.136,65,0
2025-05-03 10:20:44.369199,10922661-c348-4357-94ed-2305775add49,KXHIGHMIA-25MAY04-B85.5,135495.631,2,1.0,86.007,81.9,65,35,0,0.507,-3.6,-4.107,0.0,0.0,2.187,65.0,22.964,1.181,-345.208,-15.606,65,0
2025-05-03 11:00:40.596143,3388662d-77fa-4f9a-82cb-e1192e405d84,KXHIGHMIA-25MAY04-B85.5,133099.404,33,1.0,85.939,81.9,64,36,0,0.439,-3.6,-4.039,0.0,0.0,1.771,64.0,18.6,0.957,-321.512,-17.856,64,0
2025-05-03 11:18:04.369218,ff0013be-bab8-4ac4-b370-1f1d81abb18d,KXHIGHMIA-25MAY04-B85.5,132055.631,40,1.0,85.91,81.9,63,37,0,0.41,-3.6,-4.01,0.0,0.0,1.594,63.0,16.74,0.861,-308.804,-18.073,63,0
2025-05-03 11:35:53.823248,a259c48e-d995-488c-b35e-0c4a3b63b523,KXHIGHMIA-25MAY04-B87.5,130986.177,77,3.0,86.099,81.9,25,75,1,-1.401,-5.6,-4.199,0.0,0.0,1.435,56.7,25.0,0.775,-309.734,-24.0,-25,0
2025-05-03 11:35:53.823248,016b622b-6536-4590-b7b5-4bbeec11dd1f,KXHIGHMIA-25MAY04-B87.5,130986.177,40,3.0,86.108,81.9,23,77,1,-1.392,-5.6,-4.208,0.0,0.0,1.291,51.03,23.0,0.697,-272.866,-22.0,-23,0
2025-05-03 12:45:41.043997,ea155f93-415a-43f8-994e-13b9915fc116,KXHIGHMIA-25MAY04-B87.5,126798.956,96,3.0,86.051,81.9,18,82,1,-1.449,-5.6,-4.151,0.0,0.0,1.162,45.927,18.0,0.628,-227.674,-17.0,-18,0
2025-05-03 12:45:41.043997,6414c45b-1586-4cdb-9117-86fc8886ea2d,KXHIGHMIA-25MAY04-B87.5,126798.956,4,3.0,86.116,81.9,19,81,1,-1.384,-5.6,-4.216,0.0,0.0,1.046,41.334,19.0,0.565,-209.502,-18.0,-19,0
2025-05-03 15:34:23.594088,0230c615-90dd-4056-b528-828a666f579e,KXHIGHMIA-25MAY04-B87.5,116676.406,100,3.0,86.138,81.9,18,82,1,-1.362,-5.6,-4.238,0.0,0.0,0.941,37.201,18.0,0.508,-186.157,-17.0,-18,0
2025-05-03 16:34:35.502118,4b70ddf7-54e5-401d-82bc-f790187377db,KXHIGHMIA-25MAY04-B85.5,113064.498,1,1.0,85.863,81.9,65,35,0,0.363,-3.6,-3.963,0.0,0.0,0.763,65.0,14.58,0.412,-309.832,-16.034,65,0
2025-05-03 16:34:35.502118,a0e70954-cc26-47cd-bcfe-f108487803d4,KXHIGHMIA-25MAY04-B85.5,113064.498,17,1.0,85.904,81.9,63,37,0,0.404,-3.6,-4.004,0.0,0.0,0.847,63.0,16.2,0.458,-305.637,-16.761,63,0
2025-05-03 17:12:27.393064,fc35eaaa-da96-4541-ad17-5e73b7a5c0ba,KXHIGHMIA-25MAY04-B87.5,110792.607,34,3.0,85.925,81.9,16,84,0,-1.575,-5.6,-4.025,0.0,0.0,0.686,58.5,16.0,0.371,-281.773,14.347,16,0
