time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-09 10:15:25.863246,e8870fef-1ab3-4441-8917-253f4b623cb5,KXHIGHMIA-25APR10-B83.5,135814.137,20,3.0,83.5,82.9,25,75,0,0.0,-0.6,-0.6,0.0,0.0,0.0,0.0,25.0,0.0,-80.472,24.0,25,0
2025-04-09 10:15:25.942179,668d6714-f270-4b6f-a814-4c06beee3f0b,KXHIGHMIA-25APR10-T84,135814.058,38,3.5,83.674,82.9,12,88,0,-0.326,-1.1,-0.774,0.0,0.0,0.0,0.0,22.5,12.0,-99.873,11.0,12,0
2025-04-09 10:15:26.004557,5c3ab361-fd6d-4c51-855a-c4fd6b6c6fe8,KXHIGHMIA-25APR10-T84,135813.995,8,3.5,83.686,82.9,12,88,0,-0.314,-1.1,-0.786,0.0,0.0,0.0,0.0,20.25,12.0,-90.734,11.0,12,0
2025-04-09 10:15:26.132453,d255bd99-998f-42e2-a079-c26c1ae3d180,KXHIGHMIA-25APR10-B79.5,135813.868,10,-1.0,82.26,82.9,15,85,1,2.76,3.4,0.64,0.0,0.0,15.0,0.0,18.225,10.8,-119.223,-14.0,-15,0
2025-04-09 10:15:26.303453,181f6ee0-86bd-464c-b21f-84e95bdcfaef,KXHIGHMIA-25APR10-B81.5,135813.697,38,1.0,81.844,82.9,48,52,1,0.344,1.4,1.056,0.0,0.0,13.5,48.0,16.403,9.72,-288.944,51.0,52,1
2025-04-09 10:15:26.303453,12f76667-150e-41e0-b88a-6781baaed646,KXHIGHMIA-25APR10-B81.5,135813.697,20,1.0,81.858,82.9,40,60,1,0.358,1.4,1.042,0.0,0.0,12.15,40.0,14.762,8.748,-236.612,59.0,60,1
2025-04-09 10:15:26.372847,68ea532a-df2c-4fde-891e-3acc9ff0cb36,KXHIGHMIA-25APR10-B81.5,135813.627,40,1.0,81.79,82.9,52,48,1,0.29,1.4,1.11,0.0,0.0,10.935,52.0,13.286,7.873,-282.234,47.0,48,1
2025-04-09 10:15:46.705720,2036ca61-e12b-4e82-9979-da31bba8cc9c,KXHIGHMIA-25APR10-B79.5,135793.294,15,-1.0,81.496,82.9,21,79,0,1.996,3.4,1.404,0.0,0.0,21.0,46.8,11.957,7.086,-287.468,20.0,21,0
2025-04-09 10:15:48.626421,76f95c4c-d77d-40d1-bb9b-71a5f5dfa939,KXHIGHMIA-25APR10-B81.5,135791.374,24,1.0,81.496,82.9,51,49,0,-0.004,1.4,1.404,0.0,0.0,18.9,51.0,10.762,6.377,-293.458,-48.0,-49,1
2025-04-09 10:15:50.642487,af5e2d60-3aff-462b-8208-6057197a9e8f,KXHIGHMIA-25APR10-T84,135789.358,45,3.5,81.504,82.9,6,94,1,-2.496,-1.1,1.396,0.0,0.0,17.01,45.9,9.686,6.0,-256.58,-5.0,-6,0
