time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-07 11:06:03.307570,c7e186ef-dbc2-43fb-8e09-292d85b2c53f,KXHIGHMIA-25APR08-B82.5,132776.692,79,-3.0,82.5,80.7,24,76,0,0.0,-1.8,-1.8,0.0,24.0,0.0,0.0,0.0,0.0,-76.273,23.0,24,0
2025-04-07 11:06:03.616843,debd944e-b3d8-484e-81e6-779dba163c6d,KXHIGHMIA-25APR08-B84.5,132776.383,79,-1.0,83.905,80.7,51,49,0,-0.595,-3.8,-3.205,0.0,21.6,51.0,0.0,0.0,0.0,-266.893,-48.0,-49,1
2025-04-07 11:24:25.295484,8ec5c801-cfd9-4b80-8310-404555c4ac56,KXHIGHMIA-25APR08-B84.5,131674.705,28,-1.0,83.956,80.7,52,48,1,-0.544,-3.8,-3.256,0.0,19.44,52.0,0.0,0.0,0.0,-263.15,47.0,48,1
2025-04-07 11:58:42.312475,bfe75272-1ccb-4b65-91b1-80b3de7eb1ce,KXHIGHMIA-25APR08-T82,129617.688,179,-5.0,83.573,80.7,8,92,1,3.073,0.2,-2.873,8.0,17.496,46.8,0.0,0.0,0.0,-246.696,-7.0,-8,0
2025-04-07 11:58:42.312475,a1028a06-9086-400f-b6a4-16f5437a5c0c,KXHIGHMIA-25APR08-T82,129617.688,21,-5.0,83.631,80.7,6,94,1,3.131,0.2,-2.931,6.0,15.746,42.12,0.0,0.0,0.0,-211.708,-5.0,-6,0
2025-04-07 13:35:33.553162,c457a2d4-5174-40b9-8172-21edb7b23e53,KXHIGHMIA-25APR08-B88.5,123806.447,18,3.0,84.021,80.7,5,95,1,-4.479,-7.8,-3.321,5.4,14.172,37.908,0.0,5.0,0.0,-192.528,-4.0,-5,0
2025-04-07 13:35:33.553162,583337e2-9c21-48e2-99e6-4fb1b16a091e,KXHIGHMIA-25APR08-B88.5,123806.447,23,3.0,84.06,80.7,5,95,1,-4.44,-7.8,-3.36,4.86,12.755,34.117,0.0,5.0,0.0,-168.63,-4.0,-5,0
2025-04-07 13:35:33.553162,1b7af0ff-5a18-4f3f-941a-d1117a6aee77,KXHIGHMIA-25APR08-B88.5,123806.447,9,3.0,84.103,80.7,5,95,1,-4.397,-7.8,-3.403,4.374,11.479,30.705,0.0,5.0,0.0,-147.666,-4.0,-5,0
2025-04-07 13:35:39.120948,71a79350-9d6b-4065-b149-12656d68268b,KXHIGHMIA-25APR08-B82.5,123800.879,14,-3.0,83.851,80.7,19,81,0,1.351,-1.8,-3.151,3.937,19.0,27.635,0.0,4.5,0.0,-159.83,18.0,19,0
2025-04-07 13:35:43.581286,784acc02-46bf-4d14-87b3-fee1b1a16ea1,KXHIGHMIA-25APR08-B84.5,123796.419,33,-1.0,84.069,80.7,50,50,0,-0.431,-3.8,-3.369,3.543,17.1,50.0,0.0,4.05,0.0,-254.296,-49.0,-50,1
2025-04-07 13:35:44.571550,8dd1820c-4d6f-4748-a2d8-d82ce769db81,KXHIGHMIA-25APR08-B84.5,123795.428,10,-1.0,84.099,80.7,50,50,0,-0.401,-3.8,-3.399,3.189,15.39,50.0,0.0,3.645,0.0,-246.085,-49.0,-50,1
2025-04-07 13:35:44.571550,012b0d70-a8be-44f0-a0e1-951cd6c31f84,KXHIGHMIA-25APR08-B84.5,123795.428,10,-1.0,84.128,80.7,50,50,0,-0.372,-3.8,-3.428,2.87,13.851,50.0,0.0,3.28,0.0,-238.929,-49.0,-50,1
2025-04-07 13:35:46.543987,15052899-46bd-41c3-b13f-554ddc56d2f4,KXHIGHMIA-25APR08-B84.5,123793.456,1,-1.0,84.15,80.7,49,51,0,-0.35,-3.8,-3.45,2.583,12.466,49.0,0.0,2.952,0.0,-227.798,-50.0,-51,1
2025-04-07 13:36:28.466346,eab9f9f9-cab8-4dce-9ea3-af5cb96fc697,KXHIGHMIA-25APR08-B84.5,123751.534,10,-1.0,84.181,80.7,50,50,1,-0.319,-3.8,-3.481,2.325,11.219,50.0,0.0,2.657,0.0,-227.283,49.0,50,1
2025-04-07 13:36:28.595816,b7e17e64-cb69-4f34-b53a-574d72697ff4,KXHIGHMIA-25APR08-B86.5,123751.404,40,1.0,84.785,80.7,21,79,0,-1.715,-5.8,-4.085,2.092,10.097,45.0,21.0,2.391,0.0,-262.212,20.0,21,0
2025-04-07 13:36:30.544439,391f59e2-2965-4d04-8463-4620e0464135,KXHIGHMIA-25APR08-B86.5,123749.456,1,1.0,84.482,80.7,8,92,0,-2.018,-5.8,-3.782,1.883,9.088,40.5,8.0,2.152,0.0,-189.435,7.0,8,0
2025-04-07 13:39:17.655527,991762e5-4213-43ab-b1af-8ed5df720a43,KXHIGHMIA-25APR08-B84.5,123582.344,10,-1.0,84.486,80.7,50,50,1,-0.014,-3.8,-3.786,1.695,8.179,50.0,7.2,1.937,0.0,-229.177,49.0,50,1
2025-04-07 13:40:37.310269,5afa31d1-7a5c-4ba6-a173-bf6eaabf03d7,KXHIGHMIA-25APR08-B82.5,123502.69,10,-3.0,84.219,80.7,17,83,0,1.719,-1.8,-3.519,1.525,17.0,45.0,6.48,1.743,0.0,-233.186,16.0,17,0
2025-04-07 14:22:22.584275,ce62ccb6-f776-4952-9d29-e8283d01a11e,KXHIGHMIA-25APR08-B82.5,120997.416,90,-3.0,84.175,80.7,17,83,0,1.675,-1.8,-3.475,1.373,17.0,40.5,5.832,1.569,0.0,-209.493,16.0,17,0
2025-04-07 14:22:22.584275,b24ed747-c9f1-481b-920c-914b347235ec,KXHIGHMIA-25APR08-B82.5,120997.416,2,-3.0,84.155,80.7,16,84,0,1.655,-1.8,-3.455,1.235,16.0,36.45,5.249,1.412,0.0,-184.884,15.0,16,0
2025-04-07 14:22:22.584275,2d35a90b-9336-4ad3-ab74-34b0f7b98146,KXHIGHMIA-25APR08-B82.5,120997.416,141,-3.0,84.168,80.7,14,86,0,1.668,-1.8,-3.468,1.112,14.0,32.805,4.724,1.271,0.0,-159.212,13.0,14,0
2025-04-07 14:22:24.539788,f9b97827-15d0-410c-8730-55f68ffc43ad,KXHIGHMIA-25APR08-B82.5,120995.46,1,-3.0,84.189,80.7,12,88,0,1.689,-1.8,-3.489,1.001,12.0,29.525,4.252,1.144,0.0,-136.073,11.0,12,0
2025-04-07 14:30:41.653049,d12f4fed-a1de-4bfd-bbf3-99ca1782b29a,KXHIGHMIA-25APR08-B82.5,120498.347,10,-3.0,83.892,80.7,20,80,0,1.392,-1.8,-3.192,0.901,20.0,26.572,3.826,1.029,0.0,-152.137,19.0,20,0
2025-04-07 14:37:32.628156,e5fa73e2-699a-4ea0-b2af-3af365b00421,KXHIGHMIA-25APR08-B82.5,120087.372,6,-3.0,83.835,80.7,20,80,0,1.335,-1.8,-3.135,0.811,20.0,23.915,3.444,0.927,0.0,-139.85,19.0,20,0
2025-04-07 14:37:32.628156,c26d363d-e5b1-4306-9409-e3bb3fbfcf43,KXHIGHMIA-25APR08-B82.5,120087.372,13,-3.0,83.835,80.7,18,82,0,1.335,-1.8,-3.135,0.729,18.0,21.523,3.099,0.834,0.0,-121.209,17.0,18,0
2025-04-07 14:37:32.628156,beb69375-7b9c-4513-b60c-33ba8bcd215b,KXHIGHMIA-25APR08-B82.5,120087.372,103,-3.0,83.719,80.7,20,80,0,1.219,-1.8,-3.019,0.657,20.0,19.371,2.789,0.75,0.0,-119.696,19.0,20,0
2025-04-07 14:45:24.889361,e9f665ff-36b7-4182-ae73-59eeab3bc460,KXHIGHMIA-25APR08-B82.5,119615.111,11,-3.0,83.606,80.7,22,78,1,1.106,-1.8,-2.906,0.591,22.0,17.434,2.51,0.675,0.0,-119.571,-21.0,-22,0
2025-04-07 14:45:50.699656,cdabd99e-069f-420f-9383-7bd23ad0e304,KXHIGHMIA-25APR08-B82.5,119589.3,12,-3.0,83.475,80.7,25,75,0,0.975,-1.8,-2.775,0.532,25.0,15.691,2.259,0.608,0.0,-124.872,24.0,25,0
2025-04-07 14:59:14.182733,3bd9d188-ede3-4604-a2af-3c9d7650ac3a,KXHIGHMIA-25APR08-B82.5,118785.817,9,-3.0,83.418,80.7,25,75,0,0.918,-1.8,-2.718,0.479,25.0,14.121,2.033,0.547,0.0,-118.622,24.0,25,0
2025-04-07 14:59:14.182733,2b990444-ba02-4c1e-b420-c0f1c9c936b3,KXHIGHMIA-25APR08-B82.5,118785.817,119,-3.0,83.406,80.7,23,77,0,0.906,-1.8,-2.706,0.431,23.0,12.709,1.83,0.492,0.0,-104.822,22.0,23,0
2025-04-07 15:15:48.692985,da63ed5e-1c93-4b70-8940-a1ca036ee2a3,KXHIGHMIA-25APR08-B84.5,117791.307,10,-1.0,83.982,80.7,50,50,0,-0.518,-3.8,-3.282,0.388,20.7,50.0,1.647,0.443,0.0,-258.419,-49.0,-50,1
2025-04-07 15:15:48.692985,6efdc564-2f24-475e-b332-eb388fa6595f,KXHIGHMIA-25APR08-B84.5,117791.307,14,-1.0,84.019,80.7,50,50,0,-0.481,-3.8,-3.319,0.349,18.63,50.0,1.482,0.399,0.0,-249.939,-49.0,-50,1
2025-04-07 16:22:21.256671,f374916e-224d-47da-af60-645b4f4f232f,KXHIGHMIA-25APR08-B86.5,113798.743,41,1.0,84.508,80.7,17,83,1,-1.992,-5.8,-3.808,0.314,16.767,45.0,17.0,0.359,0.0,-266.006,-15.675,-17,0
2025-04-07 16:22:21.256671,a5b3360f-282b-4f5c-8e78-05d1911ae298,KXHIGHMIA-25APR08-B86.5,113798.743,195,1.0,84.606,80.7,19,81,1,-1.894,-5.8,-3.906,0.283,15.09,40.5,19.0,0.323,0.0,-246.081,-18.0,-19,0
2025-04-07 16:22:21.256671,6a673cf7-d8bb-4cc7-856f-c330a737066d,KXHIGHMIA-25APR08-B86.5,113798.743,45,1.0,84.658,80.7,19,81,1,-1.842,-5.8,-3.958,0.254,13.581,36.45,19.0,0.291,0.0,-221.738,-18.0,-19,0
2025-04-07 16:22:26.335453,8323bc8c-0ac1-4fb0-9784-6db6cadf9c25,KXHIGHMIA-25APR08-B86.5,113793.665,115,1.0,84.739,80.7,20,80,0,-1.761,-5.8,-4.039,0.229,12.223,32.805,20.0,0.262,0.0,-204.333,18.497,20,0
2025-04-07 16:23:39.357606,8bc3aed0-f14a-4a39-a4a9-337028ebdfa3,KXHIGHMIA-25APR08-B88.5,113720.642,50,3.0,85.021,80.7,5,95,1,-3.479,-7.8,-4.321,0.206,11.001,29.525,18.0,5.0,0.0,-186.075,-4.0,-5,0
2025-04-07 16:35:12.071893,a9f43742-99f2-41b6-aa23-4cadbd2f1edb,KXHIGHMIA-25APR08-B82.5,113027.928,5,-3.0,84.612,80.7,21,79,0,2.112,-1.8,-3.912,0.185,21.0,26.572,16.2,4.5,0.0,-202.661,20.0,21,0
2025-04-07 16:35:12.071893,3aaa3b14-3a4e-460e-b500-2ef4f0e0d78a,KXHIGHMIA-25APR08-B82.5,113027.928,4,-3.0,84.48,80.7,23,77,0,1.98,-1.8,-3.78,0.167,23.0,23.915,14.58,4.05,0.0,-192.469,22.0,23,0
2025-04-07 16:36:29.118085,e068e54a-f4de-4535-bba8-f07062d4c974,KXHIGHMIA-25APR08-T82,112950.882,30,-5.0,84.297,80.7,3,97,0,3.797,0.2,-3.597,3.0,20.7,21.523,13.122,3.645,0.0,-170.572,2.0,3,0
2025-04-07 16:36:43.691343,96d18bb2-c67e-4199-8f91-f01141569428,KXHIGHMIA-25APR08-B82.5,112936.309,21,-3.0,84.195,80.7,22,78,0,1.695,-1.8,-3.495,2.7,22.0,19.371,11.81,3.28,0.0,-161.151,21.0,22,0
2025-04-07 16:43:36.525534,c1ee073f-1cb8-492b-8e1b-c1be586975e7,KXHIGHMIA-25APR08-B88.5,112523.474,48,3.0,84.354,80.7,5,95,0,-4.146,-7.8,-3.654,2.43,19.8,17.434,10.629,5.0,0.0,-144.277,4.0,5,0
2025-04-07 16:44:01.420648,81f303bb-2bfe-47d6-9450-c206197a31a5,KXHIGHMIA-25APR08-B88.5,112498.579,52,3.0,84.395,80.7,5,95,0,-4.105,-7.8,-3.695,2.187,17.82,15.691,9.566,5.0,0.0,-125.885,4.0,5,0
2025-04-07 16:44:11.824819,3a29624f-33b6-4dc4-bbad-d73678823c44,KXHIGHMIA-25APR08-B88.5,112488.175,100,3.0,84.35,80.7,4,96,0,-4.15,-7.8,-3.65,1.968,16.038,14.121,8.609,4.0,0.0,-107.307,3.0,4,0
2025-04-07 16:45:34.507389,cc6c29a0-b3c1-4ef5-bb19-36ec5253a9c6,KXHIGHMIA-25APR08-B88.5,112405.493,50,3.0,84.287,80.7,3,97,0,-4.213,-7.8,-3.587,1.771,14.434,12.709,7.748,3.0,0.0,-91.018,1.879,3,0
2025-04-07 16:45:34.507389,4b15d750-3999-4daf-8056-8235ce7fb187,KXHIGHMIA-25APR08-B88.5,112405.493,43,3.0,84.322,80.7,3,97,0,-4.178,-7.8,-3.622,1.594,12.991,11.438,6.974,3.0,0.0,-78.77,1.924,3,0
2025-04-07 16:45:52.088353,d5daeda7-8e08-41b4-a925-5a2a0faf60fa,KXHIGHMIA-25APR08-B88.5,112387.912,458,3.0,84.23,80.7,2,98,0,-4.27,-7.8,-3.53,1.435,11.692,10.295,6.276,2.0,0.0,-66.184,0.818,2,0
2025-04-07 17:31:09.504487,a1a63a3c-6f52-45fc-bd2c-ff9dfd325ab3,KXHIGHMIA-25APR08-B88.5,109670.496,30,3.0,84.66,80.7,5,95,1,-3.84,-7.8,-3.96,1.291,10.523,9.265,5.649,5.0,0.0,-63.549,-3.765,-5,0
2025-04-07 17:36:41.561735,7d6f66df-fe27-4371-ac45-e9978c002a0b,KXHIGHMIA-25APR08-B82.5,109338.438,12,-3.0,83.499,80.7,28,72,1,0.999,-1.8,-2.799,0.763,28.0,5.471,3.335,2.952,0.0,-109.607,-27.0,-28,0
2025-04-07 17:36:41.561735,ac90ff23-b572-4ef0-9561-6168a17b5c8b,KXHIGHMIA-25APR08-B82.5,109338.438,1,-3.0,83.573,80.7,28,72,1,1.073,-1.8,-2.873,0.847,28.0,6.079,3.706,3.28,0.0,-112.884,-27.0,-28,0
2025-04-07 17:36:41.561735,74fc6c70-cebf-4706-bfa6-9fcb9b49445c,KXHIGHMIA-25APR08-B82.5,109338.438,1,-3.0,83.428,80.7,28,72,1,0.928,-1.8,-2.728,0.686,28.0,4.924,3.002,2.657,0.0,-106.789,-27.0,-28,0
2025-04-07 17:36:41.561735,d376aa76-3680-43be-b7d2-d0ddbd8bafcb,KXHIGHMIA-25APR08-B82.5,109338.438,31,-3.0,83.757,80.7,27,73,1,1.257,-1.8,-3.057,1.046,27.0,7.505,4.575,4.05,0.0,-116.783,-26.0,-27,0
2025-04-07 17:36:41.561735,d9dad014-0c9a-443e-9fdd-b5fecc2731d8,KXHIGHMIA-25APR08-B82.5,109338.438,80,-3.0,83.81,80.7,28,72,1,1.31,-1.8,-3.11,1.162,28.0,8.339,5.084,4.5,0.0,-126.196,-27.0,-28,0
2025-04-07 17:36:41.561735,b8856c4b-5a10-40ba-8178-a326e8ca3674,KXHIGHMIA-25APR08-B82.5,109338.438,172,-3.0,83.599,80.7,30,70,1,1.099,-1.8,-2.899,0.941,30.0,6.754,4.118,3.645,0.0,-125.423,-29.0,-30,0
2025-04-07 17:36:46.175410,4f43656b-a9b0-4405-9333-1b58fdd63739,KXHIGHMIA-25APR08-B86.5,109333.825,37,1.0,84.437,80.7,20,80,0,-2.063,-5.8,-3.737,0.618,25.2,4.431,20.0,2.391,0.0,-149.616,18.458,20,0
2025-04-07 17:36:46.175410,226f8f23-6afc-4ebc-8e2d-8e61b51ca9ff,KXHIGHMIA-25APR08-B86.5,109333.825,16,1.0,84.56,80.7,21,79,0,-1.94,-5.8,-3.86,0.556,22.68,3.988,21.0,2.152,0.0,-141.571,19.463,21,0
2025-04-07 17:36:51.494221,9e210433-03e4-4149-bfda-93409aab90cf,KXHIGHMIA-25APR08-B88.5,109328.506,16,3.0,84.884,80.7,6,94,0,-3.616,-7.8,-4.184,0.5,20.412,3.589,18.9,6.0,0.0,-132.107,4.719,6,0
2025-04-07 17:36:56.685643,87790eb3-f9b2-46fa-a585-6c8340039496,KXHIGHMIA-25APR08-B86.5,109323.314,1,1.0,84.986,80.7,20,80,0,-1.514,-5.8,-4.286,0.45,18.371,3.231,20.0,5.4,0.0,-125.923,18.478,20,0
2025-04-07 17:42:23.699262,ed3292e4-9442-4802-8848-486669794330,KXHIGHMIA-25APR08-B82.5,108996.301,9,-3.0,84.39,80.7,30,70,1,1.89,-1.8,-3.69,0.405,30.0,2.907,18.0,4.86,0.0,-164.484,-29.0,-30,0
2025-04-07 17:42:23.699262,675c8846-392f-4766-8570-166411f0cf46,KXHIGHMIA-25APR08-B82.5,108996.301,27,-3.0,84.353,80.7,28,72,1,1.853,-1.8,-3.653,0.365,28.0,2.617,16.2,4.374,0.0,-147.023,-27.0,-28,0
2025-04-07 17:42:23.699262,46945a6a-e7f5-4852-9723-22c3258d33b6,KXHIGHMIA-25APR08-B82.5,108996.301,10,-3.0,84.248,80.7,28,72,1,1.748,-1.8,-3.548,0.328,28.0,2.355,14.58,3.937,0.0,-139.417,-27.0,-28,0
2025-04-07 17:42:23.841690,a6cca7c3-5dfd-4cd7-9572-c7b0a718fe5c,KXHIGHMIA-25APR08-T89,108996.158,10,5.0,84.386,80.7,1,99,0,-6.114,-9.8,-3.686,0.295,25.2,2.12,13.122,3.543,1.0,-120.81,0.0,1,0
2025-04-07 17:42:23.859691,b5874a9d-7b3b-4d9a-9b10-3f35789ff91a,KXHIGHMIA-25APR08-B84.5,108996.14,10,-1.0,84.448,80.7,50,50,0,-0.052,-3.8,-3.748,0.266,22.68,50.0,11.81,3.189,0.9,-298.804,-49.0,-50,1
2025-04-07 17:42:23.859992,24f1c614-0484-4369-9c4c-b46733a8e90e,KXHIGHMIA-25APR08-T82,108996.14,10,-5.0,84.316,80.7,3,97,0,3.816,0.2,-3.616,3.0,20.412,45.0,10.629,2.87,0.81,-264.137,2.0,3,0
2025-04-07 17:42:23.860483,00b4ccbb-4c7d-44d3-88b2-3942b9ddf61f,KXHIGHMIA-25APR08-B88.5,108996.14,10,3.0,84.447,80.7,5,95,0,-4.053,-7.8,-3.747,2.7,18.371,40.5,9.566,5.0,0.729,-235.476,3.679,5,0
2025-04-07 17:42:23.860896,fabc4f48-09cf-4d52-a275-ff7ab909e7cf,KXHIGHMIA-25APR08-B86.5,108996.139,10,1.0,84.738,80.7,20,80,0,-1.762,-5.8,-4.038,2.43,16.534,36.45,20.0,4.5,0.656,-246.02,18.483,20,0
2025-04-07 17:42:26.426250,a860eba3-f619-4da5-a18c-2181879d484c,KXHIGHMIA-25APR08-B86.5,108993.574,2,1.0,84.785,80.7,20,80,0,-1.715,-5.8,-4.085,2.187,14.88,32.805,20.0,4.05,0.59,-221.666,18.46,20,0
2025-04-07 18:15:21.120812,bc2b4ca2-6e44-4ef1-a0b8-dabbd5025364,KXHIGHMIA-25APR08-B82.5,107018.879,5,-3.0,84.448,80.7,25,75,0,1.948,-1.8,-3.748,1.968,25.0,29.525,18.0,3.645,0.531,-238.157,24.0,25,0
2025-04-07 18:15:21.120812,68f552be-33eb-4bda-a7b2-7cf2713012d4,KXHIGHMIA-25APR08-B82.5,107018.879,27,-3.0,84.381,80.7,25,75,0,1.881,-1.8,-3.681,1.771,25.0,26.572,16.2,3.28,0.478,-217.299,24.0,25,0
2025-04-07 18:15:21.120812,43467b5e-eb75-463c-89dd-1c3390ed5558,KXHIGHMIA-25APR08-B82.5,107018.879,72,-3.0,84.34,80.7,24,76,0,1.84,-1.8,-3.64,1.594,24.0,23.915,14.58,2.952,0.43,-194.838,23.0,24,0
2025-04-07 18:19:57.729071,2bb7c39f-81d1-4b5c-a178-0bf69942abc4,KXHIGHMIA-25APR08-B86.5,106742.271,103,1.0,84.588,80.7,21,79,1,-1.912,-5.8,-3.888,1.435,21.6,21.523,21.0,2.657,0.387,-199.111,-19.44,-21,0
2025-04-07 18:20:20.607633,20c5e736-c068-4f21-85e8-b0e8e120aed0,KXHIGHMIA-25APR08-B86.5,106719.392,118,1.0,84.679,80.7,22,78,1,-1.821,-5.8,-3.979,1.291,19.44,19.371,22.0,2.391,0.349,-185.147,-20.428,-22,0
2025-04-07 18:20:25.944001,ad7c2cde-13fa-4abe-abf5-218a4ab75a1f,KXHIGHMIA-25APR08-B88.5,106714.056,28,3.0,84.915,80.7,6,94,0,-3.585,-7.8,-4.215,1.162,17.496,17.434,19.8,6.0,0.314,-169.585,4.636,6,0
2025-04-07 18:20:54.486505,55f2e23a-6b49-4816-8ba9-1bd5215e26a4,KXHIGHMIA-25APR08-B86.5,106685.513,5,1.0,85.026,80.7,22,78,1,-1.474,-5.8,-4.326,1.046,15.746,15.691,22.0,5.4,0.282,-163.403,-20.436,-22,0
2025-04-07 18:26:24.518214,d59dd929-8913-479b-a8d0-98799aadd467,KXHIGHMIA-25APR08-B86.5,106355.482,15,1.0,85.108,80.7,23,77,1,-1.392,-5.8,-4.408,0.941,14.172,14.121,23.0,4.86,0.254,-154.358,-21.596,-23,0
2025-04-07 18:31:02.430918,cabbc81d-9c7f-4a7c-862e-f34ed090e177,KXHIGHMIA-25APR08-T89,106077.569,72,5.0,85.287,80.7,2,98,0,-5.213,-9.8,-4.587,0.847,12.755,12.709,20.7,4.374,2.0,-135.207,1.0,2,0
2025-04-07 18:31:21.399112,3b0d9aa7-3ea5-4425-9f30-0ccab6a4ba88,KXHIGHMIA-25APR08-B88.5,106058.601,250,3.0,85.356,80.7,5,95,0,-3.144,-7.8,-4.656,0.763,11.479,11.438,18.63,5.0,1.8,-119.277,3.635,5,0
2025-04-07 18:32:29.329051,13b57653-049a-4f30-88b1-d7af7b42c0d8,KXHIGHMIA-25APR08-T82,105990.671,10,-5.0,85.115,80.7,3,97,0,4.615,0.2,-4.415,3.0,10.331,10.295,16.767,4.5,1.62,-106.247,2.0,3,0
2025-04-07 18:45:16.951785,96f76a35-f599-45be-b00a-ba8195f20e77,KXHIGHMIA-25APR08-T82,105223.048,240,-5.0,85.082,80.7,3,97,1,4.582,0.2,-4.382,3.0,9.298,9.265,15.09,4.05,1.458,-91.826,-2.0,-3,0
2025-04-07 18:46:38.278187,b0f266db-3524-47d3-82a7-8cd1dc169dee,KXHIGHMIA-25APR08-T82,105141.722,1,-5.0,85.168,80.7,2,98,0,4.668,0.2,-4.468,2.0,8.368,8.339,13.581,3.645,1.312,-77.35,1.0,2,0
2025-04-07 18:51:11.727772,208e6c3d-804d-42c8-9c92-eb670e88d7ba,KXHIGHMIA-25APR08-B86.5,104868.272,80,1.0,85.748,80.7,25,75,1,-0.752,-5.8,-5.048,1.181,4.941,4.924,25.0,2.152,0.775,-97.864,-23.616,-25,0
2025-04-07 18:51:11.727772,32176231-bbfb-49f8-9cfa-86c5f7ada5c5,KXHIGHMIA-25APR08-B86.5,104868.272,15,1.0,85.676,80.7,24,76,1,-0.824,-5.8,-4.976,1.312,5.49,5.471,24.0,2.391,0.861,-97.234,-22.591,-24,0
2025-04-07 18:51:11.727772,8fd4179b-a5d1-4b97-940c-cf3f8ec6f181,KXHIGHMIA-25APR08-B86.5,104868.272,67,1.0,85.63,80.7,27,73,1,-0.87,-5.8,-4.93,1.62,6.778,6.754,27.0,2.952,1.063,-118.904,-25.505,-27,0
2025-04-07 18:51:11.727772,b920e394-44b7-47e9-9e83-b2acbb9160fd,KXHIGHMIA-25APR08-B86.5,104868.272,1,1.0,85.492,80.7,23,77,1,-1.008,-5.8,-4.792,1.8,7.531,7.505,23.0,3.28,1.181,-107.601,-21.501,-23,0
2025-04-07 18:51:11.727772,50a213e4-1dd9-411d-a538-809f5cfe47aa,KXHIGHMIA-25APR08-B86.5,104868.272,24,1.0,85.601,80.7,23,77,1,-0.899,-5.8,-4.901,1.458,6.1,6.079,23.0,2.657,0.957,-97.224,-21.547,-23,0
