time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-05 10:01:03.941436,f91a56c8-2f44-45aa-ab8c-a926d6dd49b1,KXHIGHMIA-25JUN06-B84.5,136676.059,36,-3.0,84.5,89.1,44,56,0,0.0,4.6,4.6,0.0,44.0,0.0,0.0,0.0,0.0,-166.504,43.0,44,0
2025-06-05 10:01:06.410081,a398b261-a033-437c-adf4-e3a4a0ace0bd,KXHIGHMIA-25JUN06-B86.5,136673.59,12,-1.0,85.274,89.1,25,75,0,-1.226,2.6,3.826,0.0,39.6,25.0,0.0,0.0,0.0,-226.154,24.0,25,0
2025-06-05 10:01:10.639488,1c776037-871d-4aeb-bc54-75956b4641cb,KXHIGHMIA-25JUN06-B88.5,136669.361,44,1.0,86.004,89.1,17,83,1,-2.496,0.6,3.096,0.0,35.64,22.5,17.0,0.0,0.0,-245.577,82.0,83,1
2025-06-05 10:01:15.471302,a4a3f92a-ca15-4ef2-91d0-34832f58e209,KXHIGHMIA-25JUN06-B90.5,136664.529,3,3.0,86.426,89.1,7,93,1,-4.074,-1.4,2.674,0.0,32.076,20.25,15.3,7.0,0.0,-227.516,-5.886,-7,0
2025-06-05 10:01:15.471302,2adfb6d1-25c1-4741-b50a-68808029a269,KXHIGHMIA-25JUN06-B90.5,136664.529,9,3.0,86.468,89.1,7,93,1,-4.032,-1.4,2.632,0.0,28.868,18.225,13.77,7.0,0.0,-199.714,-6.0,-7,0
2025-06-05 10:02:02.322552,2c25d1d2-7022-4543-92af-c0992697d273,KXHIGHMIA-25JUN06-B90.5,136617.677,13,3.0,86.513,89.1,7,93,0,-3.987,-1.4,2.587,0.0,25.982,16.403,12.393,7.0,0.0,-175.333,5.819,7,0
2025-06-05 10:02:02.392723,de81be44-e7ca-4fa7-a612-3581523d269d,KXHIGHMIA-25JUN06-B84.5,136617.607,8,-3.0,85.969,89.1,44,56,1,1.469,4.6,3.131,0.0,44.0,14.762,11.154,6.3,0.0,-244.741,-43.0,-44,0
2025-06-05 10:02:02.392723,cde01f74-9084-4275-8e73-cc5c7c2676b1,KXHIGHMIA-25JUN06-B84.5,136617.607,28,-3.0,85.88,89.1,44,56,1,1.38,4.6,3.22,0.0,44.0,13.286,10.038,5.67,0.0,-233.863,-43.0,-44,0
2025-06-05 10:22:54.047299,c75595d5-f5f8-4311-9b53-bb0b4a3b68cc,KXHIGHMIA-25JUN06-B90.5,135365.953,97,3.0,86.075,89.1,8,92,1,-4.425,-1.4,3.025,0.0,39.6,11.957,9.034,8.0,0.0,-211.873,-6.793,-8,0
2025-06-05 10:23:36.168970,24424393-147d-4373-9541-0a0b2858329b,KXHIGHMIA-25JUN06-B88.5,135323.831,76,1.0,86.38,89.1,17,83,1,-2.12,0.6,2.72,0.0,35.64,10.762,17.0,7.2,0.0,-215.306,82.0,83,1
2025-06-05 10:23:42.422233,51978fdc-6797-4d2a-94f4-fb0b7d3ef9f4,KXHIGHMIA-25JUN06-B90.5,135317.578,4,3.0,86.476,89.1,8,92,0,-4.024,-1.4,2.624,0.0,32.076,9.686,15.3,8.0,0.0,-191.607,6.628,8,0
2025-06-05 10:24:39.737171,3bbe2813-0d46-43e5-b756-7874b53c8d03,KXHIGHMIA-25JUN06-B88.5,135260.263,99,1.0,86.612,89.1,18,82,1,-1.888,0.6,2.488,0.0,28.868,8.717,18.0,7.2,0.0,-182.192,81.0,82,1
2025-06-05 10:24:42.052879,d3cd6fce-7773-4533-aa3b-8ec6817aa93f,KXHIGHMIA-25JUN06-B90.5,135257.947,7,3.0,86.714,89.1,8,92,0,-3.786,-1.4,2.386,0.0,25.982,7.845,16.2,8.0,0.0,-162.545,6.43,8,0
2025-06-05 10:25:05.334974,a08f12fb-c4e1-4297-a1f7-5e8e00362d6b,KXHIGHMIA-25JUN06-T91,135234.665,55,3.5,86.947,89.1,3,97,1,-4.053,-1.9,2.153,0.0,23.383,7.061,14.58,7.2,3.0,-144.084,1.0,-3,0
2025-06-05 10:25:08.701514,e67cf89f-96e2-49fb-b777-89597bbfa08d,KXHIGHMIA-25JUN06-B90.5,135231.298,3,3.0,87.053,89.1,8,92,0,-3.447,-1.4,2.047,0.0,21.045,6.355,13.122,8.0,2.7,-128.965,6.017,8,0
2025-06-05 10:25:11.501271,b2fbd416-29b6-471d-9c55-db49f77bf826,KXHIGHMIA-25JUN06-B90.5,135228.499,28,3.0,87.111,89.1,8,92,0,-3.389,-1.4,1.989,0.0,18.941,5.719,11.81,8.0,2.43,-113.634,6.017,8,0
2025-06-05 10:26:29.496091,af259e56-ce89-4bbe-865d-b992dc6a7821,KXHIGHMIA-25JUN06-B84.5,135150.504,28,-3.0,86.117,89.1,43,57,0,1.617,4.6,2.983,0.0,43.0,5.147,10.629,7.2,2.187,-211.212,42.0,43,0
2025-06-05 10:26:29.496091,343eb006-d19f-416e-9f2d-6ee0dc2cbd3a,KXHIGHMIA-25JUN06-B84.5,135150.504,200,-3.0,86.059,89.1,41,59,0,1.559,4.6,3.041,0.0,41.0,4.633,9.566,6.48,1.968,-194.403,40.0,41,0
2025-06-05 11:02:20.893737,5ef5a267-758b-4787-8452-b33a1b8166f4,KXHIGHMIA-25JUN06-B84.5,132999.106,61,-3.0,85.955,89.1,41,59,0,1.455,4.6,3.145,0.0,41.0,4.169,8.609,5.832,1.771,-188.041,40.0,41,0
2025-06-05 11:03:26.839408,0c02ffef-a487-48a6-84c7-48f68de324ed,KXHIGHMIA-25JUN06-B88.5,132933.161,98,1.0,86.385,89.1,19,81,1,-2.115,0.6,2.715,0.0,36.9,3.752,19.0,5.249,1.594,-203.496,80.0,81,1
2025-06-05 11:03:36.506777,9daec227-1ee5-4864-ac81-04a579a63038,KXHIGHMIA-25JUN06-B90.5,132923.493,94,3.0,86.66,89.1,9,91,1,-3.84,-1.4,2.44,0.0,33.21,3.377,17.1,9.0,1.435,-189.281,-6.465,-9,0
2025-06-05 11:03:49.192278,9a507e16-6b55-46b7-a498-02da78539d2d,KXHIGHMIA-25JUN06-T91,132910.808,20,3.5,86.784,89.1,3,97,1,-4.216,-1.9,2.316,0.0,29.889,3.039,15.39,8.1,3.0,-167.238,-1.993,-3,0
2025-06-05 11:03:53.400383,22e92aca-19c7-4615-8f1f-fe8f9976d95e,KXHIGHMIA-25JUN06-B88.5,132906.6,181,1.0,87.1,89.1,21,79,1,-1.4,0.6,2.0,0.0,21.789,2.216,21.0,5.905,2.187,-145.036,78.0,79,1
2025-06-05 11:03:53.400383,d7c4237f-c827-48fb-ba38-7139835a1694,KXHIGHMIA-25JUN06-B88.5,132906.6,4,1.0,86.935,89.1,19,81,1,-1.565,0.6,2.165,0.0,26.9,2.735,19.0,7.29,2.7,-164.419,80.0,81,1
2025-06-05 11:03:53.400383,3d59bd4d-97d1-4906-a552-9b8baea2342f,KXHIGHMIA-25JUN06-B88.5,132906.6,15,1.0,86.99,89.1,19,81,1,-1.51,0.6,2.11,0.0,24.21,2.462,19.0,6.561,2.43,-149.814,80.0,81,1
2025-06-05 11:04:06.474305,cfcedd60-0d4a-4034-95ab-3c3c5faea5a1,KXHIGHMIA-25JUN06-B90.5,132893.526,16,3.0,87.344,89.1,9,91,1,-3.156,-1.4,1.756,0.0,19.61,1.994,18.9,9.0,1.968,-136.395,-5.778,-9,0
2025-06-05 11:04:06.474305,7093d69e-5c8f-4190-90cd-3384db5fdcab,KXHIGHMIA-25JUN06-B90.5,132893.526,200,3.0,87.53,89.1,11,89,1,-2.97,-1.4,1.57,0.0,17.649,1.795,17.01,11.0,1.771,-127.308,-7.981,-11,0
2025-06-05 11:04:06.474305,4e6bca68-272a-463e-99d6-9f3cb5f6438b,KXHIGHMIA-25JUN06-B90.5,132893.526,34,3.0,87.724,89.1,13,87,1,-2.776,-1.4,1.376,0.0,15.884,1.615,15.309,13.0,1.594,-120.557,-10.075,-13,0
2025-06-05 11:05:53.313365,95b552c0-22aa-4618-a9f5-9f31b4c058e4,KXHIGHMIA-25JUN06-B88.5,132786.687,50,1.0,87.836,89.1,21,79,1,-0.664,0.6,1.264,0.0,14.296,1.454,21.0,11.7,1.435,-131.801,78.0,79,1
2025-06-05 11:05:57.172332,be6c6d66-96bf-4a4c-8691-cbbb36133e91,KXHIGHMIA-25JUN06-B90.5,132782.828,5,3.0,87.921,89.1,12,88,0,-2.579,-1.4,1.179,0.0,12.866,1.308,18.9,12.0,1.291,-118.919,8.672,12,0
2025-06-05 11:10:11.920590,d7a55028-3b94-4290-9912-b15ca74cdf54,KXHIGHMIA-25JUN06-B90.5,132528.079,33,3.0,87.993,89.1,12,88,0,-2.507,-1.4,1.107,0.0,11.58,1.178,17.01,12.0,1.162,-106.75,8.665,12,0
2025-06-05 11:24:03.117184,ffce9ea1-8f55-4c75-a80e-a9970ddbdfa7,KXHIGHMIA-25JUN06-B84.5,131696.883,20,-3.0,86.508,89.1,39,61,0,2.008,4.6,2.592,0.0,39.0,1.06,15.309,10.8,1.046,-210.456,38.0,39,0
2025-06-05 11:30:27.035305,a68ec543-7795-4c9e-94db-c7cc9bda4a13,KXHIGHMIA-25JUN06-B88.5,131312.965,39,1.0,86.841,89.1,21,79,1,-1.659,0.6,2.259,0.0,28.431,0.773,21.0,7.873,0.763,-174.947,78.0,79,1
2025-06-05 11:30:27.035305,b0b4c170-4c3c-4eca-94a9-ee06a0cac2eb,KXHIGHMIA-25JUN06-B88.5,131312.965,13,1.0,86.78,89.1,21,79,1,-1.72,0.6,2.32,0.0,31.59,0.858,21.0,8.748,0.847,-191.712,78.0,79,1
2025-06-05 11:30:27.035305,d050042b-36f1-4833-8070-6d543f1441e7,KXHIGHMIA-25JUN06-B88.5,131312.965,8,1.0,86.72,89.1,21,79,1,-1.78,0.6,2.38,0.0,35.1,0.954,21.0,9.72,0.941,-210.831,78.0,79,1
2025-06-05 11:30:32.777362,f9316791-b70d-4ce8-af4e-63901bac7ced,KXHIGHMIA-25JUN06-B86.5,131307.223,13,-1.0,86.731,89.1,26,74,1,0.231,2.6,2.369,0.0,25.588,26.0,18.9,7.086,0.686,-236.836,-25.0,-26,0
2025-06-05 11:33:27.152315,5301713b-d802-4a24-892d-48e7a294d112,KXHIGHMIA-25JUN06-B88.5,131132.848,99,1.0,86.848,89.1,22,78,1,-1.652,0.6,2.252,0.0,23.029,23.4,22.0,6.377,0.618,-225.532,77.0,78,1
2025-06-05 11:34:06.637604,b72ed8fc-27dc-4c77-96e0-d8ec9d9219b9,KXHIGHMIA-25JUN06-B88.5,131093.362,98,1.0,86.922,89.1,23,77,1,-1.578,0.6,2.178,0.0,20.726,21.06,23.0,5.74,0.556,-208.826,76.0,77,1
2025-06-05 11:35:17.827499,c2e055ea-1c9e-48a5-a73e-52758242dbbd,KXHIGHMIA-25JUN06-B88.5,131022.173,45,1.0,86.977,89.1,23,77,1,-1.523,0.6,2.123,0.0,18.654,18.954,23.0,5.166,0.5,-190.596,76.0,77,1
2025-06-05 11:41:32.561333,f12e2a78-84d5-418e-8abb-486a9eff1dda,KXHIGHMIA-25JUN06-B88.5,130647.439,8,1.0,87.033,89.1,23,77,1,-1.467,0.6,2.067,0.0,16.788,17.059,23.0,4.649,0.45,-174.645,76.0,77,1
2025-06-05 11:46:57.611504,942de80d-6c42-41e4-9286-1fa969a9a00e,KXHIGHMIA-25JUN06-B88.5,130322.388,17,1.0,87.092,89.1,23,77,1,-1.408,0.6,2.008,0.0,15.109,15.353,23.0,4.184,0.405,-160.699,76.0,77,1
2025-06-05 11:49:33.788814,fb656f70-3501-4ec1-a634-0381de9647c6,KXHIGHMIA-25JUN06-B84.5,130166.211,4,-3.0,86.29,89.1,37,63,0,1.79,4.6,2.81,0.0,37.0,13.817,20.7,3.766,0.365,-237.237,35.265,37,0
2025-06-05 11:49:33.788814,7dae3ce1-1845-46ee-a314-0a7191df50ec,KXHIGHMIA-25JUN06-B84.5,130166.211,22,-3.0,86.152,89.1,39,61,0,1.652,4.6,2.948,0.0,39.0,12.436,18.63,3.389,0.328,-232.484,38.0,39,0
2025-06-05 11:50:22.763938,ec0878f9-96c0-4d13-a413-063a33f4c6e2,KXHIGHMIA-25JUN06-B88.5,130117.236,1,1.0,86.353,89.1,23,77,1,-2.147,0.6,2.747,0.0,35.1,11.192,23.0,3.05,0.295,-227.082,76.0,77,1
2025-06-05 12:00:57.844178,667f0d58-f530-4222-a1c2-c34aaa472609,KXHIGHMIA-25JUN06-B84.5,129482.156,1,-3.0,86.188,89.1,38,62,0,1.688,4.6,2.912,0.0,38.0,10.073,20.7,2.745,0.266,-226.639,36.139,38,0
2025-06-05 12:03:52.464467,1a143a81-7942-42d1-9d80-6b7011e63853,KXHIGHMIA-25JUN06-B90.5,129307.536,97,3.0,86.808,89.1,12,88,1,-3.692,-1.4,2.292,0.0,30.78,8.159,16.767,12.0,0.215,-199.367,-8.542,-12,0
2025-06-05 12:03:52.464467,c98e9e2f-c5bb-46a7-858a-4388828d9594,KXHIGHMIA-25JUN06-B90.5,129307.536,3,3.0,86.841,89.1,14,86,1,-3.659,-1.4,2.259,0.0,34.2,9.066,18.63,14.0,0.239,-231.88,-10.493,-14,0
2025-06-05 12:05:28.564304,39d147b4-af60-4271-a877-3b59e631342d,KXHIGHMIA-25JUN06-B84.5,129211.436,20,-3.0,86.476,89.1,38,62,0,1.976,4.6,2.624,0.0,38.0,7.343,15.09,10.8,0.194,-219.206,36.129,38,0
2025-06-05 12:05:29.299747,524e3004-6203-4a68-98c5-8e37831d56c0,KXHIGHMIA-25JUN06-B84.5,129210.7,19,-3.0,86.365,89.1,38,62,0,1.865,4.6,2.735,0.0,38.0,6.609,13.581,9.72,0.174,-207.938,36.0,38,0
2025-06-05 12:05:29.299747,212818e6-8081-4784-ac69-2bce61e7b033,KXHIGHMIA-25JUN06-B84.5,129210.7,6,-3.0,86.256,89.1,38,62,0,1.756,4.6,2.844,0.0,38.0,5.948,12.223,8.748,0.157,-198.115,36.088,38,0
2025-06-05 12:15:37.885217,abbddcba-95cd-40b9-a876-9b1e1cc706f6,KXHIGHMIA-25JUN06-B88.5,128602.115,5,1.0,86.638,89.1,23,77,1,-1.862,0.6,2.462,0.0,34.2,5.353,23.0,7.873,0.141,-217.869,75.918,77,1
2025-06-05 12:22:21.562080,b28386b8-1332-4363-8124-20cf6561ac7c,KXHIGHMIA-25JUN06-B88.5,128198.438,7,1.0,86.703,89.1,23,77,1,-1.797,0.6,2.397,0.0,30.78,4.818,23.0,7.086,0.127,-198.783,75.722,77,1
2025-06-05 12:28:24.561372,bcfb4a1d-75a7-433e-922f-90a500bbef9c,KXHIGHMIA-25JUN06-B88.5,127835.439,7,1.0,86.77,89.1,23,77,1,-1.73,0.6,2.33,0.0,27.702,4.336,23.0,6.377,0.114,-182.057,75.516,77,1
2025-06-05 12:46:06.998883,9dcbde49-3f02-4203-affa-d22a045967bc,KXHIGHMIA-25JUN06-B88.5,126773.001,6,1.0,86.839,89.1,23,77,1,-1.661,0.6,2.261,0.0,24.932,3.902,23.0,5.74,0.103,-167.409,75.488,77,1
2025-06-05 12:51:09.462846,9d348cdc-6fd2-498b-afca-60d605da5790,KXHIGHMIA-25JUN06-B88.5,126470.537,7,1.0,86.91,89.1,23,77,1,-1.59,0.6,2.19,0.0,22.439,3.512,23.0,5.166,0.093,-154.592,75.481,77,1
2025-06-05 12:54:37.346854,eb9956b3-30cb-457d-9e07-6c9bf0e3d587,KXHIGHMIA-25JUN06-T84,126262.653,32,-3.5,86.795,89.1,2,98,0,2.795,5.1,2.305,2.0,20.195,3.161,20.7,4.649,0.083,-135.379,1.0,2,0
2025-06-05 12:55:32.840372,29a99474-f99b-4304-b0cc-1f2b63f3e950,KXHIGHMIA-25JUN06-B84.5,126207.16,75,-3.0,86.126,89.1,37,63,0,1.626,4.6,2.974,1.8,37.0,2.845,18.63,4.184,0.075,-197.919,34.844,37,0
2025-06-05 13:07:39.035475,10dcf2e5-8c5b-4b1b-98e3-60c3345bd23f,KXHIGHMIA-25JUN06-B88.5,125480.965,4,1.0,86.556,89.1,24,76,1,-1.944,0.6,2.544,1.312,26.973,2.074,24.0,3.05,0.055,-170.257,74.454,76,1
2025-06-05 13:07:39.035475,79025a8c-0f78-47f1-bf1e-51380cf3a5e4,KXHIGHMIA-25JUN06-B88.5,125480.965,19,1.0,86.388,89.1,24,76,1,-2.112,0.6,2.712,1.62,33.3,2.56,24.0,3.766,0.068,-201.008,74.327,76,1
