time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-01-15 10:02:08.255717,f9760efe-850e-42a5-90e7-9eb4b6057ca3,KXHIGHMIA-25JAN16-T74,136611.744,1,5.0,75.5,71.5,10,90,0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,9.0,10,0
2025-01-15 10:03:48.672755,3827bf45-c397-4684-8de4-89c007f0d5a9,KXHIGHMIA-25JAN16-T74,136511.327,47,5.0,75.5,71.5,10,90,0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,10.0,-23.026,9.0,10,0
2025-01-15 10:06:34.841413,d2aea5fa-e820-4d07-9658-f9a2b704a2ab,KXHIGHMIA-25JAN16-T74,136345.159,45,5.0,75.5,71.5,8,92,0,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,0.0,8.0,-16.636,7.0,8,0
2025-01-15 10:07:40.685398,d56800f3-213e-4688-8fdb-74a8136b15bf,KXHIGHMIA-25JAN16-B73.5,136279.315,40,3.0,73.887,71.5,30,70,0,0.387,-2.0,-2.387,0.0,0.0,0.0,0.0,30.0,7.2,-116.249,-69.0,-70,1
2025-01-15 10:13:38.373160,8ec32bd0-53b6-4023-9c33-562d7377864a,KXHIGHMIA-25JAN16-T74,135921.627,15,5.0,73.864,71.5,6,94,0,-1.636,-4.0,-2.364,0.0,0.0,0.0,0.0,27.0,6.0,-99.738,5.0,6,0
2025-01-15 12:28:31.585825,89b2e2c8-6389-4228-8cc6-aaafcf5cef09,KXHIGHMIA-25JAN16-B73.5,127828.414,1,3.0,73.733,71.5,41,59,0,0.233,-2.0,-2.233,0.0,0.0,0.0,0.0,41.0,5.4,-161.363,-58.0,-59,1
2025-01-15 12:54:31.618704,16c3831e-4314-4810-a928-4bdeac04b995,KXHIGHMIA-25JAN16-B71.5,126268.381,14,1.0,72.64,71.5,40,60,1,1.14,0.0,-1.14,0.0,0.0,0.0,40.0,36.9,4.86,-288.382,-39.0,-40,0
2025-01-15 12:54:41.909211,cf3c9cab-91ef-402c-acbe-fd737a2d7a77,KXHIGHMIA-25JAN16-B73.5,126258.091,50,3.0,72.741,71.5,43,57,1,-0.759,-2.0,-1.241,0.0,0.0,0.0,36.0,43.0,4.374,-297.193,56.0,57,1
2025-01-15 12:54:53.192434,dbbe9b1e-afec-41ad-8916-a81e196e26a7,KXHIGHMIA-25JAN16-T74,126246.808,13,5.0,72.916,71.5,9,91,0,-2.584,-4.0,-1.416,0.0,0.0,0.0,32.4,38.7,9.0,-273.948,8.0,9,0
2025-01-15 12:54:59.051640,254ce6ae-2686-4830-8603-22118fb914a6,KXHIGHMIA-25JAN16-B71.5,126240.948,14,1.0,72.731,71.5,40,60,0,1.231,0.0,-1.231,0.0,0.0,0.0,40.0,34.83,8.1,-288.162,39.0,40,0
