time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-03-21 10:21:56.687988,9d5aade9-1937-43e5-a4cf-fc18a5c97c34,KXHIGHMIA-25MAR22-B79.5,135423.312,74,3.0,79.5,74.1,33,67,1,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,33.0,0.0,-115.385,-32.0,-33,0
2025-03-21 10:21:56.687988,7d00a7f1-dc9b-4154-a2bb-1e188b4b868a,KXHIGHMIA-25MAR22-B79.5,135423.312,76,3.0,79.5,74.1,31,69,1,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,31.0,0.0,-106.454,-30.0,-31,0
2025-03-21 10:59:50.827691,e5dc14dc-a2ae-4268-a700-a149794d828d,KXHIGHMIA-25MAR22-B79.5,133149.172,6,3.0,79.5,74.1,27,73,0,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,27.0,0.0,-88.988,26.0,27,0
2025-03-21 11:00:50.806519,c6334d8e-3fd9-4681-af69-592c2140b422,KXHIGHMIA-25MAR22-B79.5,133089.193,4,3.0,79.5,74.1,24,76,1,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,24.0,0.0,-76.273,-23.0,-24,0
2025-03-21 11:00:50.868514,a166b5b2-5ab3-4243-985f-3cf3ffc89b36,KXHIGHMIA-25MAR22-B79.5,133089.131,79,3.0,79.5,74.1,24,76,1,0.0,-5.4,-5.4,0.0,0.0,0.0,0.0,24.0,0.0,-76.273,-21.945,-24,0
2025-03-21 11:31:10.485188,245ce07e-7c5b-4863-9c8c-d799ecc2c88a,KXHIGHMIA-25MAR22-B77.5,131269.515,9,1.0,78.071,74.1,54,46,1,0.571,-3.4,-3.971,0.0,0.0,0.0,54.0,21.6,0.0,-281.775,45.0,46,1
2025-03-21 11:31:15.013633,5b961f70-a8bd-45ef-875e-39f6b865ee66,KXHIGHMIA-25MAR22-B75.5,131264.986,21,-1.0,77.533,74.1,18,82,1,2.033,-1.4,-3.433,0.0,0.0,18.0,48.6,19.44,0.0,-298.456,-17.0,-18,0
2025-03-21 11:36:41.397133,7633ed41-804a-4152-a2af-d08b0ed78f10,KXHIGHMIA-25MAR22-B77.5,130938.603,20,1.0,77.533,74.1,45,55,0,0.033,-3.4,-3.433,0.0,0.0,16.2,45.0,17.496,0.0,-266.49,-54.0,-55,1
2025-03-21 11:36:41.467034,0629816b-ec17-4784-a90f-3e3ff6bc13bf,KXHIGHMIA-25MAR22-B77.5,130938.533,205,1.0,77.531,74.1,45,55,0,0.031,-3.4,-3.431,0.0,0.0,14.58,45.0,15.746,0.0,-253.776,-54.0,-55,1
2025-03-21 11:36:41.517847,73f81070-ca4e-4ac5-a41b-68ad6d14b77d,KXHIGHMIA-25MAR22-B79.5,130938.482,9,3.0,78.059,74.1,39,61,1,-1.441,-5.4,-3.959,0.0,0.0,13.122,40.5,39.0,0.0,-326.561,-36.842,-39,0
2025-03-21 11:36:41.568122,4f41dc84-a1a2-407d-be7b-9f211e191a98,KXHIGHMIA-25MAR22-B79.5,130938.432,26,3.0,78.139,74.1,40,60,1,-1.361,-5.4,-4.039,0.0,0.0,11.81,36.45,40.0,0.0,-307.785,-37.784,-40,0
2025-03-21 11:36:41.676766,3da68532-cc52-4ad9-bdb9-e67ebfcdaeeb,KXHIGHMIA-25MAR22-T80,130938.323,89,5.0,78.375,74.1,6,94,1,-3.125,-7.4,-4.275,0.0,0.0,10.629,32.805,36.0,6.0,-279.388,-5.0,-6,0
2025-03-21 11:42:44.850727,94eb73ae-fec0-4147-b130-1176b624640f,KXHIGHMIA-25MAR22-B75.5,130575.149,40,-1.0,78.435,74.1,8,92,1,2.935,-1.4,-4.335,0.0,0.0,8.0,29.525,32.4,5.4,-238.381,-7.0,-8,0
2025-03-21 11:42:44.850727,1409a827-fb27-459d-8fc6-13f6c2b90651,KXHIGHMIA-25MAR22-B75.5,130575.149,60,-1.0,78.318,74.1,10,90,1,2.818,-1.4,-4.218,0.0,0.0,10.0,26.572,29.16,4.86,-216.213,-9.0,-10,0
2025-03-21 11:58:05.596164,0b239d5e-4de8-4b18-a5d1-5bee510bfa64,KXHIGHMIA-25MAR22-T80,129654.404,24,5.0,78.445,74.1,7,93,0,-3.055,-7.4,-4.345,0.0,0.0,9.0,23.915,26.244,7.0,-195.065,6.0,7,0
2025-03-21 12:01:17.410970,c8557396-6103-49fc-a4ee-bc98644d0751,KXHIGHMIA-25MAR22-B77.5,129462.589,25,1.0,78.161,74.1,47,53,0,0.661,-3.4,-4.061,0.0,0.0,8.1,47.0,23.62,6.3,-284.183,-52.0,-53,1
2025-03-21 12:01:17.454835,59720e94-f48a-4214-8bfc-6c55036b9980,KXHIGHMIA-25MAR22-B79.5,129462.545,25,3.0,78.436,74.1,41,59,0,-1.064,-5.4,-4.336,0.0,0.0,7.29,42.3,41.0,5.67,-334.981,38.76,41,0
2025-03-21 12:01:17.455246,ce30c590-8879-4c0b-9401-248253a73f21,KXHIGHMIA-25MAR22-B75.5,129462.545,25,-1.0,78.388,74.1,8,92,0,2.888,-1.4,-4.288,0.0,0.0,8.0,38.07,36.9,5.103,-296.649,7.0,8,0
2025-03-21 12:01:17.496910,8847e925-b2f2-45c8-8c94-a9062b1b652d,KXHIGHMIA-25MAR22-T80,129462.503,25,5.0,78.48,74.1,7,93,0,-3.02,-7.4,-4.38,0.0,0.0,7.2,34.263,33.21,7.0,-265.252,6.0,7,0
2025-03-21 12:01:17.497283,40216524-6a33-4ece-adb1-e788db13a326,KXHIGHMIA-25MAR22-T80,129462.503,10,5.0,78.508,74.1,7,93,0,-2.992,-7.4,-4.408,0.0,0.0,6.48,30.837,29.889,7.0,-233.008,5.951,7,0
2025-03-21 12:01:17.547098,231eac76-7290-4c2b-8fab-56ead1e4d6aa,KXHIGHMIA-25MAR22-T80,129462.453,91,5.0,78.539,74.1,7,93,0,-2.961,-7.4,-4.439,0.0,0.0,5.832,27.753,26.9,7.0,-204.697,5.857,7,0
2025-03-21 12:04:07.162187,a6b53f09-a25e-45cc-91e0-c9805046b942,KXHIGHMIA-25MAR22-T80,129292.838,9,5.0,78.314,74.1,2,98,0,-3.186,-7.4,-4.214,0.0,0.0,5.249,24.978,24.21,2.0,-167.619,0.895,2,0
2025-03-21 12:04:07.163169,bb728e28-90e3-48ae-a0bd-e56b43718757,KXHIGHMIA-25MAR22-B77.5,129292.837,9,1.0,78.035,74.1,49,51,0,0.535,-3.4,-3.935,0.0,0.0,4.724,49.0,21.789,1.8,-266.233,-50.0,-51,1
2025-03-21 12:04:07.206337,8a4eaf87-5078-4bd6-9d27-1c6d0a483ea2,KXHIGHMIA-25MAR22-B79.5,129292.794,9,3.0,78.379,74.1,41,59,0,-1.121,-5.4,-4.279,0.0,0.0,4.252,44.1,41.0,1.62,-326.174,38.726,41,0
2025-03-21 12:04:07.206770,f73465b4-6ba0-4012-a769-d32eaff9966f,KXHIGHMIA-25MAR22-B75.5,129292.793,9,-1.0,78.061,74.1,14,86,0,2.561,-1.4,-3.961,0.0,0.0,14.0,39.69,36.9,1.458,-316.742,13.0,14,0
2025-03-21 12:04:07.316205,dd76c219-6c13-4357-9cd6-7a9bd496d8c0,KXHIGHMIA-25MAR22-B79.5,129292.684,12,3.0,78.185,74.1,41,59,0,-1.315,-5.4,-4.085,0.0,0.0,12.6,35.721,41.0,1.312,-312.267,38.71,41,0
2025-03-21 12:04:07.378766,942dfbf0-3694-43de-80c3-c42ed4daf52f,KXHIGHMIA-25MAR22-B79.5,129292.621,54,3.0,78.248,74.1,41,59,0,-1.252,-5.4,-4.148,0.0,0.0,11.34,32.149,41.0,1.181,-291.559,38.708,41,0
2025-03-21 12:19:09.681724,dee23362-2715-4d95-8873-725976869d55,KXHIGHMIA-25MAR22-T80,128390.318,29,5.0,78.443,74.1,6,94,1,-3.057,-7.4,-4.343,0.0,0.0,10.206,28.934,36.9,6.0,-264.965,-4.953,-6,0
