time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-16 10:15:49.721266,267f241c-46f8-46de-bdfc-1f34394c04e4,KXHIGHMIA-25MAY17-T92,135790.279,47,3.5,92.0,91.9,11,89,1,0.0,-0.1,-0.1,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,-10.0,-11,0
2025-05-16 10:30:45.057864,9b982694-4756-4bce-b346-67d4ed40cf03,KXHIGHMIA-25MAY17-B89.5,134894.942,19,1.0,90.017,91.9,38,62,1,0.517,2.4,1.883,0.0,0.0,0.0,38.0,0.0,9.9,-160.924,-37.0,-38,0
2025-05-16 10:30:47.389728,6492fc95-fd10-41df-a367-9fda57d524b7,KXHIGHMIA-25MAY17-T92,134892.61,40,3.5,90.021,91.9,9,91,1,-1.979,-0.1,1.879,0.0,0.0,0.0,34.2,0.0,9.0,-140.577,-8.0,-9,0
2025-05-16 10:30:47.389728,3387571f-b6c9-4aa2-abc6-4566703db23e,KXHIGHMIA-25MAY17-T92,134892.61,4,3.5,90.066,91.9,9,91,1,-1.934,-0.1,1.834,0.0,0.0,0.0,30.78,0.0,9.0,-125.254,-8.0,-9,0
2025-05-16 11:27:24.492374,bd5d20d4-20f6-4380-aae6-237caa2ea817,KXHIGHMIA-25MAY17-B91.5,131495.508,17,3.0,90.894,91.9,49,51,1,-0.606,0.4,1.006,0.0,0.0,0.0,27.702,49.0,8.1,-299.656,50.0,51,1
2025-05-16 13:39:21.893297,692ac6a4-838c-4384-a90b-03f25ac5b4aa,KXHIGHMIA-25MAY17-B89.5,123578.107,22,1.0,90.604,91.9,45,55,1,1.104,2.4,1.296,0.0,0.0,0.0,45.0,44.1,7.29,-352.764,-44.0,-45,0
2025-05-16 14:59:39.207040,bcc42ce3-78f0-4dca-9033-00d231e4da8b,KXHIGHMIA-25MAY17-B89.5,118760.793,7,1.0,90.611,91.9,40,60,1,1.111,2.4,1.289,0.0,0.0,0.0,40.0,39.69,6.561,-306.0,-39.0,-40,0
2025-05-16 16:08:10.393147,4c51ee23-8099-4965-b426-8241adcc5eb4,KXHIGHMIA-25MAY17-B91.5,114649.607,1,3.0,90.78,91.9,54,46,1,-0.72,0.4,1.12,0.0,0.0,0.0,36.0,54.0,5.905,-354.898,45.0,46,1
2025-05-16 16:24:22.154238,9bfecb79-27e4-44da-a614-353095fef3e4,KXHIGHMIA-25MAY17-B91.5,113677.846,30,3.0,90.807,91.9,52,48,0,-0.693,0.4,1.093,0.0,0.0,0.0,32.4,52.0,5.314,-327.034,-47.0,-48,1
2025-05-16 16:26:38.408589,db06352b-d09e-4de1-bcae-ff59cb20b419,KXHIGHMIA-25MAY17-B91.5,113541.591,18,3.0,90.817,91.9,48,52,1,-0.683,0.4,1.083,0.0,0.0,0.0,29.16,48.0,4.783,-291.654,51.0,52,1
2025-05-16 16:26:48.163202,25cb27b3-b17f-417a-9533-0494d0b4d03f,KXHIGHMIA-25MAY17-B91.5,113531.837,200,3.0,90.875,91.9,50,50,1,-0.625,0.4,1.025,0.0,0.0,0.0,26.244,50.0,4.305,-287.635,49.0,50,1
2025-05-16 16:27:28.622902,a520e4ea-86c0-4ca0-9d54-a5ed2c2988f7,KXHIGHMIA-25MAY17-B91.5,113491.377,48,3.0,90.915,91.9,50,50,0,-0.585,0.4,0.985,0.0,0.0,0.0,23.62,50.0,3.874,-275.535,-49.0,-50,1
2025-05-16 16:55:12.007442,285b1f06-7fc2-46a0-9135-9aa338c9deed,KXHIGHMIA-25MAY17-B91.5,111827.993,3,3.0,90.898,91.9,43,57,0,-0.602,0.4,1.002,0.0,0.0,0.0,21.258,43.0,3.487,-231.065,-56.0,-57,1
2025-05-16 17:09:25.407654,37614e0d-a191-4bf7-bf42-82825bc605b6,KXHIGHMIA-25MAY17-B87.5,110974.592,15,-1.0,90.594,91.9,6,94,1,3.094,4.4,1.306,0.0,0.0,6.0,19.132,38.7,3.138,-212.285,-4.0,-6,0
2025-05-16 17:54:19.674284,04b76c05-3883-4700-8898-9238d191069e,KXHIGHMIA-25MAY17-B89.5,108280.326,23,1.0,90.232,91.9,47,53,1,0.732,2.4,1.668,0.0,0.0,5.4,47.0,34.83,2.824,-316.659,-46.0,-47,0
2025-05-16 17:54:24.593071,61102370-3d1a-4d7d-8d7e-18cc2729fcae,KXHIGHMIA-25MAY17-B89.5,108275.407,99,1.0,90.192,91.9,47,53,1,0.692,2.4,1.708,0.0,0.0,4.86,47.0,31.347,2.542,-299.006,-46.0,-47,0
2025-05-16 17:57:24.562399,0218de6e-53f5-4314-a1cc-1f89ae889e90,KXHIGHMIA-25MAY17-B89.5,108095.438,27,1.0,90.152,91.9,47,53,1,0.652,2.4,1.748,0.0,0.0,4.374,47.0,28.212,2.288,-283.527,-46.0,-47,0
2025-05-16 18:09:46.729443,d0edfd26-0cf0-4871-8379-ad5925000ee9,KXHIGHMIA-25MAY17-B89.5,107353.271,2,1.0,90.121,91.9,46,54,1,0.621,2.4,1.779,0.0,0.0,3.937,46.0,25.391,2.059,-265.124,-45.0,-46,0
2025-05-16 18:15:23.289564,5867970f-30a0-4299-9c0f-ac4de21d5499,KXHIGHMIA-25MAY17-T92,107016.71,5,3.5,90.25,91.9,7,93,1,-1.75,-0.1,1.65,0.0,0.0,3.543,41.4,22.852,7.0,-243.752,-6.0,-7,0
2025-05-16 18:16:13.842601,fd2fc995-17d6-4ed2-bf00-f7027cc960af,KXHIGHMIA-25MAY17-B89.5,106966.157,5,1.0,90.155,91.9,47,53,1,0.655,2.4,1.745,0.0,0.0,3.189,47.0,20.567,6.3,-258.437,-45.862,-47,0
2025-05-16 18:16:42.295820,777d59ea-f851-493e-b5ff-037dbd8930d5,KXHIGHMIA-25MAY17-B91.5,106937.704,5,3.0,90.426,91.9,36,64,0,-1.074,0.4,1.474,0.0,0.0,2.87,42.3,36.0,5.67,-300.275,-63.0,-64,1
2025-05-16 18:17:03.723495,f2836654-fce1-422c-9df4-a57ae4445a71,KXHIGHMIA-25MAY17-B87.5,106916.277,5,-1.0,90.374,91.9,4,96,0,2.874,4.4,1.526,0.0,0.0,4.0,38.07,32.4,5.103,-265.107,1.038,4,0
2025-05-16 18:30:41.573244,06e819b7-214b-4463-a892-5cd7afa48f74,KXHIGHMIA-25MAY17-B89.5,106098.427,64,1.0,90.309,91.9,40,60,0,0.809,2.4,1.591,0.0,0.0,3.6,40.0,29.16,4.593,-257.519,38.862,40,0
2025-05-16 18:33:21.712134,27affe1c-0ff5-427b-ab97-398d969f68a7,KXHIGHMIA-25MAY17-B89.5,105938.288,10,1.0,90.265,91.9,40,60,0,0.765,2.4,1.635,0.0,0.0,3.24,40.0,26.244,4.133,-242.98,38.862,40,0
2025-05-16 18:36:26.932463,1ca9e5a7-ce96-4301-ba27-4114f3106ce0,KXHIGHMIA-25MAY17-B89.5,105753.068,1,1.0,90.222,91.9,40,60,0,0.722,2.4,1.678,0.0,0.0,2.916,40.0,23.62,3.72,-230.25,38.691,40,0
2025-05-16 18:48:07.248356,ac6ca79d-8b9e-4b1f-ac84-ebe0805452df,KXHIGHMIA-25MAY17-B89.5,105052.752,23,1.0,90.099,91.9,49,51,1,0.599,2.4,1.801,0.0,0.0,2.624,49.0,21.258,3.348,-262.256,-47.567,-49,0
2025-05-16 18:48:07.248356,75614b6d-5517-4948-9c13-e170e0aed4a4,KXHIGHMIA-25MAY17-B89.5,105052.752,22,1.0,90.074,91.9,47,53,1,0.574,2.4,1.826,0.0,0.0,2.362,47.0,19.132,3.013,-242.776,-45.507,-47,0
2025-05-16 18:48:07.248356,58d9d9f8-9b92-4be3-8fef-e36252b6d94f,KXHIGHMIA-25MAY17-B89.5,105052.752,9,1.0,90.006,91.9,51,49,1,0.506,2.4,1.894,0.0,0.0,2.126,51.0,17.219,2.712,-253.836,-49.507,-51,0
2025-05-16 18:48:07.248356,25c697f0-41d5-4394-a644-b93f457f500f,KXHIGHMIA-25MAY17-B89.5,105052.752,150,1.0,89.99,91.9,48,52,1,0.49,2.4,1.91,0.0,0.0,1.913,48.0,15.497,2.441,-231.708,-46.507,-48,0
2025-05-16 18:48:07.248356,0ce0f5c8-c1b7-44c7-9d7f-865fe2ccbbb8,KXHIGHMIA-25MAY17-B89.5,105052.752,30,1.0,89.935,91.9,51,49,1,0.435,2.4,1.965,0.0,0.0,1.722,51.0,13.947,2.197,-239.942,-49.566,-51,0
2025-05-16 18:48:29.001110,50bf1c59-4e9c-4225-8d1b-a65ca4523e91,KXHIGHMIA-25MAY17-B91.5,105030.999,200,3.0,90.706,91.9,53,47,1,-0.794,0.4,1.194,0.0,0.0,1.13,33.461,53.0,1.441,-328.551,45.973,47,1
2025-05-16 18:48:29.001110,7c7b88d9-8dcf-4332-b48e-d3404e4370b8,KXHIGHMIA-25MAY17-B91.5,105030.999,30,3.0,90.655,91.9,53,47,1,-0.845,0.4,1.245,0.0,0.0,1.255,37.179,53.0,1.601,-345.895,45.921,47,1
2025-05-16 18:48:29.001110,bc470c68-ee5b-46bb-b198-1b4fa3476886,KXHIGHMIA-25MAY17-B91.5,105030.999,82,3.0,90.514,91.9,49,51,1,-0.986,0.4,1.386,0.0,0.0,1.55,45.9,49.0,1.977,-368.36,48.218,51,1
2025-05-16 18:48:29.001110,890efb90-0a4e-4d1b-89f7-edaf402be7a0,KXHIGHMIA-25MAY17-B91.5,105030.999,200,3.0,90.586,91.9,51,49,1,-0.914,0.4,1.314,0.0,0.0,1.395,41.31,51.0,1.779,-355.731,47.917,49,1
2025-05-16 19:01:18.681888,c3d1bdce-d197-4d8a-900b-ef5bae6ae0bd,KXHIGHMIA-25MAY17-B91.5,104261.318,4,3.0,90.772,91.9,55,45,1,-0.728,0.4,1.128,0.0,0.0,1.017,30.115,55.0,1.297,-323.3,40.978,45,1
