time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-04-28 11:39:55.638807,880e764b-916a-4515-b922-f2fc0eee207b,KXHIGHMIA-25APR29-B80.5,130744.361,4,-1.0,80.5,81.1,22,78,1,0.0,0.6,0.6,0.0,0.0,22.0,0.0,0.0,0.0,-68.003,-21.0,-22,0
2025-04-28 12:45:23.790191,131481f2-cd8e-4bbf-944a-23e24176aea5,KXHIGHMIA-25APR29-B82.5,126816.21,26,1.0,81.997,81.1,59,41,1,-0.503,-1.4,-0.897,0.0,0.0,19.8,59.0,0.0,0.0,-299.691,-58.0,-59,0
2025-04-28 12:45:23.925308,5cf3e6c8-153d-4dd5-8391-82d7abbfb064,KXHIGHMIA-25APR29-B84.5,126816.075,1,3.0,82.741,81.1,30,70,0,-1.759,-3.4,-1.641,0.0,0.0,17.82,53.1,30.0,0.0,-364.286,-69.0,-70,1
2025-04-28 13:12:08.867218,ffe773ad-77f7-4960-aa6e-2a691ea89c8e,KXHIGHMIA-25APR29-B82.5,125211.133,21,1.0,82.709,81.1,62,38,1,0.209,-1.4,-1.609,0.0,0.0,16.038,62.0,27.0,0.0,-389.375,-61.0,-62,0
2025-04-28 13:15:32.036529,c75e7055-20fc-49a2-b1ba-0e475d661f05,KXHIGHMIA-25APR29-B84.5,125007.963,90,3.0,82.644,81.1,21,79,1,-1.856,-3.4,-1.544,0.0,0.0,14.434,55.8,21.0,0.0,-326.883,78.0,79,1
2025-04-28 13:15:37.838107,be045c4c-3942-44cd-918c-87156552e5ad,KXHIGHMIA-25APR29-B84.5,125002.162,28,3.0,82.69,81.1,21,79,1,-1.81,-3.4,-1.59,0.0,0.0,12.991,50.22,21.0,0.0,-293.929,78.0,79,1
2025-04-28 13:30:44.274838,bc43116c-de1f-47ae-82f1-8770315125a8,KXHIGHMIA-25APR29-B82.5,124095.725,2,1.0,82.651,81.1,65,35,1,0.151,-1.4,-1.551,0.0,0.0,11.692,65.0,18.9,0.0,-355.634,-64.0,-65,0
2025-04-28 13:30:44.274838,68c1bd7e-f02d-49d2-91c7-7fa6aa7b71e3,KXHIGHMIA-25APR29-B82.5,124095.725,40,1.0,82.64,81.1,65,35,1,0.14,-1.4,-1.54,0.0,0.0,10.523,65.0,17.01,0.0,-344.303,-64.0,-65,0
2025-04-28 13:32:44.168076,9bf58748-0caa-4c6e-8244-a94e7369ad82,KXHIGHMIA-25APR29-B84.5,123975.832,4,3.0,82.797,81.1,23,77,1,-1.703,-3.4,-1.697,0.0,0.0,9.47,58.5,23.0,0.0,-331.445,75.978,77,1
2025-04-28 13:32:44.168076,95bc9353-bb9a-4ad3-b4be-0170c64616b4,KXHIGHMIA-25APR29-B84.5,123975.832,17,3.0,82.804,81.1,21,79,1,-1.696,-3.4,-1.704,0.0,0.0,8.523,52.65,21.0,0.0,-290.886,77.948,79,1
2025-04-28 13:32:44.168076,60397a4c-ad7c-4789-9fc8-b9513cea48e6,KXHIGHMIA-25APR29-B84.5,123975.832,15,3.0,82.851,81.1,21,79,1,-1.649,-3.4,-1.751,0.0,0.0,7.671,47.385,21.0,0.0,-262.39,77.947,79,1
2025-04-28 13:33:19.944081,2ea63322-6dfb-44e4-8bfe-8fdb0ce42d08,KXHIGHMIA-25APR29-B82.5,123940.056,26,1.0,82.726,81.1,65,35,1,0.226,-1.4,-1.626,0.0,0.0,5.592,65.0,15.309,0.0,-322.731,-64.0,-65,0
2025-04-28 13:33:19.944081,d419c427-8200-4fe3-aa21-4c54faea0dd3,KXHIGHMIA-25APR29-B82.5,123940.056,18,1.0,82.739,81.1,67,33,1,0.239,-1.4,-1.639,0.0,0.0,6.213,67.0,17.01,0.0,-341.268,-66.0,-67,0
2025-04-28 13:33:19.944081,fde3654d-f775-46a2-90d3-2ec1e1ed944f,KXHIGHMIA-25APR29-B82.5,123940.056,36,1.0,82.764,81.1,65,35,1,0.264,-1.4,-1.664,0.0,0.0,6.904,65.0,18.9,0.0,-340.224,-64.0,-65,0
2025-04-28 13:34:04.149023,bfc07cfa-5358-4fcc-a300-951c8eedbdbb,KXHIGHMIA-25APR29-B84.5,123895.851,5,3.0,82.797,81.1,17,83,1,-1.703,-3.4,-1.697,0.0,0.0,5.033,58.5,17.0,0.0,-294.336,81.987,83,1
2025-04-28 13:34:31.201137,2dc6e39f-04c9-4b8f-8d30-d94b445fc031,KXHIGHMIA-25APR29-B84.5,123868.799,5,3.0,82.836,81.1,17,83,1,-1.664,-3.4,-1.736,0.0,0.0,4.53,52.65,17.0,0.0,-263.694,81.987,83,1
