time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-25 10:37:43.737106,b401b576-e853-4a41-96c8-844dd1b97a82,KXHIGHMIA-25MAR26-B84.5,134476.263,26,3.0,84.5,84.7,46,54,0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,-53.0,-54,1
2025-03-25 10:59:03.955001,71bd76c8-9d70-4364-9623-8dbd5b2be214,KXHIGHMIA-25MAR26-B84.5,133196.045,78,3.0,84.5,84.7,46,54,0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,-53.0,-54,1
2025-03-25 10:59:04.254049,8b1b3a26-fbe7-4b8a-8201-b0ae475d0670,KXHIGHMIA-25MAR26-T85,133195.746,78,3.5,84.605,84.7,11,89,0,-0.395,-0.3,0.095,0.0,0.0,0.0,0.0,41.4,11.0,-180.521,10.0,11,0
2025-03-25 11:09:41.321792,a7de3db7-6b50-4911-8d44-23e7be50aefa,KXHIGHMIA-25MAR26-T85,132558.678,16,3.5,84.614,84.7,11,89,0,-0.386,-0.3,0.086,0.0,0.0,0.0,0.0,37.26,11.0,-161.181,10.0,11,0
2025-03-25 11:27:45.699140,81337711-1933-4dcb-a812-ca3b7f472a23,KXHIGHMIA-25MAR26-T85,131474.301,12,3.5,84.615,84.7,10,90,0,-0.385,-0.3,0.085,0.0,0.0,0.0,0.0,33.534,10.0,-140.816,9.0,10,0
2025-03-25 11:35:28.562167,d04474ff-5d6d-4ff3-bda7-c186cd8a5611,KXHIGHMIA-25MAR26-T85,131011.438,33,3.5,84.642,84.7,12,88,1,-0.358,-0.3,0.058,0.0,0.0,0.0,0.0,30.181,12.0,-132.65,-10.991,-12,0
2025-03-25 11:35:28.562167,7619b70f-ae23-450a-9b51-ad7ad8f8287d,KXHIGHMIA-25MAR26-T85,131011.438,47,3.5,84.635,84.7,10,90,1,-0.365,-0.3,0.065,0.0,0.0,0.0,0.0,27.163,10.0,-112.712,-9.0,-10,0
2025-03-25 12:51:10.282124,7d27b27a-f272-41ed-8f9b-20e467c6567c,KXHIGHMIA-25MAR26-B84.5,126469.718,101,3.0,84.585,84.7,44,56,1,0.085,0.2,0.115,0.0,0.0,0.0,0.0,44.0,9.0,-186.279,55.0,56,1
2025-03-25 12:51:15.187145,0704233e-ea3c-48c6-8f6f-22e0af9214f9,KXHIGHMIA-25MAR26-B84.5,126464.813,49,3.0,84.576,84.7,45,55,1,0.076,0.2,0.124,0.0,0.0,0.0,0.0,45.0,8.1,-188.244,53.987,55,1
2025-03-25 13:03:00.884285,307abe34-1920-44c4-a01c-25a83ad5174d,KXHIGHMIA-25MAR26-B84.5,125759.116,50,3.0,84.666,84.7,7,93,0,0.166,0.2,0.034,0.0,0.0,0.0,0.0,7.0,3.487,-17.976,-91.681,-93,1
2025-03-25 13:03:00.884285,c32d1c28-008c-4516-b35f-d9c430e3d36d,KXHIGHMIA-25MAR26-B84.5,125759.116,240,3.0,84.555,84.7,35,65,0,0.055,0.2,0.145,0.0,0.0,0.0,0.0,35.0,4.305,-130.721,-63.673,-65,1
2025-03-25 13:03:00.884285,d5483746-f102-492f-a144-aa5bedebfc0c,KXHIGHMIA-25MAR26-B84.5,125759.116,40,3.0,84.593,84.7,21,79,0,0.093,0.2,0.107,0.0,0.0,0.0,0.0,21.0,4.783,-71.421,-77.668,-79,1
2025-03-25 13:03:00.884285,5bc3f6d2-c75c-43a9-af23-06cf9581bbde,KXHIGHMIA-25MAR26-B84.5,125759.116,240,3.0,84.547,84.7,37,63,0,0.047,0.2,0.153,0.0,0.0,0.0,0.0,37.0,3.874,-138.851,-61.676,-63,1
2025-03-25 13:03:00.884285,f1edad31-9d84-4172-8eec-4ab68793e678,KXHIGHMIA-25MAR26-B84.5,125759.116,50,3.0,84.712,84.7,8,92,0,0.212,0.2,-0.012,0.0,0.0,0.0,0.0,8.0,5.905,-27.121,-90.566,-92,1
2025-03-25 13:03:00.884285,f677f8d0-782a-4377-8743-9ed7ac2c50bc,KXHIGHMIA-25MAR26-B84.5,125759.116,150,3.0,84.934,84.7,1,99,0,0.434,0.2,-0.234,0.0,0.0,0.0,0.0,1.0,6.561,-12.342,-97.098,-99,1
2025-03-25 13:03:00.884285,feb991b0-4d80-43a1-a998-d98aed7a8def,KXHIGHMIA-25MAR26-B84.5,125759.116,100,3.0,84.94,84.7,1,99,0,0.44,0.2,-0.24,0.0,0.0,0.0,0.0,1.0,7.29,-14.482,-96.975,-99,1
2025-03-25 13:03:00.884285,e750445b-34b7-4eeb-8e92-a4d8c7b1aba3,KXHIGHMIA-25MAR26-B84.5,125759.116,97,3.0,84.56,84.7,39,61,0,0.06,0.2,0.14,0.0,0.0,0.0,0.0,39.0,5.314,-151.756,-59.637,-61,1
