time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2024-10-18 10:20:14.074552,80933c2a-3c09-4ed5-8dc8-58787f2704e6,HIGHMIA-24OCT19-B85.5,135525.925,150,3.0,85.5,81.5,21,79,1,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,21.0,0.0,-63.935,-19.882,-21,0
2024-10-18 10:20:14.074552,47678ed1-3c48-4040-a0b5-50db8a489fa7,HIGHMIA-24OCT19-B85.5,135525.925,150,3.0,85.5,81.5,22,78,1,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,22.0,0.0,-68.003,-21.0,-22,0
2024-10-18 10:20:14.074552,380470bb-44da-4469-a1d4-108cea3531cb,HIGHMIA-24OCT19-B85.5,135525.925,15,3.0,85.5,81.5,19,81,1,0.0,-4.0,-4.0,0.0,0.0,0.0,0.0,19.0,0.0,-55.944,-18.0,-19,0
2024-10-18 10:49:23.943019,3065d181-3816-43e9-8734-c29cbf8b4ca5,HIGHMIA-24OCT19-B81.5,133776.057,90,-1.0,82.893,81.5,32,68,1,1.393,0.0,-1.393,0.0,0.0,32.0,0.0,17.1,0.0,-159.452,-31.0,-32,0
2024-10-18 11:11:42.771012,6479406f-09bb-496b-a7d1-6b72e0e97fde,HIGHMIA-24OCT19-B85.5,132437.229,1,3.0,82.929,81.5,16,84,0,-2.571,-4.0,-1.429,0.0,0.0,28.8,0.0,16.0,0.0,-141.14,13.918,16,0
2024-10-18 14:44:00.704390,53f8807d-dda3-4cd1-8ceb-f6f83301081d,HIGHMIA-24OCT19-B81.5,119699.296,1,-1.0,82.599,81.5,38,62,1,1.099,0.0,-1.099,0.0,0.0,38.0,0.0,14.4,0.0,-176.636,-37.0,-38,0
2024-10-18 16:04:18.662526,56dba858-6110-4eb2-b14b-7cc5750a4269,HIGHMIA-24OCT19-B85.5,114881.337,1,3.0,82.929,81.5,19,81,1,-2.571,-4.0,-1.429,0.0,0.0,34.2,0.0,19.0,0.0,-176.746,-16.545,-19,0
2024-10-18 19:00:02.218497,7826dcf0-72ec-4336-8d5a-62b81cdf6a0a,HIGHMIA-24OCT19-B81.5,104337.782,25,-1.0,82.764,81.5,37,63,1,1.264,0.0,-1.264,0.0,0.0,37.0,0.0,17.1,0.0,-182.152,-35.605,-37,0
2024-10-18 21:56:05.209477,74b7031f-5a05-4303-9d0f-3e408b541330,HIGHMIA-24OCT19-B81.5,93774.791,75,-1.0,82.653,81.5,38,62,1,1.153,0.0,-1.153,0.0,0.0,38.0,0.0,15.39,0.0,-180.3,-36.434,-38,0
2024-10-18 21:56:14.808429,87c592cd-888e-4bcc-ae01-53097396fec3,HIGHMIA-24OCT19-B81.5,93765.192,75,-1.0,82.548,81.5,39,61,0,1.048,0.0,-1.048,0.0,0.0,39.0,0.0,13.851,0.0,-179.284,37.206,39,0
2024-10-18 21:56:27.149854,2aae877d-c8ec-41ae-95ee-be70287ca529,HIGHMIA-24OCT19-B81.5,93752.85,60,-1.0,82.45,81.5,40,60,0,0.95,0.0,-0.95,0.0,0.0,40.0,0.0,12.466,0.0,-179.007,37.465,40,0
2024-10-18 22:16:24.565783,24c2e1df-7cd8-49f4-b40f-fd5469dce367,HIGHMIA-24OCT19-B85.5,92555.434,4,3.0,82.882,81.5,19,81,1,-2.618,-4.0,-1.382,0.0,0.0,36.0,0.0,19.0,0.0,-184.951,-15.614,-19,0
2024-10-18 22:22:22.689303,b70a50fc-7ade-45e5-879f-8e1bfa6ea65b,HIGHMIA-24OCT19-B83.5,92197.311,60,1.0,83.186,81.5,48,52,1,-0.314,-2.0,-1.686,0.0,0.0,32.4,48.0,17.1,0.0,-347.058,51.0,52,1
2024-10-18 22:22:22.689303,40ea8acd-3595-4d08-8bd5-f85e9d8522c3,HIGHMIA-24OCT19-B83.5,92197.311,50,1.0,83.202,81.5,48,52,1,-0.298,-2.0,-1.702,0.0,0.0,29.16,48.0,15.39,0.0,-326.24,51.0,52,1
2024-10-18 22:22:22.767412,ef3b73ad-7778-4ea9-b1f4-3d7e33c5ef44,HIGHMIA-24OCT19-T79,92197.233,50,-5.0,83.135,81.5,1,99,0,5.635,4.0,-1.635,1.0,0.0,26.244,43.2,13.851,0.0,-284.84,-8.0,1,0
2024-10-18 22:22:22.779082,7da53597-5e54-4788-8685-3b68738b48ed,HIGHMIA-24OCT19-B79.5,92197.221,50,-3.0,82.997,81.5,3,97,0,3.497,2.0,-1.497,0.9,3.0,23.62,38.88,12.466,0.0,-251.659,2.0,3,0
2024-10-18 22:22:22.790435,bcc3f170-0c3d-4a32-a4b4-6eb66146bc09,HIGHMIA-24OCT19-B85.5,92197.21,50,3.0,83.154,81.5,16,84,0,-2.346,-4.0,-1.654,0.81,2.7,21.258,34.992,16.0,0.0,-236.252,12.409,16,0
2024-10-18 22:22:22.797305,a1683d04-2be3-4f93-85d7-58ab3f0cc765,HIGHMIA-24OCT19-T86,92197.203,50,5.0,83.217,81.5,1,99,0,-4.283,-6.0,-1.717,0.729,2.43,19.132,31.493,14.4,1.0,-205.443,0.0,1,0
2024-10-18 22:22:22.799593,6a1f9b09-d742-4d02-bc23-472ac3467bd8,HIGHMIA-24OCT19-B81.5,92197.2,50,-1.0,82.836,81.5,35,65,0,1.336,0.0,-1.336,0.656,2.187,35.0,28.344,12.96,0.9,-253.771,32.48,35,0
2024-10-18 22:24:30.553438,c3ab5e7b-1e0f-46c7-99ae-ddcb37109187,HIGHMIA-24OCT19-B81.5,92069.447,30,-1.0,82.774,81.5,35,65,0,1.274,0.0,-1.274,0.59,1.968,35.0,25.509,11.664,0.81,-236.566,32.55,35,0
2024-10-18 22:24:44.465004,43b9ae30-8feb-4e3c-8e2e-63a46297483b,HIGHMIA-24OCT19-B81.5,92055.535,75,-1.0,82.712,81.5,35,65,0,1.212,0.0,-1.212,0.531,1.771,35.0,22.958,10.498,0.729,-221.509,32.551,35,0
2024-10-18 22:28:29.612317,0c925ab7-1cda-4a02-a4f2-f32d1b19bbe6,HIGHMIA-24OCT19-B81.5,91830.388,150,-1.0,82.649,81.5,35,65,0,1.149,0.0,-1.149,0.478,1.594,35.0,20.662,9.448,0.656,-208.342,32.564,35,0
2024-10-18 22:28:29.641318,b31bbcae-a499-45d2-8092-2fcba5a8e34f,HIGHMIA-24OCT19-B81.5,91830.359,15,-1.0,82.587,81.5,35,65,0,1.087,0.0,-1.087,0.43,1.435,35.0,18.596,8.503,0.59,-196.837,32.492,35,0
2024-10-18 22:32:32.944828,0d36a093-bef8-47f0-88a9-ea1318d99579,HIGHMIA-24OCT19-B81.5,91587.055,45,-1.0,82.525,81.5,35,65,0,1.025,0.0,-1.025,0.387,1.291,35.0,16.737,7.653,0.531,-186.795,32.486,35,0
2024-10-18 22:33:30.405681,6d761744-b07d-4bcd-963c-a0e252a186d3,HIGHMIA-24OCT19-B81.5,91529.594,75,-1.0,82.448,81.5,36,64,1,0.948,0.0,-0.948,0.349,1.162,36.0,15.063,6.887,0.478,-182.606,-33.479,-36,0
2024-10-18 22:36:27.267672,81080fc4-70d9-4bb0-826d-22591c70d8a6,HIGHMIA-24OCT19-B83.5,91352.732,15,1.0,82.835,81.5,45,55,0,-0.665,-2.0,-1.335,0.314,1.046,32.4,45.0,6.199,0.43,-294.621,-53.973,-55,1
2024-10-18 22:40:40.334400,1f7add28-7288-4ede-ae1b-bcd70c857222,HIGHMIA-24OCT19-B83.5,91099.666,45,1.0,82.872,81.5,45,55,0,-0.628,-2.0,-1.372,0.282,0.941,29.16,45.0,5.579,0.387,-278.459,-53.844,-55,1
2024-10-18 22:44:29.282458,4ca4ac1d-c2ef-47ea-b305-c0463d89782a,HIGHMIA-24OCT19-B83.5,90870.718,45,1.0,82.909,81.5,45,55,0,-0.591,-2.0,-1.409,0.254,0.847,26.244,45.0,5.021,0.349,-264.296,-53.867,-55,1
2024-10-18 22:44:52.739198,a6981fc8-e931-4245-be84-ef387a6396d4,HIGHMIA-24OCT19-B83.5,90847.261,44,1.0,82.944,81.5,45,55,0,-0.556,-2.0,-1.444,0.229,0.763,23.62,45.0,4.519,0.314,-251.895,-53.461,-55,1
2024-10-18 22:46:06.462445,e65d97cd-bff1-44f5-95fb-bc3fcadde36b,HIGHMIA-24OCT19-T79,90773.538,31,-5.0,82.313,81.5,9,91,1,4.813,4.0,-0.813,9.0,0.686,21.258,40.5,4.067,0.282,-239.746,-4.938,-9,0
2024-10-18 22:46:06.540777,d8b72082-2b12-48dc-b7ef-ebc22af7882e,HIGHMIA-24OCT19-B81.5,90773.459,31,-1.0,82.151,81.5,36,64,0,0.651,0.0,-0.651,8.1,0.618,36.0,36.45,3.66,0.254,-281.126,33.428,36,0
2024-10-18 22:46:06.551295,2652adbd-09e4-4374-9619-d06a5eac20c1,HIGHMIA-24OCT19-B85.5,90773.449,31,3.0,82.596,81.5,15,85,0,-2.904,-4.0,-1.096,7.29,0.556,32.4,32.805,15.0,0.229,-281.639,11.061,15,0
2024-10-18 22:46:06.554726,1fa7a8ec-d04f-493b-9e89-66f510a23955,HIGHMIA-24OCT19-B83.5,90773.445,31,1.0,82.743,81.5,45,55,0,-0.757,-2.0,-1.243,6.561,0.5,29.16,45.0,13.5,0.206,-316.457,-53.402,-55,1
