time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-22 10:15:33.686384,b420ee6c-5d63-4255-8f03-f7414579747f,KXHIGHMIA-25MAY23-B88.5,135806.314,12,-1.0,88.5,92.2,24,76,1,0.0,3.7,3.7,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-05-22 13:14:11.830061,f4137688-d5df-48dd-be05-db32ab01214f,KXHIGHMIA-25MAY23-T93,125088.17,29,3.5,89.478,92.2,6,94,1,-3.522,-0.8,2.722,0.0,0.0,21.6,0.0,0.0,6.0,-77.121,-5.0,-6,0
2025-05-22 13:35:26.672658,9fd71ff3-5545-4ae7-963e-c7d4cf099bd5,KXHIGHMIA-25MAY23-B86.5,123813.327,4,-3.0,88.979,92.2,5,95,1,2.479,5.7,3.221,0.0,5.0,19.44,0.0,0.0,5.4,-74.839,-3.36,-5,0
2025-05-22 13:35:26.672658,66593034-9756-4f51-b1ae-970a8f7926e6,KXHIGHMIA-25MAY23-B86.5,123813.327,1,-3.0,88.934,92.2,5,95,1,2.434,5.7,3.266,0.0,5.0,17.496,0.0,0.0,4.86,-65.804,-3.565,-5,0
2025-05-22 13:35:26.672658,0e6a5b5d-7f64-4d60-9687-dcb67bce4275,KXHIGHMIA-25MAY23-B86.5,123813.327,22,-3.0,88.885,92.2,5,95,1,2.385,5.7,3.315,0.0,5.0,15.746,0.0,0.0,4.374,-57.909,-4.0,-5,0
2025-05-22 13:35:31.928172,181b37b8-2930-46eb-810d-4e928a8bd16a,KXHIGHMIA-25MAY23-T93,123808.072,1,3.5,89.23,92.2,6,94,0,-3.77,-0.8,2.97,0.0,4.5,14.172,0.0,0.0,6.0,-55.092,5.0,6,0
2025-05-22 13:35:41.426296,13b8890b-f809-4f01-bd7e-765d59a7950b,KXHIGHMIA-25MAY23-B88.5,123798.574,48,-1.0,89.112,92.2,17,83,1,0.612,3.7,3.088,0.0,4.05,17.0,0.0,0.0,5.4,-62.936,-16.0,-17,0
2025-05-22 13:35:44.127060,f0d68a39-59e0-4439-80a6-4e2144382436,KXHIGHMIA-25MAY23-B86.5,123795.873,1,-3.0,88.972,92.2,5,95,0,2.472,5.7,3.228,0.0,5.0,15.3,0.0,0.0,4.86,-57.467,1.953,5,0
2025-05-22 13:35:44.287439,0394e52d-18d9-462f-a515-9f97784abfac,KXHIGHMIA-25MAY23-T93,123795.713,2,3.5,89.242,92.2,6,94,0,-3.758,-0.8,2.958,0.0,4.5,13.77,0.0,0.0,6.0,-53.631,5.0,6,0
2025-05-22 13:35:52.252221,74a1b0e0-b4f5-46ec-981f-0395d3b190ff,KXHIGHMIA-25MAY23-B90.5,123787.748,30,1.0,90.117,92.2,50,50,1,-0.383,1.7,2.083,0.0,4.05,12.393,50.0,0.0,5.4,-241.567,49.0,50,1
