time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-14 10:15:25.678734,27f62edc-9a62-410f-8dcb-0b8f631ebca2,KXHIGHMIA-25MAY15-B88.5,135814.321,30,1.0,88.5,90.5,52,48,1,0.0,2.0,2.0,0.0,0.0,0.0,52.0,0.0,0.0,-205.465,-51.0,-52,0
2025-05-14 10:15:25.748622,c623d2a0-22df-4872-a2ad-1c904a67f09e,KXHIGHMIA-25MAY15-B88.5,135814.251,13,1.0,88.5,90.5,56,44,1,0.0,2.0,2.0,0.0,0.0,0.0,56.0,0.0,0.0,-225.42,-55.0,-56,0
2025-05-14 11:18:31.333508,e9b52904-adc0-44b7-8717-f8978089c8b1,KXHIGHMIA-25MAY15-B88.5,132028.666,24,1.0,88.5,90.5,55,45,0,0.0,2.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,54.0,55,0
2025-05-14 11:18:31.333508,c866c0ef-e30f-4882-9205-941df38ffbe9,KXHIGHMIA-25MAY15-B88.5,132028.666,186,1.0,88.5,90.5,53,47,0,0.0,2.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,52.0,53,0
2025-05-14 11:18:31.333508,2f3dbe4e-9d1a-4ef3-9cd1-5bf59640ef58,KXHIGHMIA-25MAY15-B88.5,132028.666,200,1.0,88.5,90.5,51,49,0,0.0,2.0,2.0,0.0,0.0,0.0,51.0,0.0,0.0,-200.523,50.0,51,0
2025-05-14 11:18:31.333508,1fa5b475-87de-486f-bd74-edcacd1c3e51,KXHIGHMIA-25MAY15-B88.5,132028.666,14,1.0,88.5,90.5,53,47,0,0.0,2.0,2.0,0.0,0.0,0.0,53.0,0.0,0.0,-210.425,52.0,53,0
2025-05-14 11:18:31.333508,13b62e2c-884a-48c1-acff-b8e71fdb3817,KXHIGHMIA-25MAY15-B88.5,132028.666,50,1.0,88.5,90.5,55,45,0,0.0,2.0,2.0,0.0,0.0,0.0,55.0,0.0,0.0,-220.403,54.0,55,0
2025-05-14 12:28:36.455003,0d1b0ba3-8061-4c55-b790-0dffadb295bf,KXHIGHMIA-25MAY15-B84.5,127823.545,36,-3.0,88.025,90.5,6,94,1,3.525,6.0,2.475,0.0,6.0,0.0,44.55,0.0,0.0,-179.89,-5.0,-6,0
2025-05-14 12:28:36.455003,cd7701b1-41bf-47f7-aa6e-5079dbf844f6,KXHIGHMIA-25MAY15-B84.5,127823.545,2,-3.0,87.943,90.5,8,92,1,3.443,6.0,2.557,0.0,8.0,0.0,49.5,0.0,0.0,-209.783,-7.0,-8,0
2025-05-14 12:28:51.106733,e8550e4f-c385-4af8-9a55-2ecea6cafab2,KXHIGHMIA-25MAY15-B86.5,127808.893,15,-1.0,87.647,90.5,15,85,1,1.147,4.0,2.853,0.0,5.4,15.0,40.095,0.0,0.0,-197.728,-14.0,-15,0
