time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2024-08-27 10:18:46.245880,a6f64973-0467-4e6d-8747-d4c49a118dc0,HIGHMIA-24AUG28-B89.5,135613.754,200,1.0,89.5,89.7,38,62,1,0.0,0.2,0.2,0.0,0.0,0.0,38.0,0.0,0.0,-138.228,61.0,62,1
2024-08-27 10:18:46.245880,91e51b81-a75e-4f50-9e9e-68ab5d73633d,HIGHMIA-24AUG28-B89.5,135613.754,20,1.0,89.5,89.7,34,66,1,0.0,0.2,0.2,0.0,0.0,0.0,34.0,0.0,0.0,-119.896,65.0,66,1
2024-08-27 10:18:46.245880,39fc728a-f0ad-411b-ad51-61f713cf564a,HIGHMIA-24AUG28-B89.5,135613.754,200,1.0,89.5,89.7,36,64,1,0.0,0.2,0.2,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,63.0,64,1
2024-08-27 10:19:40.049687,7724f32a-9aad-48e7-b1e4-56cdbb3c0371,HIGHMIA-24AUG28-B89.5,135559.95,100,1.0,89.5,89.7,39,61,1,0.0,0.2,0.2,0.0,0.0,0.0,39.0,0.0,0.0,-142.879,60.0,61,1
2024-08-27 10:19:40.049687,35f0d03a-ebd9-44f7-87bc-12f3788600b2,HIGHMIA-24AUG28-B89.5,135559.95,200,1.0,89.5,89.7,43,57,1,0.0,0.2,0.2,0.0,0.0,0.0,43.0,0.0,0.0,-161.732,56.0,57,1
2024-08-27 10:19:40.049687,00225a3c-8c34-4f57-a208-dcc0f23a4925,HIGHMIA-24AUG28-B89.5,135559.95,200,1.0,89.5,89.7,44,56,1,0.0,0.2,0.2,0.0,0.0,0.0,44.0,0.0,0.0,-166.504,55.0,56,1
2024-08-27 10:20:49.902505,e7311cd8-2c0d-436f-8dc3-c15045e5049c,HIGHMIA-24AUG28-B89.5,135490.097,20,1.0,89.5,89.7,36,64,1,0.0,0.2,0.2,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,63.0,64,1
2024-08-27 10:20:49.920323,942703c4-7734-42bd-8687-c9485d1d9da2,HIGHMIA-24AUG28-B89.5,135490.08,80,1.0,89.5,89.7,36,64,1,0.0,0.2,0.2,0.0,0.0,0.0,36.0,0.0,0.0,-129.007,62.844,64,1
2024-08-27 10:21:34.658284,b9dec84f-e43c-4cd8-a22a-db0a32a7ce81,HIGHMIA-24AUG28-B89.5,135445.342,100,1.0,89.5,89.7,43,57,1,0.0,0.2,0.2,0.0,0.0,0.0,43.0,0.0,0.0,-161.732,55.82,57,1
2024-08-27 10:28:35.414185,7f9622e0-d701-4e11-9507-a97758f14694,HIGHMIA-24AUG28-T92,135024.586,60,3.5,89.972,89.7,9,91,0,-2.028,-2.3,-0.272,0.0,0.0,0.0,38.7,0.0,9.0,-161.256,8.0,9,0
2024-08-27 12:11:30.858833,d61893f6-ec61-481d-a129-4ef2e86bcd39,HIGHMIA-24AUG28-T92,128849.141,180,3.5,89.967,89.7,8,92,0,-2.033,-2.3,-0.267,0.0,0.0,0.0,34.83,0.0,8.0,-140.299,7.0,8,0
2024-08-27 13:08:48.210195,a280f457-0d4c-41a6-a52e-28ea71567d3e,HIGHMIA-24AUG28-B89.5,125411.79,85,1.0,89.845,89.7,45,55,1,0.345,0.2,-0.145,0.0,0.0,0.0,45.0,0.0,7.2,-185.513,53.306,55,1
2024-08-27 13:15:35.617718,d84a5d04-b198-4b2a-9386-f301ae800300,HIGHMIA-24AUG28-B91.5,125004.382,80,3.0,90.689,89.7,44,56,1,-0.811,-1.8,-0.989,0.0,0.0,0.0,36.45,44.0,5.832,-307.86,-42.0,-44,0
2024-08-27 13:15:35.617718,dd47aac2-5f1a-4906-8dc5-32abc0b6eae7,HIGHMIA-24AUG28-B91.5,125004.382,200,3.0,90.655,89.7,45,55,1,-0.845,-1.8,-0.955,0.0,0.0,0.0,40.5,45.0,6.48,-333.312,-43.0,-45,0
2024-08-27 13:15:44.648866,234c8b0a-2399-4949-a5c1-5512e5af348e,HIGHMIA-24AUG28-B89.5,124995.351,40,1.0,90.528,89.7,45,55,0,1.028,0.2,-0.828,0.0,0.0,0.0,45.0,39.6,5.249,-325.684,-51.631,-55,1
2024-08-27 13:16:03.628705,33532bc3-9b3d-4f63-b3e7-d80f46c4e532,HIGHMIA-24AUG28-B89.5,124976.371,60,1.0,90.509,89.7,42,58,0,1.009,0.2,-0.809,0.0,0.0,0.0,42.0,35.64,4.724,-291.675,-54.417,-58,1
2024-08-27 13:16:40.032962,36ca6ff4-ff2b-4239-9ebf-10725378d0e6,HIGHMIA-24AUG28-B91.5,124939.967,45,3.0,90.675,89.7,47,53,1,-0.825,-1.8,-0.975,0.0,0.0,0.0,37.8,47.0,4.252,-324.411,-45.0,-47,0
2024-08-27 13:22:08.244757,f2938051-7ab4-4b46-a863-61e3589a65d8,HIGHMIA-24AUG28-B89.5,124611.755,60,1.0,90.581,89.7,41,59,0,1.081,0.2,-0.881,0.0,0.0,0.0,41.0,42.3,3.826,-315.796,-54.058,-59,1
2024-08-27 13:22:13.701343,0817b263-53bc-4119-ad42-60f96f76fc26,HIGHMIA-24AUG28-B91.5,124606.299,55,3.0,90.675,89.7,47,53,1,-0.825,-1.8,-0.975,0.0,0.0,0.0,36.9,47.0,3.444,-318.358,-45.769,-47,0
2024-08-27 13:22:23.204457,e43a09e6-8280-4942-9c32-7f9af7373e33,HIGHMIA-24AUG28-B89.5,124596.796,100,1.0,90.581,89.7,40,60,0,1.081,0.2,-0.881,0.0,0.0,0.0,40.0,42.3,3.099,-309.466,-51.837,-60,1
