time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_5.0,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_5.0,entropy,impact,result,outcome
2025-02-22 10:34:07.334033,e8859ada-3893-4b6d-a1ec-e37585c04659,KXHIGHMIA-25FEB23-B78.5,134692.666,20,3.0,78.5,74.8,46,54,1,0.0,-3.7,-3.7,0.0,0.0,0.0,0.0,46.0,0.0,-176.118,53.0,54,1
2025-02-22 11:15:03.247686,f7cdcc0e-d9a2-4009-836d-9405097a0545,KXHIGHMIA-25FEB23-B76.5,132236.752,12,1.0,77.786,74.8,23,77,1,1.286,-1.7,-2.986,0.0,0.0,0.0,23.0,41.4,0.0,-226.26,-22.0,-23,0
2025-02-22 11:24:18.248437,ee3b68a9-390e-4179-be2e-14bf50f8ba93,KXHIGHMIA-25FEB23-B74.5,131681.752,50,-1.0,77.302,74.8,10,90,1,2.802,0.3,-2.502,0.0,0.0,10.0,20.7,37.26,0.0,-220.553,-9.0,-10,0
2025-02-22 11:27:55.450635,4aae9f47-9e58-41b4-8ae5-a1f75bfd6946,KXHIGHMIA-25FEB23-B76.5,131464.549,13,1.0,77.216,74.8,26,74,1,0.716,-1.7,-2.416,0.0,0.0,9.0,26.0,33.534,0.0,-222.276,-25.0,-26,0
2025-02-22 11:52:56.766725,8fb95a7f-60c6-436e-a19e-270db816de7e,KXHIGHMIA-25FEB23-B78.5,129963.233,10,3.0,77.478,74.8,46,54,1,-1.022,-3.7,-2.678,0.0,0.0,8.1,23.4,46.0,0.0,-266.836,53.0,54,1
2025-02-22 12:01:18.582727,f8f5ef0c-5347-4015-b509-affeb7c95f47,KXHIGHMIA-25FEB23-B78.5,129461.417,2,3.0,77.457,74.8,40,60,0,-1.043,-3.7,-2.657,0.0,0.0,7.29,21.06,40.0,0.0,-226.215,-59.0,-60,1
2025-02-22 12:03:01.195449,0da18daa-aedb-4b3b-a3a4-74a6a85c8eed,KXHIGHMIA-25FEB23-B76.5,129358.805,13,1.0,77.323,74.8,29,71,1,0.823,-1.7,-2.523,0.0,0.0,6.561,29.0,36.0,0.0,-239.0,-28.0,-29,0
2025-02-22 12:03:10.672696,5b4887a3-d1a9-473a-937a-0443fa14c225,KXHIGHMIA-25FEB23-B78.5,129349.327,48,3.0,77.528,74.8,46,54,1,-0.972,-3.7,-2.728,0.0,0.0,5.905,26.1,46.0,0.0,-271.74,53.0,54,1
2025-02-22 12:30:30.639913,23740a52-0751-4c35-be29-a270a6d86b41,KXHIGHMIA-25FEB23-B74.5,127709.36,1,-1.0,77.301,74.8,11,89,1,2.801,0.3,-2.501,0.0,0.0,11.0,23.49,41.4,0.0,-254.669,-10.0,-11,0
2025-02-22 12:46:01.388957,a80aa215-0358-4b88-be20-42883ece114e,KXHIGHMIA-25FEB23-B76.5,126778.611,5,1.0,77.209,74.8,30,70,1,0.709,-1.7,-2.409,0.0,0.0,9.9,30.0,37.26,0.0,-259.536,-29.0,-30,0
2025-02-22 12:46:16.932504,195ea1b8-9fca-4a4f-8d54-6cc32ebf75a7,KXHIGHMIA-25FEB23-B76.5,126763.067,19,1.0,77.171,74.8,31,69,1,0.671,-1.7,-2.371,0.0,0.0,8.91,31.0,33.534,0.0,-243.732,-30.0,-31,0
2025-02-22 13:50:37.350297,6a72ee60-8ec9-46a9-85ad-9363623fbb29,KXHIGHMIA-25FEB23-B78.5,122902.65,10,3.0,77.427,74.8,46,54,1,-1.073,-3.7,-2.627,0.0,0.0,8.019,27.9,46.0,0.0,-285.68,53.0,54,1
2025-02-22 14:57:50.321170,b9fdf4fd-db14-4382-ba69-15d9f3234fa7,KXHIGHMIA-25FEB23-B78.5,118869.679,12,3.0,77.49,74.8,46,54,1,-1.01,-3.7,-2.69,0.0,0.0,7.217,25.11,46.0,0.0,-271.318,53.0,54,1
2025-02-22 15:03:14.120292,11ba9f11-6255-434c-9e1b-8c06ec1c5f0b,KXHIGHMIA-25FEB23-B78.5,118545.88,2,3.0,77.727,74.8,63,37,1,-0.773,-3.7,-2.927,0.0,0.0,6.495,22.599,63.0,0.0,-343.633,36.0,37,1
2025-02-22 15:11:31.072729,a9bc83a7-5e69-4248-9aa3-8bf0fad60197,KXHIGHMIA-25FEB23-B78.5,118048.927,5,3.0,77.625,74.8,47,53,0,-0.875,-3.7,-2.825,0.0,0.0,5.846,20.339,47.0,0.0,-252.552,-52.0,-53,1
2025-02-22 15:11:31.072729,a47d7da2-0392-4407-a0af-5255d900a1c7,KXHIGHMIA-25FEB23-B78.5,118048.927,8,3.0,77.671,74.8,46,54,0,-0.829,-3.7,-2.871,0.0,0.0,5.261,18.305,46.0,0.0,-238.07,-53.0,-54,1
2025-02-22 15:11:31.072729,237256c7-64c9-4da8-abd5-8e6d5c41652f,KXHIGHMIA-25FEB23-B78.5,118048.927,5,3.0,77.739,74.8,47,53,0,-0.761,-3.7,-2.939,0.0,0.0,4.735,16.475,47.0,0.0,-234.479,-52.0,-53,1
2025-02-22 15:12:35.721914,93a555c7-99b9-45fe-b901-d3804fb51146,KXHIGHMIA-25FEB23-B76.5,117984.278,5,1.0,77.481,74.8,31,69,1,0.981,-1.7,-2.681,0.0,0.0,4.262,31.0,42.3,0.0,-271.036,-30.0,-31,0
2025-02-22 15:12:35.721914,8df9e3ba-67be-4224-96b3-c1bd44603f63,KXHIGHMIA-25FEB23-B76.5,117984.278,2,1.0,77.297,74.8,44,56,1,0.797,-1.7,-2.497,0.0,0.0,3.835,44.0,38.07,0.0,-310.213,-43.0,-44,0
2025-02-22 15:12:35.721914,55735313-99ae-4376-b1ec-b14250247b20,KXHIGHMIA-25FEB23-B76.5,117984.278,2,1.0,77.293,74.8,40,60,1,0.793,-1.7,-2.493,0.0,0.0,3.452,40.0,34.263,0.0,-272.92,-39.0,-40,0
2025-02-22 15:12:35.721914,4a0455db-13bd-490c-a57d-7866890c2e43,KXHIGHMIA-25FEB23-B76.5,117984.278,15,1.0,77.25,74.8,40,60,1,0.75,-1.7,-2.45,0.0,0.0,3.107,40.0,30.837,0.0,-256.807,-39.0,-40,0
2025-02-22 15:27:25.456690,c90409c9-7eda-464d-b849-5226d8465bc7,KXHIGHMIA-25FEB23-B78.5,117094.543,2,3.0,77.53,74.8,47,53,0,-0.97,-3.7,-2.73,0.0,0.0,2.796,36.0,47.0,0.0,-312.839,-52.0,-53,1
2025-02-22 16:08:08.988270,22d581b0-62f0-491a-a623-f097040867ef,KXHIGHMIA-25FEB23-B76.5,114651.012,5,1.0,77.386,74.8,45,55,1,0.886,-1.7,-2.586,0.0,0.0,2.516,45.0,42.3,0.0,-332.027,-44.0,-45,0
2025-02-22 16:22:06.150999,12877e6e-a851-40df-9a52-e25fc06ad8bd,KXHIGHMIA-25FEB23-B76.5,113813.849,45,1.0,77.329,74.8,46,54,1,0.829,-1.7,-2.529,0.0,0.0,2.265,46.0,38.07,0.0,-316.522,-45.0,-46,0
2025-02-22 16:27:27.610283,36beafef-0a41-4ea5-88da-4d6cf43e8f21,KXHIGHMIA-25FEB23-B76.5,113492.39,15,1.0,77.426,74.8,30,70,0,0.926,-1.7,-2.626,0.0,0.0,1.834,30.0,30.837,0.0,-208.879,29.0,30,0
2025-02-22 16:27:27.610283,c84329e6-1bca-4a63-a8b6-2eea0c484678,KXHIGHMIA-25FEB23-B76.5,113492.39,5,1.0,77.458,74.8,31,69,0,0.958,-1.7,-2.658,0.0,0.0,2.038,31.0,34.263,0.0,-228.993,30.0,31,0
2025-02-22 16:27:27.805488,6859a02d-90ec-4ce2-a72f-4be6267381c1,KXHIGHMIA-25FEB23-B78.5,113492.195,42,3.0,77.776,74.8,55,45,0,-0.724,-3.7,-2.976,0.0,0.0,1.651,27.0,55.0,0.0,-310.219,-44.0,-45,1
2025-02-22 17:29:52.233737,2d5a4b82-c29c-492d-b0e9-679af7ac5361,KXHIGHMIA-25FEB23-B74.5,109747.766,2,-1.0,77.67,74.8,4,96,0,3.17,0.3,-2.87,0.0,0.0,4.0,24.3,49.5,0.0,-276.221,3.0,4,0
2025-02-22 17:34:06.976888,48b4a31e-887c-4ced-bada-c714fdad85a2,KXHIGHMIA-25FEB23-B74.5,109493.023,119,-1.0,77.697,74.8,3,97,0,3.197,0.3,-2.897,0.0,0.0,3.0,21.87,44.55,0.0,-239.906,2.0,3,0
2025-02-22 17:37:54.390958,bc99a078-a162-4c9d-8d75-99ed67d0ecc5,KXHIGHMIA-25FEB23-B78.5,109265.609,6,3.0,77.721,74.8,42,58,0,-0.779,-3.7,-2.921,0.0,0.0,2.7,19.683,42.0,0.0,-218.314,-56.908,-58,1
2025-02-22 17:37:54.390958,2c3ea85b-8ebe-43ea-b868-342ee7f689b4,KXHIGHMIA-25FEB23-B78.5,109265.609,10,3.0,77.773,74.8,42,58,0,-0.727,-3.7,-2.973,0.0,0.0,2.43,17.715,42.0,0.0,-210.059,-57.0,-58,1
2025-02-22 17:44:54.313868,ffddcd8f-7146-4d6e-9f3a-953f3ef81281,KXHIGHMIA-25FEB23-B78.5,108845.686,240,3.0,77.895,74.8,49,51,1,-0.605,-3.7,-3.095,0.0,0.0,2.187,15.943,49.0,0.0,-236.558,49.896,51,1
2025-02-22 17:44:54.313868,6a0d56f3-95f8-482d-b81a-33d8af84e9c5,KXHIGHMIA-25FEB23-B78.5,108845.686,5,3.0,77.931,74.8,48,52,1,-0.569,-3.7,-3.131,0.0,0.0,1.968,14.349,48.0,0.0,-225.371,50.896,52,1
2025-02-22 17:44:54.313868,5fc42131-d639-47ad-9bc5-71c43ba178f2,KXHIGHMIA-25FEB23-B78.5,108845.686,6,3.0,77.966,74.8,47,53,1,-0.534,-3.7,-3.166,0.0,0.0,1.771,12.914,47.0,0.0,-215.008,51.895,53,1
2025-02-22 17:44:54.313868,291de71f-1f69-455c-bc3d-5cd6da1757ea,KXHIGHMIA-25FEB23-B78.5,108845.686,9,3.0,78.008,74.8,47,53,1,-0.492,-3.7,-3.208,0.0,0.0,1.594,11.623,47.0,0.0,-210.21,51.894,53,1
2025-02-22 18:12:34.108456,27fa59d3-9758-4f12-bda9-c2196cd66ef8,KXHIGHMIA-25FEB23-B78.5,107185.892,1,3.0,78.069,74.8,50,50,1,-0.431,-3.7,-3.269,0.0,0.0,1.435,10.46,50.0,0.0,-220.676,48.898,50,1
2025-02-22 19:06:03.075480,3c0b74c9-96f1-489d-a564-14de5a21a142,KXHIGHMIA-25FEB23-B76.5,103976.925,13,1.0,77.525,74.8,39,61,1,1.025,-1.7,-2.725,0.0,0.0,1.291,39.0,45.0,0.0,-314.509,-38.0,-39,0
2025-02-22 19:06:40.794922,0b22508e-c88d-4e6c-8658-c277cc948651,KXHIGHMIA-25FEB23-B74.5,103939.205,5,-1.0,77.182,74.8,8,92,1,2.682,0.3,-2.382,0.0,0.0,8.0,25.588,29.525,0.0,-199.542,-7.0,-8,0
