time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-19 10:12:33.996794,735bee7b-bbc9-42d7-b643-50bc0ff60348,KXHIGHMIA-25JAN20-B67.5,135986.003,10,-1.0,67.5,75.1,14,86,1,0.0,7.6,7.6,0.0,0.0,14.0,0.0,0.0,0.0,-36.947,-13.0,-14,0
2025-01-19 10:12:33.996794,67d5e4d6-9a98-4cea-b84b-f81d5b310e87,KXHIGHMIA-25JAN20-B67.5,135986.003,25,-1.0,67.5,75.1,24,76,1,0.0,7.6,7.6,0.0,0.0,24.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-01-19 10:12:34.288358,1f4d59b1-d92e-46f6-9aa1-53ef9e2f5e8f,KXHIGHMIA-25JAN20-B69.5,135985.712,20,1.0,68.775,75.1,38,62,1,-0.725,5.6,6.325,0.0,0.0,21.6,38.0,0.0,0.0,-204.598,-37.0,-38,0
2025-01-19 10:12:34.427331,4d242f5f-78f0-4db2-b9a2-1efcf6552f79,KXHIGHMIA-25JAN20-B69.5,135985.573,36,1.0,68.906,75.1,46,54,1,-0.594,5.6,6.194,0.0,0.0,19.44,46.0,0.0,0.0,-233.802,-45.0,-46,0
2025-01-19 10:12:34.427331,2d39bc50-b5ff-48f0-bd58-597a0b186184,KXHIGHMIA-25JAN20-B69.5,135985.573,50,1.0,68.949,75.1,46,54,1,-0.551,5.6,6.151,0.0,0.0,17.496,46.0,0.0,0.0,-226.191,-45.0,-46,0
2025-01-19 10:12:34.701141,0e44ae81-d873-457c-94f3-c4c9e06138f8,KXHIGHMIA-25JAN20-T72,135985.299,40,3.5,69.478,75.1,12,88,0,-2.522,3.1,5.622,0.0,0.0,15.746,41.4,0.0,12.0,-227.369,11.0,12,0
2025-01-19 10:12:34.704214,0f9842b8-dbd9-45f7-a503-b11a08049406,KXHIGHMIA-25JAN20-B67.5,135985.296,40,-1.0,69.098,75.1,29,71,0,1.598,7.6,6.002,0.0,0.0,29.0,37.26,0.0,10.8,-258.154,28.0,29,0
2025-01-19 10:12:34.769748,d65d287f-1e6c-4c8f-a30b-85eaa41c0b69,KXHIGHMIA-25JAN20-B71.5,135985.23,40,3.0,69.656,75.1,21,79,0,-1.844,3.6,5.444,0.0,0.0,26.1,33.534,21.0,9.72,-288.967,-78.0,-79,1
2025-01-19 10:12:34.770822,2e2343f1-2847-4d8f-acec-c8de77e74c79,KXHIGHMIA-25JAN20-B69.5,135985.229,31,1.0,69.625,75.1,45,55,0,0.125,5.6,5.475,0.0,0.0,21.141,45.0,17.01,7.873,-300.255,44.0,45,0
2025-01-19 10:12:34.770822,d9266e42-e7d2-4338-a4f3-f97c76394e6d,KXHIGHMIA-25JAN20-B69.5,135985.229,9,1.0,69.629,75.1,47,53,0,0.129,5.6,5.471,0.0,0.0,23.49,47.0,18.9,8.748,-329.628,46.0,47,0
2025-01-19 10:12:34.898941,b3ca0168-0be2-442c-8d0f-a143bce1a7a6,KXHIGHMIA-25JAN20-T72,135985.101,50,3.5,69.563,75.1,5,95,0,-2.437,3.1,5.537,0.0,0.0,19.027,40.5,15.309,5.0,-255.77,4.0,5,0
2025-01-19 10:12:34.898941,09dec7b3-fd48-4575-ad97-b81046fcc279,KXHIGHMIA-25JAN20-T72,135985.101,5,3.5,69.794,75.1,12,88,0,-2.206,3.1,5.306,0.0,0.0,17.124,36.45,13.778,12.0,-245.673,11.0,12,0
2025-01-19 10:14:13.623927,c80a58bd-c6ef-42f1-8ff0-1f1eb15151b9,KXHIGHMIA-25JAN20-B67.5,135886.376,240,-1.0,69.474,75.1,27,73,0,1.974,7.6,5.626,0.0,0.0,27.0,32.805,12.4,10.8,-260.416,26.0,27,0
2025-01-19 10:14:37.997466,32a815f0-c018-4b3e-9862-8bc5e8afe5d4,KXHIGHMIA-25JAN20-B67.5,135862.003,28,-1.0,69.405,75.1,27,73,0,1.905,7.6,5.695,0.0,0.0,27.0,29.525,11.16,9.72,-237.962,26.0,27,0
