time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-06 10:18:43.871355,db1485db-7dd5-42e1-bbcc-5dd6a4d75bcd,KXHIGHMIA-25MAR07-T78,135616.129,24,3.5,78.0,78.0,40,60,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,-147.555,-39.0,-40,0
2025-03-06 10:40:03.557710,e1e0f854-0e78-4cf5-bf48-1920e2dc3539,KXHIGHMIA-25MAR07-T78,134336.442,1,3.5,78.0,78.0,60,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,-245.661,59.0,60,0
2025-03-06 10:40:03.557710,cd3955ab-7c2b-483a-abc8-5ac9521aa5bd,KXHIGHMIA-25MAR07-T78,134336.442,5,3.5,78.0,78.0,59,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,-240.575,58.0,59,0
2025-03-06 10:40:03.557710,b712c40e-a9dd-470a-8744-a685153b41a7,KXHIGHMIA-25MAR07-T78,134336.442,84,3.5,78.0,78.0,58,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,-235.506,57.0,58,0
2025-03-06 11:18:22.716701,bf819ab2-b253-49db-becd-010a77c7912d,KXHIGHMIA-25MAR07-T78,132037.283,6,3.5,78.0,78.0,53,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,-210.425,52.0,53,0
2025-03-06 11:21:29.656592,2c7a118b-a5e6-450a-b576-832cad85a331,KXHIGHMIA-25MAR07-B77.5,131850.343,24,3.0,77.772,78.0,40,60,1,0.272,0.5,0.228,0.0,0.0,0.0,0.0,40.0,47.7,-331.912,59.0,60,1
2025-03-06 11:21:30.925646,40913113-0d12-402e-86bd-700e1c8e1b24,KXHIGHMIA-25MAR07-T78,131849.074,65,3.5,77.798,78.0,53,47,0,-0.202,0.0,0.202,0.0,0.0,0.0,0.0,36.0,53.0,-339.432,52.0,53,0
2025-03-06 11:21:31.091657,21ef3a22-7c6b-4340-b8b3-b9c29b4bb683,KXHIGHMIA-25MAR07-T78,131848.908,29,3.5,77.81,78.0,53,47,0,-0.19,0.0,0.19,0.0,0.0,0.0,0.0,32.4,53.0,-323.118,51.975,53,0
2025-03-06 11:51:59.940133,66189e40-30c9-4a08-a219-9fb454f68dd8,KXHIGHMIA-25MAR07-B75.5,130020.06,4,1.0,77.544,78.0,10,90,1,2.044,2.5,0.456,0.0,0.0,0.0,10.0,29.16,47.7,-305.734,-9.0,-10,0
2025-03-06 12:01:43.838575,8cbcc00d-a4f5-4994-a61a-a238fc2ae385,KXHIGHMIA-25MAR07-B77.5,129436.161,96,3.0,77.54,78.0,35,65,1,0.04,0.5,0.46,0.0,0.0,0.0,9.0,35.0,42.93,-305.611,64.0,65,1
2025-03-06 12:01:55.518421,125d7d5c-3a8a-469b-b62d-ef95bb34f48e,KXHIGHMIA-25MAR07-B77.5,129424.482,4,3.0,77.538,78.0,36,64,1,0.038,0.5,0.462,0.0,0.0,0.0,8.1,36.0,38.637,-287.139,63.0,64,1
2025-03-06 13:00:31.112211,9c8ff09e-1a7e-43fb-8aa7-98cda3136b7f,KXHIGHMIA-25MAR07-T78,125908.888,8,3.5,77.668,78.0,64,36,1,-0.332,0.0,0.332,0.0,0.0,0.0,7.29,32.4,64.0,-393.342,-62.715,-64,0
2025-03-06 13:33:28.630928,bd09644e-791f-46d6-b904-af298508b6b9,KXHIGHMIA-25MAR07-T78,123931.369,1,3.5,77.692,78.0,65,35,1,-0.308,0.0,0.308,0.0,0.0,0.0,6.561,29.16,65.0,-382.028,-63.68,-65,0
2025-03-06 13:36:26.154710,a76faade-b145-41d0-91a7-d23b7951afdc,KXHIGHMIA-25MAR07-B77.5,123753.845,51,3.0,77.689,78.0,28,72,0,0.189,0.5,0.311,0.0,0.0,0.0,5.905,28.0,58.5,-341.826,-71.0,-72,1
2025-03-06 13:36:26.324076,7aa65735-40e2-4080-a5b5-81258cf6a122,KXHIGHMIA-25MAR07-T78,123753.676,5,3.5,77.735,78.0,67,33,1,-0.265,0.0,0.265,0.0,0.0,0.0,5.314,25.2,67.0,-371.908,-65.396,-67,0
2025-03-06 13:36:26.324076,082b18e6-73a6-48ba-b85b-a160804d2074,KXHIGHMIA-25MAR07-T78,123753.676,83,3.5,77.756,78.0,68,32,1,-0.244,0.0,0.244,0.0,0.0,0.0,4.783,22.68,68.0,-365.207,-66.396,-68,0
2025-03-06 13:55:50.304498,a633274d-4678-4c4a-afe6-e82cf83f2bba,KXHIGHMIA-25MAR07-B75.5,122589.696,6,1.0,77.712,78.0,6,94,1,2.212,2.5,0.288,0.0,0.0,0.0,6.0,20.412,61.2,-324.101,-5.0,-6,0
2025-03-06 14:04:10.774068,122c8333-2c53-4ef0-b8c6-a3172ef4a9d2,KXHIGHMIA-25MAR07-T78,122089.226,10,3.5,77.77,78.0,75,25,1,-0.23,0.0,0.23,0.0,0.0,0.0,5.4,18.371,75.0,-386.391,-73.354,-75,0
2025-03-06 15:10:48.043537,03adaaba-0db7-431b-9e24-54ffd4556b2e,KXHIGHMIA-25MAR07-T78,118091.956,1,3.5,77.799,78.0,65,35,1,-0.201,0.0,0.201,0.0,0.0,0.0,3.937,13.392,65.0,-311.478,-63.405,-65,0
2025-03-06 15:10:48.043537,c5e1faa0-835e-4e57-b3f4-dc0ebc35190b,KXHIGHMIA-25MAR07-T78,118091.956,17,3.5,77.758,78.0,63,37,1,-0.242,0.0,0.242,0.0,0.0,0.0,4.86,16.534,63.0,-315.085,-61.349,-63,0
2025-03-06 15:10:48.043537,8ba0330e-8bf3-4dec-ac07-a197d9cc1be5,KXHIGHMIA-25MAR07-T78,118091.956,5,3.5,77.774,78.0,62,38,1,-0.226,0.0,0.226,0.0,0.0,0.0,4.374,14.88,62.0,-302.515,-60.408,-62,0
