time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-24 10:12:37.219650,91a6436b-0a1c-4f29-89e3-4a16c694983e,KXHIGHLAX-25FEB25-B70.5,135982.78,12,-1.0,70.5,66.2,23,77,1,0.0,-4.3,-4.3,0.0,0.0,23.0,0.0,0.0,0.0,-72.116,76.0,77,1
2025-02-24 10:12:37.439962,5f2a9636-84e5-42a5-a49b-a4806cd1b5c1,KXHIGHLAX-25FEB25-B72.5,135982.56,40,1.0,71.402,66.2,17,83,0,-1.098,-6.3,-5.202,0.0,0.0,20.7,17.0,0.0,0.0,-110.888,16.0,17,0
2025-02-24 10:12:37.561920,8bb37204-9dbb-4572-8beb-02cb4f29038f,KXHIGHLAX-25FEB25-B74.5,135982.438,40,3.0,72.436,66.2,17,83,0,-2.064,-8.3,-6.236,0.0,0.0,18.63,15.3,17.0,0.0,-144.389,16.0,17,0
2025-02-24 10:12:37.561920,41fbedb8-e2e2-4c5a-812e-e79491e247c0,KXHIGHLAX-25FEB25-B74.5,135982.438,1,3.0,71.98,66.2,7,93,0,-2.52,-8.3,-5.78,0.0,0.0,16.767,13.77,7.0,0.0,-97.006,6.0,7,0
2025-02-24 10:12:37.745792,79263ff3-1919-47ed-b11f-3ea5a55e67e8,KXHIGHLAX-25FEB25-T68,135982.254,9,-3.5,71.071,66.2,10,90,1,3.071,-1.8,-4.871,10.0,0.0,15.09,12.393,6.3,0.0,-106.772,-9.0,-10,0
2025-02-24 10:12:37.868401,54b76242-684e-4068-99cc-2ddf585fa3a9,KXHIGHLAX-25FEB25-T68,135982.132,24,-3.5,70.401,66.2,20,80,1,2.401,-1.8,-4.201,20.0,0.0,13.581,11.154,5.67,0.0,-132.083,-19.0,-20,0
2025-02-24 10:12:37.868401,10c1ad46-623e-42b0-a40d-0dc9831e3a2b,KXHIGHLAX-25FEB25-T68,135982.132,10,-3.5,70.299,66.2,20,80,1,2.299,-1.8,-4.099,20.0,0.0,12.223,10.038,5.103,0.0,-121.983,-19.0,-20,0
2025-02-24 10:12:38.398543,da0b793e-9891-48d6-9964-7e89948d499a,KXHIGHLAX-25FEB25-B68.5,135981.601,24,-3.0,69.705,66.2,21,79,1,1.205,-2.3,-3.505,18.0,21.0,11.001,9.034,4.593,0.0,-169.228,-20.0,-21,0
2025-02-24 10:12:38.398543,acb31fd8-171e-4b85-b5c1-91f7ab14c07c,KXHIGHLAX-25FEB25-B68.5,135981.601,10,-3.0,69.683,66.2,20,80,1,1.183,-2.3,-3.483,16.2,20.0,9.901,8.131,4.133,0.0,-150.636,-19.0,-20,0
2025-02-24 10:12:38.398543,4dd925e8-60ec-4e26-a338-1a26cbf7f14f,KXHIGHLAX-25FEB25-B68.5,135981.601,10,-3.0,69.864,66.2,11,89,1,1.364,-2.3,-3.664,14.58,11.0,8.911,7.318,3.72,0.0,-104.388,-10.0,-11,0
2025-02-24 10:15:44.291569,cb99dbd2-f275-4996-a6d5-411b37c5ce03,KXHIGHLAX-25FEB25-T68,135795.708,15,-3.5,69.502,66.2,23,77,0,1.502,-1.8,-3.302,23.0,9.9,8.02,6.586,3.348,0.0,-127.969,22.0,23,0
2025-02-24 10:15:47.196271,df06130d-cb7c-4699-8821-4c8aea782123,KXHIGHLAX-25FEB25-B68.5,135792.804,18,-3.0,69.218,66.2,27,73,0,0.718,-2.3,-3.018,20.7,27.0,7.218,5.928,3.013,0.0,-179.85,26.0,27,0
2025-02-24 10:15:48.633625,146bd9f3-93fd-4495-998a-5da16f6f5e7a,KXHIGHLAX-25FEB25-B70.5,135791.366,12,-1.0,69.518,66.2,24,76,0,-0.982,-4.3,-3.318,18.63,24.3,24.0,5.335,2.712,0.0,-219.928,-75.0,-76,1
2025-02-24 10:15:49.638294,c3ac3f79-2e29-4892-a0ed-b361cea8c485,KXHIGHLAX-25FEB25-B74.5,135790.362,40,3.0,69.897,66.2,8,92,1,-4.603,-8.3,-3.697,16.767,21.87,21.6,4.801,8.0,0.0,-205.283,-7.0,-8,0
2025-02-24 10:21:04.223744,1957d9d6-cad9-4b24-915e-c087763b52d7,KXHIGHLAX-25FEB25-T68,135475.776,12,-3.5,69.693,66.2,23,77,0,1.693,-1.8,-3.493,23.0,19.683,19.44,4.321,7.2,0.0,-208.989,22.0,23,0
2025-02-24 10:21:06.231325,dbf6b4f5-95cf-4d66-9e87-122add9cd06b,KXHIGHLAX-25FEB25-B68.5,135473.769,10,-3.0,69.546,66.2,27,73,0,1.046,-2.3,-3.346,20.7,27.0,17.496,3.889,6.48,0.0,-219.176,26.0,27,0
2025-02-24 10:21:06.231325,d078a609-f0d7-4d65-88b4-72de35762a7c,KXHIGHLAX-25FEB25-B68.5,135473.769,5,-3.0,69.507,66.2,27,73,0,1.007,-2.3,-3.307,18.63,27.0,15.746,3.5,5.832,0.0,-201.552,26.0,27,0
2025-02-24 10:21:08.143164,9123e422-56ed-4390-b2ee-a7091691cea8,KXHIGHLAX-25FEB25-B74.5,135471.857,18,3.0,69.713,66.2,8,92,1,-4.787,-8.3,-3.513,16.767,24.3,14.172,3.15,8.0,0.0,-182.625,-7.0,-8,0
2025-02-24 10:21:08.143164,77f49d94-07b9-47bf-9850-8fc6c61e1e71,KXHIGHLAX-25FEB25-B74.5,135471.857,17,3.0,69.777,66.2,8,92,1,-4.723,-8.3,-3.577,15.09,21.87,12.755,2.835,8.0,0.0,-160.489,-7.0,-8,0
2025-02-24 10:21:09.226812,c2366aae-2345-4b43-861a-3270ca22a2a8,KXHIGHLAX-25FEB25-T68,135470.773,2,-3.5,69.515,66.2,23,77,0,1.515,-1.8,-3.315,23.0,19.683,11.479,2.552,7.2,0.0,-175.386,22.0,23,0
2025-02-24 10:21:31.109647,ac020baa-c326-4443-ad7e-9472d6436187,KXHIGHLAX-25FEB25-T68,135448.89,3,-3.5,69.457,66.2,23,77,0,1.457,-1.8,-3.257,23.0,17.715,10.331,2.296,6.48,0.0,-161.179,22.0,23,0
2025-02-24 10:26:02.393455,c89301bf-36ed-437a-a3f1-e6915af23220,KXHIGHLAX-25FEB25-T68,135177.607,4,-3.5,69.397,66.2,23,77,0,1.397,-1.8,-3.197,23.0,15.943,9.298,2.067,5.832,0.0,-148.781,22.0,23,0
2025-02-24 10:26:02.393455,6367f0e7-dd69-4703-93a6-6246004ee66c,KXHIGHLAX-25FEB25-T68,135177.607,7,-3.5,69.336,66.2,23,77,0,1.336,-1.8,-3.136,23.0,14.349,8.368,1.86,5.249,0.0,-137.972,22.0,23,0
2025-02-24 10:26:04.092392,7de8f69a-b404-475a-8113-4f481ef9c320,KXHIGHLAX-25FEB25-B68.5,135175.908,10,-3.0,69.145,66.2,27,73,0,0.645,-2.3,-2.945,20.7,27.0,7.531,1.674,4.724,0.0,-175.115,26.0,27,0
2025-02-24 10:27:38.620138,84ee5c12-6764-440b-b343-ad9bd2500774,KXHIGHLAX-25FEB25-B68.5,135081.38,2,-3.0,69.115,66.2,27,73,1,0.615,-2.3,-2.915,18.63,27.0,6.778,1.507,4.252,0.0,-163.219,-26.0,-27,0
2025-02-24 10:31:11.907812,efecbf0a-c360-44ba-ae2b-b3c1a76e47c5,KXHIGHLAX-25FEB25-B70.5,134868.092,12,-1.0,69.468,66.2,24,76,0,-1.032,-4.3,-3.268,16.767,24.3,24.0,1.356,3.826,0.0,-206.623,-75.0,-76,1
2025-02-24 10:34:02.059614,c8ad3ac9-dec1-4695-abc5-3a9945c8b0c4,KXHIGHLAX-25FEB25-T68,134697.94,9,-3.5,69.305,66.2,23,77,0,1.305,-1.8,-3.105,23.0,21.87,21.6,1.22,3.444,0.0,-210.46,22.0,23,0
2025-02-24 10:34:02.431013,de22af73-58ff-4358-95d4-c6371ec0c741,KXHIGHLAX-25FEB25-B68.5,134697.569,2,-3.0,69.222,66.2,27,73,0,0.722,-2.3,-3.022,20.7,27.0,19.44,1.098,3.099,0.0,-213.005,26.0,27,0
2025-02-24 10:34:02.431013,28ba080e-1697-4ccb-a71e-f876eed543b5,KXHIGHLAX-25FEB25-B68.5,134697.569,5,-3.0,69.204,66.2,26,74,0,0.704,-2.3,-3.004,18.63,26.0,17.496,0.989,2.789,0.0,-192.122,25.0,26,0
2025-02-24 10:34:02.431013,0a17ac96-54d2-433c-9a96-b3f405bef046,KXHIGHLAX-25FEB25-B68.5,134697.569,2,-3.0,69.185,66.2,25,75,0,0.685,-2.3,-2.985,16.767,25.0,15.746,0.89,2.51,0.0,-173.359,24.0,25,0
2025-02-24 10:34:02.808425,57f77b4f-ee59-4d2d-886c-7d8bf0039628,KXHIGHLAX-25FEB25-B70.5,134697.192,9,-1.0,69.385,66.2,24,76,0,-1.115,-4.3,-3.185,15.09,22.5,24.0,0.801,2.259,0.0,-188.947,-75.0,-76,1
2025-02-24 10:39:41.230274,369669a2-fabc-4321-9fde-f5e31cf2a9af,KXHIGHLAX-25FEB25-T68,134358.77,11,-3.5,69.158,66.2,25,75,1,1.158,-1.8,-2.958,25.0,20.25,21.6,0.721,2.033,0.0,-208.964,-24.0,-25,0
2025-02-24 10:40:58.194796,6c1ba58a-41bf-4bb2-b447-ae0b0244060b,KXHIGHLAX-25FEB25-T68,134281.805,5,-3.5,69.005,66.2,32,68,0,1.005,-1.8,-2.805,32.0,18.225,19.44,0.649,1.83,0.0,-222.317,31.0,32,0
2025-02-24 10:45:56.733689,f296f9de-4082-46dc-ad43-01884e206623,KXHIGHLAX-25FEB25-T68,133983.266,14,-3.5,68.972,66.2,31,69,0,0.972,-1.8,-2.772,31.0,16.403,17.496,0.584,1.647,0.0,-202.919,30.0,31,0
2025-02-24 10:51:03.822099,4c831ab3-758b-4833-b0c4-b258eb0d60c2,KXHIGHLAX-25FEB25-B68.5,133676.178,12,-3.0,68.893,66.2,27,73,0,0.393,-2.3,-2.693,27.9,27.0,15.746,0.525,1.482,0.0,-225.508,26.0,27,0
2025-02-24 10:55:52.458963,f1e6db15-64d5-4eba-becf-de1d495e765b,KXHIGHLAX-25FEB25-T68,133387.541,12,-3.5,68.819,66.2,31,69,0,0.819,-1.8,-2.619,31.0,24.3,14.172,0.473,1.334,0.0,-221.586,30.0,31,0
2025-02-24 12:06:37.410281,b3f404d0-9d5e-4b79-a05c-36490764fa04,KXHIGHLAX-25FEB25-T68,129142.59,13,-3.5,68.748,66.2,34,66,1,0.748,-1.8,-2.548,34.0,21.87,12.755,0.426,1.201,0.0,-219.696,-33.0,-34,0
2025-02-24 12:27:47.295353,c44a4caf-7b33-44d0-9888-d9db54abf20e,KXHIGHLAX-25FEB25-B70.5,127872.705,12,-1.0,69.038,66.2,24,76,1,-1.462,-4.3,-2.838,30.6,19.683,24.0,0.383,1.081,0.0,-239.323,75.0,76,1
2025-02-24 12:53:05.095618,019d74dd-0fcc-4690-b2d8-e102512b903f,KXHIGHLAX-25FEB25-B70.5,126354.904,13,-1.0,69.126,66.2,26,74,1,-1.374,-4.3,-2.926,27.54,17.715,26.0,0.345,0.973,0.0,-226.548,72.995,74,1
2025-02-24 12:54:16.552529,108d0d89-0ab7-4662-8eb9-c862b1b0244a,KXHIGHLAX-25FEB25-B68.5,126283.447,10,-3.0,69.029,66.2,28,72,1,0.529,-2.3,-2.829,24.786,28.0,23.4,0.31,0.875,0.0,-246.166,-27.0,-28,0
2025-02-24 14:09:56.058651,3e75b04a-1975-464b-9eec-16a282ef8838,KXHIGHLAX-25FEB25-T68,121743.941,5,-3.5,68.951,66.2,28,72,1,0.951,-1.8,-2.751,28.0,25.2,21.06,0.279,0.788,0.0,-238.252,-27.0,-28,0
2025-02-24 14:10:05.039366,25f8f255-0f06-40dd-92f5-c5238a2e73f9,KXHIGHLAX-25FEB25-T68,121734.961,113,-3.5,68.9,66.2,29,71,1,0.9,-1.8,-2.7,29.0,22.68,18.954,0.251,0.709,0.0,-223.619,-28.0,-29,0
2025-02-24 14:24:06.492355,945cf442-e11f-45d7-a526-763e66e1820c,KXHIGHLAX-25FEB25-T68,120893.508,111,-3.5,68.978,66.2,21,79,0,0.978,-1.8,-2.778,21.0,20.412,17.059,0.226,0.638,0.0,-173.267,20.0,21,0
2025-02-24 14:24:06.492355,81a1586c-7a3c-4e91-af44-5dd8d6181c9e,KXHIGHLAX-25FEB25-T68,120893.508,128,-3.5,68.976,66.2,19,81,0,0.976,-1.8,-2.776,19.0,18.371,15.353,0.204,0.574,0.0,-150.708,18.0,19,0
2025-02-24 14:24:06.492355,32a9f39b-e07f-4890-bc76-f6a56434784c,KXHIGHLAX-25FEB25-T68,120893.508,5,-3.5,68.886,66.2,22,78,0,0.886,-1.8,-2.686,22.0,16.534,13.817,0.183,0.517,0.0,-150.018,21.0,22,0
2025-02-24 14:24:06.492355,12cb472c-7dea-4ac6-b5cb-68dc0b26fd25,KXHIGHLAX-25FEB25-T68,120893.508,6,-3.5,68.864,66.2,21,79,0,0.864,-1.8,-2.664,21.0,14.88,12.436,0.165,0.465,0.0,-134.804,20.0,21,0
2025-02-24 14:24:20.506677,bea2b1e0-24cd-4836-9f8c-a0b98a7a4db3,KXHIGHLAX-25FEB25-B68.5,120879.493,163,-3.0,68.788,66.2,25,75,0,0.288,-2.3,-2.588,18.9,25.0,11.192,0.148,0.419,0.0,-162.406,24.0,25,0
