time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-01 10:45:27.831185,fe270412-7399-4a96-af82-4b1429b44fe0,KXHIGHLAX-25APR02-B62.5,134012.169,240,-1.0,62.5,61.9,36,64,1,0.0,-0.6,-0.6,0.0,0.0,36.0,0.0,0.0,0.0,-129.007,63.0,64,1
2025-04-01 10:45:27.831185,ee138682-4c64-491d-aa31-4578f22a6674,KXHIGHLAX-25APR02-B62.5,134012.169,240,-1.0,62.5,61.9,38,62,1,0.0,-0.6,-0.6,0.0,0.0,38.0,0.0,0.0,0.0,-138.228,61.0,62,1
2025-04-01 10:45:27.831185,e924b721-af59-4de9-b762-6ac2e37751af,KXHIGHLAX-25APR02-B62.5,134012.169,105,-1.0,62.5,61.9,34,66,1,0.0,-0.6,-0.6,0.0,0.0,34.0,0.0,0.0,0.0,-119.896,65.0,66,1
2025-04-01 10:45:44.959430,664bd9ec-06f3-4ed9-b23b-8294548e4d6a,KXHIGHLAX-25APR02-B62.5,133995.041,105,-1.0,62.5,61.9,34,66,0,0.0,-0.6,-0.6,0.0,0.0,34.0,0.0,0.0,0.0,-119.896,-65.0,-66,1
2025-04-01 11:02:03.561645,ce852b31-23b6-4a5e-946f-b4e6811b2bf7,KXHIGHLAX-25APR02-B60.5,133016.438,9,-3.0,61.937,61.9,12,88,0,1.437,1.4,-0.037,0.0,12.0,30.6,0.0,0.0,0.0,-134.501,11.0,12,0
2025-04-01 11:02:03.561645,ab62cd9e-f86b-4ea7-a2d7-69d13895e53b,KXHIGHLAX-25APR02-B60.5,133016.438,10,-3.0,61.826,61.9,14,86,0,1.326,1.4,0.074,0.0,14.0,27.54,0.0,0.0,0.0,-128.26,13.0,14,0
2025-04-01 11:08:39.944494,50addcde-154e-460f-b9ed-45642b2146c7,KXHIGHLAX-25APR02-B64.5,132620.056,10,1.0,63.016,61.9,30,70,1,-1.484,-2.6,-1.116,0.0,12.6,24.786,30.0,0.0,0.0,-213.53,-29.0,-30,0
2025-04-01 15:32:43.617118,59fbc8cc-2f3b-425b-a158-f4c03a93f059,KXHIGHLAX-25APR02-B62.5,116776.383,27,-1.0,62.905,61.9,39,61,1,0.405,-0.6,-1.005,0.0,11.34,39.0,27.0,0.0,0.0,-259.404,59.958,61,1
2025-04-01 15:32:59.452796,61fb9b07-870a-44e6-b88d-746016851f21,KXHIGHLAX-25APR02-B62.5,116760.547,9,-1.0,62.873,61.9,41,59,1,0.373,-0.6,-0.973,0.0,10.206,41.0,24.3,0.0,0.0,-253.493,57.747,59,1
2025-04-01 15:57:11.846423,9e1ac984-1022-415d-98d9-3b8ff4804149,KXHIGHLAX-25APR02-B62.5,115308.154,2,-1.0,62.857,61.9,40,60,1,0.357,-0.6,-0.957,0.0,9.185,40.0,21.87,0.0,0.0,-235.396,56.935,60,1
2025-04-01 16:11:59.231495,660c845b-ffee-4e48-8162-022a34dcce88,KXHIGHLAX-25APR02-B64.5,114420.769,32,1.0,63.085,61.9,30,70,1,-1.415,-2.6,-1.185,0.0,8.267,36.0,30.0,0.0,0.0,-248.504,-29.0,-30,0
2025-04-01 16:43:19.613515,0440bf2a-9f9d-4c89-8ea7-8527b55d8cff,KXHIGHLAX-25APR02-B62.5,112540.386,113,-1.0,62.917,61.9,39,61,1,0.417,-0.6,-1.017,0.0,4.881,39.0,17.715,0.0,0.0,-201.537,57.585,61,1
2025-04-01 16:43:19.613515,6951b63f-1593-4731-b130-31f9cceafccc,KXHIGHLAX-25APR02-B62.5,112540.386,19,-1.0,62.941,61.9,44,56,1,0.441,-0.6,-1.041,0.0,6.027,44.0,21.87,0.0,0.0,-244.801,46.934,56,1
2025-04-01 16:43:19.613515,395e50e0-9a57-468b-8b02-e641e5be7c4e,KXHIGHLAX-25APR02-B62.5,112540.386,240,-1.0,62.925,61.9,42,58,1,0.425,-0.6,-1.025,0.0,5.424,42.0,19.683,0.0,0.0,-224.803,50.38,58,1
2025-04-01 16:43:19.613515,a380e23d-eef1-4e2f-91ba-a05fa4f13132,KXHIGHLAX-25APR02-B62.5,112540.386,127,-1.0,62.999,61.9,44,56,1,0.499,-0.6,-1.099,0.0,7.44,44.0,27.0,0.0,0.0,-270.424,44.695,56,1
2025-04-01 16:43:19.613515,85965848-bfa0-41a2-8842-cb700a301572,KXHIGHLAX-25APR02-B62.5,112540.386,115,-1.0,62.996,61.9,40,60,1,0.496,-0.6,-1.096,0.0,6.696,40.0,24.3,0.0,0.0,-237.817,48.843,60,1
2025-04-01 16:43:27.549056,f9405a28-4c5c-4785-b80a-9e63c1fb75a3,KXHIGHLAX-25APR02-B62.5,112532.451,143,-1.0,62.848,61.9,46,54,1,0.348,-0.6,-0.948,0.0,4.393,46.0,15.943,0.0,0.0,-226.767,43.803,54,1
2025-04-01 16:43:27.549056,8bb2248a-4bea-47e3-97ed-c08a1486e790,KXHIGHLAX-25APR02-B62.5,112532.451,92,-1.0,62.828,61.9,45,55,1,0.328,-0.6,-0.928,0.0,3.954,45.0,14.349,0.0,0.0,-214.956,43.22,55,1
2025-04-01 16:43:27.549056,2b1fca9c-be84-412a-bef7-606277788990,KXHIGHLAX-25APR02-B62.5,112532.451,107,-1.0,62.809,61.9,44,56,1,0.309,-0.6,-0.909,0.0,3.559,44.0,12.914,0.0,0.0,-204.06,43.787,56,1
2025-04-01 16:43:29.938267,1162eb0c-3d1a-429b-83ed-b4497eeea284,KXHIGHLAX-25APR02-B64.5,112530.062,34,1.0,63.2,61.9,28,72,0,-1.3,-2.6,-1.3,0.0,3.203,39.6,28.0,0.0,0.0,-242.711,27.0,28,0
2025-04-01 17:04:13.725474,3e1b9bac-4b96-4f6c-82ad-52ecf8129a0c,KXHIGHLAX-25APR02-B64.5,111286.275,20,1.0,63.274,61.9,29,71,1,-1.226,-2.6,-1.374,0.0,2.882,35.64,29.0,0.0,0.0,-228.062,-28.0,-29,0
2025-04-01 17:14:00.051376,f659b698-ba95-40f6-983f-e1ea497a2da6,KXHIGHLAX-25APR02-B62.5,110699.949,1,-1.0,63.147,61.9,44,56,1,0.647,-0.6,-1.247,0.0,2.594,44.0,26.1,0.0,0.0,-254.114,44.68,56,1
2025-04-01 17:46:06.989399,de109f54-03b2-40d5-9b2a-1bbd123d33fb,KXHIGHLAX-25APR02-B66.5,108773.011,10,3.0,63.738,61.9,14,86,1,-2.762,-4.6,-1.838,0.0,2.335,39.6,23.49,14.0,0.0,-258.756,-12.0,-14,0
2025-04-01 17:56:41.692051,98e31b22-20a1-4726-858a-b5fef3e2dc61,KXHIGHLAX-25APR02-B60.5,108138.308,2,-3.0,63.211,61.9,16,84,1,2.711,1.4,-1.311,0.0,16.0,35.64,21.141,12.6,0.0,-268.15,-15.0,-16,0
2025-04-01 17:56:46.956818,4994d2f9-2341-46ba-bc31-03ab7e74c934,KXHIGHLAX-25APR02-T60,108133.043,1,-3.5,63.09,61.9,3,97,1,3.09,1.9,-1.19,3.0,14.4,32.076,19.027,11.34,0.0,-236.535,-2.0,-3,0
2025-04-01 18:10:21.895211,b4ee0ce9-89cf-46fc-96a9-1374169339a2,KXHIGHLAX-25APR02-B66.5,107318.105,50,3.0,63.127,61.9,11,89,0,-3.373,-4.6,-1.227,2.7,12.96,28.868,17.124,11.0,0.0,-207.979,9.0,11,0
2025-04-01 18:10:21.895211,2f4dcc92-917d-48a3-a57c-e6ce45bbc159,KXHIGHLAX-25APR02-B66.5,107318.105,20,3.0,63.08,61.9,9,91,0,-3.42,-4.6,-1.18,2.43,11.664,25.982,15.412,9.0,0.0,-177.371,7.678,9,0
2025-04-01 18:10:21.895211,10115fdc-6317-49d3-b87e-41f0aa35abeb,KXHIGHLAX-25APR02-B66.5,107318.105,40,3.0,63.189,61.9,10,90,0,-3.311,-4.6,-1.289,2.187,10.498,23.383,13.871,10.0,0.0,-159.6,8.952,10,0
2025-04-01 18:35:18.938804,7144f20c-f26e-4699-84e7-3396e6983287,KXHIGHLAX-25APR02-B62.5,105821.061,30,-1.0,63.01,61.9,40,60,0,0.51,-0.6,-1.11,1.968,9.448,40.0,12.484,9.0,0.0,-221.395,-49.808,-60,1
2025-04-01 18:37:44.406485,4f9e8ecd-b969-49e1-bc7d-4f9feb2040ac,KXHIGHLAX-25APR02-B62.5,105675.594,28,-1.0,62.954,61.9,44,56,1,0.454,-0.6,-1.054,1.771,8.503,44.0,11.235,8.1,0.0,-229.84,46.707,56,1
2025-04-01 18:37:48.014172,60ef8275-9404-41f0-be4d-c13bd67fc882,KXHIGHLAX-25APR02-B66.5,105671.986,5,3.0,63.094,61.9,9,91,0,-3.406,-4.6,-1.194,1.435,6.887,35.64,9.101,9.0,0.0,-181.039,6.855,9,0
2025-04-01 18:37:48.014172,fd46bdfe-933a-4e91-ab40-ced70690efd5,KXHIGHLAX-25APR02-B66.5,105671.986,50,3.0,63.094,61.9,10,90,0,-3.406,-4.6,-1.194,1.594,7.653,39.6,10.112,10.0,0.0,-208.42,7.102,10,0
2025-04-01 19:12:46.891605,1388b1a3-6653-4b7c-8530-a270179c0c24,KXHIGHLAX-25APR02-B66.5,103573.108,16,3.0,63.206,61.9,10,90,0,-3.294,-4.6,-1.306,1.291,6.199,32.076,8.19,10.0,0.0,-163.132,6.405,10,0
2025-04-01 19:12:59.868486,a0e36c3d-e80b-4b77-8ffd-71894ee0072e,KXHIGHLAX-25APR02-B62.5,103560.132,8,-1.0,63.047,61.9,44,56,1,0.547,-0.6,-1.147,1.162,5.579,44.0,7.371,9.0,0.0,-210.769,49.43,56,1
