time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-29 10:04:34.972286,8f6e0058-6384-4659-8f4b-bef1d98d6d39,KXHIGHLAX-25APR30-T70,136465.028,3,3.5,70.0,63.6,21,79,1,0.0,-6.4,-6.4,0.0,0.0,0.0,0.0,0.0,21.0,-63.935,-20.0,-21,0
2025-04-29 10:04:34.972286,8cca8610-78bd-4b83-b260-e0681c260594,KXHIGHLAX-25APR30-T70,136465.028,10,3.5,70.0,63.6,11,89,1,0.0,-6.4,-6.4,0.0,0.0,0.0,0.0,0.0,11.0,-26.377,-10.0,-11,0
2025-04-29 10:17:11.491999,1c4af256-9055-4394-849e-bbef312f448d,KXHIGHLAX-25APR30-B69.5,135708.508,23,3.0,69.666,63.6,20,80,1,0.166,-5.9,-6.066,0.0,0.0,0.0,0.0,20.0,9.9,-82.611,-19.0,-20,0
2025-04-29 10:17:50.813794,d7585ede-4dac-4ce6-b7ac-5cd3844fb3ca,KXHIGHLAX-25APR30-T70,135669.186,84,3.5,69.667,63.6,9,91,1,-0.333,-6.4,-6.067,0.0,0.0,0.0,0.0,18.0,9.0,-71.802,-7.974,-9,0
2025-04-29 10:17:50.813794,2f1744cf-ff50-43ec-bdbf-79518c446ced,KXHIGHLAX-25APR30-T70,135669.186,15,3.5,69.702,63.6,11,89,1,-0.298,-6.4,-6.102,0.0,0.0,0.0,0.0,16.2,11.0,-71.494,-10.0,-11,0
2025-04-29 10:17:50.813794,276bc993-262f-48e3-841f-325a7e967516,KXHIGHLAX-25APR30-T70,135669.186,1,3.5,69.691,63.6,9,91,1,-0.309,-6.4,-6.091,0.0,0.0,0.0,0.0,14.58,9.0,-58.844,-8.0,-9,0
2025-04-29 10:19:21.117588,c21d74a6-778c-4f17-8d1a-1db770e4ad14,KXHIGHLAX-25APR30-T70,135578.882,3,3.5,69.752,63.6,12,88,1,-0.248,-6.4,-6.152,0.0,0.0,0.0,0.0,11.81,12.0,-58.976,-10.978,-12,0
2025-04-29 10:19:21.117588,52b87136-e0a0-4b16-bda4-88e4980e5206,KXHIGHLAX-25APR30-T70,135578.882,6,3.5,69.742,63.6,10,90,1,-0.258,-6.4,-6.142,0.0,0.0,0.0,0.0,10.629,10.0,-48.148,-8.975,-10,0
2025-04-29 10:19:21.117588,ea8f17aa-638e-4e51-b2e5-8f1b120687da,KXHIGHLAX-25APR30-T70,135578.882,103,3.5,69.716,63.6,10,90,1,-0.284,-6.4,-6.116,0.0,0.0,0.0,0.0,13.122,10.0,-56.806,-8.974,-10,0
2025-04-29 10:19:45.482209,16ee08bf-2292-4118-b874-568d0431ea5f,KXHIGHLAX-25APR30-T70,135554.518,4,3.5,69.767,63.6,11,89,1,-0.233,-6.4,-6.167,0.0,0.0,0.0,0.0,9.566,11.0,-47.979,-9.974,-11,0
2025-04-29 10:29:42.454967,e3fe9b83-d3ac-4377-b238-fababc0c40a6,KXHIGHLAX-25APR30-B63.5,134957.545,6,-3.0,66.962,63.6,15,85,1,3.462,0.1,-3.362,0.0,15.0,0.0,0.0,8.609,9.9,-81.851,-14.0,-15,0
2025-04-29 10:47:30.718502,f3334e17-0bcd-45d1-9532-f0840425becc,KXHIGHLAX-25APR30-B63.5,133889.281,30,-3.0,66.798,63.6,15,85,1,3.298,0.1,-3.198,0.0,15.0,0.0,0.0,7.748,8.91,-75.973,-14.0,-15,0
2025-04-29 10:47:30.718502,6dfb3fa9-9174-439e-83d9-82c32bed4d01,KXHIGHLAX-25APR30-B63.5,133889.281,1,-3.0,66.633,63.6,15,85,1,3.133,0.1,-3.033,0.0,15.0,0.0,0.0,6.974,8.019,-70.858,-14.0,-15,0
2025-04-29 10:47:30.718502,4ae95da4-1f3e-4faa-92c7-74fbdee2956a,KXHIGHLAX-25APR30-B63.5,133889.281,7,-3.0,66.468,63.6,15,85,1,2.968,0.1,-2.868,0.0,15.0,0.0,0.0,6.276,7.217,-66.413,-14.0,-15,0
2025-04-29 10:48:15.493739,39e5c228-c620-495d-b477-1524c3bd1b3c,KXHIGHLAX-25APR30-B63.5,133844.506,25,-3.0,66.112,63.6,17,83,1,2.612,0.1,-2.512,0.0,17.0,0.0,0.0,5.649,6.495,-70.098,-16.0,-17,0
2025-04-29 10:57:47.741878,6d7cae7f-5fa1-4dc3-a863-36152104bc8e,KXHIGHLAX-25APR30-B63.5,133272.258,180,-3.0,65.286,63.6,20,80,1,1.786,0.1,-1.686,0.0,20.0,0.0,0.0,3.706,4.262,-70.947,-19.0,-20,0
2025-04-29 10:57:47.741878,80ac2b77-4cf7-49f9-a279-29b633ebe8b5,KXHIGHLAX-25APR30-B63.5,133272.258,2,-3.0,65.733,63.6,16,84,1,2.233,0.1,-2.133,0.0,16.0,0.0,0.0,4.118,4.735,-57.553,-15.0,-16,0
2025-04-29 10:57:47.741878,98b58c4d-e5ee-4189-aa3a-1cca701ff9dd,KXHIGHLAX-25APR30-B63.5,133272.258,240,-3.0,65.715,63.6,18,82,1,2.215,0.1,-2.115,0.0,18.0,0.0,0.0,4.575,5.261,-67.72,-17.0,-18,0
2025-04-29 10:57:47.741878,a630152c-a946-4a43-bd69-16158c2d796b,KXHIGHLAX-25APR30-B63.5,133272.258,94,-3.0,66.044,63.6,16,84,1,2.544,0.1,-2.444,0.0,16.0,0.0,0.0,5.084,5.846,-62.95,-15.0,-16,0
2025-04-29 10:57:55.039114,ba90025a-6970-4b87-8f42-c24a2a3f0cc4,KXHIGHLAX-25APR30-B65.5,133264.961,181,-1.0,65.407,63.6,33,67,1,-0.093,-1.9,-1.807,0.0,18.0,33.0,0.0,3.335,3.835,-176.585,66.0,67,1
2025-04-29 10:57:55.039114,3fa31999-6795-4049-bf0f-4e4dc9f6a4b4,KXHIGHLAX-25APR30-B65.5,133264.961,115,-1.0,65.409,63.6,31,69,1,-0.091,-1.9,-1.809,0.0,16.2,31.0,0.0,3.002,3.452,-159.147,68.0,69,1
2025-04-29 10:58:15.023651,cd5bdb85-927b-4699-892d-759039b88228,KXHIGHLAX-25APR30-B63.5,133244.976,240,-3.0,65.318,63.6,17,83,1,1.818,0.1,-1.718,0.0,17.0,27.9,0.0,2.702,3.107,-147.24,-15.68,-17,0
2025-04-29 10:58:15.023651,a8934744-2fbf-43fc-ae21-d7d3dd6f7035,KXHIGHLAX-25APR30-B63.5,133244.976,10,-3.0,65.182,63.6,19,81,1,1.682,0.1,-1.582,0.0,19.0,25.11,0.0,2.432,2.796,-141.916,-17.683,-19,0
2025-04-29 10:58:15.023651,902db9c7-9f6b-4647-89f1-4b6a0903cdd4,KXHIGHLAX-25APR30-B63.5,133244.976,30,-3.0,65.265,63.6,15,85,1,1.765,0.1,-1.665,0.0,15.0,22.599,0.0,2.188,2.516,-115.118,-13.956,-15,0
2025-04-29 10:58:18.416926,7409f9b9-97f7-43f1-a823-a1e1ae6baff7,KXHIGHLAX-25APR30-B65.5,133241.583,90,-1.0,65.36,63.6,46,54,1,-0.14,-1.9,-1.76,0.0,13.5,46.0,0.0,1.97,2.265,-214.44,53.0,54,1
2025-04-29 10:58:18.416926,54b87251-cd7f-4c7d-adce-fdb9dfeff084,KXHIGHLAX-25APR30-B65.5,133241.583,15,-1.0,65.368,63.6,45,55,1,-0.132,-1.9,-1.768,0.0,12.15,45.0,0.0,1.773,2.038,-204.109,54.0,55,1
2025-04-29 11:01:04.514405,b0a49265-c21f-4cb9-ac04-394dbeca94d1,KXHIGHLAX-25APR30-B63.5,133075.486,4,-3.0,65.155,63.6,18,82,1,1.655,0.1,-1.555,0.0,18.0,40.5,0.0,1.595,1.834,-203.788,-16.643,-18,0
2025-04-29 11:01:04.514405,4be09c7b-e695-4b8d-8604-711ef88bc37b,KXHIGHLAX-25APR30-B63.5,133075.486,104,-3.0,65.103,63.6,18,82,1,1.603,0.1,-1.503,0.0,18.0,36.45,0.0,1.436,1.651,-184.446,-16.663,-18,0
2025-04-29 11:11:21.912413,169c281e-2266-42d1-a07f-d2e4bb1594ea,KXHIGHLAX-25APR30-B67.5,132458.088,2,1.0,65.925,63.6,27,73,0,-1.575,-3.9,-2.325,0.0,16.2,32.805,27.0,1.292,1.486,-249.533,26.0,27,0
2025-04-29 11:12:22.038158,24fcf177-6f61-457e-a56a-5df40278306b,KXHIGHLAX-25APR30-B65.5,132397.962,66,-1.0,65.905,63.6,33,67,1,0.405,-1.9,-2.305,0.0,14.58,33.0,24.3,1.163,1.337,-232.547,66.0,67,1
2025-04-29 11:14:54.222518,6304d700-6f19-4889-b435-bf536e0e19f0,KXHIGHLAX-25APR30-B65.5,132245.777,67,-1.0,65.886,63.6,33,67,1,0.386,-1.9,-2.286,0.0,13.122,33.0,21.87,1.047,1.204,-216.907,63.438,67,1
2025-04-29 11:15:05.690204,e7c2c9a2-2909-4e85-aa94-5e369450ded8,KXHIGHLAX-25APR30-B69.5,132234.31,2,3.0,66.465,63.6,13,87,0,-3.035,-5.9,-2.865,0.0,11.81,29.7,19.683,13.0,1.083,-221.956,11.691,13,0
2025-04-29 11:15:05.690204,2ee2af4f-ff0d-42af-aef1-bc6cb321b426,KXHIGHLAX-25APR30-B69.5,132234.31,46,3.0,66.478,63.6,12,88,0,-3.022,-5.9,-2.878,0.0,10.629,26.73,17.715,12.0,0.975,-193.664,11.0,12,0
2025-04-29 11:16:03.281784,a409c65f-a55a-4a6a-a208-2e7382c6754b,KXHIGHLAX-25APR30-B63.5,132176.718,10,-3.0,66.01,63.6,21,79,1,2.51,0.1,-2.41,0.0,21.0,24.057,15.943,10.8,0.877,-210.178,-19.624,-21,0
2025-04-29 11:39:53.525773,b0ccf351-d3a3-4db6-8d4a-8b087027b818,KXHIGHLAX-25APR30-B65.5,130746.474,21,-1.0,65.929,63.6,34,66,0,0.429,-1.9,-2.329,0.0,18.9,34.0,14.349,9.72,0.79,-235.586,-62.481,-66,1
2025-04-29 12:09:52.569816,75238263-d50a-4dea-8095-30c887c17443,KXHIGHLAX-25APR30-B65.5,128947.43,22,-1.0,65.909,63.6,34,66,0,0.409,-1.9,-2.309,0.0,17.01,34.0,12.914,8.748,0.711,-219.868,-61.737,-66,1
2025-04-29 12:17:52.206463,afd32d99-5aa8-4960-ae0e-aee4408e0915,KXHIGHLAX-25APR30-B65.5,128467.794,1,-1.0,65.889,63.6,34,66,1,0.389,-1.9,-2.289,0.0,15.309,34.0,11.623,7.873,0.64,-206.136,61.323,66,1
2025-04-29 12:17:52.206463,1c319cc7-0d25-4eca-9235-950c3770d8fc,KXHIGHLAX-25APR30-B65.5,128467.794,1,-1.0,65.869,63.6,34,66,1,0.369,-1.9,-2.269,0.0,13.778,34.0,10.46,7.086,0.576,-194.151,61.692,66,1
2025-04-29 12:51:43.108621,c3268b4d-3996-4b2c-ba8b-fb7ce87eca08,KXHIGHLAX-25APR30-B65.5,126436.891,1,-1.0,65.838,63.6,36,64,1,0.338,-1.9,-2.238,0.0,12.4,36.0,9.414,6.377,0.518,-192.811,59.396,64,1
2025-04-29 14:09:49.340488,2f7ee117-e798-4466-8ee7-c0f86dc24d82,KXHIGHLAX-25APR30-B63.5,121750.66,20,-3.0,65.389,63.6,25,75,1,1.889,0.1,-1.789,0.0,25.0,32.4,8.473,5.74,0.466,-220.943,-23.606,-25,0
