time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-02 11:22:46.015492,964b2569-97b2-4818-8e20-3ce85b42f4ed,KXHIGHLAX-25JUN03-B71.5,131773.985,10,3.0,71.5,66.0,18,82,1,0.0,-5.5,-5.5,0.0,0.0,0.0,0.0,18.0,0.0,-52.027,-17.0,-18,0
2025-06-02 12:28:22.558210,099091d3-4265-482b-b4b5-0dcb7fdf0c49,KXHIGHLAX-25JUN03-B67.5,127837.442,70,-1.0,68.741,66.0,36,64,1,1.241,-1.5,-2.741,0.0,0.0,36.0,0.0,16.2,0.0,-174.124,-35.0,-36,0
2025-06-02 12:28:37.097097,71d9554d-c0b9-49fa-aba4-a14558fe6311,KXHIGHLAX-25JUN03-B69.5,127822.903,7,1.0,69.076,66.0,37,63,1,-0.424,-3.5,-3.076,0.0,0.0,32.4,37.0,14.58,0.0,-285.366,-36.0,-37,0
2025-06-02 12:28:43.269490,83c5b1b7-d411-42c8-ab89-f338d9064c34,KXHIGHLAX-25JUN03-B67.5,127816.731,2,-1.0,68.945,66.0,36,64,0,1.445,-1.5,-2.945,0.0,0.0,36.0,33.3,13.122,0.0,-279.522,35.0,36,0
2025-06-02 12:28:48.668734,aa3f5473-3091-4f3d-a8b2-dcc86e75468c,KXHIGHLAX-25JUN03-B69.5,127811.331,1,1.0,68.993,66.0,37,63,0,-0.507,-3.5,-2.993,0.0,0.0,32.4,37.0,11.81,0.0,-275.454,36.0,37,0
2025-06-02 13:00:39.649909,ba0358a8-9401-46d4-a20c-38d9e87da572,KXHIGHLAX-25JUN03-B69.5,125900.35,50,1.0,69.024,66.0,38,62,1,-0.476,-3.5,-3.024,0.0,0.0,29.16,38.0,10.629,0.0,-261.701,-37.0,-38,0
2025-06-02 13:00:44.433918,d2a3658b-7998-444c-a7c6-2eaec0cac1f0,KXHIGHLAX-25JUN03-B67.5,125895.566,31,-1.0,68.805,66.0,38,62,1,1.305,-1.5,-2.805,0.0,0.0,38.0,34.2,9.566,0.0,-280.632,-36.207,-38,0
2025-06-02 13:00:44.433918,9d62cfd3-4cfd-4e6f-8a5c-cb4ed8771bf6,KXHIGHLAX-25JUN03-B67.5,125895.566,19,-1.0,68.74,66.0,38,62,1,1.24,-1.5,-2.74,0.0,0.0,38.0,30.78,8.609,0.0,-262.242,-36.485,-38,0
2025-06-02 13:01:24.336064,94135738-3982-4aea-afc7-cadc79a739c0,KXHIGHLAX-25JUN03-B71.5,125855.664,2,3.0,69.064,66.0,17,83,1,-2.436,-5.5,-3.064,0.0,0.0,34.2,27.702,17.0,0.0,-260.979,-16.0,-17,0
2025-06-02 13:03:37.290548,1b1ef812-f85a-48fd-8901-e6ffa91ca8d6,KXHIGHLAX-25JUN03-B71.5,125722.709,16,3.0,69.153,66.0,18,82,0,-2.347,-5.5,-3.153,0.0,0.0,30.78,24.932,18.0,0.0,-237.69,17.0,18,0
2025-06-02 13:03:40.510097,265d8f39-fec8-4e76-b609-0974c91decd0,KXHIGHLAX-25JUN03-B71.5,125719.49,99,3.0,69.215,66.0,18,82,0,-2.285,-5.5,-3.215,0.0,0.0,27.702,22.439,18.0,0.0,-213.841,17.0,18,0
2025-06-02 13:06:47.818918,1acaa1d6-01ab-490c-8513-c5e721f27678,KXHIGHLAX-25JUN03-B71.5,125532.181,1,3.0,69.28,66.0,18,82,0,-2.22,-5.5,-3.28,0.0,0.0,24.932,20.195,18.0,0.0,-192.905,17.0,18,0
2025-06-02 13:12:34.200403,eae0c53f-106c-4d80-88e5-770ea5de2a6c,KXHIGHLAX-25JUN03-B71.5,125185.8,82,3.0,69.349,66.0,18,82,0,-2.151,-5.5,-3.349,0.0,0.0,22.439,18.175,18.0,0.0,-174.538,17.0,18,0
