time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-24 11:50:12.174888,353aa3db-e516-4f1c-9a53-fd73c9806bac,KXHIGHLAX-25MAY25-B70.5,130127.825,4,3.0,70.5,67.3,21,79,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,21.0,0.0,-63.935,-20.0,-21,0
2025-05-24 11:50:27.552561,936ede42-355b-41e5-bc44-76ab07133f4f,KXHIGHLAX-25MAY25-T71,130112.447,13,3.5,70.635,67.3,7,93,1,-0.365,-3.7,-3.335,0.0,0.0,0.0,0.0,18.9,7.0,-69.172,-6.0,-7,0
2025-05-24 11:51:59.055410,1bf0a554-f81b-495b-ab72-c9f0468ac6a1,KXHIGHLAX-25MAY25-B68.5,130020.945,2,1.0,69.299,67.3,39,61,1,0.799,-1.2,-1.999,0.0,0.0,0.0,39.0,17.01,6.3,-202.677,60.0,61,1
2025-05-24 11:52:09.122499,28b8bb3c-914d-42f2-a0ce-4bbf17e4615c,KXHIGHLAX-25MAY25-B64.5,130010.878,8,-3.0,68.512,67.3,11,89,1,4.012,2.8,-1.212,0.0,11.0,0.0,35.1,15.309,5.67,-202.878,-10.0,-11,0
2025-05-24 11:52:18.726552,0d99ef50-9695-40be-b975-8ab490d488da,KXHIGHLAX-25MAY25-T64,130001.273,15,-3.5,68.104,67.3,6,94,1,4.104,3.3,-0.804,6.0,9.9,0.0,31.59,13.778,5.103,-186.98,-5.0,-6,0
2025-05-24 11:52:32.288100,e7af25b1-dc40-4b33-900d-13a6b59f3eae,KXHIGHLAX-25MAY25-B66.5,129987.712,3,-1.0,67.556,67.3,31,69,1,1.056,0.8,-0.256,5.4,8.91,31.0,28.431,12.4,4.593,-268.442,-30.0,-31,0
2025-05-24 12:42:19.483445,c683a5e2-a0ad-4aae-a523-2df748e91aa5,KXHIGHLAX-25MAY25-B70.5,127000.517,12,3.0,67.752,67.3,17,83,0,-2.748,-3.2,-0.452,4.86,8.019,27.9,25.588,17.0,4.133,-254.236,16.0,17,0
2025-05-24 13:16:24.492032,8ecb53ef-e1db-41eb-b567-e3c27f4fd21b,KXHIGHLAX-25MAY25-B66.5,124955.508,39,-1.0,67.665,67.3,31,69,1,1.165,0.8,-0.365,4.374,7.217,31.0,23.029,15.3,3.72,-246.033,-30.0,-31,0
2025-05-24 13:16:39.933331,264d8a32-1e75-4846-9773-9b03cc4118f1,KXHIGHLAX-25MAY25-B68.5,124940.067,12,1.0,67.827,67.3,39,61,1,-0.673,-1.2,-0.527,3.937,6.495,27.9,39.0,13.77,3.348,-293.453,60.0,61,1
2025-05-24 13:16:56.939491,ddb6e41b-0ad5-47da-8d0a-7a1fed81c8b8,KXHIGHLAX-25MAY25-B66.5,124923.061,99,-1.0,67.727,67.3,32,68,1,1.227,0.8,-0.427,3.543,5.846,32.0,35.1,12.393,3.013,-285.119,-31.0,-32,0
2025-05-24 13:17:02.649634,84edb5d9-3b74-484d-87a0-64caf0a7dfb7,KXHIGHLAX-25MAY25-B66.5,124917.35,12,-1.0,67.655,67.3,34,66,0,1.155,0.8,-0.355,3.189,5.261,34.0,31.59,11.154,2.712,-271.01,33.0,34,0
2025-05-24 13:17:08.050559,f88d7c95-0e75-43e5-81c1-c28cff998c8d,KXHIGHLAX-25MAY25-B68.5,124911.949,2,1.0,67.754,67.3,39,61,0,-0.746,-1.2,-0.454,2.87,4.735,30.6,39.0,10.038,2.441,-283.281,-60.0,-61,1
2025-05-24 13:17:18.858366,84fd9974-0b9a-4ffa-96a2-61be73c88a57,KXHIGHLAX-25MAY25-B68.5,124901.142,136,1.0,67.805,67.3,41,59,1,-0.695,-1.2,-0.505,2.583,4.262,27.54,41.0,9.034,2.197,-273.812,58.0,59,1
2025-05-24 13:54:03.900229,6f68fe0f-95d3-4d91-bf77-edafcccadc1f,KXHIGHLAX-25MAY25-B66.5,122696.1,17,-1.0,67.695,67.3,32,68,1,1.195,0.8,-0.395,2.325,3.835,32.0,36.9,8.131,1.977,-269.551,-31.0,-32,0
2025-05-24 15:06:47.412354,cb793167-1b1b-44b7-b033-3a8da2ef98a8,KXHIGHLAX-25MAY25-B68.5,118332.588,9,1.0,67.769,67.3,41,59,1,-0.731,-1.2,-0.469,2.092,3.452,28.8,41.0,7.318,1.779,-270.447,58.0,59,1
2025-05-24 15:07:32.559999,e5a6cd95-8e83-410a-baf0-49493db1cb0f,KXHIGHLAX-25MAY25-B66.5,118287.44,4,-1.0,67.675,67.3,32,68,1,1.175,0.8,-0.375,1.883,3.107,32.0,36.9,6.586,1.601,-261.928,-31.0,-32,0
2025-05-24 15:44:15.782648,be510884-13a1-4d64-a9f0-75a0e8f93d69,KXHIGHLAX-25MAY25-B68.5,116084.217,12,1.0,67.754,67.3,41,59,1,-0.746,-1.2,-0.454,1.695,2.796,28.8,41.0,5.928,1.441,-263.879,57.725,59,1
2025-05-24 15:55:11.831965,2d44f6b6-eb3f-4ece-9bb6-37f9997d2233,KXHIGHLAX-25MAY25-B66.5,115428.168,14,-1.0,67.629,67.3,34,66,1,1.129,0.8,-0.329,1.525,2.516,34.0,36.9,5.335,1.297,-265.274,-33.0,-34,0
2025-05-24 15:55:16.420027,8cb1494f-fc50-480b-86a8-b786e59d82bc,KXHIGHLAX-25MAY25-B68.5,115423.58,7,1.0,67.713,67.3,41,59,0,-0.787,-1.2,-0.413,1.373,2.265,30.6,41.0,4.801,1.167,-266.939,-57.65,-59,1
2025-05-24 16:18:15.439677,f82a74d9-121a-4d14-9fbd-7a2c64b6837f,KXHIGHLAX-25MAY25-B68.5,114044.56,94,1.0,67.764,67.3,42,58,1,-0.736,-1.2,-0.464,1.235,2.038,27.54,42.0,4.321,1.051,-256.384,56.557,58,1
2025-05-24 16:18:59.629713,11b3328e-7662-4e23-8ea8-d56f70cfe678,KXHIGHLAX-25MAY25-B68.5,114000.37,50,1.0,67.806,67.3,42,58,1,-0.694,-1.2,-0.506,1.112,1.834,24.786,42.0,3.889,0.946,-243.012,56.202,58,1
2025-05-24 16:26:01.944284,ba04beb7-5b97-4f45-b24d-88f9e5ccea9d,KXHIGHLAX-25MAY25-B66.5,113578.056,12,-1.0,67.641,67.3,32,68,1,1.141,0.8,-0.341,1.001,1.651,32.0,37.8,3.5,0.851,-253.281,-30.743,-32,0
2025-05-24 16:26:01.944284,86abfe80-b268-4563-ba5e-9f2cddbeaa4e,KXHIGHLAX-25MAY25-B66.5,113578.056,4,-1.0,67.59,67.3,32,68,1,1.09,0.8,-0.29,0.901,1.486,32.0,34.02,3.15,0.766,-234.795,-31.0,-32,0
2025-05-24 16:41:04.805798,ffedf38b-250c-4c59-be7c-6adfe8b70c61,KXHIGHLAX-25MAY25-B66.5,112675.194,50,-1.0,67.51,67.3,34,66,1,1.01,0.8,-0.21,0.811,1.337,34.0,30.618,2.835,0.689,-227.575,-32.578,-34,0
2025-05-24 16:47:35.101184,7e98557f-af74-45ab-bac2-a24372371f60,KXHIGHLAX-25MAY25-B66.5,112284.899,62,-1.0,67.444,67.3,35,65,1,0.944,0.8,-0.144,0.729,1.204,35.0,27.556,2.552,0.62,-217.907,-29.269,-35,0
2025-05-24 16:47:35.101184,547b43c5-4e67-4814-8222-4a676331553f,KXHIGHLAX-25MAY25-B66.5,112284.899,49,-1.0,67.421,67.3,33,67,1,0.921,0.8,-0.121,0.657,1.083,33.0,24.801,2.296,0.558,-196.41,-30.772,-33,0
2025-05-24 16:47:35.101184,4aadc9e9-2614-4a7c-acda-8b51bf901b10,KXHIGHLAX-25MAY25-B66.5,112284.899,1,-1.0,67.37,67.3,33,67,1,0.87,0.8,-0.07,0.591,0.975,33.0,22.321,2.067,0.503,-185.52,-30.854,-33,0
2025-05-24 16:47:46.269322,dfcf0bdd-0617-424c-bd5f-e9a797ed7103,KXHIGHLAX-25MAY25-B68.5,112273.731,29,1.0,67.698,67.3,42,58,1,-0.802,-1.2,-0.398,0.532,0.877,29.7,42.0,1.86,0.452,-258.044,56.025,58,1
