time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-07 10:39:04.024604,f3f715e0-bf28-4739-a30d-83a90e6e7077,KXHIGHLAX-25MAR08-T65,134395.975,15,3.5,65.0,62.5,27,73,0,0.0,-2.5,-2.5,0.0,0.0,0.0,0.0,0.0,27.0,-88.988,26.0,27,0
2025-03-07 12:22:20.353652,73674727-5460-47d5-8295-7ec54f0af3e4,KXHIGHLAX-25MAR08-B62.5,128199.646,24,1.0,63.619,62.5,30,70,1,1.119,0.0,-1.119,0.0,0.0,0.0,30.0,0.0,24.3,-179.564,69.0,70,1
2025-03-07 12:22:20.353652,374653ae-e927-4270-a5d3-a8553e0b7737,KXHIGHLAX-25MAR08-B62.5,128199.646,30,1.0,63.554,62.5,30,70,1,1.054,0.0,-1.054,0.0,0.0,0.0,30.0,0.0,21.87,-169.507,69.0,70,1
2025-03-07 12:22:20.353652,2eb18468-c4a6-42a0-b3b7-1cf90fae4d6a,KXHIGHLAX-25MAR08-B62.5,128199.646,50,1.0,63.452,62.5,32,68,1,0.952,0.0,-0.952,0.0,0.0,0.0,32.0,0.0,19.683,-169.554,67.0,68,1
2025-03-07 12:22:57.411716,feddcc50-5af7-427b-8097-4ba7cb1badaf,KXHIGHLAX-25MAR08-B64.5,128162.588,32,3.0,63.879,62.5,32,68,1,-0.621,-2.0,-1.379,0.0,0.0,0.0,28.8,32.0,17.715,-258.601,-31.0,-32,0
2025-03-07 12:22:57.411716,b6775343-62b1-41f2-bfde-3732d6a90e58,KXHIGHLAX-25MAR08-B64.5,128162.588,19,3.0,63.906,62.5,32,68,1,-0.594,-2.0,-1.406,0.0,0.0,0.0,25.92,32.0,15.943,-239.421,-31.0,-32,0
2025-03-07 12:22:57.411716,62cf3dde-17fd-4088-9169-7fd9ba9c5bbb,KXHIGHLAX-25MAR08-B64.5,128162.588,50,3.0,63.949,62.5,34,66,1,-0.551,-2.0,-1.449,0.0,0.0,0.0,23.328,34.0,14.349,-231.592,-33.0,-34,0
2025-03-07 13:29:47.269562,54e817d5-d2b7-4ed3-ad00-baf990cf3b82,KXHIGHLAX-25MAR08-B62.5,124152.73,90,1.0,63.755,62.5,31,69,1,1.255,0.0,-1.255,0.0,0.0,0.0,31.0,30.6,12.914,-244.174,68.0,69,1
2025-03-07 13:30:56.732254,afbe4ed6-b94e-46e6-b10d-7c22b8a3d849,KXHIGHLAX-25MAR08-B64.5,124083.268,71,3.0,63.811,62.5,33,67,1,-0.689,-2.0,-1.311,0.0,0.0,0.0,27.9,33.0,11.623,-236.763,-32.0,-33,0
2025-03-07 13:34:54.306556,7fc485de-a905-47ff-a24d-4a99bd4d2c9f,KXHIGHLAX-25MAR08-B64.5,123845.693,2,3.0,63.844,62.5,33,67,1,-0.656,-2.0,-1.344,0.0,0.0,0.0,25.11,33.0,10.46,-220.878,-32.0,-33,0
