time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-26 10:07:46.932300,ec53dd0b-0d84-42d8-bc7e-3c2c6a32bf0f,KXHIGHLAX-25MAY27-B71.5,136273.068,42,1.0,71.5,70.4,45,55,1,0.0,-1.1,-1.1,0.0,0.0,0.0,45.0,0.0,0.0,-171.3,54.0,55,1
2025-05-26 10:14:23.891357,e5562147-51ae-4527-97ee-51ed48d4e12c,KXHIGHLAX-25MAY27-B67.5,135876.109,10,-3.0,70.472,70.4,14,86,1,2.972,2.9,-0.072,0.0,14.0,0.0,40.5,0.0,0.0,-186.85,-13.0,-14,0
2025-05-26 10:14:39.927632,fd65bef4-11b9-4c51-b987-93e7f510bb82,KXHIGHLAX-25MAY27-B69.5,135860.072,19,-1.0,70.048,70.4,38,62,1,0.548,0.9,0.352,0.0,12.6,38.0,36.45,0.0,0.0,-301.225,-37.0,-38,0
2025-05-26 10:15:52.880886,b8e141af-6a99-43bd-bc61-9d7a24afcda0,KXHIGHLAX-25MAY27-B69.5,135787.119,48,-1.0,70.01,70.4,40,60,0,0.51,0.9,0.39,0.0,11.34,40.0,32.805,0.0,0.0,-289.601,39.0,40,0
2025-05-26 10:23:20.853227,7c3ab6d3-8528-444c-a352-754091cbae41,KXHIGHLAX-25MAY27-B71.5,135339.147,23,1.0,70.057,70.4,32,68,1,-1.443,-1.1,0.343,0.0,10.206,36.0,32.0,0.0,0.0,-263.619,67.0,68,1
2025-05-26 10:23:22.740152,f165deaf-1cad-44b9-a0a6-fce062515aba,KXHIGHLAX-25MAY27-B69.5,135337.26,12,-1.0,70.003,70.4,40,60,0,0.503,0.9,0.397,0.0,9.185,40.0,28.8,0.0,0.0,-264.704,39.0,40,0
2025-05-26 10:43:39.473001,052a3bb2-a8d6-45ed-a26e-1ec41c3a6da9,KXHIGHLAX-25MAY27-B67.5,134120.527,13,-3.0,69.755,70.4,16,84,0,2.255,2.9,0.645,0.0,16.0,36.0,25.92,0.0,0.0,-257.738,15.0,16,0
2025-05-26 10:45:27.709800,5cd2b668-2c79-460b-aef1-6e8562a56792,KXHIGHLAX-25MAY27-B67.5,134012.29,12,-3.0,69.561,70.4,21,79,1,2.061,2.9,0.839,0.0,21.0,32.4,23.328,0.0,0.0,-250.102,-19.767,-21,0
2025-05-26 10:45:27.709800,0e0d9ae1-9ce3-4e7b-ad57-881b685b72bb,KXHIGHLAX-25MAY27-B67.5,134012.29,13,-3.0,69.5,70.4,21,79,1,2.0,2.9,0.9,0.0,21.0,29.16,20.995,0.0,0.0,-226.201,-20.0,-21,0
2025-05-26 10:45:58.390448,4fe41be7-056c-43c5-b95f-31c6a812e710,KXHIGHLAX-25MAY27-B67.5,133981.61,1,-3.0,69.436,70.4,21,79,0,1.936,2.9,0.964,0.0,21.0,26.244,18.896,0.0,0.0,-205.219,19.782,21,0
2025-05-26 10:47:13.014383,501a98dc-6b75-496a-b52a-ee187478d759,KXHIGHLAX-25MAY27-B67.5,133906.986,3,-3.0,69.37,70.4,21,79,0,1.87,2.9,1.03,0.0,21.0,23.62,17.006,0.0,0.0,-186.81,19.771,21,0
2025-05-26 10:49:58.208989,71c45f1d-ea66-4811-b2f2-f77add5f1850,KXHIGHLAX-25MAY27-B71.5,133741.791,5,1.0,69.863,70.4,32,68,1,-1.637,-1.1,0.537,0.0,18.9,21.258,32.0,0.0,0.0,-231.432,67.0,68,1
2025-05-26 10:50:01.728960,45c02f38-f56b-4a5c-a423-d653484c2b4b,KXHIGHLAX-25MAY27-B67.5,133738.271,2,-3.0,69.726,70.4,21,79,0,2.226,2.9,0.674,0.0,21.0,19.132,28.8,0.0,0.0,-217.179,19.779,21,0
2025-05-26 10:50:26.258250,83e47398-88d3-42b2-b7bf-ea829b49b60d,KXHIGHLAX-25MAY27-B69.5,133713.742,3,-1.0,69.664,70.4,41,59,1,0.164,0.9,0.736,0.0,18.9,41.0,25.92,0.0,0.0,-292.177,-40.0,-41,0
2025-05-26 10:50:28.321068,72013da4-0b04-47aa-82df-e1339c0073d2,KXHIGHLAX-25MAY27-B67.5,133711.679,1,-3.0,69.557,70.4,21,79,0,2.057,2.9,0.843,0.0,21.0,36.9,23.328,0.0,0.0,-270.553,19.787,21,0
2025-05-26 10:55:16.063297,13bfd9e2-f6a5-4787-bd66-dea1fe8ba88e,KXHIGHLAX-25MAY27-B67.5,133423.937,1,-3.0,69.5,70.4,21,79,0,2.0,2.9,0.9,0.0,21.0,33.21,20.995,0.0,0.0,-244.18,19.793,21,0
2025-05-26 10:55:56.990013,535e81a5-a83c-4316-a77e-370645c6fd8e,KXHIGHLAX-25MAY27-B67.5,133383.01,17,-3.0,69.412,70.4,22,78,1,1.912,2.9,0.988,0.0,22.0,29.889,18.896,0.0,0.0,-225.084,-20.781,-22,0
2025-05-26 10:55:58.869797,89eb2996-952e-4aa5-8e21-a2fc2f65f44d,KXHIGHLAX-25MAY27-B69.5,133381.13,3,-1.0,69.427,70.4,40,60,0,-0.073,0.9,0.973,0.0,19.8,40.0,17.006,0.0,0.0,-254.86,39.0,40,0
2025-05-26 10:57:14.644750,59cf7fe1-b97d-4434-93c0-3d3c4361dd1e,KXHIGHLAX-25MAY27-B67.5,133305.355,1,-3.0,69.317,70.4,22,78,1,1.817,2.9,1.083,0.0,22.0,36.0,15.306,0.0,0.0,-238.766,-20.771,-22,0
2025-05-26 10:57:14.644750,1cb0d935-c6b7-487d-afc4-5c92a79c3fb6,KXHIGHLAX-25MAY27-B67.5,133305.355,81,-3.0,69.259,70.4,22,78,1,1.759,2.9,1.141,0.0,22.0,32.4,13.775,0.0,0.0,-216.825,-20.781,-22,0
