time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-06 10:27:04.665558,6372969d-1a66-4896-b9a0-3fd640c6e7ed,KXHIGHLAX-25FEB07-B60.5,135115.334,8,1.0,60.5,60.1,19,81,0,0.0,-0.4,-0.4,0.0,0.0,0.0,19.0,0.0,0.0,-55.944,-80.0,-81,1
2025-02-06 18:03:49.986369,5a5d52bf-2984-4623-b4e0-db301486bd0a,KXHIGHLAX-25FEB07-B60.5,107710.014,76,1.0,60.5,60.1,27,73,0,0.0,-0.4,-0.4,0.0,0.0,0.0,27.0,0.0,0.0,-88.988,-72.0,-73,1
2025-02-06 18:03:50.187496,bac8e60f-dd3a-4f8f-9bea-597bc5c39169,KXHIGHLAX-25FEB07-B60.5,107709.813,24,1.0,60.5,60.1,27,73,0,0.0,-0.4,-0.4,0.0,0.0,0.0,27.0,0.0,0.0,-88.988,-72.0,-73,1
2025-02-06 18:03:50.447319,845bc9cb-98fd-4cff-aa5b-b0e7cf81a6e1,KXHIGHLAX-25FEB07-T63,107709.553,75,3.5,61.881,60.1,30,70,1,-1.119,-2.9,-1.781,0.0,0.0,0.0,24.3,0.0,30.0,-179.564,-29.0,-30,0
2025-02-06 18:58:46.489714,2d2900ee-2f46-4d95-9a7d-ed2635019a11,KXHIGHLAX-25FEB07-T63,104413.51,14,3.5,61.985,60.1,32,68,0,-1.015,-2.9,-1.885,0.0,0.0,0.0,21.87,0.0,32.0,-178.375,31.0,32,0
2025-02-06 18:59:04.029900,815a8a89-03ea-4f7e-b1fb-e8a5cdf81282,KXHIGHLAX-25FEB07-B60.5,104395.97,40,1.0,61.814,60.1,26,74,1,1.314,-0.4,-1.714,0.0,0.0,0.0,26.0,0.0,28.8,-181.489,73.0,74,1
2025-02-06 18:59:04.029900,5fc230e7-be68-4b34-96b9-cf061fa17a9a,KXHIGHLAX-25FEB07-B60.5,104395.97,30,1.0,61.702,60.1,28,72,1,1.202,-0.4,-1.602,0.0,0.0,0.0,28.0,0.0,25.92,-177.672,71.0,72,1
2025-02-06 18:59:14.680872,eece57f8-371f-4442-a17f-e29f68cb1e26,KXHIGHLAX-25FEB07-B62.5,104385.319,11,3.0,62.031,60.1,34,66,1,-0.469,-2.4,-1.931,0.0,0.0,0.0,25.2,34.0,23.328,-274.688,-33.0,-34,0
2025-02-06 18:59:50.843770,e9df16dc-05fb-408e-ac5f-8cf22314da4d,KXHIGHLAX-25FEB07-B62.5,104349.156,42,3.0,62.062,60.1,36,64,1,-0.438,-2.4,-1.962,0.0,0.0,0.0,22.68,36.0,20.995,-263.717,-35.0,-36,0
2025-02-06 19:05:01.417458,f53c04b1-f052-488b-964e-ea02d6d6d0bb,KXHIGHLAX-25FEB07-B62.5,104038.583,71,3.0,62.078,60.1,35,65,1,-0.422,-2.4,-1.978,0.0,0.0,0.0,20.412,35.0,18.896,-241.535,-34.0,-35,0
