time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-25 10:34:10.520354,f811c75b-f845-4df3-870e-db58966d7321,KXHIGHLAX-25JAN26-B55.5,134689.48,6,1.0,55.5,54.2,17,83,0,0.0,-1.3,-1.3,0.0,0.0,0.0,17.0,0.0,0.0,-48.165,16.0,17,0
2025-01-25 11:45:43.320529,6d634e43-a70d-42f3-bc09-9ca0127d55a5,KXHIGHLAX-25JAN26-B57.5,130396.679,28,3.0,56.866,54.2,33,67,1,-0.634,-3.3,-2.666,0.0,0.0,0.0,15.3,33.0,0.0,-157.121,66.0,67,1
2025-01-25 11:56:18.913638,c61f0dca-0f19-4e22-afe4-c06ba80d8597,KXHIGHLAX-25JAN26-B55.5,129761.086,2,1.0,56.772,54.2,17,83,0,1.272,-1.3,-2.572,0.0,0.0,0.0,17.0,29.7,0.0,-148.882,16.0,17,0
2025-01-25 12:31:11.304170,79e9e62c-4665-4ad9-a9e1-0dccbcdbd57e,KXHIGHLAX-25JAN26-B57.5,127668.696,1,3.0,56.866,54.2,33,67,1,-0.634,-3.3,-2.666,0.0,0.0,0.0,15.3,33.0,0.0,-157.121,66.0,67,1
2025-01-25 12:31:11.304170,5eee88bd-3669-49d2-97e0-7d8d9352ff47,KXHIGHLAX-25JAN26-B57.5,127668.696,2,3.0,56.911,54.2,33,67,1,-0.589,-3.3,-2.711,0.0,0.0,0.0,13.77,33.0,0.0,-151.496,66.0,67,1
2025-01-25 12:31:11.304170,27bd0c11-9f69-4fc0-975b-9b91d9f29e57,KXHIGHLAX-25JAN26-B57.5,127668.696,1,3.0,56.977,54.2,35,65,1,-0.523,-3.3,-2.777,0.0,0.0,0.0,12.393,35.0,0.0,-155.632,64.0,65,1
2025-01-25 13:18:12.844742,32eef175-4364-4024-94ad-c82d27a1dc58,KXHIGHLAX-25JAN26-B55.5,124847.155,1,1.0,56.7,54.2,21,79,1,1.2,-1.3,-2.5,0.0,0.0,0.0,21.0,31.5,0.0,-172.61,-20.0,-21,0
2025-01-25 13:48:21.195769,1753d740-6277-4671-b1f4-0c749ab61a08,KXHIGHLAX-25JAN26-T58,123038.804,3,3.5,57.312,54.2,42,58,0,-0.688,-3.8,-3.112,0.0,0.0,0.0,18.9,28.35,42.0,-307.352,41.0,42,0
2025-01-25 13:55:12.303916,b602f6fe-f534-4e6b-96a2-fef8f2769c76,KXHIGHLAX-25JAN26-B57.5,122627.696,45,3.0,57.328,54.2,33,67,1,-0.172,-3.3,-3.128,0.0,0.0,0.0,17.01,33.0,37.8,-300.889,64.838,67,1
2025-01-25 13:55:12.303916,99ae5f72-04fd-4a17-a634-4f534c387bde,KXHIGHLAX-25JAN26-B57.5,122627.696,1,3.0,57.335,54.2,33,67,1,-0.165,-3.3,-3.135,0.0,0.0,0.0,15.309,33.0,34.02,-277.141,65.995,67,1
2025-01-25 15:09:32.315502,f6a38870-a915-421f-b3df-00f68ff08fa5,KXHIGHLAX-25JAN26-T58,118167.684,8,3.5,57.423,54.2,42,58,0,-0.577,-3.8,-3.223,0.0,0.0,0.0,13.778,29.7,42.0,-293.84,41.0,42,0
2025-01-25 15:31:23.462410,b328dc12-d515-4e64-9458-0f5d1ccd453f,KXHIGHLAX-25JAN26-T58,116856.538,3,3.5,57.453,54.2,42,58,0,-0.547,-3.8,-3.253,0.0,0.0,0.0,12.4,26.73,42.0,-276.032,41.0,42,0
2025-01-25 15:43:03.091143,2fb8e370-a5d3-40b2-86e4-46bd3aa05e4b,KXHIGHLAX-25JAN26-B55.5,116156.909,25,1.0,57.356,54.2,15,85,0,1.856,-1.3,-3.156,0.0,0.0,0.0,15.0,24.057,37.8,-254.434,14.0,15,0
