time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-21 10:12:54.815448,0b50f376-4f23-4e95-b8eb-e8a07a6b9e09,KXHIGHLAX-25MAR22-B63.5,135965.185,10,-3.0,63.5,67.6,11,89,1,0.0,4.1,4.1,0.0,11.0,0.0,0.0,0.0,0.0,-26.377,-10.0,-11,0
2025-03-21 10:12:54.916135,e4c73722-a4a5-4b4c-8f6c-7b739f1e4f97,KXHIGHLAX-25MAR22-B65.5,135965.084,12,-1.0,64.879,67.6,22,78,1,-0.621,2.1,2.721,0.0,9.9,22.0,0.0,0.0,0.0,-90.699,-21.0,-22,0
2025-03-21 10:12:55.187509,5aef5623-c3b3-412d-a1f5-45ee3e72d691,KXHIGHLAX-25MAR22-B69.5,135964.812,40,3.0,66.66,67.6,18,82,0,-2.84,-1.9,0.94,0.0,8.91,19.8,0.0,18.0,0.0,-130.631,17.0,18,0
2025-03-21 10:16:01.468345,8da07c74-abbf-451c-b187-aa05b0f46e14,KXHIGHLAX-25MAR22-B63.5,135778.532,10,-3.0,66.266,67.6,14,86,0,2.766,4.1,1.334,0.0,14.0,17.82,0.0,16.2,0.0,-133.391,13.0,14,0
2025-03-21 10:16:01.730823,48dc8dde-4784-4dcb-8e35-e98f3a5179ad,KXHIGHLAX-25MAR22-B65.5,135778.269,15,-1.0,66.1,67.6,28,72,0,0.6,2.1,1.5,0.0,12.6,28.0,0.0,14.58,0.0,-164.296,27.0,28,0
2025-03-21 10:20:53.724232,302c4e56-0456-4eef-9e71-dfe95f2197fe,KXHIGHLAX-25MAR22-B65.5,135486.276,13,-1.0,66.068,67.6,28,72,0,0.568,2.1,1.532,0.0,11.34,28.0,0.0,13.122,0.0,-154.619,27.0,28,0
2025-03-21 10:55:03.031589,90f7c0d4-4f8e-4233-8640-41c4b9add65d,KXHIGHLAX-25MAR22-B63.5,133436.968,21,-3.0,65.877,67.6,14,86,0,2.377,4.1,1.723,0.0,14.0,25.2,0.0,11.81,0.0,-147.421,13.0,14,0
2025-03-21 10:55:04.077675,dd191834-7227-43e6-a8b2-d11837cc8b8c,KXHIGHLAX-25MAR22-B69.5,133435.922,21,3.0,66.055,67.6,13,87,0,-3.445,-1.9,1.545,0.0,12.6,22.68,0.0,13.0,0.0,-136.064,12.0,13,0
2025-03-21 11:39:44.166595,ed656b63-1320-4bd7-9142-c283a1656328,KXHIGHLAX-25MAR22-B65.5,130755.833,14,-1.0,65.946,67.6,31,69,1,0.446,2.1,1.654,0.0,11.34,31.0,0.0,11.7,0.0,-162.768,-30.0,-31,0
2025-03-21 11:39:51.159689,f2e91072-d71a-4388-a77f-c51f0292f536,KXHIGHLAX-25MAR22-B67.5,130748.84,1,1.0,66.551,67.6,31,69,1,-0.949,0.1,1.049,0.0,10.206,27.9,31.0,10.53,0.0,-247.821,68.0,69,1
2025-03-21 11:40:16.816136,c78c778d-3a5e-46a8-9dfb-9ce00b8a549f,KXHIGHLAX-25MAR22-B65.5,130723.184,49,-1.0,66.447,67.6,33,67,1,0.947,2.1,1.153,0.0,9.185,33.0,27.9,9.477,0.0,-249.936,-32.0,-33,0
2025-03-21 11:40:27.877307,6b0a0232-4080-4df8-a5f8-7c879f69842d,KXHIGHLAX-25MAR22-B67.5,130712.123,20,1.0,66.527,67.6,31,69,1,-0.973,0.1,1.073,0.0,8.267,29.7,31.0,8.529,0.0,-242.915,68.0,69,1
2025-03-21 11:40:38.100721,70e8a9ae-92f1-4612-9453-c79c8a8a72ce,KXHIGHLAX-25MAR22-B65.5,130701.899,42,-1.0,66.399,67.6,33,67,1,0.899,2.1,1.201,0.0,6.696,33.0,25.11,6.909,0.0,-222.407,-32.0,-33,0
2025-03-21 11:40:38.100721,ec1b2efa-8896-476e-8553-ca024d7a8aa3,KXHIGHLAX-25MAR22-B65.5,130701.899,7,-1.0,66.442,67.6,33,67,1,0.942,2.1,1.158,0.0,7.44,33.0,27.9,7.676,0.0,-238.831,-32.0,-33,0
2025-03-21 11:40:48.026982,3be24694-79fe-4721-98a5-27e13ed9d7b6,KXHIGHLAX-25MAR22-B67.5,130691.973,20,1.0,66.526,67.6,31,69,1,-0.974,0.1,1.074,0.0,6.027,29.7,31.0,6.218,0.0,-229.358,68.0,69,1
2025-03-21 11:40:57.115755,8e4d9a24-1044-4777-a658-ad3ed942c015,KXHIGHLAX-25MAR22-B65.5,130682.884,8,-1.0,66.436,67.6,33,67,1,0.936,2.1,1.164,0.0,5.424,33.0,27.9,5.596,0.0,-227.061,-32.0,-33,0
2025-03-21 11:41:07.691374,da6bd4bc-3e24-4679-ac34-dc3c62d495d8,KXHIGHLAX-25MAR22-B67.5,130672.309,3,1.0,66.525,67.6,31,69,1,-0.975,0.1,1.075,0.0,4.881,29.7,31.0,5.036,0.0,-223.053,68.0,69,1
2025-03-21 11:41:26.578130,8732d594-637d-49c3-b7dc-a58748caea5d,KXHIGHLAX-25MAR22-B65.5,130653.422,1,-1.0,66.433,67.6,33,67,1,0.933,2.1,1.167,0.0,4.393,33.0,27.9,4.533,0.0,-221.607,-32.0,-33,0
2025-03-21 11:42:37.834744,050fc710-467f-4638-9059-c79d726310e6,KXHIGHLAX-25MAR22-B67.5,130582.165,55,1.0,66.552,67.6,33,67,1,-0.948,0.1,1.048,0.0,3.954,29.7,33.0,4.08,0.0,-227.273,66.0,67,1
2025-03-21 11:42:52.623952,6c231cd6-c4fa-497b-87b9-befaa4b35681,KXHIGHLAX-25MAR22-B65.5,130567.376,24,-1.0,66.458,67.6,33,67,1,0.958,2.1,1.142,0.0,3.559,33.0,29.7,3.672,0.0,-225.394,-32.0,-33,0
2025-03-21 11:42:57.314644,2396a801-0236-45a4-8ff0-845ad10c00b6,KXHIGHLAX-25MAR22-B67.5,130562.685,64,1.0,66.538,67.6,32,68,1,-0.962,0.1,1.062,0.0,3.203,29.7,32.0,3.304,0.0,-219.298,67.0,68,1
2025-03-21 11:53:11.711665,4c608563-671a-44d2-b682-de225634b42f,KXHIGHLAX-25MAR22-B65.5,129948.288,71,-1.0,66.428,67.6,34,66,1,0.928,2.1,1.172,0.0,2.882,34.0,28.8,2.974,0.0,-222.968,-32.957,-34,0
2025-03-21 11:53:20.510989,2388ebf4-fe57-41fb-a604-a0c04af871ab,KXHIGHLAX-25MAR22-B67.5,129939.489,15,1.0,66.524,67.6,32,68,1,-0.976,0.1,1.076,0.0,2.594,30.6,32.0,2.677,0.0,-220.694,67.0,68,1
2025-03-21 11:53:33.711436,8f861366-8763-45c7-8e19-2f4f32bf01a7,KXHIGHLAX-25MAR22-B65.5,129926.289,5,-1.0,66.426,67.6,34,66,1,0.926,2.1,1.174,0.0,2.335,34.0,28.8,2.409,0.0,-220.773,-32.957,-34,0
2025-03-21 11:53:46.317393,0ee8e43c-0190-4811-a3c3-f7bef06c4162,KXHIGHLAX-25MAR22-B67.5,129913.683,2,1.0,66.524,67.6,32,68,1,-0.976,0.1,1.076,0.0,2.101,30.6,32.0,2.168,0.0,-218.824,67.0,68,1
2025-03-21 11:55:57.250091,e106d72f-a1bf-4281-bb7c-5cb05b437771,KXHIGHLAX-25MAR22-B65.5,129782.75,52,-1.0,66.411,67.6,35,65,1,0.911,2.1,1.189,0.0,1.891,35.0,28.8,1.951,0.0,-223.725,-33.958,-35,0
2025-03-21 11:56:10.048752,e023db60-df66-44bf-a07a-88329512bee0,KXHIGHLAX-25MAR22-B67.5,129769.951,5,1.0,66.51,67.6,32,68,1,-0.99,0.1,1.09,0.0,1.702,31.5,32.0,1.756,0.0,-221.472,67.0,68,1
2025-03-21 11:56:30.946190,f16d541b-8bcf-4c78-a797-24675e37865b,KXHIGHLAX-25MAR22-B67.5,129749.054,54,1.0,66.589,67.6,34,66,1,-0.911,0.1,1.011,0.0,1.532,28.35,34.0,1.58,0.0,-216.093,65.0,66,1
2025-03-21 12:16:05.477520,4d1d9fe3-6a5d-41fa-94b0-5faf97ada220,KXHIGHLAX-25MAR22-B67.5,128574.522,21,1.0,66.624,67.6,33,67,1,-0.876,0.1,0.976,0.0,1.379,25.515,33.0,1.422,0.0,-198.979,65.596,67,1
2025-03-21 12:23:52.257024,8e9b5e16-47f7-4ba4-be00-20c471a0ca96,KXHIGHLAX-25MAR22-B65.5,128107.743,10,-1.0,66.423,67.6,35,65,1,0.923,2.1,1.177,0.0,1.241,35.0,29.7,1.28,0.0,-225.738,-33.963,-35,0
2025-03-21 12:23:52.257024,08968f47-a454-4320-b151-fb67885ce184,KXHIGHLAX-25MAR22-B65.5,128107.743,16,-1.0,66.372,67.6,35,65,1,0.872,2.1,1.228,0.0,1.117,35.0,26.73,1.152,0.0,-212.553,-33.963,-35,0
2025-03-21 12:24:36.171547,0f7bac7b-03c9-4d6c-bfbd-5e55b01e558b,KXHIGHLAX-25MAR22-B67.5,128063.828,15,1.0,66.524,67.6,33,67,1,-0.976,0.1,1.076,0.0,1.005,31.5,33.0,1.037,0.0,-224.102,65.594,67,1
2025-03-21 13:36:26.155656,6bfaed39-f645-4d61-b55d-841c9e741069,KXHIGHLAX-25MAR22-B65.5,123753.844,5,-1.0,66.422,67.6,35,65,1,0.922,2.1,1.178,0.0,0.905,35.0,29.7,0.933,0.0,-224.999,-33.929,-35,0
2025-03-21 13:36:35.282470,35588f62-8b55-42c7-9ff1-30208e76eceb,KXHIGHLAX-25MAR22-B63.5,123744.718,2,-3.0,65.928,67.6,13,87,0,2.428,4.1,1.672,0.0,13.0,31.5,26.73,0.84,0.0,-229.702,12.0,13,0
