time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-11 11:25:59.538933,b358b20b-e85d-4d91-8894-febee71628cb,KXHIGHLAX-25MAY12-B65.5,131580.461,15,-3.0,65.5,69.3,27,73,1,0.0,3.8,3.8,0.0,27.0,0.0,0.0,0.0,0.0,-88.988,-26.0,-27,0
2025-05-11 11:38:50.558250,ae461976-e814-4614-af62-e78e98b57962,KXHIGHLAX-25MAY12-B65.5,130809.442,5,-3.0,65.5,69.3,28,72,1,0.0,3.8,3.8,0.0,28.0,0.0,0.0,0.0,0.0,-93.302,-27.0,-28,0
2025-05-11 11:38:50.558250,2259704d-23a4-43b9-a2e1-2da917691a48,KXHIGHLAX-25MAY12-B65.5,130809.442,4,-3.0,65.5,69.3,30,70,1,0.0,3.8,3.8,0.0,30.0,0.0,0.0,0.0,0.0,-102.036,-29.0,-30,0
2025-05-11 11:39:01.570099,0e22566f-98e0-47b2-b5b9-9e0799ed1462,KXHIGHLAX-25MAY12-B67.5,130798.43,6,-1.0,66.682,69.3,39,61,1,-0.818,1.8,2.618,0.0,27.0,39.0,0.0,0.0,0.0,-231.866,-38.0,-39,0
2025-05-11 11:39:10.795106,9033c221-d844-406e-a2de-c593e392ca90,KXHIGHLAX-25MAY12-B69.5,130789.205,9,1.0,67.337,69.3,18,82,0,-2.163,-0.2,1.963,0.0,24.3,35.1,18.0,0.0,0.0,-254.448,17.0,18,0
2025-05-11 11:39:10.795106,1c12aa1e-7d5f-46f7-8817-2607ced54e0a,KXHIGHLAX-25MAY12-B69.5,130789.205,3,1.0,67.449,69.3,20,80,0,-2.051,-0.2,1.851,0.0,21.87,31.59,20.0,0.0,0.0,-236.461,19.0,20,0
2025-05-11 12:53:34.817923,cfd1db30-12f6-4a2f-8102-51132d8813e4,KXHIGHLAX-25MAY12-T65,126325.182,50,-3.5,67.245,69.3,6,94,0,2.245,4.3,2.055,6.0,19.683,28.431,18.0,0.0,0.0,-216.6,2.0,6,0
2025-05-11 14:24:37.062335,bff55301-7e65-4071-80fe-befaa6943130,KXHIGHLAX-25MAY12-B65.5,120862.938,2,-3.0,67.069,69.3,25,75,0,1.569,3.8,2.231,5.4,25.0,25.588,16.2,0.0,0.0,-217.655,24.0,25,0
2025-05-11 15:34:45.673991,15f6db10-14d6-4588-86f7-9bdac74052a9,KXHIGHLAX-25MAY12-B67.5,116654.326,10,-1.0,67.141,69.3,36,64,1,-0.359,1.8,2.159,4.86,22.5,36.0,14.58,0.0,0.0,-245.814,-35.0,-36,0
2025-05-11 15:40:29.527583,5e511376-719b-485f-a2c7-77a4af0d15b4,KXHIGHLAX-25MAY12-B65.5,116310.472,154,-3.0,66.913,69.3,23,77,1,1.413,3.8,2.387,3.189,23.0,23.62,9.566,0.0,0.0,-172.103,-22.0,-23,0
2025-05-11 15:40:29.527583,984843ec-a103-4f9c-ba2f-560148d93a2f,KXHIGHLAX-25MAY12-B65.5,116310.472,2,-3.0,67.069,69.3,19,81,1,1.569,3.8,2.231,3.543,19.0,26.244,10.629,0.0,0.0,-171.299,-18.0,-19,0
2025-05-11 15:40:29.527583,f3097447-04c8-4a8f-bf42-5faed930d865,KXHIGHLAX-25MAY12-B65.5,116310.472,89,-3.0,67.171,69.3,19,81,1,1.671,3.8,2.129,4.374,19.0,32.4,13.122,0.0,0.0,-208.871,-17.842,-19,0
2025-05-11 15:40:29.527583,de63b9c2-9cd1-4c8c-a129-726c85ec5820,KXHIGHLAX-25MAY12-B65.5,116310.472,200,-3.0,67.072,69.3,21,79,1,1.572,3.8,2.228,3.937,21.0,29.16,11.81,0.0,0.0,-196.838,-20.0,-21,0
2025-05-11 15:55:05.658152,be6bbbef-ead9-4e6d-8cd9-c83ece35bd6e,KXHIGHLAX-25MAY12-B65.5,115434.342,10,-3.0,66.855,69.3,23,77,1,1.355,3.8,2.445,2.87,23.0,21.258,8.609,0.0,0.0,-158.655,-21.287,-23,0
2025-05-11 15:55:05.658152,7fe07ca5-7b49-404b-8846-d17e28b3c3f8,KXHIGHLAX-25MAY12-B65.5,115434.342,37,-3.0,66.796,69.3,23,77,1,1.296,3.8,2.504,2.583,23.0,19.132,7.748,0.0,0.0,-146.897,-21.748,-23,0
2025-05-11 15:55:45.298955,58cb863e-8c6f-4d94-8514-0cebe6ac4537,KXHIGHLAX-25MAY12-B67.5,115394.701,13,-1.0,66.988,69.3,35,65,1,-0.512,1.8,2.312,2.325,20.7,35.0,6.974,0.0,0.0,-202.665,-34.0,-35,0
2025-05-11 15:55:46.991669,db510624-02b3-49bf-9127-0990e6a9d07c,KXHIGHLAX-25MAY12-B65.5,115393.008,3,-3.0,66.885,69.3,23,77,0,1.385,3.8,2.415,2.092,23.0,31.5,6.276,0.0,0.0,-193.863,21.291,23,0
2025-05-11 15:55:53.152058,20b5b8a7-6f07-4777-8bcb-fbbdeaae212d,KXHIGHLAX-25MAY12-B67.5,115386.848,1,-1.0,66.949,69.3,35,65,0,-0.551,1.8,2.351,1.883,20.7,35.0,5.649,0.0,0.0,-198.132,34.0,35,0
2025-05-11 15:56:10.438554,7a109879-1e2d-49a7-a3b3-67c9976f78af,KXHIGHLAX-25MAY12-B67.5,115369.561,136,-1.0,66.998,69.3,37,63,1,-0.502,1.8,2.302,1.695,18.63,37.0,5.084,0.0,0.0,-197.253,-36.0,-37,0
2025-05-11 15:56:14.563082,ea1db84b-39c1-43bf-916f-9e534e9b6c3f,KXHIGHLAX-25MAY12-B65.5,115365.437,41,-3.0,66.848,69.3,23,77,0,1.348,3.8,2.452,1.525,23.0,33.3,4.575,0.0,0.0,-196.453,20.655,23,0
2025-05-11 15:56:20.938095,bbd46cb1-2c03-46c7-895c-832810e1052d,KXHIGHLAX-25MAY12-B65.5,115359.062,59,-3.0,66.774,69.3,24,76,1,1.274,3.8,2.526,1.373,24.0,29.97,4.118,0.0,0.0,-184.44,-21.644,-24,0
2025-05-11 16:15:52.543233,b3906e9b-8e47-420b-b8e9-35a3b518c25f,KXHIGHLAX-25MAY12-B65.5,114187.457,27,-3.0,66.719,69.3,24,76,1,1.219,3.8,2.581,1.235,24.0,26.973,3.706,0.0,0.0,-170.261,-21.13,-24,0
2025-05-11 16:15:52.543233,8e0943c9-539f-48ae-91bf-7f79a58c4e2d,KXHIGHLAX-25MAY12-B65.5,114187.457,157,-3.0,66.621,69.3,26,74,1,1.121,3.8,2.679,1.112,26.0,24.276,3.335,0.0,0.0,-166.273,-23.504,-26,0
2025-05-11 16:36:03.995496,3dcc8c5f-8985-4529-9fa4-41bba648e3c7,KXHIGHLAX-25MAY12-B69.5,112976.005,46,1.0,67.834,69.3,35,65,1,-1.666,-0.2,1.466,0.901,21.06,19.663,35.0,0.0,0.0,-247.093,-34.0,-35,0
2025-05-11 16:36:03.995496,52b93805-5f63-472e-bd45-f38fbe320a62,KXHIGHLAX-25MAY12-B69.5,112976.005,93,1.0,67.711,69.3,33,67,1,-1.789,-0.2,1.589,1.001,23.4,21.848,33.0,0.0,0.0,-256.542,-32.0,-33,0
2025-05-11 16:41:33.380122,e109ff4d-0e5c-4aa9-8b64-5ad560ee0309,KXHIGHLAX-25MAY12-B71.5,112646.62,1,3.0,68.453,69.3,14,86,1,-3.047,-2.2,0.847,0.811,18.954,17.697,31.5,14.0,0.0,-252.064,85.0,86,1
2025-05-11 16:41:33.380122,aee3f34c-3c4a-4eb7-84ca-6fc64bad2a0e,KXHIGHLAX-25MAY12-B71.5,112646.62,10,3.0,68.548,69.3,15,85,1,-2.952,-2.2,0.752,0.729,17.059,15.927,28.35,15.0,0.0,-227.687,84.0,85,1
2025-05-11 16:41:33.380122,7a79c74c-410a-4e97-bfeb-807473296f64,KXHIGHLAX-25MAY12-B71.5,112646.62,50,3.0,68.651,69.3,16,84,1,-2.849,-2.2,0.649,0.657,15.353,14.335,25.515,16.0,0.0,-206.836,83.0,84,1
2025-05-11 16:41:33.380122,6e2f1354-f0d9-4b17-b45d-6b13c273428e,KXHIGHLAX-25MAY12-B71.5,112646.62,27,3.0,68.633,69.3,14,86,1,-2.867,-2.2,0.667,0.591,13.817,12.901,22.964,14.0,0.0,-177.877,85.0,86,1
2025-05-11 16:41:33.380122,57770b6e-fdc7-4ba8-9191-a24b3aa7ce4b,KXHIGHLAX-25MAY12-B71.5,112646.62,38,3.0,68.701,69.3,14,86,1,-2.799,-2.2,0.599,0.532,12.436,11.611,20.667,14.0,0.0,-159.017,85.0,86,1
2025-05-11 16:41:47.181649,f11fcecc-7ff8-4caa-9355-9290ebd22f30,KXHIGHLAX-25MAY12-T72,112632.818,1,3.5,68.984,69.3,5,95,1,-3.016,-2.7,0.316,0.479,11.192,10.45,18.6,12.6,5.0,-145.545,-4.0,-5,0
2025-05-11 16:41:47.181649,812afc84-9c5d-4e9e-b0ef-3fa80214dd9f,KXHIGHLAX-25MAY12-T72,112632.818,137,3.5,69.067,69.3,6,94,1,-2.933,-2.7,0.233,0.431,10.073,9.405,16.74,11.34,6.0,-129.442,-5.0,-6,0
2025-05-11 16:41:47.181649,79004627-b352-48f5-8d99-515277a3fad4,KXHIGHLAX-25MAY12-T72,112632.818,27,3.5,68.98,69.3,4,96,1,-3.02,-2.7,0.32,0.388,9.066,8.464,15.066,10.206,4.0,-107.817,-3.0,-4,0
2025-05-11 16:42:16.282145,ed2e345b-0174-47e9-92ca-f7666054d498,KXHIGHLAX-25MAY12-B71.5,112603.718,68,3.0,69.284,69.3,15,85,1,-2.216,-2.2,0.016,0.349,8.159,7.618,13.56,15.0,3.6,-112.812,84.0,85,1
2025-05-11 16:42:16.282145,5984c303-1939-47cf-9246-27846fde9873,KXHIGHLAX-25MAY12-B71.5,112603.718,56,3.0,69.449,69.3,17,83,1,-2.051,-2.2,-0.149,0.314,7.343,6.856,12.204,17.0,3.24,-109.98,82.0,83,1
2025-05-11 17:44:37.086519,5881532d-7cfe-4f21-9cbc-43930c08b54c,KXHIGHLAX-25MAY12-B67.5,108862.913,16,-1.0,68.598,69.3,35,65,1,1.098,1.8,0.702,0.254,5.948,35.0,9.885,13.77,2.624,-195.985,-34.0,-35,0
