time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-22 10:21:09.548626,f78599a2-3935-4014-aa43-64411566eec9,KXHIGHLAX-25MAY23-B68.5,135470.451,8,-3.0,68.5,69.3,25,75,1,0.0,0.8,0.8,0.0,25.0,0.0,0.0,0.0,0.0,-80.472,-24.0,-25,0
2025-05-22 10:21:09.548626,19234845-70de-42a0-9556-993e7b2b85f5,KXHIGHLAX-25MAY23-B68.5,135470.451,12,-3.0,68.5,69.3,21,79,1,0.0,0.8,0.8,0.0,21.0,0.0,0.0,0.0,0.0,-63.935,-20.0,-21,0
2025-05-22 11:36:39.777377,b34440d2-6e8b-4661-86fd-484a4c2b6541,KXHIGHLAX-25MAY23-B68.5,130940.223,10,-3.0,68.5,69.3,26,74,1,0.0,0.8,0.8,0.0,26.0,0.0,0.0,0.0,0.0,-84.711,-25.0,-26,0
2025-05-22 11:36:42.541998,ee23a4f0-5911-4247-afe2-be071734a062,KXHIGHLAX-25MAY23-B72.5,130937.458,78,1.0,70.483,69.3,23,77,1,-2.017,-3.2,-1.183,0.0,23.4,0.0,23.0,0.0,0.0,-145.89,-22.0,-23,0
2025-05-22 11:36:42.541998,b4f7f6f9-ecc0-4885-9a8e-7f1b8b60fc20,KXHIGHLAX-25MAY23-B72.5,130937.458,118,1.0,70.671,69.3,25,75,1,-1.829,-3.2,-1.371,0.0,21.06,0.0,25.0,0.0,0.0,-144.65,-24.0,-25,0
2025-05-22 11:36:53.582940,51da1fb1-2ebd-44e5-bd06-37b2ecdd9a1b,KXHIGHLAX-25MAY23-B74.5,130926.417,163,3.0,71.354,69.3,9,91,1,-3.146,-5.2,-2.054,0.0,18.954,0.0,22.5,9.0,0.0,-145.592,-7.985,-9,0
2025-05-22 11:36:53.582940,3a4d11f4-8f1e-4c80-a516-85675dd106c9,KXHIGHLAX-25MAY23-B74.5,130926.417,58,3.0,71.276,69.3,7,93,1,-3.224,-5.2,-1.976,0.0,17.059,0.0,20.25,7.0,0.0,-122.926,-6.0,-7,0
2025-05-22 11:37:37.731821,bf52db3b-4e99-4db6-9ee9-8c02ceb8e333,KXHIGHLAX-25MAY23-B70.5,130882.268,47,-1.0,70.897,69.3,38,62,1,0.397,-1.2,-1.597,0.0,15.353,38.0,18.225,6.3,0.0,-244.66,23.333,62,1
2025-05-22 11:37:37.731821,15b36cab-25ea-4e1c-a73f-697359bb2bce,KXHIGHLAX-25MAY23-B70.5,130882.268,3,-1.0,70.867,69.3,40,60,1,0.367,-1.2,-1.567,0.0,13.817,40.0,16.403,5.67,0.0,-239.562,22.0,60,1
2025-05-22 11:45:05.642536,18f90b3e-ed6d-4f44-a3e8-066c109be8fc,KXHIGHLAX-25MAY23-T68,130434.357,1,-3.5,70.566,69.3,8,92,0,2.566,1.3,-1.266,8.0,12.436,36.0,14.762,5.103,0.0,-225.045,6.0,8,0
2025-05-22 11:46:42.958316,a3e869d5-0938-4b85-ae87-468d39ba0395,KXHIGHLAX-25MAY23-B72.5,130337.042,58,1.0,70.739,69.3,20,80,0,-1.761,-3.2,-1.439,7.2,11.192,32.4,20.0,4.593,0.0,-220.853,19.0,20,0
2025-05-22 11:48:56.685625,198cf628-3cac-4d2e-958d-0eddc9b18689,KXHIGHLAX-25MAY23-T68,130203.314,14,-3.5,70.604,69.3,10,90,1,2.604,1.3,-1.304,10.0,10.073,29.16,18.0,4.133,0.0,-202.536,-7.5,-10,0
2025-05-22 11:48:56.877880,c288cc08-a750-4af1-8e5f-6106292ee3ec,KXHIGHLAX-25MAY23-B72.5,130203.122,52,1.0,70.709,69.3,20,80,0,-1.791,-3.2,-1.409,9.0,9.066,26.244,20.0,3.72,0.0,-190.313,18.887,20,0
2025-05-22 11:55:51.313311,d17fdf38-5fd4-48c8-b6ab-171887aa1436,KXHIGHLAX-25MAY23-B68.5,129788.687,7,-3.0,70.169,69.3,28,72,0,1.669,0.8,-0.869,8.1,28.0,23.62,18.0,3.348,0.0,-241.005,27.0,28,0
2025-05-22 11:55:51.313311,a9c44fd1-85b8-48aa-bf18-67ed62c50d28,KXHIGHLAX-25MAY23-B68.5,129788.687,6,-3.0,70.107,69.3,28,72,0,1.607,0.8,-0.807,7.29,28.0,21.258,16.2,3.013,0.0,-221.203,27.0,28,0
2025-05-22 13:18:13.456251,dfb74363-06cb-498e-aa06-04fd5d2cdf4c,KXHIGHLAX-25MAY23-B70.5,124846.544,1,-1.0,70.189,69.3,37,63,1,-0.311,-1.2,-0.889,6.561,25.2,37.0,14.58,2.712,0.0,-269.038,59.465,63,1
2025-05-22 13:18:13.456251,c99ca2b0-f3bd-42a7-ac35-20937792ef8f,KXHIGHLAX-25MAY23-B70.5,124846.544,12,-1.0,70.203,69.3,37,63,1,-0.297,-1.2,-0.903,5.905,22.68,37.0,13.122,2.441,0.0,-250.843,58.732,63,1
2025-05-22 13:18:13.456251,994b9e8e-f4d4-4489-b39c-c5b1a8c7a09e,KXHIGHLAX-25MAY23-B70.5,124846.544,17,-1.0,70.224,69.3,39,61,1,-0.276,-1.2,-0.924,5.314,20.412,39.0,11.81,2.197,0.0,-244.208,42.831,61,1
2025-05-22 13:18:17.926240,d3e04287-e888-4212-83c6-2737efea34ff,KXHIGHLAX-25MAY23-B72.5,124842.074,6,1.0,70.49,69.3,20,80,0,-2.01,-3.2,-1.19,4.783,18.371,35.1,20.0,1.977,0.0,-247.114,18.862,20,0
2025-05-22 13:54:16.903580,5960da1a-95cb-40dd-b3a1-5cd555094687,KXHIGHLAX-25MAY23-B68.5,122683.096,36,-3.0,70.327,69.3,23,77,1,1.827,0.8,-1.027,4.305,23.0,31.59,18.0,1.779,0.0,-240.527,-22.0,-23,0
2025-05-22 13:54:27.336702,83ccc6bc-fdac-44e5-8043-7eb6b30884c0,KXHIGHLAX-25MAY23-B68.5,122672.663,99,-3.0,70.185,69.3,24,76,1,1.685,0.8,-0.885,3.487,24.0,25.588,14.58,1.441,0.0,-203.183,-23.0,-24,0
2025-05-22 13:54:27.336702,f254266a-a070-44ce-b85b-8b4d0d8d44b0,KXHIGHLAX-25MAY23-B68.5,122672.663,7,-3.0,70.245,69.3,24,76,1,1.745,0.8,-0.945,3.874,24.0,28.431,16.2,1.601,0.0,-222.564,-23.0,-24,0
2025-05-22 13:54:30.957538,76b8517a-7a57-4df3-9175-c55c2716fad3,KXHIGHLAX-25MAY23-B68.5,122669.042,8,-3.0,70.097,69.3,25,75,0,1.597,0.8,-0.797,3.138,25.0,23.029,13.122,1.297,0.0,-190.415,24.0,25,0
2025-05-22 16:56:05.665539,e174f0ac-19ee-45f2-b8ea-6ac5a9182283,KXHIGHLAX-25MAY23-T68,111774.334,2,-3.5,69.928,69.3,8,92,1,1.928,1.3,-0.628,8.0,22.5,20.726,11.81,1.167,0.0,-178.857,-5.0,-8,0
2025-05-22 17:03:08.212883,f23f9956-d7dd-472b-aba2-7ca0283a3d40,KXHIGHLAX-25MAY23-B72.5,111351.787,1,1.0,70.382,69.3,23,77,0,-2.118,-3.2,-1.082,7.2,20.25,18.654,23.0,1.051,0.0,-201.878,21.716,23,0
2025-05-22 17:15:10.941291,094cfad7-5c07-4c47-a05f-d5aee2b632e2,KXHIGHLAX-25MAY23-T68,110629.059,11,-3.5,70.326,69.3,8,92,1,2.326,1.3,-1.026,8.0,18.225,16.788,20.7,0.946,0.0,-179.564,-4.011,-8,0
2025-05-22 17:15:41.913581,8b5c773f-5ad7-4daf-a56a-c9aa36f9d190,KXHIGHLAX-25MAY23-B68.5,110598.086,5,-3.0,70.044,69.3,27,73,1,1.544,0.8,-0.744,7.2,27.0,15.109,18.63,0.851,0.0,-198.579,-25.804,-27,0
2025-05-22 17:33:43.370840,1a60cfdd-a692-4749-ba6c-8fd47a3ee767,KXHIGHLAX-25MAY23-T68,109516.629,18,-3.5,69.946,69.3,7,93,1,1.946,1.3,-0.646,7.0,17.715,9.913,12.223,0.558,0.0,-117.553,-2.981,-7,0
2025-05-22 17:33:43.370840,c346f817-0875-435c-bb3f-580785f5325e,KXHIGHLAX-25MAY23-T68,109516.629,9,-3.5,70.06,69.3,6,94,1,2.06,1.3,-0.76,6.0,24.3,13.598,16.767,0.766,0.0,-170.839,-1.675,-6,0
2025-05-22 17:33:43.370840,af95738c-d466-45be-b33d-9deb5dd99b5f,KXHIGHLAX-25MAY23-T68,109516.629,15,-3.5,69.902,69.3,10,90,1,1.902,1.3,-0.602,10.0,21.87,12.239,15.09,0.689,0.0,-161.85,-5.904,-10,0
2025-05-22 17:33:43.370840,788d7817-b89e-4008-bd36-3d43ae08b84c,KXHIGHLAX-25MAY23-T68,109516.629,13,-3.5,69.868,69.3,10,90,1,1.868,1.3,-0.568,10.0,19.683,11.015,13.581,0.62,0.0,-143.237,-5.936,-10,0
2025-05-22 17:33:53.464835,e36a89b1-268e-4c66-99ed-350ca7d98822,KXHIGHLAX-25MAY23-B68.5,109506.535,7,-3.0,69.693,69.3,25,75,1,1.193,0.8,-0.393,6.3,25.0,8.922,11.001,0.503,0.0,-137.627,-23.79,-25,0
2025-05-22 17:37:08.239139,0d688173-96d5-4e23-8390-12e7a25e3df0,KXHIGHLAX-25MAY23-B70.5,109311.761,16,-1.0,70.041,69.3,39,61,1,-0.459,-1.2,-0.741,5.103,20.25,39.0,8.911,0.407,0.0,-231.235,58.712,61,1
2025-05-22 17:37:08.239139,ff32152c-4c5a-4ac7-89b0-3e57200b1c9d,KXHIGHLAX-25MAY23-B70.5,109311.761,32,-1.0,70.022,69.3,40,60,1,-0.478,-1.2,-0.722,5.67,22.5,40.0,9.901,0.452,0.0,-249.787,57.72,60,1
2025-05-22 18:14:37.704711,a7b78844-c381-4a17-8dae-42040a50525e,KXHIGHLAX-25MAY23-B68.5,107062.295,200,-3.0,69.792,69.3,31,69,1,1.292,0.8,-0.492,4.593,31.0,35.1,8.02,0.366,0.0,-254.676,-29.48,-31,0
2025-05-22 18:14:37.704711,58ec0724-ba28-4253-8869-d3e20eb14cb0,KXHIGHLAX-25MAY23-B68.5,107062.295,14,-3.0,69.772,69.3,29,71,1,1.272,0.8,-0.472,4.133,29.0,31.59,7.218,0.33,0.0,-226.493,-27.514,-29,0
2025-05-22 18:14:37.704711,45c3a7b1-26b5-4e8e-b985-932bb3a75476,KXHIGHLAX-25MAY23-B68.5,107062.295,200,-3.0,69.65,69.3,33,67,1,1.15,0.8,-0.35,3.72,33.0,28.431,6.496,0.297,0.0,-227.239,-31.807,-33,0
2025-05-22 18:19:54.517590,925d6772-4841-4c29-95c2-19038cbbd834,KXHIGHLAX-25MAY23-B70.5,106745.482,10,-1.0,69.787,69.3,38,62,1,-0.713,-1.2,-0.487,3.348,29.7,38.0,5.846,0.267,0.0,-252.962,59.739,62,1
2025-05-22 18:21:03.678084,80010e2b-3920-4bcf-ac7f-69de0f593135,KXHIGHLAX-25MAY23-B70.5,106676.322,43,-1.0,69.833,69.3,39,61,1,-0.667,-1.2,-0.533,3.013,26.73,39.0,5.262,0.24,0.0,-242.426,58.852,61,1
2025-05-22 18:21:07.532949,d260804c-86d1-416e-b85d-bfec7238f4ea,KXHIGHLAX-25MAY23-B70.5,106672.467,97,-1.0,69.879,69.3,40,60,1,-0.621,-1.2,-0.579,2.712,24.057,40.0,4.735,0.216,0.0,-233.805,57.828,60,1
2025-05-22 18:32:44.767895,8bc90991-d11e-4210-a314-14d470829e7e,KXHIGHLAX-25MAY23-T75,105975.232,1,3.5,70.13,69.3,3,97,1,-4.87,-5.7,-0.83,2.197,19.486,32.4,3.836,0.175,3.0,-180.436,-1.996,-3,0
2025-05-22 18:32:44.767895,652f89cc-1fdd-478f-aab6-688c2dc5416d,KXHIGHLAX-25MAY23-T75,105975.232,14,3.5,70.157,69.3,3,97,1,-4.843,-5.7,-0.857,1.977,17.538,29.16,3.452,0.158,3.0,-157.214,-2.0,-3,0
2025-05-22 18:32:44.767895,e5f4d0fe-0276-4689-afa6-17699e554d19,KXHIGHLAX-25MAY23-T75,105975.232,9,3.5,70.247,69.3,5,95,1,-4.753,-5.7,-0.947,2.441,21.651,36.0,4.262,0.195,5.0,-211.671,-3.997,-5,0
2025-05-22 19:49:23.194005,aef1f3fc-b9d2-4dc0-8b0d-a09eb64e94b0,KXHIGHLAX-25MAY23-B70.5,101376.806,4,-1.0,70.235,69.3,41,59,1,-0.265,-1.2,-0.935,1.779,15.784,41.0,3.107,0.142,2.7,-202.756,56.833,59,1
2025-05-22 20:00:21.047278,4af94544-38ae-4471-804f-bff5a41a884f,KXHIGHLAX-25MAY23-B70.5,100718.953,3,-1.0,70.226,69.3,35,65,0,-0.274,-1.2,-0.926,1.601,14.205,35.0,2.796,0.128,2.43,-167.657,-62.997,-65,1
2025-05-22 20:02:58.883241,de8c99e4-3259-4286-b1b0-e6a390930b01,KXHIGHLAX-25MAY23-B68.5,100561.117,69,-3.0,69.733,69.3,33,67,1,1.233,0.8,-0.433,1.441,33.0,31.5,2.517,0.115,2.187,-228.372,-31.414,-33,0
