time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-03-03 10:19:03.963565,3177c44b-5878-4284-a2d7-091e74c87200,KXHIGHLAX-25MAR04-T65,135596.036,240,3.5,65.0,64.4,36,64,1,0.0,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,36.0,-129.007,-35.0,-36,0
2025-03-03 10:19:03.963565,2d84bb0a-27af-4e26-b7de-708f42bb9322,KXHIGHLAX-25MAR04-T65,135596.036,57,3.5,65.0,64.4,34,66,1,0.0,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,34.0,-119.896,-33.0,-34,0
2025-03-03 10:39:06.514960,d37f9d7b-9cd4-4687-96ff-564c6283bbcd,KXHIGHLAX-25MAR04-T65,134393.485,5,3.5,65.0,64.4,32,68,0,0.0,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,32.0,-110.904,31.0,32,0
2025-03-03 10:39:06.514960,af48ecd2-2d91-4547-911c-686b1ed84568,KXHIGHLAX-25MAR04-T65,134393.485,7,3.5,65.0,64.4,31,69,0,0.0,-0.6,-0.6,0.0,0.0,0.0,0.0,0.0,31.0,-106.454,30.0,31,0
2025-03-03 11:36:00.642638,e6a56600-cd2a-48fc-8551-8843fcde5706,KXHIGHLAX-25MAR04-B64.5,130979.357,50,3.0,64.729,64.4,33,67,1,0.229,-0.1,-0.329,0.0,0.0,0.0,0.0,33.0,27.9,-208.253,66.0,67,1
2025-03-03 11:36:08.217386,06014f35-ce6a-45e9-acac-c82c583dcd86,KXHIGHLAX-25MAR04-B62.5,130971.783,1,1.0,64.012,64.4,26,74,0,1.512,1.9,0.388,0.0,0.0,0.0,26.0,29.7,25.11,-266.364,25.0,26,0
2025-03-03 11:44:22.897578,e551b051-167b-4b64-9f46-ca19ba4affdd,KXHIGHLAX-25MAR04-B64.5,130477.102,34,3.0,64.062,64.4,35,65,1,-0.438,-0.1,0.338,0.0,0.0,0.0,23.4,35.0,22.599,-268.673,64.0,65,1
2025-03-03 11:44:22.897578,d6a4e207-73d0-4cc4-a284-67e5635a3385,KXHIGHLAX-25MAR04-B64.5,130477.102,10,3.0,64.071,64.4,33,67,1,-0.429,-0.1,0.329,0.0,0.0,0.0,21.06,33.0,20.339,-240.835,66.0,67,1
2025-03-03 11:44:22.897578,b1ab4adb-56bf-4ddc-a255-c1cfe57803f3,KXHIGHLAX-25MAR04-B64.5,130477.102,1,3.0,64.091,64.4,33,67,1,-0.409,-0.1,0.309,0.0,0.0,0.0,18.954,33.0,18.305,-224.364,66.0,67,1
2025-03-03 11:44:22.897578,269ea8ba-b36e-4b63-bebc-df8abe7c121f,KXHIGHLAX-25MAR04-B64.5,130477.102,4,3.0,64.111,64.4,33,67,1,-0.389,-0.1,0.289,0.0,0.0,0.0,17.059,33.0,16.475,-209.933,66.0,67,1
2025-03-03 13:21:45.850418,9fca6567-5b9a-4395-93b0-38f06027147d,KXHIGHLAX-25MAR04-B62.5,124634.15,1,1.0,63.887,64.4,25,75,0,1.387,1.9,0.513,0.0,0.0,0.0,25.0,29.7,14.827,-221.17,24.0,25,0
2025-03-03 13:24:44.239079,7976534f-6c9b-4bdb-8085-61f1ea713756,KXHIGHLAX-25MAR04-B62.5,124455.761,1,1.0,63.855,64.4,24,76,0,1.355,1.9,0.545,0.0,0.0,0.0,24.0,26.73,13.344,-198.679,23.0,24,0
2025-03-03 13:27:44.707104,1a9ecb49-c643-48a4-975d-d14c75a1af58,KXHIGHLAX-25MAR04-B62.5,124275.293,1,1.0,63.823,64.4,23,77,0,1.323,1.9,0.577,0.0,0.0,0.0,23.0,24.057,12.01,-178.482,22.0,23,0
2025-03-03 13:27:44.707104,16eb8c26-505d-4f0a-9b94-71cfab10db3e,KXHIGHLAX-25MAR04-B62.5,124275.293,1,1.0,63.791,64.4,22,78,0,1.291,1.9,0.609,0.0,0.0,0.0,22.0,21.651,10.809,-160.312,21.0,22,0
2025-03-03 13:30:54.104251,35116a64-fc60-483d-9451-8d2cbbc15152,KXHIGHLAX-25MAR04-T65,124085.896,22,3.5,64.262,64.4,41,59,1,-0.738,-0.6,0.138,0.0,0.0,0.0,19.8,19.486,41.0,-269.241,-40.0,-41,0
2025-03-03 13:50:57.740581,ff7bb3e6-8a03-47e3-b56a-c01bc4be172f,KXHIGHLAX-25MAR04-T65,122882.259,22,3.5,64.32,64.4,43,57,0,-0.68,-0.6,0.08,0.0,0.0,0.0,17.82,17.538,43.0,-263.293,42.0,43,0
2025-03-03 15:08:30.078108,9ee7f685-1e5f-4504-88bd-1160ee02cf6f,KXHIGHLAX-25MAR04-T65,118229.922,22,3.5,64.434,64.4,53,47,1,-0.566,-0.6,-0.034,0.0,0.0,0.0,16.038,15.784,53.0,-298.478,-52.0,-53,0
2025-03-03 15:08:30.078108,69115ee3-a970-4832-9487-c1bd195f6755,KXHIGHLAX-25MAR04-T65,118229.922,24,3.5,64.429,64.4,47,53,1,-0.571,-0.6,-0.029,0.0,0.0,0.0,14.434,14.205,47.0,-257.186,-46.0,-47,0
2025-03-03 15:08:30.078108,66f4c20d-1e12-4fd9-9a22-b7c685a41a9b,KXHIGHLAX-25MAR04-T65,118229.922,148,3.5,64.507,64.4,53,47,1,-0.493,-0.6,-0.107,0.0,0.0,0.0,12.991,12.785,53.0,-276.316,-52.0,-53,0
2025-03-03 15:08:30.078108,52eced2b-b52e-4673-a0ca-a6a4b0734b69,KXHIGHLAX-25MAR04-T65,118229.922,5,3.5,64.522,64.4,50,50,1,-0.478,-0.6,-0.122,0.0,0.0,0.0,11.692,11.506,50.0,-252.459,-49.0,-50,0
2025-03-03 15:08:30.078108,0e21d308-f3ce-4917-b717-af3ac0b01745,KXHIGHLAX-25MAR04-T65,118229.922,70,3.5,64.574,64.4,53,47,1,-0.426,-0.6,-0.174,0.0,0.0,0.0,10.523,10.356,53.0,-259.397,-52.0,-53,0
