time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-07 10:29:35.472243,df86a522-c054-416d-b8ec-cbf03a200d0e,KXHIGHLAX-25APR08-T70,134964.528,35,3.5,70.0,66.8,14,86,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,14.0,-36.947,-13.0,-14,0
2025-04-07 10:29:47.590436,3b0cb1bb-067b-480a-acf5-fa1ebf70a3f0,KXHIGHLAX-25APR08-T70,134952.41,10,3.5,70.0,66.8,15,85,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,15.0,-40.621,-14.0,-15,0
2025-04-07 10:29:57.946010,1fc77404-0bb4-4152-89d7-300cece83edd,KXHIGHLAX-25APR08-T70,134942.054,25,3.5,70.0,66.8,25,75,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,25.0,-80.472,-24.0,-25,0
2025-04-07 10:40:09.595532,c872a7bb-7767-4152-9b68-ad5fd240d76b,KXHIGHLAX-25APR08-T70,134330.404,12,3.5,70.0,66.8,24,76,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,24.0,-76.273,-23.0,-24,0
2025-04-07 10:40:09.595532,c7721e7c-944b-485c-a93e-e881216cf9db,KXHIGHLAX-25APR08-T70,134330.404,10,3.5,70.0,66.8,75,25,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,75.0,-323.812,-74.0,-75,0
2025-04-07 10:40:09.595532,49c8dc81-3d55-413c-a594-7f4e415f453f,KXHIGHLAX-25APR08-T70,134330.404,25,3.5,70.0,66.8,33,67,1,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,0.0,33.0,-115.385,-32.0,-33,0
2025-04-07 11:05:04.642418,2136bb49-dd2a-4b34-b637-0f331bfa3fdf,KXHIGHLAX-25APR08-B69.5,132835.358,23,3.0,69.799,66.8,20,80,0,0.299,-2.7,-2.999,0.0,0.0,0.0,0.0,20.0,29.7,-160.632,18.0,20,0
2025-04-07 11:22:17.572140,7ddd826d-41b0-4313-b0d8-cd3ea9e8bf05,KXHIGHLAX-25APR08-T70,131802.428,25,3.5,69.902,66.8,39,61,1,-0.098,-3.2,-3.102,0.0,0.0,0.0,0.0,9.566,39.0,-164.481,-38.0,-39,0
2025-04-07 11:22:17.572140,8298d82f-a39c-4ae1-b781-cd62ec2125c4,KXHIGHLAX-25APR08-T70,131802.428,240,3.5,69.793,66.8,15,85,1,-0.207,-3.2,-2.993,0.0,0.0,0.0,0.0,10.629,15.0,-65.743,-14.0,-15,0
2025-04-07 11:22:17.572140,868e416d-3ba4-4352-b066-800c50534095,KXHIGHLAX-25APR08-T70,131802.428,31,3.5,69.741,66.8,11,89,1,-0.259,-3.2,-2.941,0.0,0.0,0.0,0.0,11.81,11.0,-55.534,-10.0,-11,0
2025-04-07 11:22:17.572140,706756f5-da3a-442b-aa63-4240dadd2d52,KXHIGHLAX-25APR08-T70,131802.428,23,3.5,69.832,66.8,17,83,1,-0.168,-3.2,-3.032,0.0,0.0,0.0,0.0,8.609,17.0,-66.699,-16.0,-17,0
2025-04-07 11:22:17.572140,c8169541-55c2-4ae6-87a1-52bd31db8194,KXHIGHLAX-25APR08-T70,131802.428,26,3.5,69.925,66.8,83,17,1,-0.075,-3.2,-3.125,0.0,0.0,0.0,0.0,14.58,83.0,-405.833,-82.0,-83,0
2025-04-07 11:22:17.572140,d34a9f84-541b-48c4-af14-3339c15fa268,KXHIGHLAX-25APR08-T70,131802.428,240,3.5,69.723,66.8,13,87,1,-0.277,-3.2,-2.923,0.0,0.0,0.0,0.0,16.2,13.0,-78.462,-11.981,-13,0
2025-04-07 11:22:17.572140,fd877b25-ee2d-4093-af49-bee3768c784d,KXHIGHLAX-25APR08-T70,131802.428,14,3.5,69.824,66.8,33,67,1,-0.176,-3.2,-3.024,0.0,0.0,0.0,0.0,18.0,33.0,-167.411,-31.981,-33,0
2025-04-07 11:22:17.572140,941879d4-f552-4805-97b0-c4aec99641c6,KXHIGHLAX-25APR08-T70,131802.428,15,3.5,69.926,66.8,75,25,1,-0.074,-3.2,-3.126,0.0,0.0,0.0,0.0,13.122,75.0,-357.591,-74.0,-75,0
2025-04-07 11:25:54.278674,e5ae7044-0721-4d85-a8ac-06650e6ecfc0,KXHIGHLAX-25APR08-B63.5,131585.721,48,-3.0,68.357,66.8,7,93,0,4.857,3.3,-1.557,0.0,7.0,0.0,0.0,7.748,15.3,-71.222,6.0,7,0
2025-04-07 11:34:57.657260,f9d3f012-b72d-4da5-b2cf-b9500ca1d07b,KXHIGHLAX-25APR08-T70,131042.343,20,3.5,68.808,66.8,24,76,1,-1.192,-3.2,-2.008,0.0,6.3,0.0,0.0,6.974,24.0,-101.412,-22.982,-24,0
