time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-29 10:27:10.829841,1144e533-0cd6-41ce-a9cd-dccd5af1eb3f,KXHIGHLAX-25JAN30-B57.5,135109.17,6,1.0,57.5,57.7,18,82,0,0.0,0.2,0.2,0.0,0.0,0.0,18.0,0.0,0.0,-52.027,-81.0,-82,1
2025-01-29 10:39:51.313957,9addd3ea-64d7-4d45-89d9-60eb03643f55,KXHIGHLAX-25JAN30-B57.5,134348.686,47,1.0,57.5,57.7,19,81,0,0.0,0.2,0.2,0.0,0.0,0.0,19.0,0.0,0.0,-55.944,-80.0,-81,1
2025-01-29 10:39:51.313957,91b54330-b004-48df-8113-4597e2b92888,KXHIGHLAX-25JAN30-B57.5,134348.686,3,1.0,57.5,57.7,19,81,0,0.0,0.2,0.2,0.0,0.0,0.0,19.0,0.0,0.0,-55.944,-80.0,-81,1
2025-01-29 11:04:07.039492,a35e1e62-b67d-4cf5-8f23-44c4e1663bf8,KXHIGHLAX-25JAN30-T60,132892.961,22,3.5,59.238,57.7,39,61,1,-0.762,-2.3,-1.538,0.0,0.0,0.0,17.1,0.0,39.0,-191.427,-38.0,-39,0
2025-01-29 12:06:46.234940,53afa359-5b9b-4d1a-bd89-c504536aee1c,KXHIGHLAX-25JAN30-B55.5,129133.765,6,-1.0,58.62,57.7,10,90,1,3.12,2.2,-0.92,0.0,0.0,10.0,15.39,0.0,35.1,-189.991,-9.0,-10,0
2025-01-29 12:50:13.667842,a5e8df03-fc95-4c5c-8992-99d6717abb14,KXHIGHLAX-25JAN30-B57.5,126526.332,50,1.0,58.459,57.7,23,77,0,0.959,0.2,-0.759,0.0,0.0,9.0,23.0,0.0,31.59,-200.967,-76.0,-77,1
2025-01-29 13:46:15.682145,b91917c3-17b5-468f-8278-2b5b648ccfe4,KXHIGHLAX-25JAN30-B57.5,123164.318,1,1.0,58.422,57.7,23,77,0,0.922,0.2,-0.722,0.0,0.0,8.1,23.0,0.0,28.431,-184.233,-76.0,-77,1
2025-01-29 13:46:15.682145,77dd8a64-ddea-4732-845e-223b5e1e536a,KXHIGHLAX-25JAN30-B57.5,123164.318,9,1.0,58.384,57.7,23,77,0,0.884,0.2,-0.684,0.0,0.0,7.29,23.0,0.0,25.588,-169.557,-76.0,-77,1
2025-01-29 13:46:49.810581,9c1adf86-cda8-422c-86c9-79c5753ef8f0,KXHIGHLAX-25JAN30-T60,123130.189,5,3.5,58.581,57.7,30,70,1,-1.419,-2.3,-0.881,0.0,0.0,6.561,20.7,0.0,30.0,-177.102,-29.0,-30,0
2025-01-29 13:46:49.810581,39a7c2a1-ff92-41ce-afee-f092c319b250,KXHIGHLAX-25JAN30-T60,123130.189,19,3.5,58.659,57.7,30,70,1,-1.341,-2.3,-0.959,0.0,0.0,5.905,18.63,0.0,30.0,-167.01,-29.0,-30,0
2025-01-29 13:47:04.523656,074a6f13-1859-4a78-a9ca-ec7eb3a7b050,KXHIGHLAX-25JAN30-B59.5,123115.476,32,3.0,59.04,57.7,33,67,1,-0.46,-1.8,-1.34,0.0,0.0,4.305,13.581,33.0,21.87,-224.569,-32.0,-33,0
2025-01-29 13:47:04.523656,be0b4ec2-86b4-4413-bf19-9b624ecfe24d,KXHIGHLAX-25JAN30-B59.5,123115.476,10,3.0,59.018,57.7,33,67,1,-0.482,-1.8,-1.318,0.0,0.0,4.783,15.09,33.0,24.3,-241.355,-32.0,-33,0
2025-01-29 13:47:04.523656,f6a3732f-7779-4589-89ab-e91f94daad08,KXHIGHLAX-25JAN30-B59.5,123115.476,7,3.0,58.997,57.7,33,67,1,-0.503,-1.8,-1.297,0.0,0.0,5.314,16.767,33.0,27.0,-260.523,-32.0,-33,0
2025-01-29 13:47:56.231294,9e703a02-4b5d-43de-81de-a2300d4f5e42,KXHIGHLAX-25JAN30-B55.5,123063.769,20,-1.0,58.737,57.7,10,90,0,3.237,2.2,-1.037,0.0,0.0,10.0,12.223,29.7,19.683,-212.992,9.0,10,0
