time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-15 10:16:04.924565,d4d43465-5e5e-4f79-b7e0-768ca3fc4840,KXHIGHLAX-25APR16-B61.5,135775.075,4,-1.0,61.5,66.2,20,80,0,0.0,4.7,4.7,0.0,0.0,20.0,0.0,0.0,0.0,-59.915,19.0,20,0
2025-04-15 10:16:05.005196,b9217894-6159-489b-b2d5-b5bf8f143785,KXHIGHLAX-25APR16-B61.5,135774.995,26,-1.0,61.5,66.2,20,80,0,0.0,4.7,4.7,0.0,0.0,20.0,0.0,0.0,0.0,-59.915,19.0,20,0
2025-04-15 10:30:09.565665,72a4b226-9da3-44a5-aa11-c340d672464d,KXHIGHLAX-25APR16-B63.5,134930.434,200,1.0,62.794,66.2,33,67,1,-0.706,2.7,3.406,0.0,0.0,18.0,33.0,0.0,0.0,-167.411,-32.0,-33,0
2025-04-15 10:30:09.565665,68ce5558-0281-47a9-856a-19baffdb5f20,KXHIGHLAX-25APR16-B63.5,134930.434,77,1.0,62.814,66.2,31,69,1,-0.686,2.7,3.386,0.0,0.0,16.2,31.0,0.0,0.0,-151.571,-30.0,-31,0
2025-04-15 10:30:09.565665,391192a6-761a-419d-9742-8be1182a082c,KXHIGHLAX-25APR16-B63.5,134930.434,70,1.0,62.912,66.2,35,65,1,-0.588,2.7,3.288,0.0,0.0,14.58,35.0,0.0,0.0,-163.506,-34.0,-35,0
2025-04-15 10:30:21.148538,94606456-a26e-43c4-934b-f7e47aa536f0,KXHIGHLAX-25APR16-B61.5,134918.851,200,-1.0,62.748,66.2,19,81,1,1.248,4.7,3.452,0.0,0.0,19.0,31.5,0.0,0.0,-164.619,-17.051,-19,0
2025-04-15 10:30:21.148538,343e7f55-9aa5-486d-a1f2-ee8ad270d180,KXHIGHLAX-25APR16-B61.5,134918.851,41,-1.0,62.649,66.2,21,79,1,1.149,4.7,3.551,0.0,0.0,21.0,28.35,0.0,0.0,-158.755,-20.0,-21,0
2025-04-15 10:30:21.148538,306066d4-9dd0-4a1b-81f8-c577dbdc89bf,KXHIGHLAX-25APR16-B61.5,134918.851,59,-1.0,62.7,66.2,17,83,1,1.2,4.7,3.5,0.0,0.0,17.0,25.515,0.0,0.0,-130.815,-16.0,-17,0
2025-04-15 10:31:00.133496,821f83cd-14c3-4b1c-8698-632a82a41534,KXHIGHLAX-25APR16-B65.5,134879.867,73,3.0,63.779,66.2,24,76,0,-1.721,0.7,2.421,0.0,0.0,15.3,22.964,24.0,0.0,-189.975,23.0,24,0
2025-04-15 10:31:17.634965,3761fe7b-6560-4365-80f6-152804fce27f,KXHIGHLAX-25APR16-B65.5,134862.365,27,3.0,63.85,66.2,24,76,1,-1.65,0.7,2.35,0.0,0.0,13.77,20.667,24.0,0.0,-174.976,-23.0,-24,0
2025-04-15 10:31:21.652474,f4917a8c-2ded-413a-a317-bb6b7f18c814,KXHIGHLAX-25APR16-B65.5,134858.348,22,3.0,64.004,66.2,27,73,0,-1.496,0.7,2.196,0.0,0.0,12.393,18.6,27.0,0.0,-174.555,26.0,27,0
2025-04-15 10:31:38.844935,2a6d5eac-5c4a-4b23-9ae0-1c6a2e54639c,KXHIGHLAX-25APR16-T66,134841.155,53,3.5,64.472,66.2,16,84,0,-1.528,0.2,1.728,0.0,0.0,11.154,16.74,24.3,16.0,-195.962,-83.0,-84,1
2025-04-15 10:31:38.844935,0a87e6cb-8944-4553-a124-52db6dcd9756,KXHIGHLAX-25APR16-T66,134841.155,8,3.5,64.511,66.2,16,84,0,-1.489,0.2,1.689,0.0,0.0,10.038,15.066,21.87,16.0,-175.852,-83.0,-84,1
2025-04-15 10:32:32.053170,bf417d1e-fd06-42b6-be66-3a11adedb62d,KXHIGHLAX-25APR16-B65.5,134787.947,21,3.0,64.624,66.2,27,73,0,-0.876,0.7,1.576,0.0,0.0,9.034,13.56,27.0,14.4,-182.633,26.0,27,0
2025-04-15 10:35:08.977617,1013900b-1afc-4eee-b29c-edc7c7c8ed9d,KXHIGHLAX-25APR16-T66,134631.022,10,3.5,64.714,66.2,17,83,0,-1.286,0.2,1.486,0.0,0.0,8.131,12.204,24.3,17.0,-173.264,-82.0,-83,1
2025-04-15 10:35:59.677015,88c2ed5c-2cf2-4b60-b0d6-e2ae0b6885da,KXHIGHLAX-25APR16-T66,134580.323,2,3.5,64.774,66.2,18,82,0,-1.226,0.2,1.426,0.0,0.0,7.318,10.983,21.87,18.0,-160.384,-81.0,-82,1
2025-04-15 10:36:15.789051,e6c86f7f-7e9c-440b-8c31-a5fc628f15da,KXHIGHLAX-25APR16-T66,134564.211,52,3.5,64.792,66.2,17,83,0,-1.208,0.2,1.408,0.0,0.0,6.586,9.885,19.683,17.0,-141.877,-82.0,-83,1
2025-04-15 11:08:05.035754,fc6fbbca-b429-45f0-9fe4-3934598ad3ef,KXHIGHLAX-25APR16-B65.5,132654.964,10,3.0,64.886,66.2,25,75,0,-0.614,0.7,1.314,0.0,0.0,5.928,8.897,25.0,15.3,-152.202,24.0,25,0
2025-04-15 11:08:05.035754,510485e4-223a-46a6-9ed7-149f8550778d,KXHIGHLAX-25APR16-B65.5,132654.964,10,3.0,64.904,66.2,24,76,0,-0.596,0.7,1.296,0.0,0.0,5.335,8.007,24.0,13.77,-137.973,23.0,24,0
2025-04-15 11:08:05.335867,59199f00-7ce9-4825-a0e3-e0868806c5d7,KXHIGHLAX-25APR16-T66,132654.664,20,3.5,65.023,66.2,18,82,0,-0.977,0.2,1.177,0.0,0.0,4.801,7.206,21.6,18.0,-140.161,-81.0,-82,1
2025-04-15 11:11:38.264870,f1950525-a033-41d5-aa0e-ca3083a29294,KXHIGHLAX-25APR16-T66,132441.735,29,3.5,65.079,66.2,19,81,0,-0.921,0.2,1.121,0.0,0.0,4.321,6.486,19.44,19.0,-132.079,-80.0,-81,1
2025-04-15 11:12:37.600329,fd90b389-558b-4922-a599-f49f203bdc20,KXHIGHLAX-25APR16-T66,132382.4,22,3.5,65.097,66.2,18,82,0,-0.903,0.2,1.103,0.0,0.0,3.889,5.837,17.496,18.0,-117.68,-81.0,-82,1
2025-04-15 11:12:37.600329,3b433542-fe98-4c1d-ae20-f6bb4ec7c0ac,KXHIGHLAX-25APR16-T66,132382.4,4,3.5,65.135,66.2,18,82,0,-0.865,0.2,1.065,0.0,0.0,3.5,5.253,15.746,18.0,-108.533,-81.0,-82,1
2025-04-15 11:12:37.600329,23a73b62-ab73-4bc6-9ed0-4e3547bc7e5a,KXHIGHLAX-25APR16-T66,132382.4,74,3.5,65.174,66.2,18,82,0,-0.826,0.2,1.026,0.0,0.0,3.15,4.728,14.172,18.0,-100.559,-81.0,-82,1
2025-04-15 11:14:06.348034,d2054759-0c5b-4d77-83cc-bc68d6c47f05,KXHIGHLAX-25APR16-B63.5,132293.652,55,1.0,64.403,66.2,35,65,1,0.903,2.7,1.797,0.0,0.0,2.835,35.0,12.755,16.2,-204.981,-34.0,-35,0
2025-04-15 11:14:06.348034,9980c1f7-d033-4483-8851-ebb4b849c887,KXHIGHLAX-25APR16-B63.5,132293.652,31,1.0,64.367,66.2,34,66,1,0.867,2.7,1.833,0.0,0.0,2.552,34.0,11.479,14.58,-189.371,-33.0,-34,0
2025-04-15 11:14:06.348034,34ac6163-adc0-4554-9fcd-9ae37ef8f376,KXHIGHLAX-25APR16-B63.5,132293.652,32,1.0,64.318,66.2,34,66,1,0.818,2.7,1.882,0.0,0.0,2.296,34.0,10.331,13.122,-179.71,-33.0,-34,0
2025-04-15 11:14:10.185119,c4219a7e-39b0-47f9-83c1-5c158deedbec,KXHIGHLAX-25APR16-B63.5,132289.815,2,1.0,64.256,66.2,35,65,0,0.756,2.7,1.944,0.0,0.0,2.067,35.0,9.298,11.81,-175.828,34.0,35,0
2025-04-15 11:44:18.834917,906514b9-ee10-44eb-b160-9e0c34d91549,KXHIGHLAX-25APR16-T66,130481.165,26,3.5,64.521,66.2,18,82,0,-1.479,0.2,1.679,0.0,0.0,1.674,28.35,7.531,18.0,-162.916,-81.0,-82,1
2025-04-15 11:44:18.834917,a6a90f63-b6e5-4297-9902-a8e9ce2c55c5,KXHIGHLAX-25APR16-T66,130481.165,46,3.5,64.471,66.2,18,82,0,-1.529,0.2,1.729,0.0,0.0,1.86,31.5,8.368,18.0,-179.634,-81.0,-82,1
2025-04-15 11:44:33.635174,185bac0f-9e67-43ed-9fb2-46a75df4213a,KXHIGHLAX-25APR16-T66,130466.365,30,3.5,64.572,66.2,18,82,0,-1.428,0.2,1.628,0.0,0.0,1.507,25.515,6.778,18.0,-148.266,-81.0,-82,1
2025-04-15 11:44:46.657033,5720c3c2-09af-4cf0-b893-5046035fc5ee,KXHIGHLAX-25APR16-T66,130453.343,119,3.5,64.596,66.2,17,83,0,-1.404,0.2,1.604,0.0,0.0,1.356,22.964,6.1,17.0,-131.575,-82.0,-83,1
2025-04-15 11:44:46.657033,4c56fe41-d47c-4ed0-a6ce-b71e97c075cb,KXHIGHLAX-25APR16-T66,130453.343,34,3.5,64.65,66.2,17,83,0,-1.35,0.2,1.55,0.0,0.0,1.22,20.667,5.49,17.0,-120.349,-82.0,-83,1
2025-04-15 11:45:32.920992,6db36bc6-01f1-435a-a94e-14547d2b066c,KXHIGHLAX-25APR16-T66,130407.079,117,3.5,64.673,66.2,16,84,0,-1.327,0.2,1.527,0.0,0.0,1.098,18.6,4.941,16.0,-106.732,-83.0,-84,1
2025-04-15 11:45:32.920992,2a8f8b5d-06a0-467d-9d90-36dcaa0d2e1d,KXHIGHLAX-25APR16-T66,130407.079,33,3.5,64.729,66.2,16,84,0,-1.271,0.2,1.471,0.0,0.0,0.989,16.74,4.447,16.0,-98.158,-83.0,-84,1
2025-04-15 11:45:52.850970,57b14d88-5599-4f2f-b2f7-8dfd07fdc662,KXHIGHLAX-25APR16-T66,130387.149,4,3.5,64.751,66.2,15,85,0,-1.249,0.2,1.449,0.0,0.0,0.89,15.066,4.003,15.0,-86.935,-84.0,-85,1
2025-04-15 11:45:52.850970,577db883-41f6-408b-9fd3-9ec62924c7b8,KXHIGHLAX-25APR16-T66,130387.149,7,3.5,64.876,66.2,17,83,0,-1.124,0.2,1.324,0.0,0.0,0.801,13.56,3.602,17.0,-87.955,-82.0,-83,1
