time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-05-17 10:43:33.772042,feb869d3-220f-403b-8c70-024ac8ffd38d,KXHIGHLAX-25MAY18-B65.5,134126.228,200,-3.0,65.5,68.2,20,80,1,0.0,2.7,2.7,0.0,20.0,0.0,0.0,0.0,0.0,-59.915,-18.451,-20,0
2025-05-17 10:43:33.772042,dd386d17-e13a-4e8e-86e6-16228b8486a2,KXHIGHLAX-25MAY18-B65.5,134126.228,10,-3.0,65.5,68.2,14,86,1,0.0,2.7,2.7,0.0,14.0,0.0,0.0,0.0,0.0,-36.947,-12.935,-14,0
2025-05-17 10:43:33.772042,9936a851-d854-44e9-a280-5a73312571b4,KXHIGHLAX-25MAY18-B65.5,134126.228,200,-3.0,65.5,68.2,18,82,1,0.0,2.7,2.7,0.0,18.0,0.0,0.0,0.0,0.0,-52.027,-17.0,-18,0
2025-05-17 10:43:33.772042,902e7b55-205c-4ed2-aac7-ddf40d579717,KXHIGHLAX-25MAY18-B65.5,134126.228,21,-3.0,65.5,68.2,24,76,1,0.0,2.7,2.7,0.0,24.0,0.0,0.0,0.0,0.0,-76.273,-23.0,-24,0
2025-05-17 10:43:33.772042,3379ae88-4f69-42e6-a78d-ad9e57f62dfb,KXHIGHLAX-25MAY18-B65.5,134126.228,76,-3.0,65.5,68.2,16,84,1,0.0,2.7,2.7,0.0,16.0,0.0,0.0,0.0,0.0,-44.361,-15.0,-16,0
2025-05-17 10:43:45.574112,2a98360c-3d41-432d-b9ee-583dd45a0c6e,KXHIGHLAX-25MAY18-B67.5,134114.426,91,-1.0,66.892,68.2,33,67,1,-0.608,0.7,1.308,0.0,14.4,33.0,0.0,0.0,0.0,-153.793,66.0,67,1
2025-05-17 10:43:45.574112,1e16a69b-4bbe-4c0c-9e3e-292e4959c031,KXHIGHLAX-25MAY18-B67.5,134114.426,187,-1.0,66.96,68.2,35,65,1,-0.54,0.7,1.24,0.0,12.96,35.0,0.0,0.0,0.0,-157.639,64.0,65,1
2025-05-17 13:23:55.163207,d1ff3967-56e7-47b8-a724-b737c7a45b53,KXHIGHLAX-25MAY18-B67.5,124504.837,18,-1.0,67.0,68.2,35,65,1,-0.5,0.7,1.2,0.0,11.664,35.0,0.0,0.0,0.0,-153.09,64.0,65,1
2025-05-17 13:23:59.572384,d5fb3c7c-84cd-4ca0-b8eb-9f171cf66000,KXHIGHLAX-25MAY18-B67.5,124500.428,35,-1.0,67.048,68.2,36,64,1,-0.452,0.7,1.152,0.0,10.498,36.0,0.0,0.0,0.0,-153.688,63.0,64,1
2025-05-17 13:44:21.353705,f68ae658-3f07-4c56-aca2-1c3e557816dd,KXHIGHLAX-25MAY18-B65.5,123278.646,10,-3.0,66.713,68.2,21,79,1,1.213,2.7,1.487,0.0,21.0,32.4,0.0,0.0,0.0,-176.627,-18.004,-21,0
