time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-04-17 11:13:04.084416,f29387a3-8816-4e7f-8742-245001e14c22,KXHIGHLAX-25APR18-B64.5,132355.916,18,3.0,64.5,61.3,22,78,0,0.0,-3.2,-3.2,0.0,0.0,0.0,0.0,22.0,0.0,-68.003,21.0,22,0
2025-04-17 11:43:32.593439,f336d130-5d7d-4864-bdd5-3c3cb1513e19,KXHIGHLAX-25APR18-B62.5,130527.407,4,1.0,63.223,61.3,35,65,1,0.723,-1.2,-1.923,0.0,0.0,0.0,35.0,19.8,0.0,-183.554,64.0,65,1
2025-04-17 11:43:32.593439,235722ae-bb3b-4915-b49d-4baa3b21432b,KXHIGHLAX-25APR18-B62.5,130527.407,65,1.0,63.175,61.3,35,65,1,0.675,-1.2,-1.875,0.0,0.0,0.0,35.0,17.82,0.0,-175.765,64.0,65,1
2025-04-17 11:48:54.173162,d0e82949-72af-44cb-a9d5-cfd2afbf6822,KXHIGHLAX-25APR18-B62.5,130205.827,1,1.0,63.128,61.3,35,65,1,0.628,-1.2,-1.828,0.0,0.0,0.0,35.0,16.038,0.0,-168.942,64.0,65,1
2025-04-17 12:12:45.176730,bc52346e-04a3-458e-a3d2-d9e4496a3cbf,KXHIGHLAX-25APR18-B64.5,128774.823,103,3.0,63.441,61.3,28,72,1,-1.059,-3.2,-2.141,0.0,0.0,0.0,31.5,28.0,0.0,-201.976,-26.571,-28,0
2025-04-17 12:12:45.176730,187e3993-a87a-4b47-b635-77b170e2d5db,KXHIGHLAX-25APR18-B64.5,128774.823,62,3.0,63.528,61.3,30,70,1,-0.972,-3.2,-2.228,0.0,0.0,0.0,28.35,30.0,0.0,-196.856,-29.0,-30,0
2025-04-17 12:13:20.344336,8d0ff11e-d474-4085-8825-b8267b36a61b,KXHIGHLAX-25APR18-T65,128739.656,180,3.5,63.888,61.3,17,83,1,-1.112,-3.7,-2.588,0.0,0.0,0.0,25.515,27.0,17.0,-219.802,-13.857,-17,0
2025-04-17 12:13:20.344336,3d9ea63b-523d-491d-a5d3-f3880ab8e295,KXHIGHLAX-25APR18-T65,128739.656,47,3.5,63.883,61.3,15,85,1,-1.117,-3.7,-2.583,0.0,0.0,0.0,22.964,24.3,15.0,-190.115,-11.0,-15,0
2025-04-17 12:14:57.528470,3e7c7991-2cc4-4c99-9f62-7ed90d4a7ab3,KXHIGHLAX-25APR18-B62.5,128642.472,84,1.0,63.633,61.3,33,67,1,1.133,-1.2,-2.333,0.0,0.0,0.0,33.0,21.87,13.5,-217.993,66.0,67,1
2025-04-17 12:21:01.335422,50ca5dea-0270-4c13-8fca-57d3a5518c04,KXHIGHLAX-25APR18-B60.5,128278.665,9,-1.0,62.924,61.3,18,82,0,2.424,0.8,-1.624,0.0,0.0,18.0,29.7,19.683,12.15,-241.737,17.0,18,0
2025-04-17 12:21:01.335422,45b2677e-1e8d-42d5-9530-bf4971e6f61c,KXHIGHLAX-25APR18-B60.5,128278.665,39,-1.0,62.931,61.3,16,84,0,2.431,0.8,-1.631,0.0,0.0,16.0,26.73,17.715,10.935,-209.266,15.0,16,0
2025-04-17 12:21:01.335422,2bd3f76c-6b3e-4c44-bed8-00935395402e,KXHIGHLAX-25APR18-B60.5,128278.665,23,-1.0,62.802,61.3,18,82,0,2.302,0.8,-1.502,0.0,0.0,18.0,24.057,15.943,9.842,-195.189,17.0,18,0
2025-04-17 13:11:37.722231,d0c4b190-bc4f-4157-877b-c52aff3018ac,KXHIGHLAX-25APR18-B60.5,125242.278,12,-1.0,62.634,61.3,21,79,1,2.134,0.8,-1.334,0.0,0.0,21.0,21.651,14.349,8.857,-188.055,-20.0,-21,0
2025-04-17 14:39:45.801208,097a7683-4386-4978-8f72-a232c1326ed8,KXHIGHLAX-25APR18-T65,119954.199,18,3.5,63.061,61.3,21,79,1,-1.939,-3.7,-1.761,0.0,0.0,18.9,19.486,12.914,21.0,-210.391,-17.444,-21,0
2025-04-17 14:55:57.891793,28519d33-93bd-4ab5-884f-6b4f52b7f931,KXHIGHLAX-25APR18-T65,118982.108,12,3.5,63.149,61.3,22,78,0,-1.851,-3.7,-1.849,0.0,0.0,17.01,17.538,11.623,22.0,-194.949,18.87,22,0
2025-04-17 15:11:05.434812,b4dc862b-4221-403d-98f1-ed74a191330f,KXHIGHLAX-25APR18-T65,118074.565,57,3.5,63.213,61.3,22,78,0,-1.787,-3.7,-1.913,0.0,0.0,15.309,15.784,10.46,22.0,-177.877,19.783,22,0
2025-04-17 15:11:05.434812,866cb77e-8ae2-4e0d-b1df-87de6f8122d1,KXHIGHLAX-25APR18-T65,118074.565,10,3.5,63.308,61.3,23,77,0,-1.692,-3.7,-2.008,0.0,0.0,13.778,14.205,9.414,23.0,-167.062,20.553,23,0
2025-04-17 15:11:05.434812,4459d6f2-6012-4e8f-937b-1d54efdd6843,KXHIGHLAX-25APR18-T65,118074.565,160,3.5,63.285,61.3,20,80,0,-1.715,-3.7,-1.985,0.0,0.0,12.4,12.785,8.473,20.0,-141.82,17.446,20,0
2025-04-17 15:31:42.096576,a169852c-f1d4-41f6-b184-a49349958474,KXHIGHLAX-25APR18-T65,116837.903,19,3.5,63.042,61.3,12,88,0,-1.958,-3.7,-1.742,0.0,0.0,11.16,11.506,7.626,12.0,-100.342,9.449,12,0
2025-04-17 15:31:42.096576,829027a2-df38-49e8-8ab7-827f7e06607f,KXHIGHLAX-25APR18-T65,116837.903,151,3.5,62.945,61.3,9,91,0,-2.055,-3.7,-1.645,0.0,0.0,10.044,10.356,6.863,9.0,-80.373,6.675,9,0
2025-04-17 15:31:42.096576,5576507b-7272-488d-badb-34bbe3fd4554,KXHIGHLAX-25APR18-T65,116837.903,86,3.5,63.113,61.3,11,89,0,-1.887,-3.7,-1.813,0.0,0.0,9.04,9.32,6.177,11.0,-78.33,8.844,11,0
2025-04-17 15:40:30.359244,e86de3f0-fcb8-401e-b931-7d7f356763d4,KXHIGHLAX-25APR18-T65,116309.641,4,3.5,62.994,61.3,8,92,0,-2.006,-3.7,-1.694,0.0,0.0,8.136,8.388,5.559,8.0,-61.067,5.162,8,0
