time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-02-25 10:12:40.781070,f725b480-42f1-4d9f-8751-25f9c70648ab,KXHIGHLAX-25FEB26-T74,135979.219,12,-3.5,74.0,62.2,24,76,1,0.0,-11.8,-11.8,24.0,0.0,0.0,0.0,0.0,0.0,-76.273,75.0,76,1
2025-02-25 10:12:40.781070,a8b56aee-d7f4-4ff0-9981-eead43da4bd4,KXHIGHLAX-25FEB26-T74,135979.219,28,-3.5,74.0,62.2,33,67,1,0.0,-11.8,-11.8,33.0,0.0,0.0,0.0,0.0,0.0,-115.385,66.0,67,1
2025-02-25 10:12:40.781070,a3be0df6-e74b-41d6-9be7-2d9eee346f8b,KXHIGHLAX-25FEB26-T74,135979.219,10,-3.5,74.0,62.2,20,80,1,0.0,-11.8,-11.8,20.0,0.0,0.0,0.0,0.0,0.0,-59.915,79.0,80,1
2025-02-25 10:12:40.899654,f64a0ce8-217c-456c-bb07-d0f4a2a45a7a,KXHIGHLAX-25FEB26-T74,135979.1,23,-3.5,74.0,62.2,82,18,1,0.0,-11.8,-11.8,82.0,0.0,0.0,0.0,0.0,0.0,-361.351,17.0,18,1
2025-02-25 10:12:40.973071,74f9d53d-7647-4c01-a075-a1ce2921f1d6,KXHIGHLAX-25FEB26-B76.5,135979.027,40,-1.0,74.49,62.2,18,82,0,-2.01,-14.3,-12.29,73.8,0.0,18.0,0.0,0.0,0.0,-369.467,17.0,18,0
2025-02-25 10:12:40.977314,9b5b46e5-4182-4194-8bf4-546b1807d020,KXHIGHLAX-25FEB26-T74,135979.023,40,-3.5,74.417,62.2,81,19,0,0.417,-11.8,-12.217,81.0,0.0,16.2,0.0,0.0,0.0,-401.068,-18.0,-19,1
2025-02-25 10:12:41.060440,5cfaa6c9-24c0-480d-a28a-d11d3c40cc19,KXHIGHLAX-25FEB26-B74.5,135978.94,40,-3.0,74.43,62.2,16,84,0,-0.07,-12.3,-12.23,72.9,16.0,14.58,0.0,0.0,0.0,-396.105,15.0,16,0
2025-02-25 10:12:41.068829,ce41c36c-6c11-4fe7-93c0-2aa512853ac9,KXHIGHLAX-25FEB26-B78.5,135978.931,40,1.0,74.515,62.2,2,98,0,-3.985,-16.3,-12.315,65.61,14.4,13.122,2.0,0.0,0.0,-348.069,1.0,2,0
2025-02-25 10:12:41.518185,41791c4b-d26e-4570-9eb6-cc5e9f811a3e,KXHIGHLAX-25FEB26-B76.5,135978.482,40,-1.0,74.397,62.2,7,93,0,-2.103,-14.3,-12.197,59.049,12.96,7.0,1.8,0.0,0.0,-288.705,6.0,7,0
2025-02-25 10:12:45.701881,287a5517-65fd-4936-b6c6-a33f75a97960,KXHIGHLAX-25FEB26-T74,135974.298,17,-3.5,74.284,62.2,82,18,1,0.284,-11.8,-12.084,82.0,11.664,6.3,1.62,0.0,0.0,-402.381,17.0,18,1
2025-02-25 10:15:59.158143,284747d6-fba6-4eb6-bf79-df36ffc86ab9,KXHIGHLAX-25FEB26-T74,135780.842,10,-3.5,74.261,62.2,82,18,0,0.261,-11.8,-12.061,82.0,10.498,5.67,1.458,0.0,0.0,-396.421,-17.0,-18,1
2025-02-25 10:16:01.364661,be08362b-2fa1-4bc0-852f-b35f88d4b9c1,KXHIGHLAX-25FEB26-B76.5,135778.635,30,-1.0,74.307,62.2,7,93,1,-2.193,-14.3,-12.107,73.8,9.448,7.0,1.312,0.0,0.0,-352.636,-5.5,-7,0
2025-02-25 10:16:01.509484,412c70c7-4303-4aba-92cf-14996cc00be9,KXHIGHLAX-25FEB26-B76.5,135778.491,10,-1.0,74.326,62.2,7,93,0,-2.174,-14.3,-12.126,66.42,8.503,7.0,1.181,0.0,0.0,-310.716,5.155,7,0
2025-02-25 10:16:10.353709,5252ee8b-4dba-4b7d-9f81-c030e25065e4,KXHIGHLAX-25FEB26-T74,135769.646,25,-3.5,74.251,62.2,82,18,1,0.251,-11.8,-12.051,82.0,7.653,6.3,1.063,0.0,0.0,-388.585,17.0,18,1
2025-02-25 10:21:07.189786,b8a9a351-341c-42c5-b9fd-292dfcea4299,KXHIGHLAX-25FEB26-T74,135472.81,31,-3.5,74.232,62.2,81,19,0,0.232,-11.8,-12.032,81.0,6.887,5.67,0.957,0.0,0.0,-379.037,-18.0,-19,1
2025-02-25 10:21:07.267233,2ff6ca29-0d31-480f-bdc8-d94352d5b108,KXHIGHLAX-25FEB26-B76.5,135472.733,31,-1.0,74.307,62.2,8,92,0,-2.193,-14.3,-12.107,72.9,6.199,8.0,0.861,0.0,0.0,-340.49,6.144,8,0
2025-02-25 10:21:07.269242,58f4ad41-6939-4526-b4be-f9f5f0a89769,KXHIGHLAX-25FEB26-B74.5,135472.731,31,-3.0,74.323,62.2,13,87,0,-0.177,-12.3,-12.123,65.61,13.0,7.2,0.775,0.0,0.0,-321.854,12.0,13,0
2025-02-25 10:21:07.272040,bd039431-b246-49e6-9aa7-ff089754020b,KXHIGHLAX-25FEB26-B78.5,135472.728,31,1.0,74.392,62.2,2,98,0,-4.108,-16.3,-12.192,59.049,11.7,6.48,2.0,0.0,0.0,-283.096,-0.399,2,0
2025-02-25 10:21:09.908379,4eaa429b-588e-4896-b566-2ef47dc945e2,KXHIGHLAX-25FEB26-T74,135470.092,40,-3.5,74.282,62.2,81,19,0,0.282,-11.8,-12.082,81.0,10.53,5.832,1.8,0.0,0.0,-392.082,-18.0,-19,1
2025-02-25 10:21:11.897887,f4691f95-92cb-48cd-8158-6d57dfa91860,KXHIGHLAX-25FEB26-T74,135468.102,32,-3.5,74.258,62.2,81,19,0,0.258,-11.8,-12.058,81.0,9.477,5.249,1.62,0.0,0.0,-386.747,-18.0,-19,1
2025-02-25 10:21:43.771138,e3886fe0-deb5-47f3-9f05-bca0311d5ffd,KXHIGHLAX-25FEB26-T74,135436.229,8,-3.5,74.236,62.2,81,19,1,0.236,-11.8,-12.036,81.0,8.529,4.724,1.458,0.0,0.0,-382.117,18.0,19,1
2025-02-25 10:25:57.903158,b60c665f-f703-4ef8-935c-35e7696db64a,KXHIGHLAX-25FEB26-T74,135182.097,37,-3.5,74.218,62.2,80,20,0,0.218,-11.8,-12.018,80.0,7.676,4.252,1.312,0.0,0.0,-372.717,-19.0,-20,1
2025-02-25 10:31:00.423349,a1cfe983-91f7-4d03-a21e-204e540b0a7f,KXHIGHLAX-25FEB26-T74,134879.577,5,-3.5,74.197,62.2,81,19,0,0.197,-11.8,-11.997,81.0,6.909,3.826,1.181,0.0,0.0,-374.635,-18.0,-19,1
2025-02-25 10:34:02.815696,0fe3a01e-47c0-4efd-9843-bc04b550d0fa,KXHIGHLAX-25FEB26-T74,134697.184,9,-3.5,74.182,62.2,80,20,0,0.182,-11.8,-11.982,80.0,6.218,3.444,1.063,0.0,0.0,-366.248,-19.0,-20,1
2025-02-25 10:36:00.225576,280830e5-d1a3-4334-9de1-d326c9f43b6b,KXHIGHLAX-25FEB26-T74,134579.774,26,-3.5,74.166,62.2,80,20,0,0.166,-11.8,-11.966,80.0,5.596,3.099,0.957,0.0,0.0,-363.662,-19.0,-20,1
2025-02-25 10:36:00.225576,04ee2ca1-b81e-4985-a0fd-1ac4cafe9049,KXHIGHLAX-25FEB26-T74,134579.774,6,-3.5,74.151,62.2,80,20,0,0.151,-11.8,-11.951,80.0,5.036,2.789,0.861,0.0,0.0,-361.437,-19.0,-20,1
2025-02-25 10:38:17.458919,c05b5dac-f83d-4253-9a70-921d463cb625,KXHIGHLAX-25FEB26-B76.5,134442.541,40,-1.0,74.185,62.2,3,97,0,-2.315,-14.3,-11.985,58.32,3.672,3.0,0.628,0.0,0.0,-244.905,1.116,3,0
2025-02-25 10:38:17.458919,cc25a2ce-80c7-49c1-bd3e-69cc1bef7cbd,KXHIGHLAX-25FEB26-B76.5,134442.541,6,-1.0,74.105,62.2,1,99,0,-2.395,-14.3,-11.905,72.0,4.533,1.0,0.775,0.0,0.0,-314.573,-0.89,1,0
2025-02-25 10:38:17.458919,c9f61e29-85e8-4f22-a6a6-b96c9e64072c,KXHIGHLAX-25FEB26-B76.5,134442.541,27,-1.0,74.206,62.2,4,96,0,-2.294,-14.3,-12.006,64.8,4.08,4.0,0.697,0.0,0.0,-281.33,2.115,4,0
2025-02-25 10:40:57.207276,aa09b586-ab9c-4f73-8169-f0e374706232,KXHIGHLAX-25FEB26-T74,134282.793,25,-3.5,74.126,62.2,80,20,0,0.126,-11.8,-11.926,80.0,3.304,2.7,0.565,0.0,0.0,-356.871,-19.0,-20,1
2025-02-25 10:45:52.796347,fb1485ec-bb6c-4a73-ac58-034d63ac4ff0,KXHIGHLAX-25FEB26-T74,133987.204,2,-3.5,74.115,62.2,80,20,0,0.115,-11.8,-11.915,80.0,2.974,2.43,0.508,0.0,0.0,-355.617,-18.993,-20,1
2025-02-25 10:45:52.796347,b672ce17-2266-4ad8-9181-5b5e21a7dcb9,KXHIGHLAX-25FEB26-T74,133987.204,1,-3.5,74.104,62.2,80,20,0,0.104,-11.8,-11.904,80.0,2.677,2.187,0.458,0.0,0.0,-354.551,-18.993,-20,1
2025-02-25 10:45:52.796347,0205be73-3a09-4e6d-a217-4a27175fa0fe,KXHIGHLAX-25FEB26-T74,133987.204,5,-3.5,74.094,62.2,80,20,0,0.094,-11.8,-11.894,80.0,2.409,1.968,0.412,0.0,0.0,-353.648,-18.993,-20,1
2025-02-25 10:48:44.527617,26f9f6f7-2776-408b-897e-407e10b73e92,KXHIGHLAX-25FEB26-T74,133815.472,1,-3.5,74.085,62.2,80,20,1,0.085,-11.8,-11.885,80.0,2.168,1.771,0.371,0.0,0.0,-352.885,18.993,20,1
2025-02-25 10:51:42.854873,486be31a-5a9a-4a20-a1ec-cceaa7c3aa0f,KXHIGHLAX-25FEB26-T74,133637.145,1,-3.5,74.077,62.2,80,20,1,0.077,-11.8,-11.877,80.0,1.951,1.594,0.334,0.0,0.0,-352.244,18.993,20,1
2025-02-25 11:02:23.875519,bdc72672-a838-48e8-9f50-f9cc0e084b90,KXHIGHLAX-25FEB26-T74,132996.124,14,-3.5,74.07,62.2,80,20,1,0.07,-11.8,-11.87,80.0,1.756,1.435,0.3,0.0,0.0,-351.708,18.993,20,1
