time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-06-01 11:04:29.661774,fd240288-233f-468e-b780-5953e8eda415,KXHIGHLAX-25JUN02-B72.5,132870.338,67,3.0,72.5,69.5,23,77,1,0.0,-3.0,-3.0,0.0,0.0,0.0,0.0,23.0,0.0,-72.116,-22.0,-23,0
2025-06-01 11:05:17.025522,9c70fefd-32be-4c97-bb2a-a965d92a9691,KXHIGHLAX-25JUN02-B70.5,132822.974,20,1.0,71.171,69.5,41,59,1,0.671,-1.0,-1.671,0.0,0.0,0.0,41.0,20.7,0.0,-214.98,58.0,59,1
2025-06-01 11:05:21.461623,59f8e14d-6784-437e-974f-5937c86771f0,KXHIGHLAX-25JUN02-B72.5,132818.538,5,3.0,71.268,69.5,23,77,0,-1.232,-3.0,-1.768,0.0,0.0,0.0,36.9,23.0,0.0,-205.259,21.823,23,0
2025-06-01 11:23:04.407606,47c384f6-d5fe-4aee-bf20-704881c99a1e,KXHIGHLAX-25JUN02-B72.5,131755.592,13,3.0,71.318,69.5,23,77,0,-1.182,-3.0,-1.818,0.0,0.0,0.0,33.21,23.0,0.0,-188.446,21.456,23,0
2025-06-01 11:25:34.635214,5e3cd454-c6e5-4ed7-9c25-7f1f05d003fb,KXHIGHLAX-25JUN02-B72.5,131605.365,99,3.0,71.391,69.5,24,76,1,-1.109,-3.0,-1.891,0.0,0.0,0.0,29.889,24.0,0.0,-177.821,-22.332,-24,0
2025-06-01 11:36:10.266492,d74fcea7-bf07-4dcd-b325-3dc0e3158fa6,KXHIGHLAX-25JUN02-B72.5,130969.734,17,3.0,71.463,69.5,25,75,0,-1.037,-3.0,-1.963,0.0,0.0,0.0,26.9,25.0,0.0,-169.031,22.964,25,0
2025-06-01 11:36:42.086459,5784ad91-90e5-4bb6-9923-063de7d2c393,KXHIGHLAX-25JUN02-B68.5,130937.914,3,-1.0,70.281,69.5,31,69,1,1.781,1.0,-0.781,0.0,0.0,31.0,24.21,22.5,0.0,-253.66,-30.0,-31,0
2025-06-01 11:36:44.310176,5d06233f-932c-4b27-9067-ad763b7258dc,KXHIGHLAX-25JUN02-B72.5,130935.69,1,3.0,70.422,69.5,25,75,0,-2.078,-3.0,-0.922,0.0,0.0,27.9,21.789,25.0,0.0,-240.482,22.721,25,0
2025-06-01 11:36:57.399049,3da8d045-b817-4c0d-a448-52f56f097dbf,KXHIGHLAX-25JUN02-B70.5,130922.601,3,1.0,70.44,69.5,39,61,1,-0.06,-1.0,-0.94,0.0,0.0,25.11,39.0,22.5,0.0,-293.869,60.0,61,1
2025-06-01 11:46:06.988974,b9d3e1a4-22c2-4a2e-a3d5-a7faedde7f1f,KXHIGHLAX-25JUN02-B70.5,130373.011,10,1.0,70.443,69.5,39,61,1,-0.057,-1.0,-0.943,0.0,0.0,22.599,39.0,20.25,0.0,-274.256,60.0,61,1
