time,trade_id,ticker,time_to_strike,count,shift,kalshi_fair,forecast,yes_price,no_price,taker_side,kalshi_strike_delta,forecast_strike_delta,kalshi_forecast_delta,strike_m_3.5,strike_m_3.0,strike_m_1.0,strike_p_1.0,strike_p_3.0,strike_p_3.5,entropy,impact,result,outcome
2025-01-12 12:40:08.254500,c4f81e51-d4e7-44cf-8211-66b836e2db4e,KXHIGHLAX-25JAN13-T67,127131.746,25,3.5,67.0,67.1,42,58,0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,42.0,-156.982,-57.0,-58,1
2025-01-12 15:25:40.486634,95fd6ddc-3924-4443-8f21-71133d76b2e6,KXHIGHLAX-25JAN13-B66.5,117199.513,2,3.0,66.767,67.1,33,67,1,0.267,0.6,0.333,0.0,0.0,0.0,0.0,33.0,37.8,-252.686,-32.0,-33,0
2025-01-12 15:40:25.818250,b6a82036-ed04-4afc-a495-7239c2c0a2f1,KXHIGHLAX-25JAN13-B66.5,116314.182,1,3.0,66.754,67.1,33,67,1,0.254,0.6,0.346,0.0,0.0,0.0,0.0,33.0,34.02,-235.372,-28.02,-33,0
2025-01-12 15:40:25.818250,a0b9d1e5-5dd4-4999-95bd-41d8ea00b106,KXHIGHLAX-25JAN13-B66.5,116314.182,7,3.0,66.741,67.1,33,67,1,0.241,0.6,0.359,0.0,0.0,0.0,0.0,33.0,30.618,-220.147,-32.0,-33,0
2025-01-12 16:07:20.235279,625bc31e-5899-419a-bc02-7eb2963b8970,KXHIGHLAX-25JAN13-B66.5,114699.765,2,3.0,66.72,67.1,35,65,1,0.22,0.6,0.38,0.0,0.0,0.0,0.0,35.0,27.556,-215.82,-15.193,-35,0
2025-01-12 16:48:35.368167,b0191e44-2ce4-4e8f-bed7-0d3752598d57,KXHIGHLAX-25JAN13-B66.5,112224.632,70,3.0,66.711,67.1,34,66,1,0.211,0.6,0.389,0.0,0.0,0.0,0.0,34.0,24.801,-199.528,-11.806,-34,0
2025-01-12 16:48:55.756105,bb7e1961-6553-4df8-88cb-d29671b8dfb1,KXHIGHLAX-25JAN13-B64.5,112204.244,138,1.0,66.173,67.1,17,83,1,1.673,2.6,0.927,0.0,0.0,0.0,17.0,30.6,22.321,-222.164,-16.0,-17,0
2025-01-12 17:04:12.279403,dd109c39-7dbd-45e2-a968-2d63aafc538a,KXHIGHLAX-25JAN13-T67,111287.721,5,3.5,66.494,67.1,60,40,1,-0.506,0.1,0.606,0.0,0.0,0.0,15.3,27.54,60.0,-378.71,39.0,40,1
2025-01-12 17:04:14.332222,6e5b9fd7-62b2-47dd-80a3-c7d1bd8fc998,KXHIGHLAX-25JAN13-B66.5,111285.668,5,3.0,66.494,67.1,30,70,0,-0.006,0.6,0.606,0.0,0.0,0.0,13.77,30.0,54.0,-353.553,5.643,30,0
2025-01-12 17:04:15.204322,01c94d38-602d-41f9-9ec4-708e521e0924,KXHIGHLAX-25JAN13-B64.5,111284.796,5,1.0,66.459,67.1,14,86,0,1.959,2.6,0.641,0.0,0.0,0.0,14.0,27.0,48.6,-314.679,13.0,14,0
2025-01-12 17:04:16.079512,6a4aa2ed-d324-4e63-bff3-66f6c0ba7b24,KXHIGHLAX-25JAN13-B62.5,111283.92,5,-1.0,66.363,67.1,2,98,0,3.863,4.6,0.737,0.0,0.0,2.0,12.6,24.3,43.74,-276.101,1.0,2,0
2025-01-12 17:04:16.960921,d72375f3-b7d7-4932-b213-26ec090d35a5,KXHIGHLAX-25JAN13-B60.5,111283.039,5,-3.0,66.285,67.1,1,99,0,5.785,6.6,0.815,0.0,1.0,1.8,11.34,21.87,39.366,-240.654,0.0,1,0
2025-01-12 17:04:18.010331,58908dcb-234f-4970-af1f-5d0764cc9a43,KXHIGHLAX-25JAN13-T60,111281.99,5,-3.5,66.194,67.1,1,99,0,6.194,7.1,0.906,1.0,0.9,1.62,10.206,19.683,35.429,-209.441,0.0,1,0
2025-01-12 17:04:45.815680,ae38dfe7-c11a-4e36-9af6-3eeecf4e44a2,KXHIGHLAX-25JAN13-B64.5,111254.184,15,1.0,66.072,67.1,14,86,0,1.572,2.6,1.028,0.9,0.81,1.458,14.0,17.715,31.886,-198.547,13.0,14,0
2025-01-12 17:05:18.776840,b57ba14e-3780-4f1d-a52a-883c7db254be,KXHIGHLAX-25JAN13-B66.5,111221.223,39,3.0,66.166,67.1,33,67,1,-0.334,0.6,0.934,0.81,0.729,1.312,12.6,33.0,28.698,-243.598,-8.398,-33,0
2025-01-12 17:25:26.341105,b17272c1-3840-4994-94a0-d93c34ab520e,KXHIGHLAX-25JAN13-B64.5,110013.659,1,1.0,66.041,67.1,17,83,1,1.541,2.6,1.059,0.729,0.656,1.181,17.0,29.7,25.828,-232.55,-16.0,-17,0
2025-01-12 17:25:38.526654,3c2904c8-1fa2-42dd-b582-979b46e2a3e3,KXHIGHLAX-25JAN13-B66.5,110001.473,1,3.0,66.08,67.1,33,67,1,-0.42,0.6,1.02,0.656,0.59,1.063,15.3,33.0,23.245,-229.73,29.11,-33,0
2025-01-12 17:49:05.533136,4c0e509f-d123-4428-abee-745b3abce237,KXHIGHLAX-25JAN13-B66.5,108594.467,1,3.0,66.1,67.1,33,67,1,-0.4,0.6,1.0,0.59,0.531,0.957,13.77,33.0,20.921,-214.421,29.769,-33,0
2025-01-12 17:49:05.533136,3c5cdbc0-aa92-4fa3-8773-098250fd0240,KXHIGHLAX-25JAN13-B66.5,108594.467,1,3.0,66.12,67.1,33,67,1,-0.38,0.6,0.98,0.531,0.478,0.861,12.393,33.0,18.829,-201.031,29.637,-33,0
2025-01-12 17:49:05.533136,206dc4ae-2668-4222-9948-2979b93f2d1f,KXHIGHLAX-25JAN13-B66.5,108594.467,19,3.0,66.151,67.1,35,65,1,-0.349,0.6,0.949,0.478,0.43,0.775,11.154,35.0,16.946,-198.381,27.487,-35,0
2025-01-12 17:51:18.138786,4ec8e57d-ff01-4579-a91d-d5416c4ee2a1,KXHIGHLAX-25JAN13-T67,108461.861,58,3.5,66.495,67.1,55,45,1,-0.505,0.1,0.605,0.43,0.387,0.697,10.038,31.5,55.0,-351.249,44.0,45,1
2025-01-12 18:15:57.736396,35014b79-267f-4029-9341-feac985490d4,KXHIGHLAX-25JAN13-T67,106982.264,3,3.5,66.498,67.1,50,50,0,-0.502,0.1,0.602,0.387,0.349,0.628,9.034,28.35,50.0,-309.28,-49.0,-50,1
2025-01-12 18:20:03.792440,389b94d3-b65b-4687-a8ff-3ea1da5c8df1,KXHIGHLAX-25JAN13-T67,106736.208,15,3.5,66.61,67.1,55,45,1,-0.39,0.1,0.49,0.282,0.254,0.458,6.586,20.667,55.0,-294.346,44.0,45,1
2025-01-12 18:20:03.792440,cd9bb5bf-d815-4974-8814-facec8b25e49,KXHIGHLAX-25JAN13-T67,106736.208,6,3.5,66.554,67.1,55,45,1,-0.446,0.1,0.546,0.349,0.314,0.565,8.131,25.515,55.0,-319.04,44.0,45,1
2025-01-12 18:20:03.792440,c4f96985-7d27-4986-9388-3d2a574dbecf,KXHIGHLAX-25JAN13-T67,106736.208,64,3.5,66.592,67.1,57,43,1,-0.408,0.1,0.508,0.314,0.282,0.508,7.318,22.964,57.0,-315.92,42.0,43,1
2025-01-12 18:30:12.477107,16786c8d-add8-4a64-8cd0-bc4c710fae05,KXHIGHLAX-25JAN13-T60,106127.523,45,-3.5,66.545,67.1,1,99,0,6.545,7.1,0.555,1.0,0.229,0.412,5.928,18.6,49.5,-257.366,0.0,1,0
2025-01-12 18:30:23.854772,a5d04c79-552d-43c1-94e7-3b1b594f4b46,KXHIGHLAX-25JAN13-B60.5,106116.145,45,-3.0,66.475,67.1,1,99,0,5.975,6.6,0.625,0.9,1.0,0.371,5.335,16.74,44.55,-224.78,0.0,1,0
2025-01-12 18:46:06.702638,0dc64bcc-bc54-4d78-a505-9762169e29ec,KXHIGHLAX-25JAN13-T67,105173.297,11,3.5,66.607,67.1,61,39,1,-0.393,0.1,0.493,0.81,0.9,0.334,4.801,15.066,61.0,-298.531,38.0,39,1
2025-01-12 18:46:07.161182,2df2840a-8dac-438d-95b6-a5778fbedab0,KXHIGHLAX-25JAN13-B66.5,105172.839,15,3.0,66.59,67.1,28,72,0,0.09,0.6,0.51,0.729,0.81,0.3,4.321,28.0,54.9,-318.766,-34.853,28,0
2025-01-12 18:46:50.512850,d6b6ddbd-7dd0-4c3c-84b1-b08fb0fbc008,KXHIGHLAX-25JAN13-T67,105129.487,5,3.5,66.68,67.1,72,28,1,-0.32,0.1,0.42,0.656,0.729,0.27,3.889,25.2,72.0,-393.658,27.0,28,1
2025-01-12 18:46:50.512850,d38cf272-bcbe-40a0-aa7d-64f410eb474c,KXHIGHLAX-25JAN13-T67,105129.487,37,3.5,66.709,67.1,74,26,1,-0.291,0.1,0.391,0.59,0.656,0.243,3.5,22.68,74.0,-392.75,25.0,26,1
2025-01-12 18:46:52.790395,681dd0eb-8e93-4f14-9648-35f185bb6cef,KXHIGHLAX-25JAN13-B66.5,105127.21,5,3.0,66.71,67.1,20,80,0,0.21,0.6,0.39,0.531,0.59,0.219,3.15,20.0,66.6,-342.183,-43.017,20,0
2025-01-12 18:46:53.903816,4e128ed9-a1cb-465a-92a8-06de2cdb4bd8,KXHIGHLAX-25JAN13-B64.5,105126.096,5,1.0,66.679,67.1,4,96,0,2.179,2.6,0.421,0.478,0.531,0.197,4.0,18.0,59.94,-301.918,3.0,4,0
2025-01-12 18:46:55.047738,090678e3-e678-486b-823b-c692930e97f7,KXHIGHLAX-25JAN13-B62.5,105124.952,5,-1.0,66.58,67.1,2,98,0,4.08,4.6,0.52,0.43,0.478,2.0,3.6,16.2,53.946,-265.535,1.0,2,0
2025-01-12 18:51:25.546056,84cafa2b-9c01-4b66-9b22-10dd002b327a,KXHIGHLAX-25JAN13-B66.5,104854.454,18,3.0,66.568,67.1,26,74,1,0.068,0.6,0.532,0.387,0.43,1.8,3.24,26.0,48.551,-277.354,37.206,-26,0
